ID,Description,setSize,enrichmentScore,NES,pvalue,p.adjust,qvalues,rank,leading_edge,core_enrichment
2019_NAT_IMMUNOL_Nakayama---Cir_CD44hi_vs_CD44lo_dn,2019_NAT_IMMUNOL_Nakayama---Cir_CD44hi_vs_CD44lo_dn,287,0.42156292622777763,1.6694684352709717,1.4128284826222097e-4,0.0037276486691129357,0.002452400440205879,944,"tags=32%, list=20%, signal=27%",Ccr5/Sell/Satb1/Rhob/Irs2/Tsc22d3/Lef1/Il4ra/Jun/Dapl1/Ogfrl1/Gm20696/Bcl2/Gpr18/Treml2/Gimap9/Als2cl/Pik3ip1/Itga6/Foxp1/Rpl12/Sh3bp5/Bend4/Ranbp10/Gla/Otud1/Usp18/Atp8b4/Dse/Patj/Sema4a/Tgtp2/Pdk1/Zfp281/Bbc3/Cd55/Rere/Gm12185/F2rl2/Mgat4a/Galnt10/Rasl11b/Atp1b1/Tmie/Pag1/Ifngr2/E130208F15Rik/Tgfbr3/Zbtb20/Rgmb/Ppp1r3f/Chka/Tbxa2r/Atn1/Cnga1/Atxn2/Lrrk1/Rnf130/Inpp5a/Raver2/mt-Nd6/Vipr1/Trim13/Plag1/Lyrm7/Sgk3/Hs3st3b1/Nedd4l/Pxylp1/Slc49a4/Itm2a/Zfp710/Rnf32/Adrb2/Nckap5l/Hspa1b/Scml4/Fmo5/9930104L06Rik/Sesn1/Ppp1r13b/Anks1/Hspa1a/Dzip1/Idh2/Simc1/Map11/Bet1l/Ets2/Sh3pxd2a/Zfp597
2019_JEM_Beura---CD4_NLT-SLO_TRM_dn,2019_JEM_Beura---CD4_NLT-SLO_TRM_dn,41,0.6855453243315139,2.0554159412129103,1.714971702966901e-4,0.0037276486691129357,0.002452400440205879,358,"tags=41%, list=8%, signal=39%",Ccr7/Sidt1/Arl4c/Klf2/Dapl1/Ass1/Klhl6/Treml2/Spice1/Dnah8/Il6ra/Tdrp/S1pr1/Rnf144a/Gramd4/F2rl1/Cdc25b
2016_IMMUNITY_De_Simone---Th1_vs_Th17-or-Treg,2016_IMMUNITY_De_Simone---Th1_vs_Th17-or-Treg,36,0.6770486303678273,1.9678160762775545,1.7473353136466887e-4,0.0037276486691129357,0.002452400440205879,204,"tags=25%, list=4%, signal=24%",Gzma/Gzmk/Samd3/1700025G04Rik/Eomes/Gas7/Esm1/Klrk1/Klrg1
2019_NAT_IMMUNOL_Nakayama---Cir_CD44lo_Foxp3Inhibited,2019_NAT_IMMUNOL_Nakayama---Cir_CD44lo_Foxp3Inhibited,149,-0.4715641836219176,-1.854307769053364,2.933411557641537e-4,0.003766478342749529,0.0024779462781246903,328,"tags=23%, list=7%, signal=22%",Ccl5/Ccdc125/H1f0/Ctsa/Lims1/Tbx21/Zbtb7b/Osbpl3/Furin/Lgals1/Fam129a/Rnf216/Nkg7/Hip1/Ifng/Anxa1/Rnf166/Ctla4/Bcl2a1b/Il1rl1/Prr13/Gna15/Hcst/S100a6/Gprin3/Igkc/Runx2/Cxcr6/Lgals3/Atxn1/Bcl2a1d/Bhlhe40/Nrp1/Itgb1
2019_NAT_IMMUNOL_Nakayama---LungTRreg,2019_NAT_IMMUNOL_Nakayama---LungTRreg,230,-0.44819877849627937,-1.8608538527485718,3.2637075718015666e-4,0.003766478342749529,0.0024779462781246903,635,"tags=31%, list=14%, signal=28%",Cysltr2/Tnfrsf18/Vim/Kif3b/Rab37/Ppt1/Itgav/Specc1/Areg/Arhgef12/Cd81/Srgap3/Csf1/Slc2a3/Adam8/Cd44/Irf8/Rab11fip1/Itgae/Cyth4/Polk/Pias3/Gadd45b/Itga1/Cd83/N4bp1/Spock2/Phlda1/Slc37a2/Swap70/Camk2n1/Itih5/Raph1/Sik3/Pmaip1/Osbpl3/Zmiz1/Rbl2/Cd200/Ikzf3/Tnfrsf4/Stap1/Fam129a/Cd80/Cdk6/Hip1/Kif13b/Ddit4/Myo1e/Nrip1/Dock5/Anxa1/Itm2c/Ctla4/Rbpj/Il1rl1/Fabp5/Nfkbia/S100a6/Plek/Mdfic/Igkc/Zeb2/Cxcr6/Lag3/Cd226/Rgs16/Bhlhe40/Tox/Pdcd1/Nrgn/S100a4
2019_NAT_IMMUNOL_Nakayama---Cir_CD44hi_vs_CD44lo_up,2019_NAT_IMMUNOL_Nakayama---Cir_CD44hi_vs_CD44lo_up,342,-0.45141062003738114,-1.963262508406305,3.5310734463276836e-4,0.003766478342749529,0.0024779462781246903,413,"tags=28%, list=9%, signal=28%",Itgae/Dut/Nedd4/Ttc39b/Nebl/Mcm6/Cyth4/Ern1/Golim4/Ccr6/Ccl5/Trgc4/Ppp1r12a/Aebp2/Cd83/H1f0/Wfikkn2/Slamf1/Spock2/Ppm1k/Swap70/Tipin/Raph1/Tbx21/Pmaip1/Trib1/Sla/Osbpl3/Furin/S100a10/Serpinb1a/Serpinb9/Cd200/Ikzf3/Sdcbp2/Lgals1/Stard10/Slamf6/Tnfrsf4/Fam129a/Rnf216/Nkg7/St6galnac3/Atp2b1/Hip1/Ar/Hivep3/Ric1/Myo1e/Nfkb1/Ifng/Tnfrsf25/Slc4a7/Ctla4/Icos/Rilpl2/Rbpj/Bcl2a1b/Il1rl1/Prr13/Gna15/Zbtb32/Cd82/S100a6/Mdfic/Psen2/Gprin3/Eea1/S100a11/Ybx3/Zeb2/Ptpn11/Runx2/Trps1/Cxcr6/Lgals3/Lag3/Hif1a/Casp3/Batf/Rgs16/Atxn1/Il18r1/Ahnak/Bcl2a1d/Pou2f2/Bhlhe40/Casp1/Uhrf2/Il18rap/Casp4/Pdcd1/Itga4/Nrp1/Rora/S100a4/Itgb1
2019_NAT_IMMUNOL_Nakayama---LungTRreg_Foxp3Inhibited,2019_NAT_IMMUNOL_Nakayama---LungTRreg_Foxp3Inhibited,101,0.4903278885818102,1.7100517328309661,4.761904761904762e-4,0.004005632921295572,0.0026352848166418235,669,"tags=26%, list=14%, signal=23%",Gzma/Plac8/Rhob/Art2b/Jun/Kbtbd11/Rnf43/Gadd45g/Nsg2/Bcl2/Ier3/Tdrp/Cdkn2d/Slfn1/Iigp1/Map3k8/Gstp3/Dse/Pdk1/Mpp1/Myc/Ppp1r3f/Atp11a/Trbv19/Evl/St8sia1
2019_NAT_IMMUNOL_Nakayama---LungTRM,2019_NAT_IMMUNOL_Nakayama---LungTRM,188,-0.39795771173182104,-1.6118455374316916,6.138735420503376e-4,0.004005632921295572,0.0026352848166418235,466,"tags=24%, list=10%, signal=22%",Srgap3/Tnfsf14/Csf1/Adam8/Rab11fip1/Nedd4/Polk/Hilpda/Gadd45b/Itga1/Irak2/Spock2/Phlda1/Slc37a2/Camk2n1/Raph1/Sik3/Zbtb38/Osbpl3/Furin/Cd200/Ikzf3/Nkg7/St6galnac3/Itgal/Hip1/Kif13b/Ddit4/Dock5/Anxa1/Ctla4/Rbpj/Il1rl1/Cd82/Plek/Igkc/Zeb2/Cxcr6/Lgals3/Lag3/Cd226/Rgs16/Bhlhe40/Pdcd1/S100a4
2019_JEM_Beura---CD4_NLT_TRM_dn,2019_JEM_Beura---CD4_NLT_TRM_dn,128,0.46187296842465525,1.6662303972164336,6.214074879602299e-4,0.004005632921295572,0.0026352848166418235,605,"tags=30%, list=13%, signal=27%",Ms4a4c/Ccr7/Sidt1/Arl4c/Lef1/Klf2/Kbtbd11/Dapl1/Izumo1r/Ass1/Nsg2/Bach2/Klhl6/Treml2/Spice1/Dnah8/Il6ra/Pik3ip1/Tdrp/Fgf13/Cmah/S1pr1/Atp11b/Rnf144a/Gramd4/Prkcq/F2rl1/Cdc25b/Cxcr5/Pdk1/Bbc3/Rcsd1/Tlr1/Dph5/Il17ra/Chil5/Cnga1/Eml5
2019_JEM_Beura---CD4_LP_TRM_up,2019_JEM_Beura---CD4_LP_TRM_up,124,0.47065704922336626,1.6882716314506176,6.258801439524331e-4,0.004005632921295572,0.0026352848166418235,782,"tags=44%, list=17%, signal=37%",Hspa8/Klf6/Gramd3/Hsph1/Ddit3/Itpkb/Hsp90aa1/Riok1/Cenpe/Gm4707/Aurkb/Rundc3b/Racgap1/Tagap/Itga2/Ubc/Ubald2/Ccdc117/Jund/Cdca3/Pde4b/Dnaja4/Dusp10/Gla/Sqstm1/Ifi214/Hspa5/Per1/Gpr132/Etv3/Pim1/Hmgb2/Pde3b/Hspe1/Lmnb1/Chd7/Cipc/Zfp36l1/Elmsan1/Gzmc/Gbp10/Rpl21/Kdm6b/Aff1/Pnrc1/Gna13/Crbn/Socs3/Hspd1/Fosb/Fam122a/Pim3/Knl1/Slbp
