ID,Description,setSize,enrichmentScore,NES,pvalue,p.adjust,qvalues,rank,leading_edge,core_enrichment
2019_NAT_IMMUNOL_Nakayama---Cir_CD44hi_vs_CD44lo_up,2019_NAT_IMMUNOL_Nakayama---Cir_CD44hi_vs_CD44lo_up,342,0.71063431467269,2.430344048727961,1.0570824524312896e-4,0.001064679265371307,5.778686802179791e-4,524,"tags=48%, list=11%, signal=46%",Ctla4/Batf/Nrp1/Pdcd1/Rgs16/Ifi27l2a/Rilpl2/S100a4/S100a11/Pglyrp1/Uhrf2/Itgb1/Zbtb32/Hif1a/Traf1/Slamf6/Icos/Dut/Actg1/Casp4/Dbi/Ly6a/Lag3/Psen2/Casp3/Serpinb6b/S100a6/Anxa2/Stmn1/Tnfrsf9/Bhlhe40/Ptpn11/Lgals3/Bcl2a1b/Crip1/Bcl2a1d/Prr13/Eea1/Ikzf2/Cxcl10/Hmgb2/Ptms/Birc5/Tnfsf8/Il1rl1/S100a10/Lgals1/Mcm6/Jaml/Lmnb1/Ccnb2/Pou2f2/Ifng/Ybx3/Cdc25b/Atxn1/Trps1/Cdca8/Sdcbp2/Casp1/Mki67/Cenpe/Top2a/Hivep3/H2az1/Furin/Runx2/Kif11/S100a13/Asf1b/Lig1/Nusap1/Ap1s2/Pgk1/Cdca3/Serpinb9/Mcm5/Ckap5/Ezh2/Tpx2/Incenp/Sdf2l1/Smc2/Lsp1/Itga4/Aspm/Mis18bp1/Cdk1/Il2rb/Cd83/Cd200/D16Ertd472e/Rora/Dctpp1/Knl1/Tk1/Ar/Ccr6/Myo1e/Aebp2/Cxcr3/Sla/Rbpj/Trib1/Tacc3/Nfkb2/Ctsz/Dtl/Gmnn/Ccna2/Cd274/Aurkb/Areg/Nkg7/Gna15/Ric1/Samsn1/Capg/Ahr/Crlf2/Map3k8/Evi2a/Kif22/1500009L16Rik/Tnfrsf4/Irf2bp2/Pmaip1/Arhgap31/Nfil3/Tipin/Cd44/Atp2b1/Cxcr6/Pycard/Hip1/Il18r1/Swap70/H1f4/H1f5/Frmd4b/Clspn/Fam129a/Ubash3b/Osbpl3/Chsy1/Ttc39b/H4c4/Spock2/H2ac8/Esco2/Gfod1/Gramd1b/Gata3/Spry1/Trafd1/Nfkb1/Sgo2a/Hist1h2ap/Cd82/Stard10/Usp6nl/Mdfic/Ern1/Uhrf1/Gna13
2019_NAT_IMMUNOL_Nakayama---LungTRreg,2019_NAT_IMMUNOL_Nakayama---LungTRreg,230,0.514200444782502,1.7211231720604252,1.1072970878086591e-4,0.001064679265371307,5.778686802179791e-4,479,"tags=25%, list=10%, signal=24%",Ctla4/Tox/Pdcd1/Rgs16/S100a4/Nrgn/Nfkbia/Gadd45b/Lag3/S100a6/Tnfrsf9/Bhlhe40/Ikzf2/Plek/Cd226/Ptms/Il1rl1/Nme1/Pkp3/Sdf2l1/Il2rb/Cd83/Cd200/Stap1/Tk1/Myo1e/Rbpj/Ctsz/Serinc3/Icam1/Areg/Samsn1/Capg/Ahr/Irf8/Srgap3/Phlda1/Tnfrsf4/Pmaip1/Arhgap31/Nfil3/Cst3/Cd44/Sik3/Cxcr6/Hip1/Swap70/Frmd4b/Isg20/Fam129a/Itm2c/Osbpl3/Fosb/Chsy1/Nrip1/Spock2/Gata3/N4bp1
2019_NAT_IMMUNOL_Nakayama---LungTRM_Foxp3Promoted,2019_NAT_IMMUNOL_Nakayama---LungTRM_Foxp3Promoted,181,0.5933756527958892,1.9457647956111355,1.1377858686995108e-4,0.001064679265371307,5.778686802179791e-4,764,"tags=42%, list=16%, signal=37%",Ifi27l2a/S100a4/Nrgn/Rel/Itgb1/Adk/Icos/Serpinb6b/S100a6/Stmn1/Tnfrsf9/Nr4a2/Cxcl10/Cd226/Cenpa/Asap1/Ubald2/Dennd4a/Cd27/Lmnb1/Tgif1/Nme1/Cdca8/Sdcbp2/Nusap1/Serpinb9/Gpr18/Arap2/Cd200/Tagap/D16Ertd472e/Bcl2l11/Cxcr3/Rad21/Gimap4/Ms4a4b/Spag9/Nkg7/Ric1/Ahr/Evi2a/Aff3/Dusp5/Mcm4/Il18r1/H4c9/H1f4/Aftph/Gfod1/P2ry10/Gimap7/Herc6/Gramd3/Pitpnm2/Hmgn1/Tnfrsf25/Vps37b/Rnpc3/Nsrp1/Tmem123/Lyst/Nsmaf/Oga/Rnf125/Pus3/Necap1/Pde3b/Trgc4/Nrd1/Ifngr1/H1f2/Tbc1d20/Ifnar2/Rasgrp2/Snx18/Akap11
2019_NAT_IMMUNOL_Nakayama---Cir_CD44lo_Foxp3Inhibited,2019_NAT_IMMUNOL_Nakayama---Cir_CD44lo_Foxp3Inhibited,149,0.5099409472347152,1.642493917858271,1.1770244821092278e-4,0.001064679265371307,5.778686802179791e-4,481,"tags=25%, list=10%, signal=23%",Ctla4/Nrp1/Pglyrp1/Itgb1/S100a6/Anxa2/Tnfrsf9/Bhlhe40/Lgals3/Bcl2a1b/Bcl2a1d/Prr13/Il1rl1/Lgals1/Ran/Ifng/Atxn1/Furin/Runx2/Pkp3/Aspm/Il2rb/Ccna2/Nkg7/Gna15/Crlf2/Kif22/Cxcr6/Hip1/Fam129a/Osbpl3/Chsy1/Ctsa/Zbtb7b/Gramd1b/Gata3/Spry1
2019_JEM_Beura---CD4_LP_TRM_up,2019_JEM_Beura---CD4_LP_TRM_up,124,0.6131584142069362,1.9393412950366984,1.2070006035003017e-4,0.001064679265371307,5.778686802179791e-4,538,"tags=43%, list=12%, signal=39%",Nfkbiz/Hif1a/Bcl2a1b/Hmgb2/Pim1/Ubald2/Lmnb1/Sh2d2a/Srgn/Hspa5/Zc3h12a/Cenpe/Cdca3/Stat3/Socs3/Sqstm1/Arap2/Tagap/Ifrd1/Jund/Rora/Knl1/Sla/Ppp1r16b/Ncapg/Arf4/Gch1/Riok1/Nfkb2/Hsp90aa1/Ubc/Cd274/Aurkb/Ric1/Evi2a/Kdm6b/Kif23/Pmaip1/Per1/Fosb/Pnrc1/Nrip1/Kpna1/Nmrk1/Ndel1/Etv3/Pim3/Hspd1/Relb/Slbp/Ern1/Gna13/Gramd3
2016_IMMUNITY_De_Simone---Treg_vs_Th1-or-Th17,2016_IMMUNITY_De_Simone---Treg_vs_Th1-or-Th17,112,0.6150382187199496,1.913240101319615,1.232741617357002e-4,0.001064679265371307,5.778686802179791e-4,351,"tags=29%, list=8%, signal=27%",Ctla4/Tox/Batf/Zbtb32/Lag3/Tnfrsf9/Ikzf2/Pclaf/Cd27/Ccnb2/Mki67/Hivep3/Irak3/Ctsc/Nusap1/Cdkn3/Tpx2/Aspm/Tspan13/Cd200/Dlgap5/Knl1/Trib2/Ar/Tyms/Isg15/Ncapg/Lgals9/Trib1/Ucp2/Tnfrsf4/Kif23
2013_IMMUNITY_Locci---GC-Tfh,2013_IMMUNITY_Locci---GC-Tfh,100,0.7689862665980534,2.3761938053493217,1.2581781580271766e-4,0.001064679265371307,5.778686802179791e-4,522,"tags=51%, list=11%, signal=46%",Ctla4/Tox/Batf/Pdcd1/Rilpl2/Icos/Lag3/Casp3/Stmn1/Ptpn11/Cenpa/Asap1/Birc5/Gapdh/Mcm6/Ccnb2/Fyn/Odc1/Srgn/Actn1/Cks2/Nusap1/Cdkn3/Cblb/Aspm/Hmmr/Nfatc1/Cd200/Dlgap5/Trib2/Tk1/Tyms/Clint1/Cxcr4/Ncapg/Trib1/Srpk2/Ccna2/Aurkb/Aff3/Btla/Id3/Syt11/Pcna/Mcm4/Cdc20/Gfod1/Timp2/Socs1/Uhrf1/Nmb
2018_CELL_Schmiedel_CD4---Memory_TREG_cells,2018_CELL_Schmiedel_CD4---Memory_TREG_cells,74,0.7411966626790573,2.201271012410927,1.3308490817141337e-4,0.001064679265371307,5.778686802179791e-4,428,"tags=43%, list=9%, signal=40%",Ctla4/Tox/Batf/Zbtb32/Tnfrsf9/Cenpa/Ptms/Birc5/Ccnb2/Kif15/Mki67/Cenpe/Irak3/Spc24/Nusap1/Tpx2/Aspm/Cenpf/Dlgap5/Tk1/Ncapg/Trib1/Gpr55/Dtl/Aurkb/Hjurp/Srgap3/Kif23/Mcm4/Hip1/Clspn/Cdc20
2013_IMMUNITY_Locci---non-GC-Tfh,2013_IMMUNITY_Locci---non-GC-Tfh,168,-0.39890915938949484,-1.6034215904047893,7.293946024799417e-4,0.005186806062079585,0.00281520723764188,616,"tags=36%, list=13%, signal=32%",Ptpn4/Kctd12/Rxra/Cd74/H2-Ob/Auts2/Tgfbr3/Stk38/Iqsec1/Rhoq/Adrb2/Tmem71/Vipr1/Stx2/Plekha1/Runx3/Ldlrap1/Sytl1/Tyrobp/Hopx/Lmna/Abi3/Dse/Sorl1/Macf1/Ier3/Id2/Cd86/Rasgrp1/Arhgef18/Rnf130/Plac8/Cerk/Lfng/Pag1/Sytl2/Zyx/Itgax/Gab3/Acss2/Ccr7/Rara/Batf3/Jun/Emp3/Lef1/Capn2/Fgl2/Samd3/Sell/Eomes/Fcgrt/Klf13/Anxa1/Gzmk/Gzma/Ccr2/Ccl5/Klf2/Klrg1
2019_NAT_COMMU_BIOL_Schoettler---CD4_TEM-Lung_vs_LDLN_dn,2019_NAT_COMMU_BIOL_Schoettler---CD4_TEM-Lung_vs_LDLN_dn,102,0.5432496224550167,1.676872731094831,8.786243253420359e-4,0.005449436607725712,0.0029577534219563896,458,"tags=25%, list=10%, signal=23%",Cd9/Rgs16/Dbi/Xcl1/Anxa2/Lgals3/Ptms/Gapdh/Lgals1/Ifng/Ywhah/Cks2/Ctsc/Irak2/Isg15/Ubc/Nkg7/Samsn1/Capg/Dusp5/Pecam1/Cst3/Calm2/Pycard/Gsn/Rhoc
