gene_names,7,8,wilcoxon_logfc,wilcoxon_padj,wilcoxon_score,t-test_logfc,t-test_padj,t-test_score,t-test_overestim_var_logfc,t-test_overestim_var_padj,t-test_overestim_var_score
Mrpl15,0.6008899807929993,0.5518038868904114,-0.16173575818538666,0.7702201180743925,-1.0787644386291504,-0.16173575818538666,0.3214743033664288,-1.5694904327392578,-0.16173575818538666,0.3512468912043997,-1.526713490486145
Lypla1,0.3461872339248657,0.3798038065433502,0.15941490232944489,0.9979798753144608,0.3991725444793701,0.15941490232944489,0.47871286820721615,1.2297037839889526,0.15941490232944489,0.5043796092288299,1.200337290763855
Gm37988,0.0033679045736789703,0.0007217935053631663,-2.2241010665893555,0.9979798753144608,0.01402690913528204,-2.2241010665893555,0.4782063127235461,-1.2313361167907715,-2.2241010665893555,0.5268901661353398,-1.161345362663269
Tcea1,0.4366331100463867,0.46827349066734314,0.125468909740448,0.504951790439763,1.4483377933502197,0.125468909740448,0.5478377894580295,1.1092301607131958,0.125468909740448,0.574587168374969,1.0796853303909302
Atp6v1h,0.3906117379665375,0.33108630776405334,-0.28404346108436584,0.05182995851538839,-2.6884117126464844,-0.28404346108436584,0.12490659887068514,-2.151289224624634,-0.28404346108436584,0.1451099787722517,-2.0920236110687256
Rb1cc1,0.432846337556839,0.39698362350463867,-0.15242883563041687,0.3660095858680153,-1.6727683544158936,-0.15242883563041687,0.4993293942768311,-1.1926149129867554,-0.15242883563041687,0.5270471459010769,-1.1602743864059448
Pcmtd1,0.23137547075748444,0.2440633326768875,0.08653430640697479,0.9979798753144608,-0.4536159634590149,0.08653430640697479,0.8450900415392971,0.5298313498497009,0.08653430640697479,0.857896716951747,0.5162932872772217
Rrs1,0.2500629723072052,0.23169125616550446,-0.12387187033891678,0.49943783209304593,-1.45760977268219,-0.12387187033891678,0.6885995004257779,-0.779007613658905,-0.12387187033891678,0.7082848398237135,-0.7573559284210205
Adhfe1,0.0,0.001139898202382028,20.12129783630371,0.9979798753144608,0.17272117733955383,20.12129783630371,0.5529267620186011,1.0,20.12129783630371,0.5981612584862681,1.0
Mybl1,0.005623428151011467,0.005643319804221392,0.005108642857521772,0.9979798753144608,0.05147162452340126,0.005108642857521772,1.0,0.00616343691945076,0.005108642857521772,1.0,0.005987305659800768
Vcpip1,0.2609909772872925,0.25838521122932434,-0.016437401995062828,0.8573196840532495,-0.9713039994239807,-0.016437401995062828,1.0,-0.10355941206216812,-0.016437401995062828,1.0,-0.10080044716596603
Sgk3,0.03454075753688812,0.025269661098718643,-0.457614541053772,0.9979798753144608,-0.738314688205719,-0.457614541053772,0.5529267620186011,-1.0536370277404785,-0.457614541053772,0.5981612584862681,-1.021492600440979
Mcmdc2,0.0020629430655390024,0.0,-20.97776222229004,0.9979798753144608,-0.04552801698446274,-20.97776222229004,0.26459842043778153,-1.7104156017303467,-20.97776222229004,0.3194992641240013,-1.6019827127456665
Ppp1r42,0.0,0.0,0.0,0.9979798753144608,0.11280962824821472,0.0,1.0,0.0,0.0,1.0,0.0
Cops5,0.4741027057170868,0.4362589120864868,-0.14937753975391388,0.7400296871005162,-1.118586540222168,-0.14937753975391388,0.42400262310017656,-1.3322553634643555,-0.14937753975391388,0.4560801048434254,-1.2963968515396118
Cspp1,0.24364140629768372,0.22534215450286865,-0.12635758519172668,0.16591629726065188,-2.145998239517212,-0.12635758519172668,0.7200337325912589,-0.7293850779533386,-0.12635758519172668,0.737862429572988,-0.7111189365386963
