gene_names,5,8,wilcoxon_logfc,wilcoxon_padj,wilcoxon_score,t-test_logfc,t-test_padj,t-test_score,t-test_overestim_var_logfc,t-test_overestim_var_padj,t-test_overestim_var_score
Mrpl15,0.7050819396972656,0.5518038868904114,-0.47570621967315674,3.268718068618545e-05,-4.591917037963867,-0.47570621967315674,7.005775044961499e-07,-5.417537212371826,-0.47570621967315674,1.023338884386575e-05,-4.895435333251953
Lypla1,0.3523496091365814,0.3798038065433502,0.12925632297992706,0.9969716559678111,0.02115221880376339,0.12925632297992706,0.48089136345329775,1.0863052606582642,0.12925632297992706,0.5437817132551771,0.9916676878929138
Gm37988,0.002884277142584324,0.0007217935053631663,-2.000110626220703,0.9969716559678111,-0.04976510629057884,-2.000110626220703,0.27486569637203995,-1.5193614959716797,-2.000110626220703,0.455956648243034,-1.1979180574417114
Tcea1,0.5240380167961121,0.46827349066734314,-0.20585834980010986,0.24094202809230528,-1.7412867546081543,-0.20585834980010986,0.09523430119078387,-2.1196796894073486,-0.20585834980010986,0.16040664154383336,-1.9051035642623901
Atp6v1h,0.3442174196243286,0.33108630776405334,-0.06611719727516174,0.2923670800678822,-1.6302785873413086,-0.06611719727516174,0.7751749567364745,-0.5283359289169312,-0.06611719727516174,0.8202542509387595,-0.4781789779663086
Rb1cc1,0.329548180103302,0.39698362350463867,0.3201732337474823,0.44802024039693455,1.3648920059204102,0.3201732337474823,0.039116268055787516,2.516477346420288,0.3201732337474823,0.07303042117034372,2.2930946350097656
Pcmtd1,0.13947069644927979,0.2440633326768875,0.8851509690284729,0.013237027121290166,2.971230983734131,0.8851509690284729,7.709161480058393e-06,4.929512977600098,0.8851509690284729,4.7508185033734394e-05,4.553680419921875
Rrs1,0.2896973788738251,0.23169125616550446,-0.3660014569759369,0.0012618466510525518,-3.687372922897339,-0.3660014569759369,0.026245834036906106,-2.6725409030914307,-0.3660014569759369,0.058900931585450934,-2.387660264968872
Adhfe1,0.0006780061521567404,0.001139898202382028,0.7498670816421509,0.9969716559678111,0.09584087133407593,0.7498670816421509,0.8778460684333254,0.3735021948814392,0.7498670816421509,0.9013898552624848,0.3524228632450104
Mybl1,0.011992639862000942,0.005643319804221392,-1.0921199321746826,0.9969716559678111,-0.30154210329055786,-1.0921199321746826,0.22140995111157313,-1.6551146507263184,-1.0921199321746826,0.37527592343051713,-1.3573648929595947
Vcpip1,0.2314850240945816,0.25838521122932434,0.1788002997636795,0.9328002448321383,-0.752215564250946,0.1788002997636795,0.41535880689876853,1.2008851766586304,0.1788002997636795,0.5126954056783165,1.0983493328094482
Sgk3,0.045940596610307693,0.025269661098718643,-0.8773624897003174,0.23181155129600378,-1.7644885778427124,-0.8773624897003174,0.036675135695523726,-2.540699005126953,-0.8773624897003174,0.08417818103195432,-2.2294137477874756
Mcmdc2,0.001985430484637618,0.0,-20.922452926635742,0.9969716559678111,-0.04312429204583168,-20.922452926635742,0.13401665749432387,-1.943509817123413,-20.922452926635742,0.33700673792316327,-1.4408576488494873
Ppp1r42,0.0003818589320871979,0.0,-18.542959213256836,0.9969716559678111,0.06608019024133682,-18.542959213256836,0.48319555625025556,-1.0,-18.542959213256836,0.6560843626385497,-0.7413688898086548
Cops5,0.5664143562316895,0.4362589120864868,-0.478372186422348,1.553318625998153e-05,-4.755231857299805,-0.478372186422348,6.4138382853414485e-06,-4.961730003356934,-0.478372186422348,7.293083245761709e-05,-4.449296474456787
Cspp1,0.1934116631746292,0.22534215450286865,0.24427862465381622,0.7040692843010857,-1.0210455656051636,0.24427862465381622,0.3192973033757959,1.4203848838806152,0.24427862465381622,0.40089073832635774,1.308538556098938
Arfgef1,0.2807861864566803,0.35327354073524475,0.3863604962825775,0.13933125698851268,2.0245461463928223,0.3863604962825775,0.009674840158513576,3.0389902591705322,0.3863604962825775,0.02299922788854241,2.7684459686279297
Prex2,0.0008636022103019059,0.0017889244481921196,1.0513203144073486,0.9969716559678111,0.09584087133407593,1.0513203144073486,0.8008566307798994,0.4894551932811737,1.0513203144073486,0.8258594882396946,0.46974071860313416
A830018L16Rik,0.0,0.0,0.0,0.9969716559678111,0.10248168557882309,0.0,1.0,0.0,0.0,1.0,0.0
Slco5a1,0.0,0.0,0.0,0.9969716559678111,0.10248168557882309,0.0,1.0,0.0,0.0,1.0,0.0
Ncoa2,0.2068880945444107,0.32815614342689514,0.7569038271903992,0.006104009356881286,3.2264513969421387,0.7569038271903992,5.673257996226366e-06,4.994992256164551,0.7569038271903992,3.8812507945717985e-05,4.599076747894287
Tram1,0.9475257992744446,0.9823395609855652,0.08114675432443619,0.11460909384620976,2.1162877082824707,0.08114675432443619,0.4446480387697312,1.1481986045837402,0.08114675432443619,0.5396663518391659,1.0333200693130493
Lactb2,0.16062045097351074,0.17621183395385742,0.14521777629852295,0.8152843516277618,-0.8889670968055725,0.14521777629852295,0.5817163310463224,0.8343760371208191,0.14521777629852295,0.6560843626385497,0.7577689290046692
Xkr9,0.0,0.0,0.0,0.9969716559678111,0.10248168557882309,0.0,1.0,0.0,0.0,1.0,0.0
Eya1,0.0,0.0,0.0,0.9969716559678111,0.10248168557882309,0.0,1.0,0.0,0.0,1.0,0.0
Msc,0.008630598895251751,0.006713946349918842,-0.36368393898010254,0.9969716559678111,-0.14765560626983643,-0.36368393898010254,0.8021632143818153,-0.48720842599868774,-0.36368393898010254,0.8507336080412954,-0.43153271079063416
Trpa1,0.00040327326860278845,0.0,-18.621692657470703,0.9969716559678111,0.06608019024133682,-18.621692657470703,0.48319555625025556,-1.0,-18.621692657470703,0.6560843626385497,-0.7413688898086548
Terf1,0.2068820744752884,0.17005403339862823,-0.31021514534950256,0.017114635460484477,-2.882932662963867,-0.31021514534950256,0.12624820034798326,-1.9765889644622803,-0.31021514534950256,0.20606343782722158,-1.7590386867523193
Sbspon,0.0,0.0,0.0,0.9969716559678111,0.10248168557882309,0.0,1.0,0.0,0.0,1.0,0.0
4930444P10Rik,0.0,0.0,0.0,0.9969716559678111,0.10248168557882309,0.0,1.0,0.0,0.0,1.0,0.0
Rpl7,3.1118133068084717,3.1110472679138184,-0.0011567927431315184,0.9969716559678111,-0.5886548161506653,-0.0011567927431315184,1.0,-0.05185423791408539,-0.0011567927431315184,1.0,-0.04512106999754906
Rdh10,0.021081646904349327,0.041228458285331726,0.982261061668396,0.9969716559678111,0.3866429030895233,0.982261061668396,0.07087385743248643,2.261655330657959,0.982261061668396,0.10277434515889523,2.134943723678589
Stau2,0.0059271687641739845,0.005833569914102554,-0.023031532764434814,0.9969716559678111,-0.03213825449347496,-0.023031532764434814,1.0,-0.025796353816986084,-0.023031532764434814,1.0,-0.02323635295033455
Ube2w,0.06940310448408127,0.15802256762981415,1.252195119857788,0.028808547976154612,2.69321870803833,1.252195119857788,8.698282844439949e-07,5.3903422355651855,1.252195119857788,4.199465207479787e-06,5.093832492828369
Eloc,1.1353392601013184,0.9313704371452332,-0.45772504806518555,1.0867569248341604e-07,-5.724790573120117,-0.45772504806518555,1.2163099958809056e-09,-6.556277751922607,-0.45772504806518555,3.24215051531233e-08,-6.014092922210693
Tmem70,0.2435871809720993,0.2149367779493332,-0.20198169350624084,0.038923287184491416,-2.5774552822113037,-0.20198169350624084,0.3134822343744008,-1.434035062789917,-0.20198169350624084,0.4095413063185616,-1.2919032573699951
Ly96,0.030448773875832558,0.033721376210451126,0.14965249598026276,0.9969716559678111,-0.3457322120666504,0.14965249598026276,0.8762168929172647,0.37588244676589966,0.14965249598026276,0.909056420362033,0.3401072323322296
Pi15,0.0007500142673961818,0.0,-19.517101287841797,0.9969716559678111,0.06608019024133682,-19.517101287841797,0.48319555625025556,-1.0,-19.517101287841797,0.6560843626385497,-0.7413688898086548
Il17a,0.0,0.0,0.0,0.9969716559678111,0.10248168557882309,0.0,1.0,0.0,0.0,1.0,0.0
Il17f,0.0025938269682228565,0.0,-21.308523178100586,0.9969716559678111,-0.11592727899551392,-21.308523178100586,0.0473934564759763,-2.4365336894989014,-21.308523178100586,0.191484204780968,-1.8063702583312988
Mcm3,0.9592030644416809,0.5485799312591553,-1.139181137084961,6.542545677738277e-21,-9.73789119720459,-1.139181137084961,1.9450638429186753e-23,-10.651330947875977,-1.139181137084961,7.075665553046936e-19,-9.48617935180664
Paqr8,0.001801303238607943,0.0031799771822988987,0.8209699392318726,0.9969716559678111,0.12576551735401154,0.8209699392318726,0.756002633515087,0.5565089583396912,0.8209699392318726,0.7932265536697501,0.519967257976532
Efhc1,0.0,0.0,0.0,0.9969716559678111,0.10248168557882309,0.0,1.0,0.0,0.0,1.0,0.0
Tram2,0.02331673353910446,0.044218577444553375,0.9384490847587585,0.9969716559678111,0.6417812705039978,0.9384490847587585,0.0623102176428352,2.319657325744629,0.9384490847587585,0.09436488480701466,2.1752121448516846
Tmem14a,0.033793073147535324,0.03901223838329315,0.21098700165748596,0.9969716559678111,-0.43919551372528076,0.21098700165748596,0.7521038284167505,0.5618306994438171,0.21098700165748596,0.7980609017356018,0.512943685054779
Gsta3,0.0,0.0,0.0,0.9969716559678111,0.10248168557882309,0.0,1.0,0.0,0.0,1.0,0.0
Khdc1a,0.00032525937422178686,0.0,-18.31147003173828,0.9969716559678111,0.06608019024133682,-18.31147003173828,0.48319555625025556,-1.0,-18.31147003173828,0.6560843626385497,-0.7413688898086548
Khdc1c,0.0,0.0,0.0,0.9969716559678111,0.10248168557882309,0.0,1.0,0.0,0.0,1.0,0.0
Khdc1b,0.0,0.0,0.0,0.9969716559678111,0.10248168557882309,0.0,1.0,0.0,0.0,1.0,0.0
Kcnq5,0.003012583125382662,0.009344742633402348,1.637725830078125,0.9969716559678111,0.3128560781478882,1.637725830078125,0.23061814222706145,1.6331877708435059,1.637725830078125,0.27662782450646467,1.5752922296524048
Ogfrl1,0.055479131639003754,0.0257070641964674,-1.1314014196395874,0.23540166398068127,-1.755142331123352,-1.1314014196395874,0.003417268207543259,-3.368953227996826,-1.1314014196395874,0.01933009448827098,-2.8338944911956787
B3gat2,0.008988709188997746,0.0037844106554985046,-1.2518032789230347,0.9969716559678111,-0.24497221410274506,-1.2518032789230347,0.29162334811302965,-1.482010841369629,-1.2518032789230347,0.433091928693497,-1.2417008876800537
Smap1,0.8407889604568481,0.7520545125007629,-0.23332256078720093,0.05585900181407349,-2.4311933517456055,-0.23332256078720093,0.017231697675893207,-2.8335490226745605,-0.23332256078720093,0.03970855267128337,-2.554252862930298
Sdhaf4,0.23762930929660797,0.25260794162750244,0.09943297505378723,0.9969716559678111,-0.6321070194244385,0.09943297505378723,0.6556722789201866,0.7159591317176819,0.09943297505378723,0.712957162101849,0.6493956446647644
Fam135a,0.0,0.0017096082447096705,20.70646858215332,0.9969716559678111,0.16847988963127136,20.70646858215332,0.48319555625025556,1.0,20.70646858215332,0.5396663518391659,1.0
Lmbrd1,0.13474950194358826,0.2350936383008957,0.8775683641433716,0.02957152514900464,2.683462381362915,0.8775683641433716,6.202336641561878e-06,4.9793572425842285,0.8775683641433716,3.187574158083864e-05,4.646890163421631
Phf3,0.5138998627662659,0.6829919219017029,0.5444478392601013,1.2561314594476784e-07,5.6985554695129395,0.5444478392601013,2.9756596430110275e-07,5.589278221130371,0.5444478392601013,3.2517024269849446e-06,5.139816761016846
Ptp4a1,0.0025555333122611046,0.0012958127772435546,-0.9806755781173706,0.9969716559678111,-0.013445597141981125,-0.9806755781173706,0.6600259779342215,-0.7089241743087769,-0.9806755781173706,0.7426743032104307,-0.6026772260665894
Ptp4a1-1,0.019926123321056366,0.019221780821681023,-0.05242852121591568,0.9969716559678111,-0.25267884135246277,-0.05242852121591568,1.0,-0.10362279415130615,-0.05242852121591568,1.0,-0.09309365600347519
Prim2,0.15510591864585876,0.09379579871892929,-0.7708011865615845,1.9631207643750405e-05,-4.705303192138672,-0.7708011865615845,0.00024442997057831607,-4.112024784088135,-0.7708011865615845,0.0016322982608262407,-3.6355416774749756
Rab23,0.03666939213871956,0.0587172657251358,0.6952391266822815,0.9969716559678111,-0.03263016790151596,0.6952391266822815,0.1297881711079619,1.9628287553787231,0.6952391266822815,0.17694602019059472,1.8511334657669067
Bag2,0.04859966039657593,0.03805893287062645,-0.36036965250968933,0.5237088838818508,-1.2542117834091187,-0.36036965250968933,0.4184745688808109,-1.1948034763336182,-0.36036965250968933,0.5347020291463035,-1.0613716840744019
Zfp451,0.14538244903087616,0.20967517793178558,0.5760518908500671,0.9883352981003325,0.6851515173912048,0.5760518908500671,0.008196372371285248,3.096006155014038,0.5760518908500671,0.017956168020041952,2.861636161804199
Bend6,0.00359796779230237,0.0019219715613871813,-0.9058043956756592,0.9969716559678111,0.023037882521748543,-0.9058043956756592,0.7484066747144322,-0.5677011013031006,-0.9058043956756592,0.8271292525616615,-0.46789392828941345
Dst,0.00047858283505775034,0.006561990827322006,3.7816808223724365,0.9969716559678111,0.39631715416908264,3.7816808223724365,0.12507888504563425,1.9843406677246094,3.7816808223724365,0.14420422564773533,1.9648199081420898
Ccdc115,0.2851708233356476,0.3119679093360901,0.14986175298690796,0.9969716559678111,-0.29285165667533875,0.14986175298690796,0.43845885090887754,1.1592411994934082,0.14986175298690796,0.5362269623394739,1.0586494207382202
Imp4,0.43028631806373596,0.3220795691013336,-0.5008165240287781,8.475566744320854e-06,-4.883785247802734,-0.5008165240287781,7.019079952084997e-05,-4.421227931976318,-0.5008165240287781,0.00048524331938182454,-3.971444606781006
Ptpn18,1.4932631254196167,2.151625633239746,1.1385118961334229,1.6145649944065923e-84,19.781015396118164,1.1385118961334229,2.515475730733284e-100,24.186826705932617,1.1385118961334229,1.82275685018055e-75,20.77327537536621
Prss39,0.0,0.0020478072110563517,20.967126846313477,0.9969716559678111,0.16847988963127136,20.967126846313477,0.48319555625025556,1.0,20.967126846313477,0.5396663518391659,1.0
Arhgef4,0.01534254290163517,0.02697821892797947,0.8226802945137024,0.9969716559678111,0.20315968990325928,0.8226802945137024,0.29530419589142254,1.4744397401809692,0.8226802945137024,0.3637410979429576,1.381912112236023
Fam168b,0.30307766795158386,0.3000577688217163,-0.016734959557652473,0.6945093178937614,-1.0328513383865356,-0.016734959557652473,1.0,-0.13070599734783173,-0.016734959557652473,1.0,-0.11772549897432327
Plekhb2,0.31013810634613037,0.35934433341026306,0.24992765486240387,0.9969716559678111,0.3067071735858917,0.24992765486240387,0.13380410259174097,1.9450851678848267,0.24992765486240387,0.19680688706788024,1.7885169982910156
Hs6st1,0.013335191644728184,0.012465368956327438,-0.09794162958860397,0.9969716559678111,-0.2736670970916748,-0.09794162958860397,1.0,-0.17074505984783173,-0.09794162958860397,1.0,-0.1548372358083725
Uggt1,0.2765302062034607,0.21039213240146637,-0.44399896264076233,7.634562387411783e-05,-4.397776126861572,-0.44399896264076233,0.007048314267166952,-3.1441099643707275,-0.44399896264076233,0.02059807719688662,-2.809684991836548
Neurl3,0.1120820939540863,0.20400285720825195,0.9320859909057617,0.16370745168152492,1.9458402395248413,0.9320859909057617,0.00012903424600562742,4.279348373413086,0.9320859909057617,0.00045660880822663395,3.9915974140167236
Arid5a,0.19369424879550934,0.21288169920444489,0.15058019757270813,0.9969716559678111,-0.6399776339530945,0.15058019757270813,0.5426423142266821,0.897957444190979,0.15058019757270813,0.6531560953951896,0.8127766251564026
Kansl3,0.14667145907878876,0.19072605669498444,0.41158533096313477,0.9969716559678111,0.5994768738746643,0.41158533096313477,0.060035108938176505,2.3356707096099854,0.41158533096313477,0.10221880221000287,2.1370105743408203
