gene_names,0,8,wilcoxon_logfc,wilcoxon_padj,wilcoxon_score,t-test_logfc,t-test_padj,t-test_score,t-test_overestim_var_logfc,t-test_overestim_var_padj,t-test_overestim_var_score
Mrpl15,0.48939603567123413,0.5518038868904114,0.222059428691864,0.20450547463379756,2.0080225467681885,0.222059428691864,0.11140227798674893,2.1669235229492188,0.222059428691864,0.2825442134576743,1.7651060819625854
Lypla1,0.3252100348472595,0.3798038065433502,0.26557257771492004,0.1312641510403803,2.244922161102295,0.26557257771492004,0.12484058346361185,2.105433702468872,0.26557257771492004,0.2967572184625648,1.732297420501709
Gm37988,0.0017531083431094885,0.0007217935053631663,-1.2810001373291016,0.9965592323041517,0.0879761204123497,-1.2810001373291016,0.6418240593517395,-0.819987416267395,-1.2810001373291016,0.8460173567761904,-0.5611337423324585
Tcea1,0.42611777782440186,0.46827349066734314,0.16876709461212158,0.46863961362005924,1.4898232221603394,0.16876709461212158,0.30118663550272995,1.5673117637634277,0.16876709461212158,0.5324634814799419,1.261476755142212
Atp6v1h,0.39007604122161865,0.33108630776405334,-0.28165197372436523,0.5466693297030177,-1.3675163984298706,-0.28165197372436523,0.09291469912128272,-2.259305238723755,-0.28165197372436523,0.26737744463496615,-1.8018088340759277
Rb1cc1,0.5412617325782776,0.39698362350463867,-0.5594284534454346,0.0007087877357366445,-4.037538528442383,-0.5594284534454346,9.826370263066632e-06,-4.998818874359131,-0.5594284534454346,0.0010653642354937814,-3.955024480819702
Pcmtd1,0.27188435196876526,0.2440633326768875,-0.176668182015419,0.9965592323041517,-0.3023222088813782,-0.176668182015419,0.46454937359903353,-1.2126083374023438,-0.176668182015419,0.6619748242826627,-0.9743703007698059
Rrs1,0.1578155755996704,0.23169125616550446,0.6089826226234436,0.006332756771674901,3.407042980194092,0.6089826226234436,0.0029638827727871348,3.5557241439819336,0.6089826226234436,0.0217742541028921,2.988583564758301
Adhfe1,0.0008026688592508435,0.001139898202382028,0.5062708854675293,0.9965592323041517,0.14038491249084473,0.5062708854675293,0.9993074895851553,0.24188940227031708,0.5062708854675293,1.0,0.19359241425991058
Mybl1,0.0010178146185353398,0.005643319804221392,2.4744067192077637,0.9965592323041517,0.4647895097732544,2.4744067192077637,0.21155226336941133,1.807974934577942,2.4744067192077637,0.3153032116862181,1.6873693466186523
