"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0042110","T cell activation","129/2777","491/23210",1.52966214324785e-18,1.52966214324785e-18,6.73212360096766e-15,"Il18r1/Nck2/Cd28/Ctla4/Icos/Fzd5/Slc11a1/Nhej1/Rab29/Lax1/Xcl1/Fcer1g/Cd244a/Cd48/Slamf1/Slamf6/Psen2/Fut7/Dpp4/Itgav/Cd44/Cd59b/Sirpa/Prnp/Fkbp1a/Prex1/Was/Atp7a/Il2/Bcl11b/Zbtb7b/Cd160/Ptpn22/Bcl10/Tnfsf8/Cdkn2a/Zc3h12a/Zfp683/Tnfrsf4/Fgl2/Ephb6/Igf2/Clec4a2/Clec4d/Clec4e/Lag3/Ceacam1/Zbtb32/Kdelr1/Spn/Itgal/Pycard/Itgam/Itgad/Adam8/Zc3h12d/Stx11/Myb/Fyn/Vsir/Adora2a/Itgb2/Ifng/Lig4/Tnfsf13b/Casp3/Il12rb1/Il15/Prdx2/Fanca/Adk/Selenok/Lgals3/Pnp/Ripk3/Tnfsf11/Gpr183/Il18/Smad3/Rora/Bcl2a1d/Eomes/Ccr2/Havcr2/Pik3r6/Ccl5/Tbx21/Cd300a/Hfe/Irf4/Syk/Prelid1/Prr7/Ctla2a/Ap3b1/F2rl1/Fkbp1b/Hs1bp3/Sos2/Zbtb1/Batf/Fam49b/Rac2/Lgals1/Tnfrsf13c/Nckap1l/Hes1/Cd86/Cd80/Tigit/Cblb/Nfkbiz/Ccr6/H2-Ab1/H2-Aa/Aif1/Tnfrsf21/Runx2/Tnfsf9/Tnfsf14/Twsg1/Zfp35/Cd74/Bad/Cd5/Anxa1/Pdcd1lg2/Fas/Gpam",129
"GO:0002274","myeloid leukocyte activation","73/2777","215/23210",2.21141021808015e-17,2.21141021808015e-17,4.05377778565121e-14,"Il1rl1/Il18rap/Cxcr2/Slc11a1/Fcgr4/Fcgr3/Fcer1g/Cd244a/Cd48/Slamf1/Batf3/Spi1/Cst7/Btk/Bcl10/Lyn/Nr4a3/Fgr/Tnip2/Rabgef1/Lat2/Pilrb1/Clec4d/Klrk1/Pirb/C5ar1/Nectin2/Cd177/Tyrobp/Fes/Gab2/Pycard/Itgam/Ptpre/Stx11/Ifngr1/Enpp3/Itgb2/Ifng/Stxbp2/Hmox1/Il15/Dnase1l3/Casp1/Mmp8/Il18/Rora/Plscr1/Cx3cr1/Ccr2/Havcr2/Vamp2/Pld2/Ccl5/Tmem106a/Grn/Cd300a/Cd300lf/Irf4/Syk/F2rl1/Batf/Ndrg1/Rac2/Lrrk2/Cd200/Myo1f/Pram1/Aif1/Ticam1/Tnfsf9/Camk4/Vamp7",73
"GO:0007159","leukocyte cell-cell adhesion","94/2777","319/23210",2.76327832793732e-17,2.76327832793732e-17,4.05377778565121e-14,"Nck2/Cd28/Ctla4/Icos/Lax1/Xcl1/Cd244a/Slamf1/Dpp4/Itga4/Cd44/Cd59b/Sirpa/Prnp/Il2/Zbtb7b/S100a8/Cd160/Ptpn22/Bcl10/Nr4a3/Klf4/Cdkn2a/Zc3h12a/Fgl2/Ephb6/Igf2/Lag3/Cd177/Ceacam1/Spn/Itgal/Pycard/Itgam/Adam8/Zc3h12d/Myb/Vsir/Adora2a/Itgb2/Ifng/Tnfsf13b/Casp3/Il12rb1/Il15/Prdx2/Itgb1/Adk/Selenok/Lgals3/Pnp/Tnfsf11/Il18/Nt5e/Cx3cr1/Ccr2/Havcr2/Tnip1/Pik3r6/Ccl5/Tbx21/Cd300a/Hfe/Sema4d/Syk/Ap3b1/Zbtb1/Akt1/Fam49b/Rac2/Lgals1/Tnfrsf13c/Nckap1l/Hes1/Cd86/Cd80/Tigit/Cblb/Nfkbiz/H2-Ab1/H2-Aa/Aif1/Tnfrsf21/Tnfsf9/Tnfsf14/Twsg1/Zfp35/Cd74/Bad/Cd5/Gcnt1/Anxa1/Pdcd1lg2/Gpam",94
"GO:0002683","negative regulation of immune system process","119/2777","473/23210",1.10399272755246e-15,1.10399272755246e-15,1.21468252470969e-12,"Il1rl1/Ctla4/Cxcr2/Gpr55/Pdcd1/Lax1/Xcl1/Sh2d1b1/Fcgr2b/Apoa2/Fcer1g/Slamf1/Slamf8/Dab2ip/Ptprj/Cd44/Lmo2/Cd59b/Tyro3/Prnp/Cst7/Hmgb3/Fam3a/Cyp19a1/Tspan6/Btk/Il2/Gpr171/Zbtb7b/Adar/Psmb4/Pias3/Cd160/Ptpn22/Bcl10/Lyn/Cdkn2a/Zc3h12a/Smpdl3b/Tnfrsf4/Fgl2/Trafd1/Rabgef1/Pilrb1/Igf2/Lag3/Klre1/Pglyrp1/Ceacam1/Axl/Tyrobp/Cd22/Cib1/Psma1/Spn/Zc3h12d/Fbxw7/Tnfaip3/Enpp3/Vsir/Adora2a/Ddt/Fstl3/Ifng/Irak3/Cul4a/Casp3/Hmox1/Prdx2/Lgals3/Lrch1/Il18/Leo1/Ccr1/Ccr2/Gas2l1/Havcr2/Tnfrsf13b/Cd68/Nf1/Tbx21/Dhx58/Grn/Cd300a/Cd300lf/H4c9/H4c8/Hfe/H4c2/Irf4/Serpinb9/F2rl1/Id2/Nfkbia/Akt1/Trib1/Ufd1/Hes1/Cd86/Cd80/Tigit/Cd200/Cblb/Dusp1/H2-Ab1/H2-Aa/Nfkbil1/Tnfrsf21/Ptprs/Twsg1/Zfp35/Cd74/Lpxn/Anxa1/Tjp2/Pdcd1lg2/Fas/Pik3ap1/Gpam",119
"GO:1903037","regulation of leukocyte cell-cell adhesion","84/2777","287/23210",2.09527443311396e-15,2.09527443311396e-15,1.84428261154726e-12,"Nck2/Cd28/Ctla4/Icos/Lax1/Xcl1/Cd244a/Slamf1/Dpp4/Itga4/Cd44/Cd59b/Sirpa/Prnp/Il2/Zbtb7b/Cd160/Ptpn22/Bcl10/Nr4a3/Klf4/Cdkn2a/Zc3h12a/Fgl2/Ephb6/Igf2/Lag3/Ceacam1/Spn/Itgal/Pycard/Adam8/Zc3h12d/Myb/Vsir/Adora2a/Itgb2/Ifng/Tnfsf13b/Casp3/Il12rb1/Il15/Prdx2/Adk/Selenok/Lgals3/Pnp/Tnfsf11/Il18/Ccr2/Havcr2/Pik3r6/Ccl5/Tbx21/Cd300a/Hfe/Syk/Ap3b1/Zbtb1/Akt1/Fam49b/Lgals1/Tnfrsf13c/Nckap1l/Hes1/Cd86/Cd80/Tigit/Cblb/Nfkbiz/H2-Ab1/H2-Aa/Aif1/Tnfrsf21/Tnfsf9/Tnfsf14/Twsg1/Zfp35/Cd74/Bad/Cd5/Anxa1/Pdcd1lg2/Gpam",84
"GO:0050863","regulation of T cell activation","86/2777","304/23210",8.73500970699843e-15,8.73500970699843e-15,6.40720624297552e-12,"Nck2/Cd28/Ctla4/Icos/Lax1/Xcl1/Cd244a/Slamf1/Dpp4/Cd44/Cd59b/Sirpa/Prnp/Il2/Zbtb7b/Cd160/Ptpn22/Bcl10/Cdkn2a/Zc3h12a/Zfp683/Fgl2/Ephb6/Igf2/Lag3/Ceacam1/Spn/Itgal/Pycard/Adam8/Zc3h12d/Myb/Vsir/Adora2a/Ifng/Tnfsf13b/Casp3/Il12rb1/Il15/Prdx2/Fanca/Adk/Selenok/Lgals3/Pnp/Ripk3/Tnfsf11/Il18/Ccr2/Havcr2/Pik3r6/Ccl5/Tbx21/Cd300a/Hfe/Syk/Prelid1/Ctla2a/Ap3b1/Sos2/Zbtb1/Fam49b/Rac2/Lgals1/Tnfrsf13c/Nckap1l/Hes1/Cd86/Cd80/Tigit/Cblb/Nfkbiz/H2-Ab1/H2-Aa/Aif1/Tnfrsf21/Tnfsf9/Tnfsf14/Twsg1/Zfp35/Cd74/Bad/Cd5/Anxa1/Pdcd1lg2/Gpam",86
"GO:0022407","regulation of cell-cell adhesion","101/2777","395/23210",5.46309418604968e-14,5.46309418604968e-14,3.43476643486823e-11,"Nck2/Cd28/Ctla4/Icos/Serpine2/Epb41l5/Lax1/Xcl1/Cd244a/Slamf1/Dpp4/Itga6/Itga4/Cd44/Cd59b/Sirpa/Prnp/Il2/Zbtb7b/Cd160/Ptpn22/Bcl10/Lyn/Nr4a3/Klf4/Akna/Cdkn2a/Zc3h12a/Fgl2/Trpv4/Ephb6/Igf2/Lag3/Cd9/Myadm/Ceacam1/Swap70/Spn/Itgal/Pycard/Adam8/Zc3h12d/Tnfaip3/Myb/Vsir/Ank3/Adora2a/Itgb2/Fstl3/Ifng/Tnfsf13b/Zfp703/Casp3/Il12rb1/Il15/Prdx2/Adk/Selenok/Lgals3/Pnp/Tnfsf11/Il18/Ccr2/Ccr5/Nf2/Adam19/Havcr2/Pik3r6/Ccl5/Tbx21/Cd300a/Hfe/Gcnt2/Syk/Ap3b1/Zbtb1/Akt1/Fam49b/Lgals1/Tnfrsf13c/Nckap1l/Hes1/Cd86/Cd80/Tigit/Cblb/Nfkbiz/H2-Ab1/H2-Aa/Aif1/Tnfrsf21/Tnfsf9/Tnfsf14/Twsg1/Zfp35/Cd74/Bad/Cd5/Anxa1/Pdcd1lg2/Gpam",101
"GO:0002263","cell activation involved in immune response","78/2777","273/23210",8.62402815625414e-14,8.62402815625414e-14,4.74435022648665e-11,"Il18r1/Cd28/Slc11a1/Sh2d1b1/Fcer1g/Cd244a/Slamf1/Slamf6/Psen2/Atp7a/Btk/Il2/Zbtb7b/Cd160/Lyn/Nr4a3/Zc3h12a/Fgr/Zfp683/Fgl2/Nsd2/Rabgef1/Lat2/Aicda/Clec4d/Clec4e/Pglyrp1/Cd177/Tyrobp/Fes/Gab2/Swap70/Spn/Itgal/Pycard/Itgam/Stx11/Tnfaip3/Myb/Enpp3/Itgb2/Ifng/Lrp1/Stxbp2/Lig4/Hmox1/Plcg2/Dnase1l3/Shld2/Lgals3/Gpr183/Il18/Rora/Eomes/Cx3cr1/Ccr2/Havcr2/Vamp2/Pld2/Tbx21/Grn/Cd300a/Irf4/Syk/F2rl1/Cd180/Batf/Rac2/Lgals1/Nfkbiz/Ccr6/Rnf8/Myo1f/Pram1/Ticam1/Zfp35/Anxa1/Vamp7",78
"GO:0002366","leukocyte activation involved in immune response","77/2777","269/23210",1.11666785928423e-13,1.11666785928423e-13,4.92800298288518e-11,"Il18r1/Cd28/Slc11a1/Sh2d1b1/Fcer1g/Cd244a/Slamf1/Slamf6/Psen2/Atp7a/Btk/Il2/Zbtb7b/Cd160/Lyn/Nr4a3/Zc3h12a/Fgr/Zfp683/Fgl2/Nsd2/Rabgef1/Lat2/Aicda/Clec4d/Clec4e/Pglyrp1/Cd177/Tyrobp/Fes/Gab2/Swap70/Spn/Itgal/Pycard/Itgam/Stx11/Tnfaip3/Myb/Enpp3/Itgb2/Ifng/Stxbp2/Lig4/Hmox1/Plcg2/Dnase1l3/Shld2/Lgals3/Gpr183/Il18/Rora/Eomes/Cx3cr1/Ccr2/Havcr2/Vamp2/Pld2/Tbx21/Grn/Cd300a/Irf4/Syk/F2rl1/Cd180/Batf/Rac2/Lgals1/Nfkbiz/Ccr6/Rnf8/Myo1f/Pram1/Ticam1/Zfp35/Anxa1/Vamp7",77
"GO:0036230","granulocyte activation","23/2777","35/23210",1.11973279926834e-13,1.11973279926834e-13,4.92800298288518e-11,"Il18rap/Cxcr2/Fcgr4/Fcer1g/Cd177/Tyrobp/Itgam/Stx11/Enpp3/Itgb2/Il15/Dnase1l3/Il18/Ccr2/Vamp2/Ccl5/Grn/Cd300a/Syk/F2rl1/Myo1f/Pram1/Vamp7",23
