ID,Description,setSize,enrichmentScore,NES,pvalue,p.adjust,qvalues,rank,leading_edge,core_enrichment
2019_EJI_Remmerswaal---EE,2019_EJI_Remmerswaal---EE,122,0.6648697453279007,1.2470543818065347,0.07940232156087923,0.7621350837795821,0.7621350837795821,740,"tags=3%, list=6%, signal=3%",Rragb/Mapkbp1/Plxnb2/Adarb1
2020_NAT_IMMUNOL_Hayward---Lung_Intersitium_TRM,2020_NAT_IMMUNOL_Hayward---Lung_Intersitium_TRM,43,-0.6789038562367091,-1.3167361155856803,0.1117592876880565,0.7621350837795821,0.7621350837795821,697,"tags=12%, list=5%, signal=11%",Tox/Dusp6/Tox2/Xcl1/Tnfsf11
2014_IMMUNITY_Gaiha---HIV-EC_vs_HIV-CP_dn,2014_IMMUNITY_Gaiha---HIV-EC_vs_HIV-CP_dn,45,-0.6489999535463501,-1.2661305703658234,0.1296875,0.7621350837795821,0.7621350837795821,1343,"tags=18%, list=11%, signal=16%",Gabbr1/Trib2/Dpep2/Nme4/Ncf1/Tlr6/Aldh2/Cd74
2015_PLOA_PATHOGENS_Gupta---CD39pos_vs_CD39neg_dn,2015_PLOA_PATHOGENS_Gupta---CD39pos_vs_CD39neg_dn,120,0.64044797387068,1.199353269865188,0.13025729836714497,0.7621350837795821,0.7621350837795821,637,"tags=5%, list=5%, signal=5%",Uevld/Agl/Ddr1/Cacnb3/Tdrd7/Tgfbr3
2019_JCI_Tian---DENV_TEM,2019_JCI_Tian---DENV_TEM,173,-0.48643431796514514,-1.110572360567098,0.1346704871060172,0.7621350837795821,0.7621350837795821,1570,"tags=17%, list=12%, signal=15%",Nfxl1/Zfp523/Ccl3/Bcl2/Errfi1/Tnf/Kcnk5/Pbxip1/Iqsec1/Aqp3/Dpp4/Sertad1/Enox2/4931406C07Rik/Lyrm7/Zwilch/Tagap1/Galnt11/Gbp2/Mcee/Ninj2/Cyth3/Xcl1/Spata7/Yes1/Cebpd/Ctsh/Zfp174/Egr2
2017_CELL_REP_Kumar---CD8Lung_CD69pos_vs_neg_dn,2017_CELL_REP_Kumar---CD8Lung_CD69pos_vs_neg_dn,96,0.6546372310512175,1.1990371163127358,0.14081973532057046,0.7621350837795821,0.7621350837795821,659,"tags=14%, list=5%, signal=13%",Tmem171/Nudt17/Egfl8/Ocrl/Txlnb/Lim2/Zfp365/Nrg4/Ccdc112/Ctbp2/4930432K21Rik/Cdnf/Ncr1
2019_EJI_Remmerswaal---TE,2019_EJI_Remmerswaal---TE,76,0.6778356632536039,1.2084120704760752,0.14819293295714095,0.7621350837795821,0.7621350837795821,637,"tags=4%, list=5%, signal=4%",Jazf1/Ctbp2/Tgfbr3
2017_IMMUNITY_WOLSKI---resolver_early_vs_late_up,2017_IMMUNITY_WOLSKI---resolver_early_vs_late_up,48,-0.6004893463965753,-1.1829219344464956,0.19276336855587575,0.8674351585014409,0.8674351585014409,169,"tags=4%, list=1%, signal=4%",Akap11/Pvrig
2017_IMMUNITY_WOLSKI---resolver_early_vs_late_dn,2017_IMMUNITY_WOLSKI---resolver_early_vs_late_dn,43,-0.5778341970667474,-1.1207112010171834,0.2674240098249923,0.9375,0.9375,1449,"tags=14%, list=11%, signal=12%",Smad7/Tnf/Hspa2/Ccr7/Per1/Prnp
2017_NAT_Akondy---NAV,2017_NAT_Akondy---NAV,88,0.6114052848951713,1.109544453212454,0.2701786412830878,0.9375,0.9375,987,"tags=18%, list=8%, signal=17%",Tspan6/Tctn1/Kcnmb4/Sall2/Kctd12/Pmel/Lmln/Dsel/Abca1/Tmem108/Rsad2/Cfp/Armcx2/Sco1/Ptprk/Gpr160
2019_EJI_Remmerswaal---DP,2019_EJI_Remmerswaal---DP,93,-0.4908284128428635,-1.0513393143912981,0.3145125716806352,0.9375,0.9375,586,"tags=10%, list=5%, signal=9%",Pacsin1/Igfbp4/Abhd4/Prnp/Cebpd/Nfix/Car2/Ctsh/Whrn
2017_NAT_Akondy---YFV_MEM,2017_NAT_Akondy---YFV_MEM,147,-0.45834834461778395,-1.0294381234823105,0.3372891942535915,0.9375,0.9375,575,"tags=9%, list=4%, signal=9%",Cyth3/Per1/Magi3/Ell2/Osm/Nsg1/Prnp/Enpp5/Cacnb1/Fgfrl1/Id1/Whrn/Snx33
2019_JCI_Tian---DENV-TEMRA_vs_DENV-TEM_up,2019_JCI_Tian---DENV-TEMRA_vs_DENV-TEM_up,50,-0.5323734776158626,-1.052688073383148,0.3385416666666667,0.9375,0.9375,850,"tags=12%, list=7%, signal=11%",Camkmt/Rbak/Ccdc14/Mcee/Tmem218/Zfp82
2020_NAT_IMMUNOL_Hayward---Spleen_TCM,2020_NAT_IMMUNOL_Hayward---Spleen_TCM,41,-0.5374421494666308,-1.0329958578012073,0.3693421846710923,0.9497370462970945,0.9497370462970945,300,"tags=7%, list=2%, signal=7%",Tlr12/Trpm2/Lmo2
2019_EJI_Remmerswaal---MP,2019_EJI_Remmerswaal---MP,66,0.5871089599037295,1.0253075018184017,0.42079889807162535,0.9762246042627446,0.9762246042627446,743,"tags=5%, list=6%, signal=4%",Lins1/Acacb/Dnah14
2017_CELL_REP_Kumar---CD8Lung_CD69pos_vs_neg_up,2017_CELL_REP_Kumar---CD8Lung_CD69pos_vs_neg_up,116,0.5444730304128158,1.0168640497717654,0.43387760189455316,0.9762246042627446,0.9762246042627446,763,"tags=7%, list=6%, signal=7%",Sfmbt2/Rapgef5/Spry1/Pld1/Klrc3/Gcnt1/6430548M08Rik/Tppp
2018_SCI_IMMUNOL_Buggert---CD69pos_CD69neg_dn,2018_SCI_IMMUNOL_Buggert---CD69pos_CD69neg_dn,117,0.5248906611227709,0.9811354051308252,0.5129797540678177,0.9927001970946784,0.9927001970946784,1059,"tags=11%, list=8%, signal=10%",Hyls1/Tctn1/Tesk2/Uevld/Neil2/Ccdc112/Zfp473/Gpr34/Dmxl2/Gzf1/Xylt1/Zfp683/Pecr
2018_SCI_IMMUNOL_Buggert---CD69pos_CD69neg_up,2018_SCI_IMMUNOL_Buggert---CD69pos_CD69neg_up,117,0.5248906611227709,0.9811354051308252,0.5129797540678177,0.9927001970946784,0.9927001970946784,1059,"tags=11%, list=8%, signal=10%",Hyls1/Tctn1/Tesk2/Uevld/Neil2/Ccdc112/Zfp473/Gpr34/Dmxl2/Gzf1/Xylt1/Zfp683/Pecr
2017_IMMUNITY_WOLSKI---chronic_early_vs_late_dn,2017_IMMUNITY_WOLSKI---chronic_early_vs_late_dn,10,0.8047890862060342,1.1401559832456178,0.5239251040221914,0.9927001970946784,0.9927001970946784,331,"tags=10%, list=3%, signal=10%",Acsl3
2015_PLOA_PATHOGENS_Gupta---CD39pos_vs_CD39neg_up,2015_PLOA_PATHOGENS_Gupta---CD39pos_vs_CD39neg_up,147,0.4962094769984819,0.9468924935249656,0.5955243423401976,1,1,896,"tags=7%, list=7%, signal=7%",Krt18/Hdhd3/Epcam/Cntfr/Espn/Spry1/Bst1/Prrg4/Ccr3/Smox/Dgcr6
2017_CELL_REP_Kumar---CD8Spleen_CD69pos_vs_neg_up,2017_CELL_REP_Kumar---CD8Spleen_CD69pos_vs_neg_up,38,-0.4584778900018317,-0.8709857782424373,0.6020833333333333,1,1,312,"tags=11%, list=2%, signal=10%",Kcnk5/Mcam/Cntln/Car2
2020_NAT_IMMUNOL_Hayward---Airway_TRM,2020_NAT_IMMUNOL_Hayward---Airway_TRM,52,0.534313089341537,0.9016783303883148,0.63363492747379,1,1,862,"tags=6%, list=7%, signal=5%",Kcna3/Ndrg1/Ifitm1
2020_NAT_IMMUNOL_Hayward---Lung_Vasculature_TRM,2020_NAT_IMMUNOL_Hayward---Lung_Vasculature_TRM,66,0.4764594794951658,0.8320729404623437,0.7765840220385675,1,1,341,"tags=3%, list=3%, signal=3%",Vmn2r97/Ccl9
2019_JCI_Tian---unstimuTEMRA_vs_unstimuTEM_up,2019_JCI_Tian---unstimuTEMRA_vs_unstimuTEM_up,52,-0.4019362071973154,-0.8005086029519959,0.8476472523856532,1,1,569,"tags=8%, list=4%, signal=7%",Xcl1/Abhd4/Nthl1/Egr2
2019_JCI_Tian---DENV_TEMRA,2019_JCI_Tian---DENV_TEMRA,303,-0.3886594929122489,-0.9288649478604206,0.8654545454545455,1,1,188,"tags=9%, list=1%, signal=9%",Wdr11/Zfp410/Uba7/Patl1/Enox2/Uros/Lyrm7/Sdccag8/Tagap1/Rgs10/Gbp2/Fto/Dpep2/Pja2/Osbpl11/Ninj2/Snx9/1110051M20Rik/Mpp7/Xcl1/Hectd2/Itga5/Cebpd/Zfp174/Egr2/Fbxo32
2018_SCI_IMMUNOL_Patil---CD4_CTL_EFF,2018_SCI_IMMUNOL_Patil---CD4_CTL_EFF,285,0.42664548098554417,0.8469630453680732,0.8698856137263529,1,1,844,"tags=3%, list=7%, signal=3%",Enc1/Jazf1/Zfp365/Ccdc112/Wipi1/Ctbp2/Tgfbr3/Tmcc3
2017_CELL_REP_Kumar---CD8Spleen_CD69pos_vs_neg_dn,2017_CELL_REP_Kumar---CD8Spleen_CD69pos_vs_neg_dn,105,0.4334956161722385,0.8005822716491208,0.8758095238095238,1,1,1111,"tags=12%, list=9%, signal=11%",Map6/Zfp365/Dsel/Bfsp1/Ncr1/Vangl2/Tmcc3/Hsf4/Dusp14/Kif14/Zfp683/Plpp2/Axin2
2017_IMMUNITY_WOLSKI---late_Resolver_vs_Chronic_up,2017_IMMUNITY_WOLSKI---late_Resolver_vs_Chronic_up,9,0.2724152100410134,0.3872604560169171,0.9791049973881246,1,1,1066,"tags=11%, list=8%, signal=10%",Rfx5
2017_IMMUNITY_WOLSKI---late_Resolver_vs_Chronic_dn,2017_IMMUNITY_WOLSKI---late_Resolver_vs_Chronic_dn,64,-0.35054237598498156,-0.7168458953801083,0.9819754866618601,1,1,169,"tags=3%, list=1%, signal=3%",Akap11/Pvrig
2018_SCI_IMMUNOL_Patil---CD4_TCM,2018_SCI_IMMUNOL_Patil---CD4_TCM,273,0.38761178659260676,0.7679577608601572,0.9837479270315092,1,1,1128,"tags=8%, list=9%, signal=7%",Mccc2/Gpr155/Armcx4/Ank3/Bex1/Lrrc51/Eps8/Crb3/Klf9/Kcna3/Mzf1/Tpcn1/Dnph1/Phtf2/Fgfbp3/Dusp16/Cyfip1/Plk3/Axin2/Hrh2/Zfp609
2017_IMMUNITY_WOLSKI---early_Resolver_vs_Chronic_up,2017_IMMUNITY_WOLSKI---early_Resolver_vs_Chronic_up,12,0.25733848473910614,0.3659744222383401,0.9844709897610922,1,1,1948,"tags=17%, list=15%, signal=14%",Zfp692/Pdss2
2014_IMMUNITY_Gaiha---HIV-EC_vs_HIV-CP_up,2014_IMMUNITY_Gaiha---HIV-EC_vs_HIV-CP_up,26,-0.2382314812180643,-0.4236555817129841,0.9890928438414472,1,1,3089,"tags=38%, list=24%, signal=29%",Fibp/Brca1/Mnd1/Nusap1/Nudt1/Shmt1/Klrg1/Sos1/Tox/Ell2
2017_NAT_Akondy---YFV_D14,2017_NAT_Akondy---YFV_D14,638,0.3842667894264837,0.7839641794293574,0.9948922259679231,1,1,1043,"tags=3%, list=8%, signal=3%",Parpbp/Tst/Iqgap3/2210408I21Rik/Nqo1/Kif24/Ehhadh/Pls3/Frmd5/Bmf/Ccr1/Tgfbr3/Ccr3/Card6/Foxm1/Cdk19/Mcm8/Pccb/Kif14/Kctd9/Zfp683/Wdr34
2017_IMMUNITY_WOLSKI---chronic_early_vs_late_up,2017_IMMUNITY_WOLSKI---chronic_early_vs_late_up,16,0.2039617914187285,0.2954312433595393,0.9970039946737683,1,1,10183,"tags=100%, list=80%, signal=20%",Entpd1/Rbbp8/Rrm2/Nup88/Tyms/Zwint/Cisd1/Mcm2/Ago4/Tmem109/Ctla4/Pttg1/Mthfd1/Bora/Poglut1/Nusap1
2017_IMMUNITY_WOLSKI---early_Resolver_vs_Chronic_dn,2017_IMMUNITY_WOLSKI---early_Resolver_vs_Chronic_dn,48,0.22966391011834597,0.3832124562612915,0.9989824102340457,1,1,4755,"tags=44%, list=37%, signal=28%",Sirt1/Ankhd1/Riok2/Klhl7/Hspa14/Rnmt/Agpat5/Nmd3/Rbbp8/Rala/Rrm2/Cops3/Mrpl3/Nup88/Hars2/Ifngr1/Rpa3/Tyms/Dnajc9/Psmd9/Cep97
2020_NAT_IMMUNOL_Hayward---Parenchyma_TRM,2020_NAT_IMMUNOL_Hayward---Parenchyma_TRM,433,0.22593579695644705,0.4565494078400523,1,1,1,1369,"tags=3%, list=11%, signal=3%",Spry1/Slc11a1/Apoe/Smox/Apol7e/Tigit/Plk3/Ccrl2/Siae/Trib1/Cd274/Nfia/Cwc25
