ID,Description,setSize,enrichmentScore,NES,pvalue,p.adjust,qvalues,rank,leading_edge,core_enrichment
2019_EJI_Remmerswaal---MP,2019_EJI_Remmerswaal---MP,74,-0.8294799114695919,-1.3545784686139624,0.016520566419420093,0.5469913463473536,0.5437925665441528,891,"tags=11%, list=6%, signal=10%",Lins1/Nbl1/Mal/Snn/Rgmb/Rin1/Cr2/Acvr1
2019_EJI_Remmerswaal---EE,2019_EJI_Remmerswaal---EE,128,0.5535471767044842,1.2628199997331568,0.03288201160541586,0.5469913463473536,0.5437925665441528,964,"tags=5%, list=7%, signal=5%",Rab15/Hacd4/Ccr10/Tox2/Adarb1/Ift88/Phex
2017_CELL_REP_Kumar---CD8Lung_CD69pos_vs_neg_dn,2017_CELL_REP_Kumar---CD8Lung_CD69pos_vs_neg_dn,136,-0.7448862675212697,-1.2634914305888325,0.052459707152638785,0.5469913463473536,0.5437925665441528,1238,"tags=20%, list=9%, signal=18%",Gkap1/Lekr1/Nhsl2/Cdnf/Samd15/Smagp/Gpx8/Gpr157/Car12/Mylk4/Pnliprp1/Nsg1/Sgce/Gpr141/Tspan18/Mpp3/Ncr1/Ephx4/Palld/Ptprm/Pigr/Rgmb/Gipc3/Arhgap23/Tle2/Tktl1/Cpne9
2018_SCI_IMMUNOL_Patil---CD4_TCM,2018_SCI_IMMUNOL_Patil---CD4_TCM,308,-0.6824970130128504,-1.1847422425874194,0.06077681626081707,0.5469913463473536,0.5437925665441528,1051,"tags=9%, list=7%, signal=9%",Thnsl1/Eps8/Gpr150/Mzf1/Fhl1/Mal/Pi16/Sgtb/Ephx2/Nlrp6/Nsg1/Dst/Gchfr/Cmtm8/Lrig1/Tspan18/Susd4/Snn/Rgmb/Klf5/Bex1/Tshz2/App/Nuak2/Akap7/Trat1/Lmo7/Disc1
2019_JCI_Tian---DENV-TEMRA_vs_DENV-TEM_up,2019_JCI_Tian---DENV-TEMRA_vs_DENV-TEM_up,51,0.6547550733041408,1.320397070503118,0.08990719257540604,0.6473317865429234,0.6435462205397485,44,"tags=2%, list=0%, signal=2%",Zfp82
2017_CELL_REP_Kumar---CD8Spleen_CD69pos_vs_neg_dn,2017_CELL_REP_Kumar---CD8Spleen_CD69pos_vs_neg_dn,141,-0.70319945549666385,-1.1951755794301044,0.11736941472624292,0.7042164883574575,0.7000982632793437,968,"tags=18%, list=7%, signal=17%",Uchl1/Lrp11/Npdc1/Stxbp1/Nhsl2/Lzts1/Selp/Ramp1/Deptor/Mal/Pi16/Nsg1/Csgalnact1/Gpr141/Jag1/Tspan18/Myo16/Sptbn5/Ncr1/Ephx4/Rgmb/Fxyd2/Vangl2/Tktl1/Rapgef4
2020_NAT_IMMUNOL_Hayward---Parenchyma_TRM,2020_NAT_IMMUNOL_Hayward---Parenchyma_TRM,440,0.41916106033992373,1.0527143347742745,0.18181818181818182,0.9350649350649352,0.9295967190704034,2925,"tags=29%, list=20%, signal=24%",Retnlg/Osgin1/Il1b/Ccr8/Tox/Slc41a2/Pdcd1/Tox2/Tigit/Rgs16/Ctla4/S100a4/Xcl1/Pdk2/Itgb1/Cxcr4/Ric1/Bcl2a1d/Tnfrsf1b/Socs3/Casp3/Bend4/Irak2/Brms1/Hilpda/Ppp1r16b/Rora/Nmrk1/Bcl2a1b/Nmb/Cd274/Gch1/Runx2/Bhlhe40/Tnfrsf18/Emb/Stat3/Crem/Rel/Trbc1/Hif1a/Gabbr1/Arntl/Cd38/Pnrc1/Ccrl2/Grb7/Cd3e/Crbn/Dhrs11/Gimap5/Sh2d2a/Icos/Dusp5/Traf6/Srgn/Slc25a36/Gpr183/Dapk2/Trac/Tnfaip3/Cd3g/Arap2/Nucb1/Nfia/Acot9/Usp2/Fam126b/Ly6a/Csrnp1/Mxd1/Fbrsl1/Gfod1/Per1/Pim3/Dennd4a/Fam117b/Cwc25/Cd52/Ucp2/Clint1/Ifrd1/Ifi27/Prdx6/Sh3kbp1/Samsn1/Chmp1b/Ppdpf/Sec11c/Cd244a/Cblb/1110008P14Rik/Vps37b/Pde4d/Arpc3/Camk2n1/Lrch1/Sufu/Fyttd1/Ehd1/Zfp687/Rnf19a/Hbp1/Polr3d/Ifngr1/D16Ertd472e/Cr1l/Zfp655/Gimap4/Tnfrsf9/Il2rb/Bloc1s4/Odc1/Gm45716/Dip2b/Fxyd5/Lrba/Atxn7l3b/Fundc2/Serpinb9/Pvr/Tgif1/Mmd/Arf4/Lrp10/Serpinb6b/Btg3/Mef2d/N4bp2l2
2020_NAT_IMMUNOL_Hayward---Lung_Vasculature_TRM,2020_NAT_IMMUNOL_Hayward---Lung_Vasculature_TRM,66,-0.717067567495097,-1.1548330318265607,0.23283547528076878,1,0.9941520467836258,215,"tags=14%, list=1%, signal=13%",Gzmb/Pde2a/Ntrk3/Hid1/Klrk1/H2-Q10/Wwp1/Ncf2/Kcnj8
2015_PLOA_PATHOGENS_Gupta---CD39pos_vs_CD39neg_up,2015_PLOA_PATHOGENS_Gupta---CD39pos_vs_CD39neg_up,188,0.43156978264751034,1.0292679315284001,0.27636363636363637,1,0.9941520467836258,782,"tags=12%, list=5%, signal=11%",Csf1/Espn/Cd4/Osgin1/Adamts13/Lyl1/Akap6/Chac1/Chn1/Etv4/Bst1/Ehd2/Srgap3/Csf3/Pdcd1/Pdia5/Krt18/Cntfr/Tnfrsf25/Dclk1/Ctla4/Cpne7
2019_EJI_Remmerswaal---TE,2019_EJI_Remmerswaal---TE,82,-0.6653661130395419,-1.09226398398228,0.32502793296089383,1,0.9941520467836258,1800,"tags=15%, list=12%, signal=13%",Rhob/Ctbp2/1700025G04Rik/Fcgr4/Cxcr2/Gzmm/Gk5/Fgr/Tgfbr3/Gzma/Epn2/Plekha1
2019_JCI_Tian---unstimuTEMRA_vs_unstimuTEM_up,2019_JCI_Tian---unstimuTEMRA_vs_unstimuTEM_up,53,-0.689678365656185,-1.0819194697091115,0.3621306005719733,1,0.9941520467836258,2072,"tags=26%, list=14%, signal=23%",Zeb2/Fancg/Rhob/Clcf1/Hdac6/Abhd4/Prss57/Fcgr4/Zcchc3/Trim32/Klrc3/Lrrc29/Tmem44/Ncr1
2019_EJI_Remmerswaal---DP,2019_EJI_Remmerswaal---DP,105,-0.6265625987560597,-1.045297882729635,0.4102646868947708,1,0.9941520467836258,1339,"tags=10%, list=9%, signal=10%",Whrn/Cerk/Nfix/Ccr1/Neo1/Me1/Tceal3/Pld1/Gpr35/Igfbp4/Btbd11
2017_IMMUNITY_WOLSKI---chronic_early_vs_late_dn,2017_IMMUNITY_WOLSKI---chronic_early_vs_late_dn,11,0.5856387702064383,0.9775116872774205,0.4453967376278684,1,0.9941520467836258,561,"tags=18%, list=4%, signal=17%",Acsl3/Cd83
2017_NAT_Akondy---NAV,2017_NAT_Akondy---NAV,140,-0.5985181492344803,-1.0150444332515738,0.4710449013848091,1,0.9941520467836258,873,"tags=17%, list=6%, signal=16%",Sall2/Nucb2/Cfp/Deptor/Txnrd3/Gstm7/Ephx2/Chrng/Csgalnact1/Adgrg6/Bace2/Usp51/Cd248/Plekhg4/Cr2/Tshz2/Nuak2/Aebp1/Arhgef11/Tktl1/Tmem108/Lmo7/Dixdc1/Zfp418
2020_NAT_IMMUNOL_Hayward---Lung_Intersitium_TRM,2020_NAT_IMMUNOL_Hayward---Lung_Intersitium_TRM,47,0.4504831813969698,0.9044114048702238,0.5270419426048565,1,0.9941520467836258,812,"tags=21%, list=6%, signal=20%",Osgin1/Ccr8/Tox/Pdcd1/Tox2/Tigit/Rgs16/Ctla4/S100a4/Xcl1
2014_IMMUNITY_Gaiha---HIV-EC_vs_HIV-CP_dn,2014_IMMUNITY_Gaiha---HIV-EC_vs_HIV-CP_dn,51,-0.6311860842147541,-0.9868496078601465,0.5300900900900901,1,0.9941520467836258,1361,"tags=10%, list=9%, signal=9%",Tpm2/Aldh2/Basp1/Src/App
2017_IMMUNITY_WOLSKI---resolver_early_vs_late_up,2017_IMMUNITY_WOLSKI---resolver_early_vs_late_up,49,-0.616426514774215,-0.9592278680523284,0.5699708454810496,1,0.9941520467836258,164,"tags=27%, list=1%, signal=26%",Nup88/Cep192/Msmo1/Entpd1/Zwint/Lbr/Sntb2/Nup85/Mettl17/Tbp/Mrm2/Nusap1/Pvrig
2020_NAT_IMMUNOL_Hayward---Spleen_TCM,2020_NAT_IMMUNOL_Hayward---Spleen_TCM,49,-0.603864495305021,-0.9410375582071863,0.5923179773915157,1,0.9941520467836258,913,"tags=20%, list=6%, signal=19%",Idh2/H2-Ab1/Il6ra/Ifit1bl1/Tspan33/Nav1/Cadm1/H2-Ob/Tlr12/Lmo2
2018_SCI_IMMUNOL_Patil---CD4_CTL_EFF,2018_SCI_IMMUNOL_Patil---CD4_CTL_EFF,308,-0.5540525865772508,-0.9597994973875704,0.6395255327704061,1,0.9941520467836258,1728,"tags=13%, list=12%, signal=11%",Fads1/Mt2/Ctbp2/1700025G04Rik/Ivd/Abi3/Fcgr4/Cd81/Galnt10/Rras2/Mxra7/Cxcr2/Tesc/Tyrobp/Cmklr1/Gzmm/Ltbp4/Enc1/Gk5/Fgr/Eomes/Gab3/Msc/Fgl2/Tgfbr3/Gzma/Il10/Ogfrl1/Klrg1/Fcrl6/Erbb2/Gpr141/Ephx4/Palld/Ptprm/Galnt2/Pam/Lmo2/Samd3
2017_IMMUNITY_WOLSKI---late_Resolver_vs_Chronic_dn,2017_IMMUNITY_WOLSKI---late_Resolver_vs_Chronic_dn,64,-0.5716608244318172,-0.9184736080915319,0.6428488574411321,1,0.9941520467836258,164,"tags=27%, list=1%, signal=26%",Mrps35/Papss1/Tcp1/Ndufab1/Nup155/Agpat5/Rybp/Msmo1/Lbr/Rbbp8/Snx27/Exosc7/Nup85/Rnf13/Mettl17/Tbp/Pvrig
2017_IMMUNITY_WOLSKI---late_Resolver_vs_Chronic_up,2017_IMMUNITY_WOLSKI---late_Resolver_vs_Chronic_up,12,-0.7390475855462202,-1.0124207817533557,0.6629402756508422,1,0.9941520467836258,1338,"tags=25%, list=9%, signal=23%",Hey1/Tnf/Mal
2017_CELL_REP_Kumar---CD8Lung_CD69pos_vs_neg_up,2017_CELL_REP_Kumar---CD8Lung_CD69pos_vs_neg_up,156,-0.5255398069351047,-0.8943834112456338,0.7378549880370332,1,0.9941520467836258,1129,"tags=10%, list=8%, signal=10%",Il2/Lzts1/Itgae/Il10/Gipr/Tppp/6430548M08Rik/Nbl1/Csgalnact1/Pld1/Smpd3/Clnk/Mboat2/Gnat2/Fxyd2/Tnfsf4
2017_NAT_Akondy---YFV_MEM,2017_NAT_Akondy---YFV_MEM,179,-0.5158162972006768,-0.8837558252103154,0.7728722856848822,1,0.9941520467836258,1023,"tags=7%, list=7%, signal=6%",Npdc1/Lmna/Tppp/Fhl1/Nsg1/Tspan18/Etnk2/Snx24/Fgfrl1/Adcy9/Plekha7/Fxyd2
2017_CELL_REP_Kumar---CD8Spleen_CD69pos_vs_neg_up,2017_CELL_REP_Kumar---CD8Spleen_CD69pos_vs_neg_up,63,-0.5130929576833936,-0.8224918712813094,0.7936822473481758,1,0.9941520467836258,1011,"tags=21%, list=7%, signal=19%",Kcnk5/Gpr34/Erich6/Hoxa5/Serpind1/Tshr/Epn2/Sdk2/Cr2/Shc4/Zdhhc14/Tnfsf4/Tmem108
2017_IMMUNITY_WOLSKI---resolver_early_vs_late_dn,2017_IMMUNITY_WOLSKI---resolver_early_vs_late_dn,46,-0.5219358966885785,-0.8040647166495799,0.8107190493512793,1,0.9941520467836258,1485,"tags=7%, list=10%, signal=6%",Ccr7/Tnf/Mal
2019_JCI_Tian---DENV_TEM,2019_JCI_Tian---DENV_TEM,182,-0.46265078404768933,-0.7939231627928055,0.9026521381578947,1,0.9941520467836258,2033,"tags=14%, list=14%, signal=12%",Ctnna1/Gbp2/Nfxl1/Dgke/Hps4/Lyrm7/Rhob/Hsph1/Kcnk5/Bdh1/Ivd/Pecr/Errfi1/Idh2/Ldlr/Tnf/Ltbp4/Gab3/Yes1/Fbxl4/Pdgfa/Fcrl6/Zfp174/Gfpt2/Trat1
2017_IMMUNITY_WOLSKI---chronic_early_vs_late_up,2017_IMMUNITY_WOLSKI---chronic_early_vs_late_up,16,-0.3891420691970786,-0.538271280551475,0.9334317343173432,1,0.9941520467836258,3458,"tags=75%, list=24%, signal=57%",Mthfd1/Pttg1/Tmem109/Cisd1/Nup88/Entpd1/Zwint/Rbbp8/Tyms/Bora/Nusap1/Rrm2
2018_SCI_IMMUNOL_Buggert---CD69pos_CD69neg_dn,2018_SCI_IMMUNOL_Buggert---CD69pos_CD69neg_dn,129,-0.42966105445048086,-0.7274797078509747,0.9465488215488216,1,0.9941520467836258,898,"tags=9%, list=6%, signal=8%",Klhl11/Rara/Gpr34/Pecr/Sell/Ccdc136/Clic5/Pmch/Insl3/Csgalnact1/Plekha1
2018_SCI_IMMUNOL_Buggert---CD69pos_CD69neg_up,2018_SCI_IMMUNOL_Buggert---CD69pos_CD69neg_up,129,-0.42966105445048086,-0.7274797078509747,0.9465488215488216,1,0.9941520467836258,898,"tags=9%, list=6%, signal=8%",Klhl11/Rara/Gpr34/Pecr/Sell/Ccdc136/Clic5/Pmch/Insl3/Csgalnact1/Plekha1
