"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0042110","T cell activation","83/1504","491/23210",6.63247102648999e-16,6.63247102648999e-16,2.93853374215751e-12,"Il18r1/Nck2/Fzd7/Cd28/Lax1/Ptprc/Itpkb/Cd46/Prkcq/Apbb1ip/Gsn/Mapk8ip1/Rasgrp1/B2m/Il2rg/Atp7a/Zbtb7b/Cd2/Vcam1/Chd7/Zc3h12a/Wnt4/Tnfrsf14/Prkcz/Fgl2/Txk/Lfng/Card11/Foxp1/Clec4d/Relb/Itgal/Itgam/Itgad/5830411N06Rik/Fyn/Vsir/Tespa1/Il15/Gpr183/Thy1/Cd3g/Cd3d/Cd3e/Rora/Tgfbr2/Ccr2/Peli1/Dock2/Itk/Tcf7/Irf1/Slfn1/Ccl5/Rara/Ripor2/Ctla2a/F2rl1/Rsad2/Arg2/Zfp36l1/Bcl11b/Il7r/Rac2/Nlrc3/Cd86/Cd80/Cblb/Cxadr/Ifnar1/Runx1/Rasal3/H2-T23/Ager/Runx2/Satb1/Tnfsf14/Zfp36l2/Egr1/Malt1/Smad7/Cd6/Cd274",83
"GO:0002697","regulation of immune effector process","73/1504","420/23210",8.84179720409215e-15,8.84179720409215e-15,1.9586907595802e-11,"Arid5a/Il18r1/Il18rap/Cd28/Cd55/Ptprc/Fcgr2b/Cd84/Cd46/Rasgrp1/B2m/Shld1/Cd5l/Zbtb7b/Ddx58/Nr4a3/Zc3h12a/Nppa/Tnfrsf14/Prkcz/Cd36/Fgl2/Spon2/Gbp4/Zc3hav1/Foxp1/Klrb1c/Clec2d/Klre1/Klrk1/Pglyrp1/Cd37/Pagr1a/Itgam/Tnfaip3/Raet1e/H60b/Vsir/Ddx60/Il15/Ccr2/Irf1/Ccl5/Rara/Dhx58/F2rl1/Rsad2/Tgfb3/Il7r/Angpt1/Rac2/Muc4/Dtx3l/Cd96/Pglyrp2/H2-Bl/H2-D1/H2-K1/H2-Q10/H2-Q2/H2-T23/Gm11127/Ager/H2-Q1/H2-Q4/H2-Q7/H2-T24/Gm8909/Malt1/Smad7/Cd226/Clcf1/Ms4a2",73
"GO:0046631","alpha-beta T cell activation","40/1504","157/23210",3.77238809854036e-14,3.77238809854036e-14,5.57122158131802e-11,"Il18r1/Cd28/Ptprc/Itpkb/Prkcq/Mapk8ip1/Il2rg/Atp7a/Zbtb7b/Zc3h12a/Tnfrsf14/Prkcz/Txk/Foxp1/Relb/Vsir/Il15/Gpr183/Cd3e/Rora/Tgfbr2/Ccr2/Dock2/Itk/Tcf7/Irf1/Rara/Rsad2/Arg2/Bcl11b/Cd80/Cblb/Runx1/Rasal3/H2-T23/Ager/Satb1/Malt1/Smad7/Cd274",40
"GO:0051607","defense response to virus","49/1504","227/23210",5.7552028720626e-14,5.7552028720626e-14,6.37464444434513e-11,"Ptprc/Samhd1/Zbp1/Gbp2b/Ddx58/Zc3h12a/Isg15/Fgl2/Spon2/Gbp4/Oasl2/Oas1c/Oas2/Oas3/Oas1a/Zc3hav1/Apobec1/Kcnj8/Cd37/Isg20/Trim34a/Trim12a/Trim30a/Itgax/Irf7/Ifngr1/Stat2/Irf2/Ddx60/Il15/Bnip3l/Irf1/Slfn8/Ccl5/Dhx58/Map3k14/Lyst/F2rl1/Rsad2/Rtp4/Dtx3l/Cd86/Cxadr/Ifnar1/Ifit2/Ifit3/Ifit1bl1/Ifit3b/Ifit1",49
"GO:0009615","response to virus","53/1504","270/23210",3.16351884465389e-13,3.16351884465389e-13,2.80321069834699e-10,"Ptprc/Xpr1/Bcl2l11/Samhd1/Zbp1/Gbp2b/Ddx58/Zc3h12a/Isg15/Fgl2/Spon2/Gbp4/Oasl2/Oas1c/Oas2/Oas3/Oas1a/Zc3hav1/Apobec1/Kcnj8/Cd37/Isg20/Trim34a/Trim12a/Trim30a/Itgax/Irf7/Ifngr1/Stat2/Irf2/Ddx60/Il15/Bnip3l/Irf1/Irgm2/Slfn8/Ccl5/Dhx58/Map3k14/Lyst/F2rl1/Rsad2/Ifi27l2a/Rtp4/Dtx3l/Cd86/Cxadr/Ifnar1/Ifit2/Ifit3/Ifit1bl1/Ifit3b/Ifit1",53
"GO:0002699","positive regulation of immune effector process","51/1504","259/23210",7.80329665872544e-13,7.80329665872544e-13,5.76211853273252e-10,"Arid5a/Il18r1/Il18rap/Cd28/Ptprc/Cd84/Cd46/Rasgrp1/B2m/Shld1/Ddx58/Nr4a3/Nppa/Tnfrsf14/Prkcz/Cd36/Spon2/Zc3hav1/Foxp1/Klrb1c/Klre1/Klrk1/Cd37/Pagr1a/Itgam/Raet1e/H60b/Ddx60/Ccr2/Irf1/Rara/Dhx58/F2rl1/Rsad2/Rac2/H2-Bl/H2-D1/H2-K1/H2-Q10/H2-Q2/H2-T23/Gm11127/H2-Q1/H2-Q4/H2-Q7/H2-T24/Gm8909/Malt1/Cd226/Clcf1/Ms4a2",51
"GO:0035458","cellular response to interferon-beta","20/1504","46/23210",1.6585488986741e-12,1.6585488986741e-12,1.04974922022846e-09,"Ifi206/Ifi214/Ifi213/Ifi209/Ifi208/Ifi203/Gbp2b/Gbp2/Gbp3/Gbp6/Gm5431/9930111J21Rik1/Tgtp1/Tgtp2/Ifi47/Irf1/Igtp/Irgm2/Ifit3/Ifit1",20
"GO:0030098","lymphocyte differentiation","65/1504","395/23210",3.38897970847802e-12,3.38897970847802e-12,1.87687047276105e-09,"Il18r1/Fzd7/Cd28/Dock10/Inpp5d/Ptprc/Itpkb/Cd46/Rasgrp1/B2m/Il2rg/Atp7a/Zbtb7b/Chd7/Zc3h12a/Wnt4/Prkcz/Fgl2/Txk/Lfng/Card11/Igkc/Foxp1/Clec4d/Pglyrp1/Relb/Pou2f2/Flt3l/5830411N06Rik/Tnfaip3/Vsir/Tespa1/Gas6/Il15/Gpr183/Cd3g/Cd3d/Cd3e/Rora/Tgfbr2/Ccr2/Dock2/Itk/Tcf7/Irf1/Rara/Ctla2a/Pik3r1/Id2/Rsad2/Zfp36l1/Bcl11b/Il7r/Ly6d/Runx1/Dll1/Pglyrp2/Runx2/Satb1/Zfp36l2/Egr1/Malt1/Smad7/Clcf1/Ms4a1",65
"GO:0002703","regulation of leukocyte mediated immunity","48/1504","250/23210",9.48092703025726e-12,9.48092703025726e-12,4.66727741173717e-09,"Arid5a/Il18r1/Il18rap/Cd28/Cd55/Ptprc/Fcgr2b/Cd84/Rasgrp1/B2m/Shld1/Ddx58/Nppa/Prkcz/Klrb1c/Clec2d/Klre1/Klrk1/Pagr1a/Itgam/Raet1e/H60b/Vsir/Ccr2/F2rl1/Rsad2/Il7r/Rac2/Muc4/Cd96/H2-Bl/H2-D1/H2-K1/H2-Q10/H2-Q2/H2-T23/Gm11127/Ager/H2-Q1/H2-Q4/H2-Q7/H2-T24/Gm8909/Malt1/Smad7/Cd226/Clcf1/Ms4a2",48
"GO:0046633","alpha-beta T cell proliferation","18/1504","40/23210",1.05677927672725e-11,1.05677927672725e-11,4.68208839552105e-09,"Cd28/Ptprc/Mapk8ip1/Zbtb7b/Tnfrsf14/Vsir/Il15/Cd3e/Tgfbr2/Ccr2/Dock2/Irf1/Arg2/Cd80/Cblb/Rasal3/H2-T23/Cd274",18
