"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0140097","catalytic activity, acting on DNA","95/4671","190/22710",1.42728480444706e-19,1.42728480444706e-19,1.15835429918809e-16,"Terf1/Zranb3/Mcm6/Dhx9/Exo1/Dclre1c/Rad51/Pcna/Gins1/Top1/Rtel1/Dnase1l1/Pola1/Ercc6l/Atrx/Apex2/Chd1l/Rad54b/Aptx/Pole3/Rad54l/Helq/Pole/Rfc5/Rfc2/Mcm7/Rfc3/Pole4/Aplf/Mcm2/Rad18/Ogg1/Recql/Lig1/Pold1/Isg20/Blm/Pold3/Eri2/Supv3l1/Dna2/Ptbp1/Tdg/Helb/Ptges3/Gins4/Wrn/Neil3/Mcm5/Tent4b/Chtf8/Gins2/Dnase1l3/Pbrm1/Mre11a/Dnmt1/Pif1/Polm/Pold2/Rad50/Brip1/Rad51c/Nme1/Eme1/Top2a/Hmga1/Hmga1b/Tdp2/Wrnip1/Polk/Gen1/Ddx1/Pole2/Tdp1/Xrcc3/Dscc1/Recql4/Slx4/Mcm4/Cdc45/Rfc4/Polq/Eme2/Chtf18/Polh/Ddx11/Rbbp8/Ercc3/Ighmbp2/Rad9a/Mus81/Pola2/Fen1/Anxa1/Dclre1a",95
"GO:0004386","helicase activity","83/4671","157/22710",3.23135591086105e-19,3.23135591086105e-19,1.31125021435467e-16,"Mcm3/Zranb3/Mcm6/Ddx59/Dhx9/Ddx31/Ifih1/Rad51/Mcm8/Gins1/Rtel1/Ercc6l/Atrx/Hltf/Chd1l/Ttf2/Ddx20/Rad54l/Dhx15/Helq/Ep400/Rfc5/Dhx37/Rfc2/Mcm7/Rfc3/Smarcad1/Dqx1/Mcm2/Rad18/Ddx47/Recql/Tdrd12/Blm/Dhx32/Supv3l1/Dna2/Helb/Gins4/Wrn/Mcm5/Smarca5/Ddx39/Ddx28/Chtf8/Ddx19a/Ddx19b/Gins2/Gtf2f2/Mre11a/Smarca4/Ddx25/Pif1/Ddx43/Rad54l2/Rad50/G3bp1/Brip1/Eif4a3/Wrnip1/Ddx41/Ddx46/Ercc6l2/Mtrex/Ddx1/Fancm/Dscc1/Recql4/Ddx17/Mcm4/Cdc45/Rfc4/Polq/Chtf18/Skiv2l/Ddx39b/Dhx16/Ddx11/Ercc3/Ythdc2/Ighmbp2/Anxa1/Hells",83
"GO:0016887","ATPase activity","148/4671","379/22710",8.20221492024195e-17,8.20221492024195e-17,2.21891498368651e-14,"Pms1/Zranb3/Mcm6/Atp2b4/Kif14/Atp6v1g3/Dhx9/Atp1a2/Nvl/Dnah14/Hspa14/Yme1l1/Abca2/Wdr34/Ptpa/Tor1b/Tor1a/Tor2a/Hspa5/Kif5c/Atp5g3/Kif18a/Rad51/Kif16b/Abcd1/Kif4/Ercc6l/Abcb7/Atrx/Hltf/Spata5/Chd1l/Atp1a1/Atp5pb/Cenpe/Rad54b/Kif24/Rad54l/Kif2c/Rbbp4/Atp13a2/Abcb1a/Abcb1b/Abcb4/Psmc2/Xrcc2/Rfc1/Helq/Dynll1/Rfc5/Abcb9/Atp6v0a2/Rfc2/Mcm7/Atp5j2/Rfc3/Smarcad1/Dqx1/Mcm2/Rad18/Atp6v1e1/Ipo8/Psmc4/Blm/Atp2a1/Kif22/Katna1/Dna2/Helb/Wrn/Myo9b/Mcm5/Smarca5/Ddx39/Asna1/Lonp2/Katnb1/Chtf8/Vps4a/Abcb10/Pbrm1/Psmc6/Kif13b/Dync2h1/Smarca4/Ddx25/Kif23/Clpx/Pif1/Myo1e/Rad54l2/Mlh1/Kif15/Fignl1/Rad50/Atp2a3/Atad5/Rad51c/Dynll2/Top2a/Kif18b/Atp5h/Wrnip1/Ercc6l2/Ccnh/Gtf2h2/Kif2a/Hspa2/Rad51b/Psmc1/Hsp90aa1/Xrcc3/Wdr60/Atp6v1c1/Dscc1/Atad2/Myh9/Rfc4/Polq/Atp6v1a/Cpox/Atp5j/Atp6v0c/Chtf18/Kifc5b/Kifc1/Tap1/Hspa1l/Msh5/Ddx39b/Dhx16/Abcf1/Ddx11/Smchd1/Dync2li1/Msh6/Ercc3/Kif20a/Ythdc2/Atp5a1/Ighmbp2/Tcirg1/Anxa1/Kif20b/Btaf1/Ide/Kif11/Entpd1",148
"GO:0008094","DNA-dependent ATPase activity","47/4671","72/22710",2.54804996752492e-16,2.54804996752492e-16,5.16985927621504e-14,"Zranb3/Mcm6/Dhx9/Rad51/Ercc6l/Atrx/Rad54b/Rad54l/Rbbp4/Xrcc2/Rfc1/Helq/Rfc5/Rfc2/Mcm7/Rfc3/Smarcad1/Mcm2/Rad18/Blm/Dna2/Helb/Mcm5/Smarca5/Chtf8/Pbrm1/Smarca4/Pif1/Rad51c/Top2a/Wrnip1/Ercc6l2/Ccnh/Gtf2h2/Rad51b/Xrcc3/Dscc1/Rfc4/Polq/Chtf18/Msh5/Ddx11/Msh6/Ercc3/Ighmbp2/Anxa1/Btaf1",47
"GO:0017116","single-stranded DNA-dependent ATP-dependent DNA helicase activity","20/4671","20/22710",1.77745635274577e-14,1.77745635274577e-14,2.40424359292454e-12,"Mcm6/Dhx9/Rad51/Helq/Rfc5/Rfc2/Mcm7/Rfc3/Mcm2/Rad18/Dna2/Helb/Mcm5/Chtf8/Pif1/Wrnip1/Dscc1/Rfc4/Polq/Chtf18",20
"GO:0043142","single-stranded DNA-dependent ATPase activity","20/4671","20/22710",1.77745635274577e-14,1.77745635274577e-14,2.40424359292454e-12,"Mcm6/Dhx9/Rad51/Helq/Rfc5/Rfc2/Mcm7/Rfc3/Mcm2/Rad18/Dna2/Helb/Mcm5/Chtf8/Pif1/Wrnip1/Dscc1/Rfc4/Polq/Chtf18",20
"GO:0003678","DNA helicase activity","40/4671","61/22710",3.39613754052735e-14,3.39613754052735e-14,3.93747675751367e-12,"Zranb3/Mcm6/Dhx9/Rad51/Gins1/Rtel1/Chd1l/Helq/Rfc5/Rfc2/Mcm7/Rfc3/Mcm2/Rad18/Recql/Blm/Supv3l1/Dna2/Helb/Gins4/Wrn/Mcm5/Chtf8/Gins2/Mre11a/Pif1/Rad50/Brip1/Wrnip1/Dscc1/Recql4/Mcm4/Cdc45/Rfc4/Polq/Chtf18/Ddx11/Ercc3/Ighmbp2/Anxa1",40
"GO:0008047","enzyme activator activity","161/4671","452/22710",5.46394702426163e-14,5.46394702426163e-14,4.75694055246343e-12,"Smap1/Cab39/Srgap2/Rgs1/Rgs18/Rgs16/Tor1aip1/Apoa2/Chml/Ptpa/Dab2ip/Psmd14/Dnajc24/Arhgap11a/Ncaph/Sec23b/Ralgapa2/Tbc1d20/Dnttip1/Tbc1d25/Rp2/Fgf13/Mtcp1/Ect2/Dnajc19/Cks1b/Lamtor3/Depdc1a/Nsmaf/Casp8ap2/Tbc1d2/Rgs3/Guca2a/Phactr4/Park7/Acap3/Dbf4/Prkag2/Dnajb6/Preb/Rgs12/Grpel1/Mob1b/Rasal1/Agfg2/Adap1/Hmgb1/Alox5ap/Chn2/Srgap3/Dcp1b/Igf2/Apobec1/Gprc5a/Tgfb1/Arhgap33/Pdcd5/Ctsc/Arhgap17/Tbc1d10b/Pycard/Stxbp5/Arhgap18/Cd24a/Stk11/Arl1/Apaf1/Tbc1d30/Agap2/Evi5l/Grtp1/Rasa3/Casp3/Myo9b/Arhgap10/Dnajb1/Cks1brt/Cyb5b/Vac14/Nrp1/Prkcd/Dock5/Dnajc15/Arhgap32/Clpx/Rps27l/Gnb5/Ctsh/Tbc1d2b/Azin2/Ahsa2/Nprl3/Mapk9/Irgm2/Arf1/Llgl1/Rabep1/Rap1gap2/Abr/Git1/Nf1/Cdk5r1/Ccl5/Bcas3/Arhgap23/Psme3/Fam20a/Arhgdia/Tbcd/Gdi2/Wrnip1/Tbc1d7/Cks2/Rgs14/Rasa1/Ccnb1/Depdc1b/Sec23a/Ahsa1/Ccnk/Ppp2r5c/Azin1/Ncf4/Pdgfb/Sgsm3/Rangap1/Arfgap3/Prr5/Nup50/1700123L14Rik/Tbc1d22a/Mapk8ip2/Racgap1/Dazap2/Nckap1l/Slx4/Ranbp1/Acap2/Cox17/Adprh/Tagap1/Tbc1d24/Noxo1/Arhgdig/Cdkn1a/Tbc1d22b/Ppp2r5d/Ranbp3/Gtf2f1/Prkce/Fam13b/Arap3/Arhgap26/Rin1/Sipa1/Ppp2r5b/Bad/B3gat3/Gnaq/Arhgap19/Cwf19l1",161
"GO:0004003","ATP-dependent DNA helicase activity","21/4671","22/22710",6.44747454905873e-14,6.44747454905873e-14,4.75694055246343e-12,"Mcm6/Dhx9/Rad51/Helq/Rfc5/Rfc2/Mcm7/Rfc3/Mcm2/Rad18/Dna2/Helb/Mcm5/Chtf8/Pif1/Wrnip1/Dscc1/Rfc4/Polq/Chtf18/Anxa1",21
"GO:0008026","ATP-dependent helicase activity","21/4671","22/22710",6.44747454905873e-14,6.44747454905873e-14,4.75694055246343e-12,"Mcm6/Dhx9/Rad51/Helq/Rfc5/Rfc2/Mcm7/Rfc3/Mcm2/Rad18/Dna2/Helb/Mcm5/Chtf8/Pif1/Wrnip1/Dscc1/Rfc4/Polq/Chtf18/Anxa1",21
