"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0051480","regulation of cytosolic calcium ion concentration","51/1044","374/23210",1.63589285558415e-12,1.63589285558415e-12,6.72610262517021e-09,"Cxcr2/Gpr55/Htr2b/Cxcr4/Atp2b4/Fasl/Xcl1/Tgfb2/Ryr3/Il1b/Prnp/Tgm2/Cxcr3/P2ry10/P2ry10b/Calb1/Gpr157/Chrna9/Cxcl2/Cxcl10/Nos1/Fzd2/Ffar1/Fxyd1/Xntrpc/Oprm1/Cd24a/Gna15/Jak3/Nol3/Ubash3b/Cxcr5/Cib2/Pml/Trpc1/Ccrl2/Plcd1/Xcr1/Ccr1/Ccr2/Ccr5/P2rx1/Ccl3/Ccr7/F2rl1/Pde4d/Bdkrb1/Cacnb3/Fpr1/Hrh4/Plce1",51
"GO:0007204","positive regulation of cytosolic calcium ion concentration","45/1044","327/23210",2.47237149489255e-11,2.47237149489255e-11,5.082675294237e-08,"Cxcr2/Gpr55/Htr2b/Cxcr4/Fasl/Xcl1/Tgfb2/Ryr3/Il1b/Prnp/Tgm2/Cxcr3/P2ry10/P2ry10b/Gpr157/Chrna9/Cxcl2/Cxcl10/Fzd2/Ffar1/Oprm1/Cd24a/Gna15/Jak3/Nol3/Ubash3b/Cxcr5/Cib2/Pml/Trpc1/Ccrl2/Plcd1/Xcr1/Ccr1/Ccr2/Ccr5/Ccl3/Ccr7/F2rl1/Pde4d/Bdkrb1/Cacnb3/Fpr1/Hrh4/Plce1",45
"GO:0006874","cellular calcium ion homeostasis","54/1044","473/23210",3.5839320211278e-10,3.5839320211278e-10,3.78881518568128e-07,"Cxcr2/Gpr55/Htr2b/Cxcr4/Atp2b4/Fasl/Xcl1/Tgfb2/Cacnb4/Ryr3/Il1b/Prnp/Tgm2/Cxcr3/P2ry10/P2ry10b/Calb1/Gpr157/Chrna9/Cxcl2/Cxcl10/Nos1/Fzd2/Ffar1/Fxyd1/Xntrpc/Oprm1/Cd24a/Gna15/Jak3/Nol3/Ubash3b/Cxcr5/Cib2/Pml/Trpc1/Ccrl2/Plcd1/Xcr1/Ccr1/Ccr2/Ccr5/P2rx1/Ccl5/Ccl3/Ccr7/F2rl1/Pde4d/Bdkrb1/Atf4/Cacnb3/Fpr1/Hrh4/Plce1",54
"GO:0055074","calcium ion homeostasis","55/1044","489/23210",4.28623162860251e-10,4.28623162860251e-10,3.78881518568128e-07,"Cxcr2/Gpr55/Htr2b/Cxcr4/Atp2b4/Fasl/Xcl1/Tgfb2/Cacnb4/Ryr3/Il1b/Prnp/Tgm2/Cxcr3/P2ry10/P2ry10b/Calb1/Gpr157/Chrna9/Cxcl2/Cxcl10/Nos1/Fzd2/Ffar1/Fxyd1/Xntrpc/Oprm1/Cd24a/Gna15/Jak3/Nol3/Tnfsf11/Ubash3b/Cxcr5/Cib2/Pml/Trpc1/Ccrl2/Plcd1/Xcr1/Ccr1/Ccr2/Ccr5/P2rx1/Ccl5/Ccl3/Ccr7/F2rl1/Pde4d/Bdkrb1/Atf4/Cacnb3/Fpr1/Hrh4/Plce1",55
"GO:0007159","leukocyte cell-cell adhesion","42/1044","319/23210",4.60749414541374e-10,4.60749414541374e-10,3.78881518568128e-07,"Cd28/Ctla4/Icos/Selp/Xcl1/Slamf1/Cd44/Il1b/Prnp/Foxp3/S100a8/Nr4a3/Klf4/Pla2g2d/Tnfrsf14/Fgl2/Gpnmb/Podxl2/Myb/Cd24a/Ifng/Efnb2/Jak3/Adk/Tnfsf11/Zbtb16/Nt5e/Il20rb/Ccr2/Efnb3/Ccl5/Tbx21/Ccr7/Foxj1/Cd86/Tigit/Cblb/Nfkbiz/Tnfsf14/Zfp608/Cd274/Pdcd1lg2",42
"GO:0072503","cellular divalent inorganic cation homeostasis","55/1044","497/23210",7.80389333843151e-10,7.80389333843151e-10,4.619180616021e-07,"Cxcr2/Gpr55/Htr2b/Cxcr4/Atp2b4/Fasl/Xcl1/Tgfb2/Cacnb4/Ryr3/Il1b/Prnp/Tgm2/Cxcr3/P2ry10/P2ry10b/Slc39a8/Calb1/Gpr157/Chrna9/Cxcl2/Cxcl10/Nos1/Fzd2/Ffar1/Fxyd1/Xntrpc/Oprm1/Cd24a/Gna15/Jak3/Nol3/Ubash3b/Cxcr5/Cib2/Pml/Trpc1/Ccrl2/Plcd1/Xcr1/Ccr1/Ccr2/Ccr5/P2rx1/Ccl5/Ccl3/Ccr7/F2rl1/Pde4d/Bdkrb1/Atf4/Cacnb3/Fpr1/Hrh4/Plce1",55
"GO:0032103","positive regulation of response to external stimulus","41/1044","312/23210",7.86419638928307e-10,7.86419638928307e-10,4.619180616021e-07,"Ly96/Cd28/Cxcr2/Cxcr4/Pla2g4a/Xcl1/Slamf1/Lrsam1/Il1b/Tgm2/Cxcr3/Fgf16/P2ry12/S100a8/Csf1/Artn/Cxcl10/Hspb1/Alox5ap/Ankrd42/Pde2a/Oprm1/Cd24a/Unc13b/Tnfsf11/Ccr1/Ccr2/Ccr5/Serpinf2/Scarf1/Ccl5/Ccl3/Ccl4/Ccr7/Tubb2b/F12/F2rl1/Lgmn/Pdgfb/Nfkbiz/Tnfsf14",41
"GO:0032609","interferon-gamma production","24/1044","122/23210",9.0464523843535e-10,9.0464523843535e-10,4.64940039648484e-07,"Arid5a/Il18r1/Il18rap/Xcl1/Slamf1/Il1b/Prnp/Foxp3/Txk/Il12rb2/Klre1/Klrk1/Pglyrp1/Irf8/Il20rb/Eomes/Ccr2/Ccr7/Gadd45g/F2rl1/Cd14/Ticam2/Cd274/Pdcd1lg2",24
"GO:0022407","regulation of cell-cell adhesion","47/1044","395/23210",1.30810697405927e-09,1.30810697405927e-09,5.97598343938657e-07,"Cd28/Ctla4/Icos/Epb41l5/Xcl1/Slamf1/Cd44/Il1b/Prnp/Src/Foxp3/Nr4a3/Klf4/Rap1gap/Pla2g2d/Tnfrsf14/Fgl2/Gpnmb/Myadm/Tnfaip3/Myb/Cd24a/Fstl3/Ifng/Efnb2/Jak3/Adk/Tnfsf11/Ubash3b/Zbtb16/Il20rb/Ccr2/Ccr5/Efnb3/Ccl5/Tbx21/Ccr7/Foxj1/Myo10/Cd86/Tigit/Cblb/Nfkbiz/Tnfsf14/Zfp608/Cd274/Pdcd1lg2",47
"GO:1903037","regulation of leukocyte cell-cell adhesion","38/1044","287/23210",2.6421511703038e-09,2.6421511703038e-09,1.03512494850218e-06,"Cd28/Ctla4/Icos/Xcl1/Slamf1/Cd44/Il1b/Prnp/Foxp3/Nr4a3/Klf4/Pla2g2d/Tnfrsf14/Fgl2/Gpnmb/Myb/Cd24a/Ifng/Efnb2/Jak3/Adk/Tnfsf11/Zbtb16/Il20rb/Ccr2/Efnb3/Ccl5/Tbx21/Ccr7/Foxj1/Cd86/Tigit/Cblb/Nfkbiz/Tnfsf14/Zfp608/Cd274/Pdcd1lg2",38
"GO:0032944","regulation of mononuclear cell proliferation","33/1044","227/23210",2.76934350021703e-09,2.76934350021703e-09,1.03512494850218e-06,"Cd28/Ctla4/Xcl1/Fcgr2b/Slamf1/Cd44/Il1b/Prnp/Foxp3/Csf1/Pla2g2d/Tnfrsf14/Bst1/Gpnmb/Tyrobp/Cd22/Cd24a/Ifng/Irs2/Jak3/Adk/Gpr183/Il20rb/Ccr2/Ccl5/Ccr7/Foxj1/Ahr/Cd86/Cblb/Cdkn1a/Cd274/Pdcd1lg2",33
"GO:0001818","negative regulation of cytokine production","35/1044","259/23210",6.53302507978631e-09,6.53302507978631e-09,2.23842069838994e-06,"Il1r2/Prg4/Xcl1/Fcgr2b/Slamf1/Tgfb2/Cd59a/Prnp/Foxp3/Klf4/Errfi1/Gpnmb/Pglyrp1/Tyrobp/Tnfaip3/Cd24a/Srgn/Ifng/Irak3/Jak3/Klf2/Hmox1/Pml/Il20rb/Epx/Tbx21/Foxj1/F2rl1/Pomc/Hdac9/Abcd2/Tigit/Ticam2/Cd274/Pdcd1lg2",35
"GO:0070838","divalent metal ion transport","51/1044","472/23210",7.26917748749628e-09,7.26917748749628e-09,2.29906131709801e-06,"Htr2b/Tmem37/Tmem163/Cxcr4/Atp2b4/Fasl/Xcl1/Tgfb2/Cacna1b/Cacnb4/Ryr3/Prnp/Cxcr3/Cysltr1/P2ry12/Slc39a8/Gem/Grin3a/Cxcl10/Nos1/Ffar1/Nipa1/Xntrpc/Myb/Mrln/Ifng/Jak3/Gnao1/Nol3/Rem2/Ubash3b/Pml/Anxa2/Gnb5/Trpc1/Xcr1/Ccr1/Ccr5/Camk2b/Grm6/P2rx1/Ccl5/Ccl4/Pde4d/Ahr/Bdkrb1/Pdgfb/Cacnb3/Camk2a/Ahnak/Plce1",51
"GO:0050670","regulation of lymphocyte proliferation","32/1044","225/23210",8.28358309947946e-09,8.28358309947946e-09,2.33171763521212e-06,"Cd28/Ctla4/Xcl1/Fcgr2b/Slamf1/Cd44/Il1b/Prnp/Foxp3/Pla2g2d/Tnfrsf14/Bst1/Gpnmb/Tyrobp/Cd22/Cd24a/Ifng/Irs2/Jak3/Adk/Gpr183/Il20rb/Ccr2/Ccl5/Ccr7/Foxj1/Ahr/Cd86/Cblb/Cdkn1a/Cd274/Pdcd1lg2",32
"GO:0072511","divalent inorganic cation transport","51/1044","475/23210",8.98266774933738e-09,8.98266774933738e-09,2.33171763521212e-06,"Htr2b/Tmem37/Tmem163/Cxcr4/Atp2b4/Fasl/Xcl1/Tgfb2/Cacna1b/Cacnb4/Ryr3/Prnp/Cxcr3/Cysltr1/P2ry12/Slc39a8/Gem/Grin3a/Cxcl10/Nos1/Ffar1/Nipa1/Xntrpc/Myb/Mrln/Ifng/Jak3/Gnao1/Nol3/Rem2/Ubash3b/Pml/Anxa2/Gnb5/Trpc1/Xcr1/Ccr1/Ccr5/Camk2b/Grm6/P2rx1/Ccl5/Ccl4/Pde4d/Ahr/Bdkrb1/Pdgfb/Cacnb3/Camk2a/Ahnak/Plce1",51
"GO:0070663","regulation of leukocyte proliferation","33/1044","238/23210",9.24336561441315e-09,9.24336561441315e-09,2.33171763521212e-06,"Cd28/Ctla4/Xcl1/Fcgr2b/Slamf1/Cd44/Il1b/Prnp/Foxp3/Csf1/Pla2g2d/Tnfrsf14/Bst1/Gpnmb/Tyrobp/Cd22/Cd24a/Ifng/Irs2/Jak3/Adk/Gpr183/Il20rb/Ccr2/Ccl5/Ccr7/Foxj1/Ahr/Cd86/Cblb/Cdkn1a/Cd274/Pdcd1lg2",33
"GO:0050900","leukocyte migration","41/1044","340/23210",1.00566174002348e-08,1.00566174002348e-08,2.33171763521212e-06,"Cxcr2/Selp/Xcl1/Slamf1/Il1b/Cxcr3/P2ry12/S100a8/Csf1/Artn/Tnfrsf14/Bst1/Cxcl2/Cxcl9/Cxcl10/Podxl2/Cd24a/Ifng/Tnfsf11/Gpr183/Cxcr5/Ccr1/Ccr2/Cxcl16/Ccl5/Ccl3/Ccl4/Epx/Tbx21/Ccr7/Foxj1/F2rl1/Pde4d/Itga1/Lgmn/Bdkrb1/Pdgfb/Gpr15/Dusp1/Tnfsf14/Fer",41
"GO:0042110","T cell activation","52/1044","491/23210",1.02079804306521e-08,1.02079804306521e-08,2.33171763521212e-06,"Il18r1/Cd28/Ctla4/Icos/Cxcr4/Xcl1/Slamf1/Cd44/Il1b/Prnp/Foxp3/Lepr/Pla2g2d/Tnfrsf14/Fgl2/Txk/Gpnmb/Itgad/Stx11/Myb/Cd24a/Ifng/Efnb2/Jak3/Adk/Tnfsf11/Gpr183/Zbtb16/Il20rb/Eomes/Ccr2/Efnb3/Ccl5/Tbx21/Ccr7/Foxj1/Irf4/Gadd45g/Prr7/Ctla2a/F2rl1/Rsad2/Jag2/Cd86/Tigit/Cblb/Nfkbiz/Runx2/Tnfsf14/Zfp608/Cd274/Pdcd1lg2",52
