gene_names,10,3,wilcoxon_logfc,wilcoxon_padj,wilcoxon_score,t-test_logfc,t-test_padj,t-test_score,t-test_overestim_var_logfc,t-test_overestim_var_padj,t-test_overestim_var_score
Mrpl15,0.7719353437423706,0.4120962619781494,1.1905174255371094,1.5334410454111387e-20,9.422218322753906,1.1905174255371094,8.52842312962752e-40,13.996442794799805,1.1905174255371094,8.225768365605889e-20,9.795251846313477
Lypla1,0.39123180508613586,0.20008501410484314,1.1120773553848267,1.161539370097969e-42,13.844038009643555,1.1120773553848267,1.6260053013386232e-19,9.44414234161377,1.1120773553848267,1.9371854932711389e-10,6.7701849937438965
Gm37988,0.0,0.0,0.0,0.9531495285553103,0.1140793189406395,0.0,1.0,0.0,0.0,1.0,0.0
Tcea1,0.5818923711776733,0.3663516044616699,0.8352409601211548,4.649457485047956e-20,9.303248405456543,0.8352409601211548,4.115084832799071e-18,9.033077239990234,0.8352409601211548,5.456321688045383e-09,6.22184944152832
Atp6v1h,0.3766278028488159,0.27284491062164307,0.5439664721488953,3.6928033481534314e-26,10.714803695678711,0.5439664721488953,1.6350071101109197e-05,4.559224605560303,0.5439664721488953,0.003440290116964386,3.2474966049194336
Rb1cc1,0.33883342146873474,0.4935590922832489,-0.6619766354560852,0.1383526752045244,1.7221932411193848,-0.6619766354560852,2.6585769158377314e-08,-5.817470550537109,-0.6619766354560852,0.00032123836864558346,-3.926276206970215
Pcmtd1,0.15190018713474274,0.3788917660713196,-1.48963463306427,0.9531495285553103,-0.33762964606285095,-1.48963463306427,7.119782102551164e-21,-9.751408576965332,-1.48963463306427,1.0022740293844511e-09,-6.525409698486328
Rrs1,0.2804231345653534,0.2079891711473465,0.4854714572429657,4.6744862598408976e-23,10.021299362182617,0.4854714572429657,0.0007435531354454844,3.6212549209594727,0.4854714572429657,0.02546886179944653,2.5629522800445557
Adhfe1,0.0006914539262652397,0.0010559529764577746,-0.611102819442749,0.9531495285553103,0.16947314143180847,-0.611102819442749,0.882217449465579,-0.288781076669693,-0.611102819442749,0.9673810743546968,-0.18892034888267517
Mybl1,0.03035072423517704,0.0011473618214949965,4.746458530426025,0.0007141710085717431,3.5551741123199463,4.746458530426025,3.903277493017368e-08,5.848433017730713,4.746458530426025,1.9763593199391793e-07,5.574168682098389
Vcpip1,0.23540866374969482,0.24174627661705017,-0.04307938367128372,3.4227762391469426e-18,8.82736873626709,-0.04307938367128372,0.8581885383519212,-0.3234182298183441,-0.04307938367128372,0.950661952647458,-0.21760383248329163
Sgk3,0.05969025939702988,0.11744891107082367,-1.018744945526123,0.0030940640197401254,3.13873291015625,-1.018744945526123,5.5512026238781824e-05,-4.275379180908203,-1.018744945526123,0.015262281270663987,-2.7556822299957275
Mcmdc2,0.0012951665557920933,0.0024783124681562185,-0.9370737075805664,0.9531495285553103,0.2246788889169693,-0.9370737075805664,0.6701556465300632,-0.5902547836303711,-0.9370737075805664,0.8480721999475361,-0.3745931088924408
Ppp1r42,0.0,0.0,0.0,0.9531495285553103,0.1140793189406395,0.0,1.0,0.0,0.0,1.0,0.0
Cops5,0.6274406909942627,0.2504412829875946,1.6167738437652588,1.7504927963712999e-43,13.982192993164062,1.6167738437652588,1.254266920584053e-53,16.74437713623047,1.6167738437652588,5.402915918424086e-29,12.153127670288086
Cspp1,0.2872856855392456,0.2513062059879303,0.2201569676399231,4.639678690263404e-25,10.474042892456055,0.2201569676399231,0.16111812904439418,1.650678277015686,0.2201569676399231,0.4091852151313974,1.128009557723999
Arfgef1,0.3005865812301636,0.35550162196159363,-0.28385016322135925,3.6140418247740434e-09,6.038774013519287,-0.28385016322135925,0.031007682055470564,-2.410172939300537,-0.28385016322135925,0.19349281417787273,-1.6216961145401
Prex2,0.0031112597789615393,0.0009633873123675585,1.6928598880767822,0.8497971762075609,0.5080432295799255,1.6928598880767822,0.29910671038345865,1.2716352939605713,1.6928598880767822,0.4582944530986375,0.998704195022583
A830018L16Rik,0.0,0.0009098733426071703,-19.795963287353516,0.9531495285553103,0.0848306193947792,-19.795963287353516,0.41064605889760447,-1.0,-19.795963287353516,0.70144528450367,-0.5862428545951843
Slco5a1,0.0,0.0,0.0,0.9531495285553103,0.1140793189406395,0.0,1.0,0.0,0.0,1.0,0.0
Ncoa2,0.2767763137817383,0.29510632157325745,-0.10636574029922485,8.95741613085567e-12,6.954982280731201,-0.10636574029922485,0.5098522274459827,-0.8302150368690491,-0.10636574029922485,0.7117127844385126,-0.5706558227539062
Tram1,0.9381107687950134,0.5317851901054382,1.1475764513015747,5.687844619247672e-21,9.52755069732666,1.1475764513015747,2.471544369561088e-46,15.17930793762207,1.1475764513015747,1.274563827295776e-21,10.340190887451172
Lactb2,0.1545606404542923,0.10657784342765808,0.5716305375099182,1.3724281586874394e-23,10.143560409545898,0.5716305375099182,0.002612139377548555,3.25838303565979,0.5716305375099182,0.04859487658659656,2.301262140274048
Xkr9,0.0,0.0,0.0,0.9531495285553103,0.1140793189406395,0.0,1.0,0.0,0.0,1.0,0.0
Eya1,0.0,0.0,0.0,0.9531495285553103,0.1140793189406395,0.0,1.0,0.0,0.0,1.0,0.0
Msc,0.013863211497664452,0.0,23.734769821166992,0.22459217181494215,1.4698644876480103,23.734769821166992,0.000345350371409183,3.8599066734313965,23.734769821166992,0.0004360067216246862,3.8599066734313965
Trpa1,0.0,0.0,0.0,0.9531495285553103,0.1140793189406395,0.0,1.0,0.0,0.0,1.0,0.0
Terf1,0.28663837909698486,0.1874474287033081,0.6871206760406494,1.0445681138444925e-28,11.254258155822754,0.6871206760406494,1.2869441025180009e-06,5.0965895652771,0.6871206760406494,0.0009329795473105745,3.6329400539398193
