gene_names,1,10,wilcoxon_logfc,wilcoxon_padj,wilcoxon_score,t-test_logfc,t-test_padj,t-test_score,t-test_overestim_var_logfc,t-test_overestim_var_padj,t-test_overestim_var_score
Mrpl15,0.6756196618080139,0.7719353437423706,0.27005428075790405,0.00013419353450472123,4.302554607391357,0.27005428075790405,5.610151188789129e-05,4.596055030822754,0.27005428075790405,0.00419961445945796,3.564535617828369
Lypla1,0.35322457551956177,0.39123180508613586,0.17655131220817566,0.08031884389022334,2.210055351257324,0.17655131220817566,0.1124357392897709,2.1514298915863037,0.17655131220817566,0.34464258462267316,1.6462961435317993
Gm37988,0.0010160051751881838,0.0,-19.955211639404297,0.985287032062118,0.03010149672627449,-19.955211639404297,0.2725514880892354,-1.628477931022644,-19.955211639404297,0.6836133989664543,-0.9253948926925659
Tcea1,0.493069589138031,0.5818923711776733,0.3087449073791504,0.00022439101899761004,4.171283721923828,0.3087449073791504,4.5201084224073675e-05,4.645528316497803,0.3087449073791504,0.004613401829740031,3.536456823348999
Atp6v1h,0.3022817373275757,0.3766278028488159,0.3739032745361328,0.0001342819579517396,4.302287578582764,0.3739032745361328,0.0007795807517757862,3.9224581718444824,0.3739032745361328,0.017056908148710553,3.0911247730255127
Rb1cc1,0.31584930419921875,0.33883342146873474,0.11882215738296509,0.12216784678854381,2.002283811569214,0.11882215738296509,0.47421990543028425,1.1728609800338745,0.11882215738296509,0.6899469669208508,0.9124947786331177
Pcmtd1,0.15115436911582947,0.15190018713474274,0.007652373053133488,0.3160002589352989,1.4549353122711182,0.007652373053133488,1.0,0.04672086238861084,0.007652373053133488,1.0,0.03793024644255638
Rrs1,0.1658889502286911,0.2804231345653534,0.8430765867233276,9.978085542721947e-13,7.599915504455566,0.8430765867233276,4.215070974943303e-11,7.253970146179199,0.8430765867233276,1.4734613446637026e-07,5.94793176651001
Adhfe1,0.0007186077418737113,0.0006914539262652397,-0.055590901523828506,0.968920624403144,0.17081263661384583,-0.055590901523828506,1.0,-0.027228739112615585,-0.055590901523828506,1.0,-0.01884014718234539
Mybl1,0.04236077517271042,0.03035072423517704,-0.48971378803253174,0.7070760719763438,0.8332237005233765,-0.48971378803253174,0.21784393693985582,-1.7805646657943726,-0.48971378803253174,0.5389156710593438,-1.2564363479614258
Vcpip1,0.2269153594970703,0.23540866374969482,0.05937567353248596,0.1172827865037802,2.0227670669555664,0.05937567353248596,0.765759809977512,0.5730674266815186,0.05937567353248596,0.8949731919649617,0.4329651892185211
Sgk3,0.027427634224295616,0.05969025939702988,1.1453067064285278,0.0001405025159330415,4.2911553382873535,1.1453067064285278,0.0002633263855637652,4.221930503845215,1.1453067064285278,0.0036764429903884117,3.6043317317962646
Mcmdc2,0.0009615980088710785,0.0012951665557920933,0.4298720359802246,0.968920624403144,0.2005579024553299,0.4298720359802246,0.9200266945188863,0.3028582036495209,0.4298720359802246,0.9834045592892421,0.2436744123697281
Ppp1r42,0.0,0.0,0.0,0.968920624403144,0.11319231241941452,0.0,1.0,0.0,0.0,1.0,0.0
Cops5,0.5228999257087708,0.6274406909942627,0.34554365277290344,4.420426454577752e-05,4.57328987121582,0.34554365277290344,2.6719248848027702e-06,5.264617443084717,0.34554365277290344,0.0007214170879480447,4.074928283691406
Cspp1,0.32063591480255127,0.2872856855392456,-0.18372400104999542,0.968920624403144,-0.4165227711200714,-0.18372400104999542,0.17691566997889094,-1.903397560119629,-0.18372400104999542,0.4550281195003947,-1.4221293926239014
Arfgef1,0.29756438732147217,0.3005865812301636,0.01686740107834339,0.6436279993929761,0.9168488383293152,0.01686740107834339,0.9875537031190433,0.17865334451198578,0.01686740107834339,1.0,0.13699005544185638
Prex2,0.002015308476984501,0.0031112597789615393,0.6272886991500854,0.968920624403144,0.3713705241680145,0.6272886991500854,0.704333395490448,0.6770516037940979,0.6272886991500854,0.8405943919125397,0.542687177658081
A830018L16Rik,0.0003063702315557748,0.0,-18.225141525268555,0.968920624403144,0.08549537509679794,-18.225141525268555,0.5196272646011879,-1.0,-18.225141525268555,0.828714237226237,-0.5682575702667236
Slco5a1,0.0,0.0,0.0,0.968920624403144,0.11319231241941452,0.0,1.0,0.0,0.0,1.0,0.0
Ncoa2,0.31422367691993713,0.2767763137817383,-0.2114122062921524,0.7818985600072196,-0.7313416600227356,-0.2114122062921524,0.12082424931739753,-2.114366292953491,-0.2114122062921524,0.3647641879158793,-1.6012859344482422
Tram1,0.9368957877159119,0.9381107687950134,0.002881155349314213,0.985287032062118,-0.03535589948296547,0.002881155349314213,1.0,0.058323536068201065,0.002881155349314213,1.0,0.04436006024479866
Lactb2,0.14876435697078705,0.1545606404542923,0.05943090468645096,0.052437441326571174,2.3978781700134277,0.05943090468645096,0.8300265837683635,0.4630979001522064,0.05943090468645096,0.932986319181067,0.3529556393623352
Xkr9,0.0003905721823684871,0.0,-18.575515747070312,0.968920624403144,0.08549537509679794,-18.575515747070312,0.5196272646011879,-1.0,-18.575515747070312,0.828714237226237,-0.5682575702667236
Eya1,0.0,0.0,0.0,0.968920624403144,0.11319231241941452,0.0,1.0,0.0,0.0,1.0,0.0
Msc,0.01508705411106348,0.013863211497664452,-0.12293471395969391,0.782453780378217,0.7301839590072632,-0.12293471395969391,0.9480640419514305,-0.25462713837623596,-0.12293471395969391,1.0,-0.18347610533237457
Trpa1,0.0,0.0,0.0,0.968920624403144,0.11319231241941452,0.0,1.0,0.0,0.0,1.0,0.0
Terf1,0.3739137649536133,0.28663837909698486,-0.4498889148235321,0.002674178609062584,-3.4790384769439697,-0.4498889148235321,9.00187637104895e-06,-4.999283790588379,-0.4498889148235321,0.002554763149686726,-3.714026689529419
Sbspon,0.0,0.0006003959570080042,19.19598960876465,0.968920624403144,0.19859863817691803,19.19598960876465,0.5196272646011879,1.0,19.19598960876465,0.6469950286386544,1.0
4930444P10Rik,0.0,0.0,0.0,0.968920624403144,0.11319231241941452,0.0,1.0,0.0,0.0,1.0,0.0
Rpl7,3.0493457317352295,3.2318360805511475,0.27520042657852173,4.559812520366998e-37,13.156045913696289,0.27520042657852173,1.1434027750516578e-41,14.973388671875,0.27520042657852173,9.875186577376867e-24,11.152674674987793
Rdh10,0.018730351701378822,0.024187738075852394,0.3728484809398651,0.2789984788873309,1.533751368522644,0.3728484809398651,0.5196272646011879,1.0444941520690918,0.3728484809398651,0.7337572435129442,0.8325367569923401
Stau2,0.007029577624052763,0.009341242723166943,0.4118461608886719,0.735785984436061,0.7931477427482605,0.4118461608886719,0.6904982138054446,0.701873779296875,0.4118461608886719,0.8429499947772107,0.5380744338035583
Ube2w,0.11970721185207367,0.08953829109668732,-0.4410752058029175,0.968920624403144,-0.297185480594635,-0.4410752058029175,0.03288866311359022,-2.705223321914673,-0.4410752058029175,0.19238552404734555,-2.02799391746521
