gene_names,10,5,wilcoxon_logfc,wilcoxon_padj,wilcoxon_score,t-test_logfc,t-test_padj,t-test_score,t-test_overestim_var_logfc,t-test_overestim_var_padj,t-test_overestim_var_score
Mrpl15,0.7719353437423706,0.7050819396972656,0.18479593098163605,0.03442384655343916,2.441818952560425,0.18479593098163605,0.018293871373808626,2.932029962539673,0.18479593098163605,0.1213556321482681,2.2651519775390625
Lypla1,0.39123180508613586,0.3523496091365814,0.18079762160778046,0.01775877032526319,2.697695732116699,0.18079762160778046,0.1381584101258687,2.0418717861175537,0.18079762160778046,0.370244413706762,1.5716978311538696
Gm37988,0.0,0.002884277142584324,-21.46186065673828,0.9632577783603893,-0.0776546522974968,-21.46186065673828,0.07448780430212333,-2.351280450820923,-21.46186065673828,0.42790739700621194,-1.4582021236419678
Tcea1,0.5818923711776733,0.5240380167961121,0.19664035737514496,0.08921897871323264,2.0289740562438965,0.19664035737514496,0.02880233914930546,2.757925033569336,0.19664035737514496,0.16622223266609362,2.0963528156280518
Atp6v1h,0.3766278028488159,0.3442174196243286,0.15459977090358734,0.015663040568106718,2.743936061859131,0.15459977090358734,0.29147416845631363,1.5793224573135376,0.15459977090358734,0.5346478887540361,1.2361351251602173
Rb1cc1,0.33883342146873474,0.329548180103302,0.04715713486075401,0.05407245254838626,2.254784345626831,0.04715713486075401,0.845404648703686,0.4408290386199951,0.04715713486075401,0.9411994292574177,0.34362661838531494
Pcmtd1,0.15190018713474274,0.13947069644927979,0.13234519958496094,0.0014044289467654955,3.541010856628418,0.13234519958496094,0.670859185140835,0.7344717979431152,0.13234519958496094,0.8122465931895612,0.5942577123641968
Rrs1,0.2804231345653534,0.2896973788738251,-0.05394868925213814,0.28943155363276996,1.4083589315414429,-0.05394868925213814,0.8101209727777589,-0.5054081678390503,-0.05394868925213814,0.920846881564745,-0.38868799805641174
Adhfe1,0.0006914539262652397,0.0006780061521567404,0.02834438532590866,0.9595180433641869,0.13457375764846802,0.02834438532590866,1.0,0.01598154380917549,0.02834438532590866,1.0,0.012964444234967232
Mybl1,0.03035072423517704,0.011992639862000942,1.3528707027435303,0.015195148599868433,2.7549259662628174,1.3528707027435303,0.008080461341787293,3.22714900970459,1.3528707027435303,0.04845912212296624,2.6965136528015137
Vcpip1,0.23540866374969482,0.2314850240945816,0.02718880958855152,0.010691318984593733,2.882242202758789,0.02718880958855152,0.9590778847516573,0.24307215213775635,0.02718880958855152,1.0,0.18454593420028687
Sgk3,0.05969025939702988,0.045940596610307693,0.38773155212402344,0.003170747058775025,3.289799451828003,0.38773155212402344,0.2753596446699485,1.6185413599014282,0.38773155212402344,0.4966873101602476,1.3063560724258423
Mcmdc2,0.0012951665557920933,0.001985430484637618,-0.6168118715286255,0.9595180433641869,0.15292471647262573,-0.6168118715286255,0.8151059505490242,-0.4953860342502594,-0.6168118715286255,0.932385813976546,-0.3632318377494812
Ppp1r42,0.0,0.0003818589320871979,-18.542959213256836,0.9595180433641869,0.08356428891420364,-18.542959213256836,0.5193198739714552,-1.0,-18.542959213256836,0.7975691340666915,-0.6201736927032471
Cops5,0.6274406909942627,0.5664143562316895,0.19599637389183044,0.11360395720928951,1.9151358604431152,0.19599637389183044,0.025497997121662713,2.8058583736419678,0.19599637389183044,0.14906193260370515,2.1571197509765625
Cspp1,0.2872856855392456,0.1934116631746292,0.6412369608879089,3.9987580671760156e-12,7.406118392944336,0.6412369608879089,1.426797232059253e-06,5.410185813903809,0.6412369608879089,0.00033538341681927633,4.298352241516113
Arfgef1,0.3005865812301636,0.2807861864566803,0.11328262090682983,0.006189146042065922,3.070624589920044,0.11328262090682983,0.5193198739714552,1.085273027420044,0.11328262090682983,0.713897787682993,0.8362691402435303
Prex2,0.0031112597789615393,0.0008636022103019059,1.8506804704666138,0.9193866678511124,0.4675867557525635,1.8506804704666138,0.33376837489742783,1.4825080633163452,1.8506804704666138,0.4900229160285892,1.3206247091293335
A830018L16Rik,0.0,0.0,0.0,0.9595180433641869,0.11580807715654373,0.0,1.0,0.0,0.0,1.0,0.0
Slco5a1,0.0,0.0,0.0,0.9595180433641869,0.11580807715654373,0.0,1.0,0.0,0.0,1.0,0.0
Ncoa2,0.2767763137817383,0.2068880945444107,0.4723135828971863,4.510803539918369e-09,6.3193678855896,0.4723135828971863,0.001126886425322932,3.8377809524536133,0.4723135828971863,0.02216207587716922,3.0122323036193848
Tram1,0.9381107687950134,0.9475257992744446,-0.02224993333220482,0.5392930679279231,-0.9809991121292114,-0.02224993333220482,0.8678446452375158,-0.4027393162250519,-0.02224993333220482,0.9597521863410584,-0.30263620615005493
Lactb2,0.1545606404542923,0.16062045097351074,-0.059968601912260056,0.008400541961689706,2.966428518295288,-0.059968601912260056,0.8480970656035641,-0.4358918368816376,-0.059968601912260056,0.9470648705338703,-0.3295649588108063
Xkr9,0.0,0.0,0.0,0.9595180433641869,0.11580807715654373,0.0,1.0,0.0,0.0,1.0,0.0
Eya1,0.0,0.0,0.0,0.9595180433641869,0.11580807715654373,0.0,1.0,0.0,0.0,1.0,0.0
Msc,0.013863211497664452,0.008630598895251751,0.6875103116035461,0.5833113037859826,0.9182740449905396,0.6875103116035461,0.44262234907631914,1.230355978012085,0.6875103116035461,0.6303026321956808,1.0186290740966797
