gene_names,10,8,wilcoxon_logfc,wilcoxon_padj,wilcoxon_score,t-test_logfc,t-test_padj,t-test_score,t-test_overestim_var_logfc,t-test_overestim_var_padj,t-test_overestim_var_score
Mrpl15,0.7719353437423706,0.5518038868904114,0.6605021357536316,1.496880687813266e-08,5.8983845710754395,0.6605021357536316,3.2975906658623424e-12,7.414718151092529,0.6605021357536316,1.3848833061075707e-09,6.546566963195801
Lypla1,0.39123180508613586,0.3798038065433502,0.05154130235314369,0.0032106645794891483,3.1914901733398438,0.05154130235314369,0.8268401317278814,0.4351882040500641,0.05154130235314369,0.8757242386167537,0.38162535429000854
Gm37988,0.0,0.0007217935053631663,-19.461750030517578,0.9517630439479348,0.07540427893400192,-19.461750030517578,0.4662643161424977,-1.0,-19.461750030517578,0.5829560667828435,-0.8365251421928406
Tcea1,0.5818923711776733,0.46827349066734314,0.40249869227409363,0.0029593983553952426,3.2161710262298584,0.40249869227409363,0.00013609237180370142,4.204648971557617,0.40249869227409363,0.0010754770522126993,3.7040483951568604
Atp6v1h,0.3766278028488159,0.33108630776405334,0.22071696817874908,4.953813947353383e-06,4.796597003936768,0.22071696817874908,0.18535409332364966,1.7140084505081177,0.22071696817874908,0.27309895896218483,1.5184000730514526
Rb1cc1,0.33883342146873474,0.39698362350463867,-0.273016095161438,0.34143157609052893,1.2689365148544312,-0.273016095161438,0.09886296944264111,-2.0512514114379883,-0.273016095161438,0.17040997259608762,-1.8075854778289795
Pcmtd1,0.15190018713474274,0.2440633326768875,-0.752805769443512,0.6215978142750768,0.8410214781761169,-0.752805769443512,0.00038803320731561284,-3.9380381107330322,-0.752805769443512,0.0022987681702289985,-3.4825778007507324
Rrs1,0.2804231345653534,0.23169125616550446,0.31205278635025024,2.1700042692543246e-08,5.833363056182861,0.31205278635025024,0.08148136261415713,2.1430928707122803,0.31205278635025024,0.14245312416297046,1.9014936685562134
Adhfe1,0.0006914539262652397,0.001139898202382028,-0.7215226888656616,0.9307139401219322,0.1504681259393692,-0.7215226888656616,0.8915715784403805,-0.33636170625686646,-0.7215226888656616,0.9296979804014396,-0.2934742271900177
Mybl1,0.03035072423517704,0.005643319804221392,2.444990634918213,0.009006763515996927,2.8622987270355225,2.444990634918213,3.585231226249322e-05,4.542063236236572,2.444990634918213,8.851429303024369e-05,4.357303619384766
