"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0042391","regulation of membrane potential","168/3649","439/23210",5.95789925233586e-31,5.95789925233586e-31,2.66412168672871e-27,"Gpr39/Kcnj10/Cnih3/Kcnh1/Cacnb2/Kcnt1/Rapgef4/Bdnf/Ntsr1/Ppp3ca/Unc13b/Cacna2d1/Dpp6/Ppp1r9a/Cav1/Met/Kcnd2/Grid2/Tacr1/Dmpk/Shank1/Scn7a/Gabrb3/Mpp2/Kcnq1/Shank2/Rnf122/Glra3/Nr3c2/Cacna1a/Cx3cl1/Casp1/Igsf9b/Scn3b/Scn2b/Hcn3/Hcn4/Oprm1/Trdn/Bves/Ctnna3/Ank3/Adora2a/Slc1a6/Dcn/Pawr/Kcnc2/Gabrb2/Gria1/P2rx1/P2rx5/Trpv1/Sez6/Mapt/Slc26a3/Nrcam/Akap6/Slc34a1/Dsp/Glrx/Mef2c/Hcn1/Cacna1i/Shank3/Lrrk2/Cacnb3/Asic1/Scn8a/Abat/Pkp2/Igsf11/Prkn/Afdn/Ehd3/Prkce/Dsg2/Kcnn2/Fhl1/Dmd/Nlgn3/Trpa1/Rims1/Adora1/Atp1a4/Rgs7/Kcnh7/Scn3a/Scn1a/Rims4/Kcnb1/Chrna4/Kcnq2/Nlgn1/Kcnmb3/Pex5l/Glrb/Kcnc4/Ank2/Cdkn2a/Oprd1/Slc26a5/Reln/Gabra2/Gabra4/Cnga1/Kdr/Cux2/Ptn/Dgki/Snca/Wnt7a/Cacna1c/Grin2b/Scn1b/Myh14/Gabrg3/Gabra5/Chrna7/Ntrk3/Ano1/Mtnr1b/Kcnj5/Htr3b/Chrna3/Chrnb4/Tmem108/Scn10a/Scn11a/Syne1/Grik2/Stox1/Kcnmb4/Gabrp/Gabra1/Glra1/Chrne/Asic2/Cacna1g/Ngfr/Jup/Scn4a/Grin2c/Fkbp1b/Kcnh5/Kcnk10/Abcb5/Ryr2/Drd1/Rgs7bp/Kcnma1/Cacna1d/Fgf14/Ghrl/Kcnq3/Kcnk9/Cacng2/Grin2a/Fgf12/Cacna1h/Slc8a1/Nrxn1/Dsc2/Celf4/Piezo2/Npas4/Cnih2/Kcnip2/Shtn1",168
"GO:0035637","multicellular organismal signaling","77/3649","141/23210",1.7746941247678e-26,1.7746941247678e-26,3.96784244316506e-23,"Tnr/Cacnb2/Rapgef4/Cacna2d1/Dpp6/Cav1/Kcnd2/Grm7/Cacng8/Scn7a/Pak1/Cacng3/Kcnq1/Cacna1a/Scn3b/Scn2b/Hcn4/Ctnna3/Ank3/Pawr/Gria1/P2rx1/P2rx5/Nrcam/Dsp/Pde4d/Cacna1i/Scn8a/Pkp2/Ehd3/Dsg2/Kcnn2/Ace2/Trpa1/Nfasc/Cacna1e/Scn3a/Scn1a/Kcnq2/Kcnmb3/Kcnc4/Ank2/Tnni3k/Cacna1c/Mag/Scn1b/Myh14/Chrna7/Ntrk3/Mtnr1b/Jam3/Kcnj5/Chrnb4/Scn10a/Scn11a/Grik2/Kcnmb4/Glra1/Cacna1g/Jup/Gjc1/Gjd3/Scn4a/Cacng4/Cacng5/Fkbp1b/Ryr2/Drd1/Itga2/Kcnma1/Cacna1d/Ghrl/Cacng2/Fgf12/Cacna1h/Slc8a1/Dsc2",77
"GO:0001505","regulation of neurotransmitter levels","141/3649","372/23210",1.12428595596497e-25,1.12428595596497e-25,1.67577780383832e-22,"Cps1/Il10/Syt2/Kcnj10/Kmo/Kcnh1/Cd34/Gad2/Dbh/Gad1/Snap25/Edn3/Ntsr1/Unc13b/Tlr4/Slc1a7/Rab3b/Fev/Pclo/Nos3/Nat8l/Nos1/Ppp1r9a/Cav1/Chrm2/Grm7/Slc6a11/Hrh1/Slc6a2/Slc6a5/Slc17a6/Apba2/Pak1/Syt9/Slc7a2/Glra3/Rab3a/Klf2/Nr3c2/Cacna1a/Bace1/Celf6/Rora/Myo6/Amt/Esr1/Oprm1/Moxd1/Adora2a/Upb1/Slc1a6/Ppfia2/Lin7a/Cadps2/Adcy1/P2rx1/Trpv1/Slc6a4/Nos2/Itgb3/Nrxn3/Mctp1/Mef2c/Dmgdh/Erc2/Htr2a/Agxt2/Lrrk2/Asic1/Abat/Prkn/Prkce/Sncaip/Nrxn2/Glyat/Apba1/Gpm6b/Rims1/Hnmt/Cacna1b/Hdc/Rims4/Ptgis/Chrna4/Nlgn1/Bche/Kcnc4/Baat/Grin3a/Otof/Gabra2/Rph3a/Ica1/Grm8/Dgki/Moxd2/Snca/Wnt7a/Klrk1/Syt5/Chrna7/Syt17/Ctbp2/Slc18a1/Smpd3/Naalad2/Acp5/Chrna3/Cplx3/Unc13c/Snap91/Trh/Cx3cr1/Syn3/Syt1/Tph2/Ddc/Slc36a2/Doc2b/Trim9/Prima1/Aldh5a1/Nrn1/Drd1/Rnf180/Cadps/Colq/Chat/Slc1a3/Dpys/Grin2a/Baiap3/Grm4/Slc5a7/Fshr/Nrxn1/Cplx4/Stx3/Gldc/Htr7/Syn1",141
"GO:0050808","synapse organization","158/3649","451/23210",2.31327050902219e-24,2.31327050902219e-24,2.58599292692797e-21,"Nrp2/Il10/Cacna1s/Tnr/Igsf9/Cacnb2/Rapgef4/Lrrc4c/Bdnf/Epha7/Unc13b/Musk/Nfia/Dlgap3/Sema3e/Pclo/Magi2/Adgrl3/Sdk1/Ppp1r9a/Grid2/Lrrtm1/Lrrtm4/Ptpro/Dmpk/Shank1/Lrrc4b/Gabrb3/Grm5/Pak1/Shank2/Glra3/Rab3a/Cacna1a/Cdh1/Cntnap4/Vstm5/Igsf9b/Kirrel3/Cadm1/Myo6/Ky/Ank3/Anapc2/Gabrb2/Myh10/Sez6/Mapt/Dgkb/Nrcam/Lrfn5/Nrxn3/Flrt2/Mef2c/2610042L04Rik/Wnt5a/Arhgap22/Pcdh17/Cdh9/Ctnnd2/Adgrb1/Shank3/Lrrk2/Cacnb3/Itsn1/Afdn/Syngap1/Adgrf1/Lrfn2/Myo5b/Nrxn2/Nlgn3/Adgrb3/Erbb4/Cntn2/Nfasc/Dnm3/Cel/Lmx1b/Rims4/Nlgn1/Pdgfb/Glrb/Adgrl2/Lingo2/Tnc/Ptprd/Ephb2/Igsf21/Reln/Gabra2/Epha5/Sparcl1/Sez6l/Rph3a/Cux2/Lrrc4/Ptn/Snca/Ctnna2/Wnt7a/Plxnd1/Clstn3/Grin2b/Shisa7/Chrna7/Ntrk3/Apbb1/Fgfr2/Col4a1/Nrg1/Palld/Cntn5/Unc13c/Filip1/Snap91/Clstn2/Ephb1/Tmem108/Sema3f/Cx3cr1/Lrrtm3/Camk2b/Gabra1/Sparc/Arhgap44/Shisa6/Ntn1/Asic2/Itga3/Srcin1/Sdk2/Nptx1/Lrrn3/Mdga2/Drd1/Dlg5/Colq/Chat/Ghrl/Sybu/Cacng2/Wnt7b/Grin2a/Epha3/Thbs2/Mdga1/Nrxn1/Cdh2/Lrrtm2/Nrg2/Synpo/Npas4/Sorbs1/Syn1/Gpc4/Arhgef9/Ophn1",158
"GO:0098742","cell-cell adhesion via plasma-membrane adhesion molecules","90/3649","202/23210",1.88490890180447e-22,1.88490890180447e-22,1.68570379260324e-19,"Cdh20/Cdh7/Il10/Mpz/Igsf9/Crb2/Itga4/Lrrc4c/Mmp24/Vstm2l/Cdh26/Cdh4/Fat4/Pcdh10/Cdh17/Dab1/Magi2/Adgrl3/Sdk1/Grid2/Cntn6/Lrrc4b/Tenm4/Cx3cl1/Cdh3/Cdh1/Cdh13/Cdh15/Igsf9b/Kirrel3/Mcam/Cadm1/Pcdh15/Nrcam/Lrfn5/Pcdh17/Cdh9/Cdh10/Cdh18/Colec10/Igsf11/Dsg1a/Dsg1b/Dsg3/Dsg2/Pcdha7/Pcdha9/Myot/Cdh19/Crb1/Hmcn1/Cadm3/Ptprt/Cdh22/Gata5/Nlgn1/Vcam1/Nexn/Ptprd/Igsf21/Sparcl1/Lrrc4/Clstn3/Mag/Dchs1/Umod/Tenm3/Palld/Cntn5/Fat3/Clstn2/Tnfaip3/Cdh23/Mypn/Tenm2/Fat2/Pecam1/Sdk2/Cdhr3/Mdga2/Cdh6/Epha3/Dscam/Mdga1/Ptprm/Nrxn1/Cdh2/Dsc2/Dsc1/Gpc4",90
"GO:0006836","neurotransmitter transport","114/3649","297/23210",1.60470504315707e-21,1.60470504315707e-21,1.19592754795285e-18,"Syt2/Kcnj10/Kmo/Kcnh1/Snap25/Edn3/Ntsr1/Trpc4/Lyn/Unc13b/Slc1a7/Rab3b/Fev/Pclo/Nat8l/Nos1/Ppp1r9a/Chrm2/Grm7/Slc6a11/Slc6a2/Slc6a5/Slc17a6/Apba2/Pak1/Cckbr/Syt9/Glra3/Rab3a/Nr3c2/Cacna1a/Bace1/Myo6/Epm2a/Adora2a/Slc1a6/Slc6a15/Ppfia2/Lin7a/Cadps2/Adcy1/P2rx1/Slc6a4/Itgb3/Nrxn3/Syk/Mctp1/Mef2c/Erc2/Htr2a/Lrrk2/Asic1/Abat/Prkn/Slc22a2/Prkce/Sncaip/Nrxn2/Apba1/Gpm6b/Rims1/Cacna1b/Rims4/Chrna4/Nlgn1/Kcnc4/Slc6a17/Grin3a/Otof/Gabra2/Rph3a/Ica1/Grm8/Dgki/Crhr2/Snca/Wnt7a/Syt5/Chrna7/Sv2b/Syt17/Ctbp2/Slc18a1/Ednra/Chrna3/Cplx3/Unc13c/Snap91/Trh/Slc6a20a/Syn3/Slc17a8/Syt1/Ddc/Slc36a2/Doc2b/Scn4a/Trim9/Nrn1/Drd1/Slc6a18/Sv2c/Cadps/Slc1a3/Baiap3/Grm4/Slc5a7/Nrxn1/Slc6a7/Cplx4/Stx3/Htr7/Syn1/Btk",114
"GO:0006936","muscle contraction","109/3649","289/23210",5.90760626635994e-20,5.90760626635994e-20,3.77376111571384e-17,"Sulf1/Lmod1/Tnnt2/Cacna1s/Cacnb2/Ptgs1/Mybpc3/Edn3/Pde5a/Ptger3/Tmod1/Tmem38b/Pde4b/Ptafr/Myom3/Cacna2d1/Cd38/Kit/Nos1/Cav1/Met/Cald1/Chrm2/Tacr1/Dmpk/Tnnt3/Kcnq1/Acte1/Scn3b/Scn2b/Hcn4/Ctnna3/Pawr/Myh3/Myh2/Myh1/Myh8/P2rx1/Trpv1/Myl4/Dock4/Akap6/Dsp/Pde4d/Stc1/Htr2a/Abat/Pkp2/Mylk/Ehd3/Dsg2/Kcnn2/Dmd/Ace2/Trpa1/Htr2b/Cxcr4/Adora1/Casq1/Scn1a/Ttn/Ryr3/Sulf2/Gucy1a1/Ank2/Tnni3k/Cacna1c/Scn1b/Myh14/Csrp3/Synm/Mrvi1/Ednra/Smpd3/Arhgap42/Tbx20/Kcnj5/Chrna3/Chrnb4/Scn10a/Mybpc1/Sgcd/Glra1/Myocd/Chrne/Cacna1g/Jup/Scn4a/Fkbp1b/Chrm3/Ryr2/Drd1/Itga2/Kcnma1/Cacna1d/Myh6/Myh7/Atp8a2/Gata4/Ednrb/Ghrl/Myh11/Cacna1h/Slc8a1/Dsc2/Prkg1/Acta2/Htr7/Uty",109
"GO:0060078","regulation of postsynaptic membrane potential","59/3649","112/23210",1.36928851529284e-19,1.36928851529284e-19,7.65360212232103e-17,"Bdnf/Ntsr1/Ppp3ca/Unc13b/Ppp1r9a/Met/Grid2/Dmpk/Shank1/Gabrb3/Mpp2/Shank2/Nr3c2/Cx3cl1/Igsf9b/Oprm1/Adora2a/Gria1/Sez6/Mef2c/Shank3/Lrrk2/Cacnb3/Abat/Igsf11/Prkn/Afdn/Nlgn3/Rims1/Adora1/Rgs7/Chrna4/Nlgn1/Reln/Gabra2/Gabra4/Cux2/Dgki/Snca/Wnt7a/Grin2b/Gabrg3/Gabra5/Chrna7/Chrna3/Tmem108/Syne1/Grik2/Gabra1/Glra1/Ngfr/Grin2c/Rgs7bp/Fgf14/Ghrl/Grin2a/Nrxn1/Celf4/Npas4",59
"GO:0007416","synapse assembly","79/3649","180/23210",2.14694888954137e-19,2.14694888954137e-19,1.06669460617213e-16,"Bdnf/Epha7/Musk/Pclo/Magi2/Adgrl3/Sdk1/Ppp1r9a/Grid2/Lrrtm1/Lrrtm4/Shank1/Lrrc4b/Gabrb3/Shank2/Cacna1a/Cdh1/Vstm5/Kirrel3/Cadm1/Myo6/Gabrb2/Mapt/Lrfn5/Nrxn3/Flrt2/Mef2c/2610042L04Rik/Wnt5a/Pcdh17/Cdh9/Adgrb1/Shank3/Adgrf1/Nrxn2/Nlgn3/Adgrb3/Erbb4/Dnm3/Cel/Nlgn1/Pdgfb/Adgrl2/Lingo2/Ptprd/Ephb2/Reln/Gabra2/Cux2/Lrrc4/Snca/Wnt7a/Plxnd1/Clstn3/Ntrk3/Nrg1/Cntn5/Clstn2/Ephb1/Lrrtm3/Gabra1/Ntn1/Asic2/Sdk2/Nptx1/Lrrn3/Mdga2/Dlg5/Colq/Ghrl/Thbs2/Mdga1/Nrxn1/Cdh2/Lrrtm2/Nrg2/Npas4/Gpc4/Arhgef9",79
"GO:0034765","regulation of ion transmembrane transport","153/3649","478/23210",2.74182790066938e-19,2.74182790066938e-19,1.21307692846771e-16,"Oprk1/Kcnb2/Gpr39/Pm20d1/Cacna1s/Kcnab2/Kcnj10/Cnih3/Kcnh1/Cacnb2/Thbs1/Mmp9/Edn3/Ntsr1/Kcnab1/Fcrl5/Ptger3/Lyn/Tmem38b/Pde4b/Ptafr/Lrrc38/Abcb1a/Cacna2d1/Dpp6/Nos1/Cav1/Kcnd2/Clec4b1/Cacng8/Shank1/Kcnc1/Grm5/Cacng3/Kcnq1/Shank2/Cacna1a/Cx3cl1/Jph3/Npsr1/Scn3b/Scn2b/Hcn3/Hcn4/Rasgrf1/Oprm1/Trdn/Ank3/Kcnc2/Kcnj12/Kcnab3/Crhr1/Itgb3/Akap6/Slc34a1/Agtr1a/Glrx/Mef2c/Pde4d/Hcn1/Rem2/Shank3/Cacnb3/Scn8a/Shisa9/Clic6/Kcnj15/Clic5/Ehd3/Prkce/Cacna1f/Fhl1/Dmd/Nlgn3/Hecw2/Dpp10/Cacna1e/Xcl1/Lrrc52/Nos1ap/Casq1/Rgs7/Cacna1b/Stom/Kcnh7/Scn3a/Scn1a/Kcnip3/Jph2/Kcnb1/Chrna4/Kcnq2/Nlgn1/Kcnc4/Ank2/Asph/Ephb2/Slc26a5/Reln/Ppargc1a/Rph3a/Smim6/Kel/Tcaf2/Tcaf1/Snca/Cnksr3/Cacna1c/Kcna6/Shisa7/Scn1b/Cemip/Gsg1l/Ednra/Mtnr1b/Kcnj5/Htr3b/Scn10a/Scn11a/Slc36a2/Shisa6/Asic2/Scn4a/Cacng4/Cacng5/Rgs9/Fkbp1b/Kcns3/Kcnh5/Ryr2/Hecw1/Drd1/Rasgrf2/Kcnma1/Cacna2d3/Cacna1d/Fgf14/Cxcl10/Kcnq3/Cacng2/Grin2a/Fgf12/Kcnj6/Cacna1h/Slc8a1/Lhcgr/Nrxn1/Cnih2/Ms4a2/Tmc1/Prkg1/Kcnip2/Cybb",153
