"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0140097","catalytic activity, acting on DNA","77/3838","190/22710",8.91793627497227e-15,8.91793627497227e-15,8.36408549578978e-12,"Zranb3/Mcm6/Exo1/Endog/Ptges3/Rad51/Pcna/Mgme1/Gins1/Dnmt3b/Rtel1/Dkc1/Pola1/Ercc6l/Rad54b/Pole3/Rad54l/Mutyh/Helq/Pole/Alkbh2/Ung/Rfc5/Rfc2/Mcm7/Rfc3/Pole4/Aplf/Ruvbl1/Mcm2/Rad18/Mbd4/Lig1/Pold1/Ruvbl2/Blm/Pold3/Eri2/Supv3l1/Dna2/Helb/Hmga2/Neil3/Mcm5/Nod2/Chtf8/Gins2/Apex1/Dnmt1/Pif1/Pold2/Top3a/Brip1/Rad51c/Nme1/Eme1/Top2a/Hmga1/Hmga1b/Gen1/Ddx1/Xrcc3/Dscc1/Top1mt/Recql4/Mcm4/Cdc45/Rfc4/Polq/Dnase1l2/Nthl1/Chtf18/Polh/Gm960/Fen1/Anxa1/Dclre1a",77
"GO:0017116","single-stranded DNA-dependent ATP-dependent DNA helicase activity","18/3838","20/22710",1.64231654159456e-12,1.64231654159456e-12,2.94036047536313e-10,"Mcm6/Rad51/Helq/Rfc5/Rfc2/Mcm7/Rfc3/Mcm2/Rad18/Dna2/Helb/Mcm5/Chtf8/Pif1/Dscc1/Rfc4/Polq/Chtf18",18
"GO:0043142","single-stranded DNA-dependent ATPase activity","18/3838","20/22710",1.64231654159456e-12,1.64231654159456e-12,2.94036047536313e-10,"Mcm6/Rad51/Helq/Rfc5/Rfc2/Mcm7/Rfc3/Mcm2/Rad18/Dna2/Helb/Mcm5/Chtf8/Pif1/Dscc1/Rfc4/Polq/Chtf18",18
"GO:0004003","ATP-dependent DNA helicase activity","19/3838","22/22710",1.88103868794274e-12,1.88103868794274e-12,2.94036047536313e-10,"Mcm6/Rad51/Helq/Rfc5/Rfc2/Mcm7/Rfc3/Mcm2/Rad18/Dna2/Helb/Mcm5/Chtf8/Pif1/Dscc1/Rfc4/Polq/Chtf18/Anxa1",19
"GO:0008026","ATP-dependent helicase activity","19/3838","22/22710",1.88103868794274e-12,1.88103868794274e-12,2.94036047536313e-10,"Mcm6/Rad51/Helq/Rfc5/Rfc2/Mcm7/Rfc3/Mcm2/Rad18/Dna2/Helb/Mcm5/Chtf8/Pif1/Dscc1/Rfc4/Polq/Chtf18/Anxa1",19
"GO:0070035","purine NTP-dependent helicase activity","19/3838","22/22710",1.88103868794274e-12,1.88103868794274e-12,2.94036047536313e-10,"Mcm6/Rad51/Helq/Rfc5/Rfc2/Mcm7/Rfc3/Mcm2/Rad18/Dna2/Helb/Mcm5/Chtf8/Pif1/Dscc1/Rfc4/Polq/Chtf18/Anxa1",19
"GO:0003678","DNA helicase activity","31/3838","61/22710",1.20614652712051e-09,1.20614652712051e-09,1.61605497092387e-07,"Zranb3/Mcm6/Rad51/Gins1/Rtel1/Helq/Rfc5/Rfc2/Mcm7/Rfc3/Ruvbl1/Mcm2/Rad18/Ruvbl2/Blm/Supv3l1/Dna2/Helb/Mcm5/Chtf8/Gins2/Pif1/Brip1/Dscc1/Recql4/Mcm4/Cdc45/Rfc4/Polq/Chtf18/Anxa1",31
"GO:0008094","DNA-dependent ATPase activity","33/3838","72/22710",1.01832885458366e-08,1.01832885458366e-08,1.19385659136058e-06,"Zranb3/Mcm6/Rad51/Ercc6l/Msh4/Rad54b/Rad54l/Xrcc2/Helq/Rfc5/Rfc2/Mcm7/Rfc3/Mcm2/Rad18/Blm/Dna2/Helb/Mcm5/Smarca5/Chtf8/Pif1/Rad51c/Top2a/Gtf2h2/Xrcc3/Dscc1/Rfc4/Polq/Chtf18/Msh6/Gm960/Anxa1",33
"GO:0017056","structural constituent of nuclear pore","15/3838","22/22710",1.31509720293944e-07,1.31509720293944e-07,1.37046971674742e-05,"Nup188/Nup35/Nup160/Ndc1/Nup54/Pom121/Nup205/Nup62/Nup107/Nup93/Nup133/Nupl1/Nup88/Nup85/Nup155",15
"GO:0004386","helicase activity","53/3838","157/22710",2.02160262855146e-07,2.02160262855146e-07,1.89605046530458e-05,"Mcm3/Zranb3/Mcm6/Rad51/Mcm8/Gins1/Rtel1/Ercc6l/Ddx20/Rad54l/Chd5/Helq/Ddx51/Rfc5/Dhx37/Rfc2/Mcm7/Rfc3/Dqx1/Ruvbl1/Mcm2/Rad18/Eif4a3l1/Tdrd12/Ruvbl2/Blm/Dhx32/Supv3l1/Dna2/Helb/Mcm5/Smarca5/Ddx39/Chtf8/Ddx19a/Gins2/Ddx25/Pif1/Ddx56/Eif4a1/Brip1/Dhx29/Ddx1/Fancm/Dscc1/Recql4/Mcm4/Cdc45/Rfc4/Polq/Chtf18/Anxa1/Hells",53
