ID,Description,setSize,enrichmentScore,NES,pvalue,p.adjust,qvalues,rank,leading_edge,core_enrichment
2017_IMMUNITY_WOLSKI---early_Resolver_vs_Chronic_dn,2017_IMMUNITY_WOLSKI---early_Resolver_vs_Chronic_dn,48,0.6804064063610684,1.4589645604166812,9.999000099990002e-5,7.199280071992801e-4,3.9996000399960006e-4,3220,"tags=38%, list=22%, signal=29%",Rrm2/Tyms/Ctla4/Rbbp8/Rala/Gde1/Nup88/Pank2/Gmfb/Nampt/Bora/Zfp451/Ints9/Riok2/Sirt1/Per1/Poglut1/Rnf13
2017_IMMUNITY_WOLSKI---late_Resolver_vs_Chronic_dn,2017_IMMUNITY_WOLSKI---late_Resolver_vs_Chronic_dn,64,0.6228301953053281,1.3544842755658961,9.999000099990002e-5,7.199280071992801e-4,3.9996000399960006e-4,3898,"tags=41%, list=27%, signal=30%",Yeats4/Api5/Rbbp8/Exosc7/Rala/Gde1/Mrps35/Pank2/Nup85/Tbk1/Nup155/Bcor/Ndel1/Ints9/Acaca/Snx27/Fancl/Tbp/Acap2/Mtmr9/Mrps27/Rnf13/Papss1/Rybp/Ambra1/Zfp146
2017_NAT_Akondy---YFV_D14,2017_NAT_Akondy---YFV_D14,676,0.5141722081468523,1.1661523960861677,9.999000099990002e-5,7.199280071992801e-4,3.9996000399960006e-4,4083,"tags=41%, list=28%, signal=31%",Ywhae/Pgam1/Birc5/Rrm2/Tpi1/Psmb6/Fabp5/Pdia6/Mki67/Hspa4/Mt1/Dctpp1/Cisd1/Rrm1/Mrpl51/Tyms/Rfc2/Cdca8/Ccna2/Tfdp1/Cenpw/Gmps/Rfc4/Ndufb6/Psmd1/Hat1/Mrps12/Clspn/Mrpl13/Zcchc17/Psmc1/Rfc3/Tk1/Vbp1/Cxcr6/Kif15/Tpx2/Taf12/Slamf6/Prf1/Ctla4/Ccdc34/Fen1/Mrps28/Lsm1/Prdx3/Hmmr/Pgrmc1/Rbbp8/Nip7/Cdc20/Ssbp3/Adap1/Adam19/Dhfr/Nabp2/Snrnp25/Rad51/Ccnb1/Fh1/Tmx1/Hmgb3/Fbxo5/Gemin7/Cenpe/Tmem97/Ccdc50/Kif11/Blvra/Ckap5/Mthfd1/Atad5/Cdca7/Ormdl2/Pop7/Gde1/Knl1/Cenpf/Plk4/Stk39/3830406C13Rik/Csrp1/Prc1/Shmt2/Ncapg/Psmg1/Tox/Plk1/Shcbp1/Dlgap5/Cenpm/Cenps/Nup37/Hjurp/Pold3/Cenph/Cdc45/Ung/Kif23/Wdr76/Cdkn3/Ska1/Rcc1/Lasp1/Ndc80/Coa6/Zwint/Mybl2/Mcm10/Pola1/Nusap1/Prep/Esco2/Timeless/Bub1/Acot13/Mrpl10/Pdzd11/Wdhd1/Cep55/Trip13/Rpe/Nek2/Aurkb/Brca1/Kif4/Nuf2/Mycbp/Cit/Shmt1/Wars/Dscc1/Aifm1/Jak2/Lrrcc1/Cdca4/Acot9/Msh6/Ppif/Rdm1/Rnf181/Trim59/Pole/Bard1/Sgo1/Aspm/Cdca5/Pcgf6/Bcat1/Exo1/Rbl1/Bora/Ptpn12/Tpgs2/Ldah/Mrpl37/Chek1/Hint2/Chp1/Calu/Fdxr/Ibtk/Pxk/Agk/Pole2/Aurka/Lrrc42/Ccnf/Hvcn1/Gch1/Cdk2/Lrr1/Rmi1/Ticrr/Arhgap18/Clp1/Rgs3/Brip1/Cdc7/Melk/Cd74/Chchd5/Spag5/Ska2/Phpt1/Ermp1/Fbxo4/Irf4/Cables2/Cdca2/Gstp1/4930579G24Rik/Haspin/Ccdc167/Orc1/Mpst/Pkmyt1/Gramd4/Trib2/Cenpp/Wee1/Trib1/Snx18/Phtf1/Hira/Mtss1/Rmi2/Armt1/Casp7/Arhgap19/Gins1/Kntc1/Nrros/Ankmy2/Abhd12/Wrap53/Dmac2/Neil3/Sapcd2/Lmnb2/Tesc/Ttk/Hmga1/Cenpn/Oip5/Foxm1/Arhgap10/Espl1/Paqr4/Kif14/Mcm8/Abhd5/Alas1/Mnd1/Ctnnbip1/Ddias/Ptprj/Cdk5/Cenpi/Ggh/Mipep/Ska3/Mgme1/Epop/Dsn1/Wsb2/Ntpcr/Fanci/Anln/Kctd9/Gen1/Parpbp/Polq/Gab3/H2-Aa/Lancl2/Prr11/Kpna2/Tspoap1/Card6/Cpped1/Cenpu/St7/Troap/Cenpo/Abi3/Vcl/Icmt/H2-Eb1/Cln6/Pxmp2/Xrcc2/Pacsin1/Gtse1/Cgas
2019_JCI_Tian---DENV_TEMRA,2019_JCI_Tian---DENV_TEMRA,316,0.5276038595219494,1.1894863254254102,9.999000099990002e-5,7.199280071992801e-4,3.9996000399960006e-4,5581,"tags=52%, list=38%, signal=33%",Pgam1/Fabp5/Rnf187/Hsph1/Yeats4/Cd5/Rfc1/Akt1/Ndufb2/Tnfrsf9/Ctla4/Trim27/Mrps28/Bcl2/Rbbp8/Usf2/Dusp1/Cyth4/Cdca7/Kcnab2/Clip1/Arfrp1/Cblb/Gsto1/Stk11/Mettl1/Xcl1/Pfkl/Zdhhc2/Mau2/Trpv2/Xpo6/Sptlc2/Tnfrsf4/Ripk1/Irf8/Wdr12/Madd/Pinx1/Rgs10/Nuf2/Coro7/Rngtt/Nampt/Bysl/Phkg2/Prmt7/Sart3/Tbk1/Zfp410/Cnot10/Nmral1/Gabpb1/Patl1/Etaa1/Pdcd7/Acbd5/Egr1/Gpr174/Creg1/Amd1/Itpripl1/Tyk2/Fbxo4/Ostm1/Irf4/Taz/Kdsr/Elac2/Oxnad1/Nlrc3/Zfp652/Snai3/Fto/Bpnt1/Gopc/Uba7/Ccdc92/Pcyt2/Ndrg3/Zfp688/Rpap1/Mrpl47/Sos2/Mxi1/Sdccag8/Cenpn/Tbcd/Mvp/Ethe1/Klf10/Uxs1/Mfn2/Exoc7/Eri3/Mylpf/Sumf2/Osbpl11/Dcakd/Mpp7/Whamm/Herc3/Phkb/Fbxw5/Susd3/Lats1/Dmap1/Gab3/Rnf130/Tmem43/Nab2/Nfkbid/Zmym1/Fbxo32/Fpgs/Vps11/Entpd6/Wdr11/Rab37/Cln3/Ifit2/Nprl3/Mboat1/Tdrd3/Ank/Gga2/Enox2/Snx9/Osbpl7/Atf7/Errfi1/Dgke/Rhob/Mknk1/Tep1/Hdac6/Uros/Apba3/Appl2/Nat9/Ercc2/Rsad2/Csf2/Ulk3/Hectd2/Pikfyve/Aktip/Egr3/Ninj2/Sdc4/Creld1/1110051M20Rik/Egr2/Tagap1/Ralb/Wdsub1/Xylt2/Nnt/Pomt1/Lipt1/Rfx5/Blvrb/Ypel1/Lyrm7/Cebpd
2020_NAT_IMMUNOL_Hayward---Parenchyma_TRM,2020_NAT_IMMUNOL_Hayward---Parenchyma_TRM,440,0.5011872700401545,1.1335946505568073,9.999000099990002e-5,7.199280071992801e-4,3.9996000399960006e-4,4444,"tags=32%, list=31%, signal=23%",Il2rb/Fus/Dnajc8/Dnajb11/Fundc2/Ptbp1/Sf1/Sh3kbp1/Orc6/Rab14/Sod1/Bcl2a1d/Tpx2/Tnfrsf9/N4bp2l2/Ctla4/Rbbp8/Pdcd1/Tiprl/Arap2/Cd6/Gna13/Copz1/Gm45716/Tor1aip1/Nucb1/Nubp2/Smc5/Sec31a/Tox/Gzmk/Tnfrsf18/Polr2d/Cblb/Ehd1/Mrps30/Rraga/Ppp2r2d/Btg3/Xcl1/Cxcr4/Ube2j1/Haus3/Lta4h/Fam117b/Crybg1/Rlf/Msl2/Mfsd10/Oser1/Avl9/Crnkl1/Jak2/Acot9/Tnfrsf1b/Lin7c/Bloc1s4/Sap30bp/mt-Nd6/Carhsp1/Rev3l/Senp3/Socs3/Ubald1/Hilpda/Zfp326/Ing3/Ccdc43/Ibtk/Cwc25/Gch1/Mre11a/Ifitm3/Tor1aip2/1110059G10Rik/Tspyl1/Arsb/Dgkd/P2ry10/Ndel1/Abcb1b/Rnaset2b/Bdh1/Slc25a36/Proser1/Zfp398/Vps26b/Trib1/Polr3d/Itm2a/Plcxd2/Snx18/Cenpl/Ptbp2/Chst2/Dip2b/Il4ra/Fbrsl1/Per1/Slc16a6/Pde4b/Nmrk1/Cxcl10/Pde4d/Dusp10/Crem/Lrch1/Wasl/Tiparp/Cd274/Dgat1/Trp53inp1/Pja1/Zfp868/Sik1/Timm29/Ggh/Retnlg/Mafk/Fam126b/Dusp6/Traf6/Fbxo34/Gabbr1/Ttc39c/Bend4/Izumo4/Klhl15/Dusp4/Armcx5/Pramef8/Rab3ip/Pgm2l1/Grb7/Ccrl2/Qsox1/Tmem50b/Sufu/Slc25a26/Errfi1/Pvr/Tox2/Elmsan1
2017_IMMUNITY_WOLSKI---resolver_early_vs_late_up,2017_IMMUNITY_WOLSKI---resolver_early_vs_late_up,49,0.6110369497182773,1.312089751814968,1.9998000199980003e-4,0.0010284685817132575,5.71371434285143e-4,4727,"tags=43%, list=33%, signal=29%",Yeats4/Taf12/Api5/Nup88/Cep192/Zwint/Nusap1/Nup85/Ndel1/Tbp/Acap2/Dpagt1/Mrm2/Mrps27/Papss1/Zfp146/Pdss2/Mettl17/Zfp692/Mmp9/Entpd1
2019_JCI_Tian---DENV_TEM,2019_JCI_Tian---DENV_TEM,182,0.5128063679522887,1.1471554893033726,1.9998000199980003e-4,0.0010284685817132575,5.71371434285143e-4,6250,"tags=58%, list=43%, signal=33%",Pgam1/Fabp5/Tbcb/Hsph1/Mthfd2/Tnfrsf9/Ctla4/Bcl2/Rbbp8/Cblb/Yrdc/Ccm2/Xcl1/Haus3/Dpp4/Tnfrsf4/Irf8/Pdzd11/Sun2/Nuf2/Pigk/Nampt/Prkd2/Mospd3/Ifnar1/Atm/Ctnna1/Cyth1/Egr1/Saysd1/Thoc5/Rgs3/Drosha/Mbd1/Bdh1/Irf4/Trib1/Ahi1/Pdhx/Agtpbp1/Ankmy2/Ndrg3/Sertad1/Ctso/Cenpn/Rmnd1/Klf10/Ctnnbip1/Actr6/Ergic1/Hivep3/Gab3/Pcbp4/Fbxo6/Wdr91/Nab2/Nfkbid/Cgrrf1/Entpd6/Galnt11/Gpr68/Ranbp6/Poli/Ivd/Enox2/Errfi1/Dgke/Rhob/Zmym3/Ldlr/Osbpl2/Zfp84/Nfxl1/Ctsh/Pecr/Rsad2/Tnfsf14/Csf2/Gcnt1/Spata7/Hps4/Nhej1/Egr3/Ninj2/Yes1/Aqp3/Trat1/Pcyox1/Rnf103/Egr2/Tagap1/Nnt/Atf3/Lipt1/Lyrm7/4931406C07Rik/Cebpd/Pdk2/Crat/Clu/Sgsh/Pdgfa/Fbxl4/Plekhf1/Zfp523
2014_IMMUNITY_Gaiha---HIV-EC_vs_HIV-CP_up,2014_IMMUNITY_Gaiha---HIV-EC_vs_HIV-CP_up,27,0.670830611677379,1.388453072611021,0.0011998800119988001,0.0053994600539946005,0.0029997000299970002,4430,"tags=67%, list=31%, signal=46%",Ssna1/Prim1/Rad51/Tox/Dlgap5/Acyp1/Nusap1/Diaph3/Brca1/Shmt1/Aspm/Arhgap19/Mnd1/Sos1/Invs/Troap/Pccb/Ell2
2020_NAT_IMMUNOL_Hayward---Lung_Vasculature_TRM,2020_NAT_IMMUNOL_Hayward---Lung_Vasculature_TRM,66,0.5518060017560389,1.201200810762859,0.0014998500149985001,0.0059994000599940004,0.0033330000333300002,5043,"tags=38%, list=35%, signal=25%",Bzw2/Arap2/Cyb5r4/Atp13a3/Efr3a/Arih1/Reps1/Pik3r5/Hook3/Ncoa1/Kdm7a/Fut8/Mosmo/Ptbp2/Dcaf5/Pja1/Noct/Ypel5/Arhgef12/Vopp1/Pxylp1/Slc38a6/Simc1/Zfand2a/Ncf2
2017_IMMUNITY_WOLSKI---chronic_early_vs_late_up,2017_IMMUNITY_WOLSKI---chronic_early_vs_late_up,16,0.7489058824150081,1.4761944999298757,0.0019007603041216487,0.006842737094837935,0.0038015206082432974,1539,"tags=69%, list=11%, signal=62%",Rrm2/Cisd1/Tyms/Ctla4/Rbbp8/Mthfd1/Nup88/Tmem109/Zwint/Nusap1/Bora
