"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0006261","DNA-dependent DNA replication","66/1530","135/23210",1.01940708911434e-41,1.01940708911434e-41,4.68176118926935e-38,"Mcm3/Prim2/Mcm6/Mcm10/Rad51/Pcna/Mcm8/Gins1/Pola1/Ccne2/Mms22l/Orc1/Cenps/Slbp/Cdc7/Pole/Rfc5/Rfc2/Mcm7/Brca2/Rfc3/Mcm2/Aicda/Recql/Lig1/Ccne1/Pold1/E2f8/Blm/Pold3/Fbxo5/Dna2/E2f7/Prim1/Timeless/Cdk2/Gins4/Primpol/Mcm5/Orc6/Rfwd3/Cdt1/Wdhd1/Tipin/Pold2/Rpa1/Atad5/Eme1/Cdc6/Recql5/Baz1a/Fancm/Pole2/Dscc1/Tonsl/Recql4/Mcm4/Cdc45/Rfc4/Donson/Chtf18/Msh6/Pola2/Pcna-ps2/Fen1/Smc3",66
"GO:0006260","DNA replication","86/1530","243/23210",2.49838411896733e-40,2.49838411896733e-40,5.73707890055498e-37,"Mcm3/Prim2/Usp37/Mcm6/Dtl/Mcm10/Ssrp1/Rad51/Pcna/Mcm8/Gins1/Pola1/Ccne2/Mms22l/Orc1/Nasp/Rpa2/Cenps/Slbp/Rfc1/Cdc7/Pole/Rfc5/Rfc2/Mcm7/Brca2/Rfc3/Rpa3/Repin1/Mcm2/Aicda/Recql/Lig1/Ccne1/Pold1/E2f8/Blm/Pold3/Inppl1/Rrm1/Fbxo5/Dna2/E2f7/Prim1/Timeless/Cdk2/Gins4/Primpol/Mcm5/Orc6/Gins3/Rfwd3/Gins2/Cdt1/Wdhd1/Tipin/Pclaf/Pold2/Rpa1/Atad5/Eme1/Cdc6/Recql5/Gmnn/Rrm2/Baz1a/Fancm/Pole2/Cinp/Dscc1/Tonsl/Recql4/Rmi2/Mcm4/Cdc45/Rfc4/Donson/Chaf1b/Chtf18/Chaf1a/Msh6/Pola2/Pcna-ps2/Fen1/Fam111a/Smc3",86
"GO:0006281","DNA repair","104/1530","464/23210",4.63087634050335e-29,4.63087634050335e-29,7.08930297319864e-26,"Mcm3/Pms1/Bard1/Mcm6/Ube2t/Uchl5/Exo1/Dtl/Rif1/Psmd14/Ssrp1/Rad51/Pcna/Mcm8/Ube2a/Pola1/Nbn/Mms22l/Fancg/Smc2/Usp1/Rad54l/Clspn/Rpa2/Aunip/Mad2l2/Cenps/Paxip1/Nsd2/Rfc1/Cdc7/Pole/Ung/Mcm7/Nudt1/Brca2/Rpa3/Mcm2/Rad18/Mbd4/Rad51ap1/Recql/Lig1/Pold1/Fancf/Fanci/Blm/Pold3/Apbb1/Palb2/Dna2/Tdg/Timeless/Cdk2/Gins4/Tex15/Primpol/Mcm5/Rfwd3/Gins2/Fanca/Wdhd1/Pnp/Chek1/Pclaf/Cgas/Topbp1/Pold2/Fignl1/Fancl/Mrnip/Rpa1/Brip1/Rad51c/Eme1/Brca1/Recql5/Dek/Trip13/Ddx1/Fancm/Pole2/Rad51b/Exd2/Cinp/Xrcc3/Tonsl/Recql4/Rmi2/Mcm4/Spidr/Cdc45/Chaf1b/Hmga1/Chaf1a/Uhrf1/Msh6/Rbbp8/Spire1/Pcna-ps2/Fen1/Slf2/Smc3/Dclre1a",104
"GO:0006310","DNA recombination","70/1530","280/23210",8.45442701455574e-23,8.45442701455574e-23,9.7070171222386e-20,"Mcm3/Mcm6/Uchl5/Exo1/Rif1/Psmd14/Rad51/Mcm8/Mnd1/Nbn/Mms22l/Exosc3/Rad54l/Rpa2/Aunip/Mad2l2/Cenps/Paxip1/Nsd2/Cdc7/Ung/Mcm7/Brca2/Rpa3/Mcm2/Rad18/Aicda/Rad51ap1/Recql/Lig1/Blm/Swap70/Palb2/Ifng/Timeless/Gins4/Tex15/Hmgb2/Mcm5/Rfwd3/Gins2/Ccnb1ip1/Chek1/Cgas/Topbp1/Fignl1/Mrnip/Rpa1/Atad5/Brip1/Rad51c/Eme1/Tbx21/Psmc3ip/Brca1/Recql5/Trip13/Fancm/Rad51b/Exd2/Xrcc3/Tonsl/Recql4/Rmi2/Mcm4/Spidr/Cdc45/Chtf18/Msh6/Rbbp8",70
"GO:0000724","double-strand break repair via homologous recombination","45/1530","127/23210",1.01727618110111e-21,1.01727618110111e-21,7.78662452305988e-19,"Mcm3/Mcm6/Rif1/Psmd14/Rad51/Mcm8/Nbn/Mms22l/Rad54l/Rpa2/Aunip/Mad2l2/Cdc7/Mcm7/Brca2/Rpa3/Mcm2/Rad51ap1/Recql/Blm/Palb2/Timeless/Gins4/Tex15/Mcm5/Rfwd3/Gins2/Chek1/Cgas/Fignl1/Mrnip/Rpa1/Rad51c/Brca1/Recql5/Rad51b/Exd2/Xrcc3/Tonsl/Recql4/Rmi2/Mcm4/Spidr/Cdc45/Rbbp8",45
"GO:0000725","recombinational repair","45/1530","127/23210",1.01727618110111e-21,1.01727618110111e-21,7.78662452305988e-19,"Mcm3/Mcm6/Rif1/Psmd14/Rad51/Mcm8/Nbn/Mms22l/Rad54l/Rpa2/Aunip/Mad2l2/Cdc7/Mcm7/Brca2/Rpa3/Mcm2/Rad51ap1/Recql/Blm/Palb2/Timeless/Gins4/Tex15/Mcm5/Rfwd3/Gins2/Chek1/Cgas/Fignl1/Mrnip/Rpa1/Rad51c/Brca1/Recql5/Rad51b/Exd2/Xrcc3/Tonsl/Recql4/Rmi2/Mcm4/Spidr/Cdc45/Rbbp8",45
"GO:0006302","double-strand break repair","58/1530","220/23210",2.55736189160696e-20,2.55736189160696e-20,1.67786014031295e-17,"Mcm3/Mcm6/Rif1/Psmd14/Rad51/Mcm8/Pola1/Nbn/Mms22l/Rad54l/Rpa2/Aunip/Mad2l2/Nsd2/Cdc7/Mcm7/Brca2/Rpa3/Mcm2/Rad51ap1/Recql/Lig1/Blm/Apbb1/Palb2/Dna2/Timeless/Gins4/Tex15/Mcm5/Rfwd3/Gins2/Chek1/Cgas/Fignl1/Mrnip/Rpa1/Brip1/Rad51c/Eme1/Brca1/Recql5/Dek/Trip13/Ddx1/Rad51b/Exd2/Xrcc3/Tonsl/Recql4/Rmi2/Mcm4/Spidr/Cdc45/Rbbp8/Spire1/Slf2/Dclre1a",58
"GO:0044770","cell cycle phase transition","76/1530","394/23210",1.61321755051481e-17,1.61321755051481e-17,8.92634871891791e-15,"Usp37/Dyrk3/Dtl/Nek6/Cacnb4/E2f1/Rbl1/Foxo4/Cks1b/Larp7/Ccne2/Nbn/Anp32b/Orc1/Nasp/Clspn/Rcc1/Rpa2/Paxip1/Slbp/Pkd2/Cdc7/Pole/Anapc5/Ezh2/Gpnmb/Mbd4/Calm3/Ccne1/Blm/Anapc15/Pidd1/Fbxo5/E2f7/Timeless/Cdk2/Rfwd3/Cdt1/Itgb1/Rnaseh2b/Rb1/Chek1/Npat/Tipin/Rps27l/Ccnb2/Ppp2r3d/Topbp1/Cdc25a/Mrnip/Haspin/Atad5/Rad51c/Cdc6/Brca1/Inhba/Trip13/E2f6/Klf11/Id2/Rad51b/Calm1/Xrcc3/Akt1/Skp2/Mtbp/Wnt10b/Ube2l3/Cdc45/Donson/Cdkn1a/Aif1/Tcf19/Rbbp8/Lmnb1/Anxa1",76
"GO:0044786","cell cycle DNA replication","25/1530","48/23210",1.74926155275609e-17,1.74926155275609e-17,8.92634871891791e-15,"Mcm3/Mcm6/Rad51/Pcna/Gins1/Pola1/Slbp/Cdc7/Mcm7/Brca2/Mcm2/Aicda/Lig1/E2f8/Fbxo5/Dna2/E2f7/Mcm5/Cdt1/Atad5/Mcm4/Cdc45/Donson/Msh6/Smc3",25
"GO:0044772","mitotic cell cycle phase transition","70/1530","356/23210",1.08602309522512e-16,1.08602309522512e-16,4.98770396259706e-14,"Usp37/Dtl/Nek6/Cacnb4/E2f1/Rbl1/Foxo4/Cks1b/Larp7/Ccne2/Nbn/Anp32b/Orc1/Nasp/Clspn/Rcc1/Rpa2/Pkd2/Cdc7/Pole/Anapc5/Ezh2/Gpnmb/Mbd4/Calm3/Ccne1/Blm/Anapc15/Pidd1/Fbxo5/E2f7/Cdk2/Rfwd3/Cdt1/Itgb1/Rnaseh2b/Rb1/Chek1/Npat/Rps27l/Ccnb2/Ppp2r3d/Topbp1/Cdc25a/Mrnip/Haspin/Atad5/Rad51c/Cdc6/Brca1/Inhba/Trip13/E2f6/Klf11/Id2/Rad51b/Calm1/Xrcc3/Akt1/Skp2/Mtbp/Wnt10b/Cdc45/Donson/Cdkn1a/Aif1/Tcf19/Rbbp8/Lmnb1/Anxa1",70
