"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0060485","mesenchyme development","53/2047","272/23210",3.05535220899858e-08,3.05535220899858e-08,8.64232802818219e-05,"Nrp2/Fn1/Wnt10a/Bcl2/Vangl2/Eng/Thbs1/Jag1/Wwtr1/Amer1/Efnb1/Sema6c/Lef1/Pdcd6/Wnt4/Tgfbr3/Wnt16/Smo/Hoxa5/Kbtbd8/Lrp6/Plaur/Tead2/Sema4b/Tgfb1i1/Hey2/Gja1/Fgfr1/Dlg5/Rgcc/Bcl9l/Dag1/Rflnb/Tbx2/Col1a1/Axin2/Foxc1/Gcnt2/Six4/Zfp36l1/Dab2/Ranbp3l/Myc/Scx/Acvrl1/Dppa2/Erg/Ager/Cul7/Ldlrad4/Cyp26a1/Sema4g/Pdcd4",53
"GO:0048871","multicellular organismal homeostasis","80/2047","486/23210",3.61683331575907e-08,3.61683331575907e-08,8.64232802818219e-05,"Per2/Bcl2/Sctr/Pla2g4a/Ptgs2/Cd34/Fgf7/Oxt/Src/Ptpn11/Gata1/Wwtr1/Ogt/Car2/Ctsk/Ctss/Elovl6/Tmem64/Aqp7/Whrn/Trim32/Sgip1/Gpr3/Cela2a/Wfs1/Idua/Ksr2/P2rx7/Ache/Smo/Gata2/Lrp6/Hamp/Igf1r/Crtc3/Ampd3/Il4ra/Gja1/Cdh23/Appl2/Crtc1/Slc27a1/Il15/Nod2/Fto/Bbs2/Cdh1/Nr1d2/C1qtnf9/Htr2a/Kmt2a/Lca5/Nphp3/Pth1r/Acvr2b/Ccdc154/Ubb/Pemt/Alox12/Mks1/Pctp/Thra/Nr1d1/Cd7/Trgc1/Foxc1/Gcnt2/Slc28a3/Adgrv1/Homer1/Dio2/Ghrl/Scx/Adcy6/Muc13/Col11a2/Pdgfrb/Pde6a/Ppargc1b/Zfp516",80
"GO:0060070","canonical Wnt signaling pathway","52/2047","279/23210",1.8245632317377e-07,1.8245632317377e-07,0.00029064972182769,"Wnt10a/Ctnnd1/Src/Sulf2/Wwtr1/Amer1/Fgf2/Foxo1/Bcl9/Wnt2b/Egf/Lef1/Wls/Tmem64/Ankrd6/Invs/Wnt4/Mitf/Wnt5b/Lrp6/Plekha4/Gprc5b/Fam53b/Foxo3/Tle2/Gli1/Cdh1/Lats2/Bcl9l/Nphp3/Stk4/Tdgf1/Znrf3/Tcf7/Nle1/Mks1/Col1a1/Thra/Axin2/Sox4/Nkd2/Sdc1/Dab2/Ctnnd2/Myc/Jrk/Prdm15/Pou5f1/Ccny/Mcc/Frat1/Tcf7l2",52
"GO:0050673","epithelial cell proliferation","70/2047","425/23210",2.48900075704485e-07,2.48900075704485e-07,0.000297370090446937,"Stat1/Ptprn/Sgpp2/Kdm5b/Vash2/Irf6/Cd34/Eng/Acvr2a/Pdpk1/Thbs1/Fgf7/Sulf2/Wdr13/Cask/Fgf2/Ift80/Ecm1/Pdcd6/Hes5/Hgf/Ift172/Tgfbr3/Wnt16/Smo/Hoxa5/Tacr1/Gata2/Foxp1/Ccnd2/Lrp6/Klk8/Ccnd1/Esr1/Gja1/Frs2/Hmga2/Gli1/Fgfr1/Nod2/Cdh1/Ang/Bcl2l2/Egr3/Rgcc/Apoa1/Hyal1/Mst1/Kif3a/Stxbp4/Nr1d1/Igfbp4/Agtr1a/Rreb1/Ctsl/Six4/Zfp36l1/Bcl11b/Ghrl/Dab2/Mtss1/Myc/Acvrl1/Ager/Ptprm/Jcad/Lims2/Pura/Mcc/Tcf7l2",70
"GO:0048762","mesenchymal cell differentiation","43/2047","216/23210",3.20994806854769e-07,3.20994806854769e-07,0.000306803457499084,"Nrp2/Fn1/Wnt10a/Bcl2/Vangl2/Eng/Jag1/Wwtr1/Amer1/Efnb1/Sema6c/Lef1/Pdcd6/Wnt4/Tgfbr3/Wnt16/Smo/Kbtbd8/Lrp6/Plaur/Sema4b/Tgfb1i1/Hey2/Gja1/Fgfr1/Dlg5/Rgcc/Bcl9l/Dag1/Rflnb/Col1a1/Axin2/Foxc1/Gcnt2/Dab2/Ranbp3l/Erg/Ager/Cul7/Ldlrad4/Cyp26a1/Sema4g/Pdcd4",43
"GO:0045860","positive regulation of protein kinase activity","70/2047","438/23210",7.86558564711103e-07,7.86558564711103e-07,0.000582578686334985,"Ralb/Map3k19/Vangl2/Pdpk1/Rasgrp1/Thbs1/Rassf2/Src/Sdc4/Ptpn11/Dlg3/Fgf2/Tsacc/Il6ra/Egf/Tal1/Hgf/Tlr1/Tlr6/P2rx7/Arhgef5/Snca/Ccnd2/Pak1/Arrb1/Gprc5b/Ccnd1/Sash1/Frs2/Il23a/Insr/Fgfr1/Slc27a1/Nod2/Ang/C1qtnf9/Clu/Htr2a/Rgcc/Parp16/Stk4/Dag1/Tdgf1/Acvr2b/Ccdc88a/Irgm2/Dlg4/Camkk1/Tom1l1/Ccr7/Map3k14/Axin2/Agtr1a/Map4k5/Map3k9/Ighm/Ghr/Ghrl/Dab2/Angpt1/Ptk2/Fgd4/Pkd1/Fgd2/Ager/Ttbk1/Map4k3/Ccny/Cd74/Pdgfrb",70
"GO:0035458","cellular response to interferon-beta","16/2047","46/23210",9.65104744308603e-07,9.65104744308603e-07,0.000582578686334985,"Stat1/Aim2/Ifi208/Gbp2/Trim6/Gm5431/Gm12185/Tgtp1/Tgtp2/Irgm2/Gm4951/Gm4841/F830016B08Rik/Iigp1/Ifit3/Ifit1",16
"GO:0050678","regulation of epithelial cell proliferation","60/2047","358/23210",9.75241853776627e-07,9.75241853776627e-07,0.000582578686334985,"Stat1/Ptprn/Sgpp2/Kdm5b/Vash2/Eng/Pdpk1/Thbs1/Fgf7/Sulf2/Wdr13/Cask/Fgf2/Ift80/Ecm1/Pdcd6/Hes5/Ift172/Tgfbr3/Smo/Hoxa5/Tacr1/Gata2/Foxp1/Ccnd2/Lrp6/Ccnd1/Esr1/Gja1/Frs2/Hmga2/Gli1/Fgfr1/Nod2/Cdh1/Ang/Egr3/Rgcc/Hyal1/Mst1/Kif3a/Stxbp4/Nr1d1/Agtr1a/Rreb1/Ctsl/Six4/Zfp36l1/Bcl11b/Ghrl/Dab2/Mtss1/Myc/Acvrl1/Ager/Ptprm/Jcad/Lims2/Mcc/Tcf7l2",60
"GO:0033674","positive regulation of kinase activity","74/2047","476/23210",1.12824327231984e-06,1.12824327231984e-06,0.000599090579687961,"Ralb/Map3k19/Dstyk/Vangl2/Pdpk1/F2/Rasgrp1/Thbs1/Rassf2/Src/Sdc4/Ptpn11/Dlg3/Fgf2/Tsacc/Il6ra/Pifo/Egf/Tal1/Hgf/Tlr1/Tlr6/P2rx7/Arhgef5/Snca/Ccnd2/Pak1/Arrb1/Gprc5b/Ccnd1/Sash1/Frs2/Il23a/Insr/Fgfr1/Slc27a1/Nod2/Atg14/Ang/C1qtnf9/Clu/Htr2a/Rgcc/Parp16/Stk4/Dag1/Tdgf1/Acvr2b/Ccdc88a/Irgm2/Dlg4/Camkk1/Tom1l1/Ccr7/Map3k14/Axin2/Agtr1a/Map4k5/Map3k9/Ighm/Ghr/Ghrl/Dab2/Angpt1/Ptk2/Fgd4/Pkd1/Fgd2/Ager/Ttbk1/Map4k3/Ccny/Cd74/Pdgfrb",74
"GO:0035456","response to interferon-beta","17/2047","56/23210",3.83563466397716e-06,3.83563466397716e-06,0.00183302961836382,"Stat1/Ikbke/Aim2/Ifi208/Gbp2/Trim6/Gm5431/Gm12185/Tgtp1/Tgtp2/Irgm2/Gm4951/Gm4841/F830016B08Rik/Iigp1/Ifit3/Ifit1",17
