"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0000775","chromosome, centromeric region","82/3012","190/23436",3.07118291026382e-25,3.07118291026382e-25,1.72956090209594e-22,"Sgo2a/Hjurp/Cenpl/Nuf2/Cenpf/Nsl1/Nek2/Suv39h2/Spc25/Ckap5/Kif18a/Bub1b/Knstrn/Knl1/Oip5/Bub1/Dsn1/Snai1/Aurka/Suv39h1/Ercc6l/Cenpi/Smc1a/Pmf1/Cenpe/Kif2c/Cdca8/Rcc2/Cenps/Cenpa/Ncapg/Dynll1/Kntc1/Stag3/Mad1l1/Mad2l1/Ncapd2/Aurkc/Plk1/Mki67/Nup43/Cenpw/Nup37/Nup107/Cenpu/Cenpt/Cenpn/Cdt1/Nup133/Wdhd1/Rec8/Ska3/Esco2/Dnmt1/Spc24/Ncapd3/Zwilch/Ttk/Xpo1/Spdl1/Nudcd2/Cenpv/Aurkb/Spag5/Ska2/Cbx1/Nup85/Birc5/Cenpp/Cenph/Ccnb1/Cenpk/Mis18bp1/Dscc1/Rangap1/Cenpm/Cbx5/Sgo1/Ndc80/Ska1/Incenp/Hells",82
"GO:0098687","chromosomal region","106/3012","299/23436",7.68505893252632e-24,7.68505893252632e-24,2.16395080468504e-21,"Sgo2a/Hjurp/Cenpl/Nuf2/Cenpf/Nsl1/Nek2/Suv39h2/Spc25/Ckap5/Kif18a/Bub1b/Knstrn/Knl1/Rad51/Oip5/Bub1/Dsn1/Snai1/Aurka/Suv39h1/Ercc6l/Cenpi/Smc1a/Pmf1/Cenpe/Nbn/Orc1/Kif2c/Scmh1/Cdca8/Rcc2/Cenps/Cenpa/Ncapg/Chek2/Dynll1/Kntc1/Stag3/Mad1l1/Brca2/Ezh2/Mad2l1/Ncapd2/Aurkc/Ercc1/Pold1/Blm/Plk1/Mki67/Nup43/Cenpw/Dna2/Nup37/Nup107/Cdk2/Cenpu/Terb1/Cenpt/Cenpn/Cdt1/Nup133/Wdhd1/Rec8/Ska3/Esco2/Dnmt1/Spc24/Ncapd3/Chek1/H2afx/Zwilch/Pif1/Ttk/Xpo1/Spdl1/Nudcd2/Rad50/Cenpv/Ctc1/Aurkb/Spag5/Ska2/Cbx1/Nup85/Birc5/Cenpp/Cenph/Ccnb1/Cenpk/Mis18bp1/Dscc1/Recql4/Dmc1/Rangap1/Xrcc6/Cenpm/Cbx5/Slx4/Thoc6/Sgo1/Ndc80/Ska1/Incenp/Fen1/Hells",106
"GO:0000776","kinetochore","62/3012","132/23436",9.0539405262403e-22,9.0539405262403e-22,1.69959936194336e-19,"Sgo2a/Hjurp/Nuf2/Cenpf/Nsl1/Nek2/Spc25/Ckap5/Kif18a/Bub1b/Knstrn/Knl1/Bub1/Dsn1/Ercc6l/Cenpi/Smc1a/Pmf1/Cenpe/Kif2c/Cenps/Cenpa/Dynll1/Kntc1/Mad1l1/Mad2l1/Plk1/Nup43/Cenpw/Nup37/Nup107/Cenpu/Cenpt/Cenpn/Cdt1/Nup133/Rec8/Ska3/Spc24/Ncapd3/Zwilch/Ttk/Xpo1/Spdl1/Nudcd2/Cenpv/Aurkb/Spag5/Ska2/Nup85/Birc5/Cenph/Ccnb1/Cenpk/Mis18bp1/Rangap1/Cenpm/Cbx5/Sgo1/Ndc80/Ska1/Incenp",62
"GO:0000793","condensed chromosome","76/3012","209/23436",3.2888405088593e-18,3.2888405088593e-18,4.63034124273611e-16,"Rrs1/Sgo2a/Hjurp/Kifap3/Nuf2/Cenpf/Nsl1/Nek2/Spc25/Bub1b/Knl1/Rad51/Ncaph/Bub1/Dsn1/L3mbtl1/Aurka/Syn1/Xlr3a/Xlr3c/Xlr3b/Smc1a/Smc4/Pmf1/Cenpe/Msh4/Smc2/Rcc1/Cenpa/Ncapg/Rnf212/Stag3/Brca2/Fancd2/Ncapd2/Aurkc/Blm/Plk1/Mki67/Cdk2/Hmgb2/Syce2/Nup133/Ccnb1ip1/Rec8/Ska3/Ncapd3/Chek1/H2afx/Hmbs/Mei4/Topbp1/Spdl1/Rad50/Aurkb/Ska2/Top2a/Tubg1/Brca1/Birc5/H1f6/Ccnb1/Cenpk/Mis18bp1/4930447C04Rik/Ncapg2/Dmc1/Ncaph2/Rsph1/Msh5/Sgo1/Ndc80/Ska1/Banf1/Cdca5/Incenp",76
"GO:0005819","spindle","89/3012","273/23436",1.51191930878201e-17,1.51191930878201e-17,1.70289858989132e-15,"Hecw2/Kif14/Aspm/Shcbp1l/Kifap3/Cenpf/Nek2/Bmyc/Ckap5/Kif18a/Bub1b/Knstrn/Nusap1/Ckap2l/Tpx2/Dsn1/Fam83d/Aurka/Bex4/Smc1a/Ect2/Map9/Psrc1/Gpsm2/Cenpe/Cdca8/Aunip/Rcc2/Tacc3/Cdc7/Ttc28/Dynll1/Kntc1/Mad1l1/Mad2l1/Capg/Aurkc/Wdr62/Cep89/Nup62/Prc1/Cpeb1/Plk1/Kif22/Cttn/Fbxo5/Cdk1/Nedd1/Cdc16/Dlgap5/Ska3/Bora/Kif23/Ttk/Poc1a/Spdl1/Cenpv/Myh10/Aurkb/Haspin/Spag5/Tada2a/Ska2/Cbx1/Cdc6/Tubg1/Tubg2/Kif18b/Birc5/Slc34a1/Ccnb1/Plk2/Cep128/Wdr60/Myc/Rangap1/Espl1/Cep19/App/Kifc5b/Rsph1/Kifc1/Sgo1/Kif20a/Ska1/Sac3d1/Incenp/Kif20b/Kif11",89
"GO:0000779","condensed chromosome, centromeric region","32/3012","51/23436",1.055472831348e-16,1.055472831348e-16,9.9066309608979e-15,"Sgo2a/Hjurp/Nuf2/Cenpf/Nsl1/Spc25/Bub1b/Knl1/Bub1/Dsn1/Aurka/Pmf1/Cenpe/Cenpa/Ncapg/Ncapd2/Aurkc/Plk1/Nup133/Rec8/Ska3/Ncapd3/Spdl1/Aurkb/Ska2/Birc5/Ccnb1/Cenpk/Mis18bp1/Sgo1/Ndc80/Ska1",32
"GO:0000777","condensed chromosome kinetochore","25/3012","35/23436",2.41177238016735e-15,2.41177238016735e-15,1.94029808028501e-13,"Hjurp/Nuf2/Cenpf/Nsl1/Spc25/Bub1b/Knl1/Bub1/Dsn1/Pmf1/Cenpe/Cenpa/Plk1/Nup133/Rec8/Ska3/Ncapd3/Spdl1/Ska2/Birc5/Ccnb1/Cenpk/Mis18bp1/Ndc80/Ska1",25
"GO:0005657","replication fork","35/3012","71/23436",1.05343557631708e-13,1.05343557631708e-13,7.41563201749521e-12,"Prim2/Zranb3/Mcm10/Pcna/Pola1/Plrg1/Nbn/Mms22l/Rfc1/Rfc5/Rfc2/Rfc3/Rpa3/Pold1/Blm/Pold3/Prim1/Timeless/Gins2/Wdhd1/Dnmt1/Chek1/H2afx/Tipin/Pif1/Pold2/Rad51c/E2f6/Rad51b/Xrcc3/Tonsl/Cdc45/Rfc4/Polh/Uhrf1",35
"GO:0005874","microtubule","108/3012","420/23436",5.56513390926325e-13,5.56513390926325e-13,3.48227677363256e-11,"Stau2/Bag2/Map2/Tuba4a/Nav1/Kif14/Aspm/Dnm3/Kifap3/Kcnab2/Nek2/Spag6l/Tubb4b/Ttc30b/Ttc30a2/Ttc30a1/Ckap5/Kif18a/Knstrn/Nusap1/Stard9/Map1a/Ttl/Tpx2/Ttll9/Aurka/Haus7/Kif4/Bex4/Mid1/Map9/Cct3/Psrc1/Cenpe/Kif24/Hook1/Kif2c/Nudc/Stmn1/Rcc2/Dynll1/Kntc1/Hsph1/Tuba8/Fkbp4/Aurkc/Haus5/Prc1/Map6/Dnah3/Plk1/Kif22/Tube1/Cep57l1/Cdk1/Odf3l2/Gas2l3/Mdm1/Ncoa2/Kif5a/Cdc16/Ckap2/Rpgrip1l/Enkd1/Tubb3/Haus4/Ska3/Reep4/Clmp/Kif23/Kif15/Aurkb/Spag5/Tubd1/Ska2/Dynll2/Tubg1/Tubg2/Kif18b/Birc5/Tubb2a/Tubb2b/Tppp/Map1b/Dnal1/Fam161b/Cep170b/Ndrg1/Gtse1/Tuba1b/Tuba1c/Mefv/Tiam1/Dynlt1a/Tcp1/Kifc5b/Kifc1/Tubb5/Slc8a1/Kif20a/Reep2/Tubb6/Ska1/Haus1/Incenp/Kif20b/Kif11/Lzts2",108
"GO:0000794","condensed nuclear chromosome","50/3012","155/23436",2.62610875979963e-10,2.62610875979963e-10,1.39786180477556e-08,"Rrs1/Sgo2a/Kifap3/Nuf2/Nek2/Bub1b/Rad51/Ncaph/Bub1/Dsn1/Aurka/Syn1/Xlr3a/Xlr3c/Xlr3b/Pmf1/Cenpe/Msh4/Rcc1/Cenpa/Rnf212/Stag3/Brca2/Ncapd2/Aurkc/Blm/Plk1/Syce2/Ccnb1ip1/Rec8/Ncapd3/Chek1/H2afx/Mei4/Topbp1/Rad50/Aurkb/Tubg1/Brca1/H1f6/Ccnb1/Cenpk/Mis18bp1/4930447C04Rik/Dmc1/Rsph1/Msh5/Sgo1/Ndc80/Incenp",50
