"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0000280","nuclear division","154/2946","409/23210",2.46931895925287e-38,2.46931895925287e-38,1.16109976747185e-34,"Rrs1/Mybl1/Hecw2/Sgo2a/Kif14/Aspm/Shcbp1l/Nuf2/Nsl1/Nek2/Suv39h2/Mastl/Nek6/Btbd18/Kif18a/Bub1b/Knstrn/Rad51/Nusap1/Ncaph/Bub1/Il1b/Plcb1/Dazl/Tpx2/Dsn1/L3mbtl1/Mybl2/Ube2c/Aurka/Bmp7/Kif4/Smc1a/Smc4/Map9/Mnd1/Msto1/Psrc1/Egf/Cenpe/Msh4/Ccne2/Rad54b/Smc2/Ndc1/Stil/Rad54l/Kif2c/Cdc20/Cdca8/Rspo1/Rcc1/Gpr3/Cenps/Ywhah/Tacc3/Fgfr3/Ncapg/Chek2/Rnf212/Cit/Anapc5/Ran/Stag3/Mad1l1/Brca2/Met/Mad2l1/Tgfa/Fancd2/Ncapd2/Eps8/Ube2s/Ccne1/Nup62/Igf1r/Cpeb1/Anapc15/Plk1/Kif22/Mki67/Fbxo5/Syde1/Fzr1/Tex15/Calr/Syce2/Terb1/Smpd3/Cdt1/Fanca/Spire2/Ccnb1ip1/Rec8/Bora/Ncapd3/Chek1/Kif23/Mei4/Ttk/Topbp1/Nme6/Lif/Fignl1/Spdl1/Aurkb/Haspin/Spag5/Brip1/Rad51c/Tom1l1/Eme1/Cdc6/Top2a/Psmc3ip/Tubg1/Tubg2/Cntd1/Kif18b/Sphk1/Birc5/Edn1/Cks2/Trip13/Ccnb1/Cenpk/Ddx4/Gen1/Fancm/4930447C04Rik/Xrcc3/Fbxo43/Dscc1/Dmc1/Ncaph2/Espl1/Slx4/Ranbp1/Naa50/Chtf18/Kifc5b/Kifc1/Hspa1b/Hspa1a/Msh5/Tnf/Sgo1/Ndc80/Spire1/Cdca5/Incenp/Kif20b/Kif11/Fgf8",154
"GO:0048285","organelle fission","158/2946","456/23210",2.77059165319431e-34,2.77059165319431e-34,6.51380679727316e-31,"Rrs1/Mybl1/Hecw2/Sgo2a/Kif14/Aspm/Shcbp1l/Nuf2/Nsl1/Nek2/Suv39h2/Mastl/Nek6/Btbd18/Kif18a/Bub1b/Knstrn/Rad51/Nusap1/Ncaph/Bub1/Il1b/Plcb1/Dazl/Tpx2/Dsn1/L3mbtl1/Mybl2/Ube2c/Aurka/Bmp7/Kif4/Smc1a/Smc4/Map9/Mnd1/Msto1/Psrc1/Egf/Cenpe/Msh4/Ccne2/Rad54b/Smc2/Ndc1/Stil/Rad54l/Kif2c/Cdc20/Cdca8/Rspo1/Rcc1/Gpr3/Cenps/Ywhah/Tacc3/Fgfr3/Ncapg/Ppargc1a/Chek2/Rnf212/Cit/Anapc5/Ran/Stag3/Mad1l1/Brca2/Met/Mad2l1/Tgfa/Fancd2/Ncapd2/Eps8/Ube2s/Ccne1/Nup62/Igf1r/Cpeb1/Anapc15/Plk1/Kif22/Mki67/Bnip3/Fbxo5/Mtfr2/Syde1/Fzr1/Tex15/Calr/Syce2/Terb1/Smpd3/Cdt1/Fanca/Spire2/Ccnb1ip1/Rec8/Bora/Ncapd3/Chek1/Kif23/Mei4/Ttk/Topbp1/Nme6/Mtfp1/Lif/Fignl1/Spdl1/Aurkb/Haspin/Spag5/Brip1/Rad51c/Tom1l1/Eme1/Cdc6/Top2a/Psmc3ip/Tubg1/Tubg2/Cntd1/Kif18b/Sphk1/Birc5/Edn1/Cks2/Trip13/Ccnb1/Cenpk/Ddx4/Gen1/Fancm/4930447C04Rik/Xrcc3/Fbxo43/Dscc1/Dmc1/Ncaph2/Espl1/Slx4/Ranbp1/Naa50/Chtf18/Kifc5b/Kifc1/Hspa1b/Hspa1a/Msh5/Tnf/Sgo1/Ndc80/Spire1/Cdca5/Incenp/Kif20b/Kif11/Fgf8",158
"GO:0007059","chromosome segregation","122/2946","317/23210",1.2171860283786e-31,1.2171860283786e-31,1.90777894342708e-28,"Rrs1/Hecw2/Sgo2a/Hjurp/Ppp1r7/Kif14/Nuf2/Cenpf/Nsl1/Nek2/Nek6/Spc25/Kif18a/Bub1b/Knstrn/Knl1/Oip5/Nusap1/Ncaph/Bub1/Ttl/Dsn1/Fam83d/Kif4/Bex4/Smc1a/Ect2/Smc4/Pmf1/Msto1/Psrc1/Cenpe/Msh4/Ccne2/Smc2/Ndc1/Stil/Kif2c/Cdc20/Cdca8/Rcc1/Rcc2/Cenps/Tacc3/Ncapg/Rnf212/Cit/Anapc5/Ran/Stag3/Mad1l1/Brca2/Mad2l1/Fancd2/Ncapd2/Ccne1/Nup62/Cpeb1/Anapc15/Plk1/Kif22/Mki67/Fbxo5/Nup43/Cenpw/Syde1/Nup37/Tex15/Syce2/Terb1/Cenpt/Cenpn/Cdt1/Ccnb1ip1/Rec8/Ska3/Esco2/Cdca2/Ncapd3/Kif23/Mei4/Ttk/Spdl1/Aurkb/Haspin/Spag5/Brip1/Ska2/Rad51c/Eme1/Cdc6/Top2a/Tubg1/Tubg2/Brca1/Kif18b/Birc5/Trip13/Cenph/Ccnb1/Cenpk/Gen1/Fancm/4930447C04Rik/Xrcc3/Dscc1/Recql4/Dmc1/Ncaph2/Espl1/Slx4/Rmi2/Naa50/Chtf18/Msh5/Sgo1/Ndc80/Ska1/Banf1/Cdca5/Incenp/Fen1",122
"GO:0006260","DNA replication","102/2946","243/23210",2.60190884161094e-30,2.60190884161094e-30,3.05861231459896e-27,"Mcm3/Prim2/Zranb3/Mcm6/Nucks1/Cacybp/Dtl/Mcm10/Ssrp1/Rad51/Pcna/Mcm8/Mgme1/Gins1/Pola1/Smc1a/Rbbp7/Ccna2/Ccne2/Mms22l/Orc1/Nasp/Id3/Cenps/Dbf4/Il6/Slbp/Rfc1/Chek2/Cdc7/Pole/Rfc5/Rfc2/Mcm7/Brca2/Rfc3/Rpa3/Met/Stra8/Mcm2/Lig1/Ccne1/Pold1/Grwd1/E2f8/Ticrr/Blm/Pold3/Rrm1/Hras/Fbxo5/Dna2/Cdk1/Wdr18/E2f7/Gli1/Prim1/Timeless/Cdk2/Fgfr1/Mcm5/Orc6/Gins3/Rfwd3/Gins2/Cdt1/Wdhd1/Supt16/Esco2/Tipin/Pif1/Pclaf/Pold2/Ccdc88a/Ctc1/Atad5/Eme1/Cdc6/Gmnn/Gen1/Rrm2/Fancm/Pole2/Cinp/Dscc1/Top1mt/Tonsl/Recql4/Slx4/Rmi2/Mcm4/Cdc45/Rfc4/Polq/Chaf1b/Chtf18/Polh/Chaf1a/Msh6/Fen1/Fam111a/Adra2a",102
"GO:0098813","nuclear chromosome segregation","101/2946","258/23210",4.24700728629956e-27,4.24700728629956e-27,3.99397506271582e-24,"Rrs1/Hecw2/Sgo2a/Kif14/Nuf2/Cenpf/Nsl1/Nek2/Nek6/Kif18a/Bub1b/Knstrn/Knl1/Nusap1/Ncaph/Bub1/Ttl/Dsn1/Fam83d/Kif4/Smc1a/Ect2/Smc4/Msto1/Psrc1/Cenpe/Msh4/Ccne2/Smc2/Ndc1/Stil/Kif2c/Cdc20/Cdca8/Rcc2/Cenps/Tacc3/Ncapg/Rnf212/Cit/Anapc5/Ran/Stag3/Mad1l1/Brca2/Mad2l1/Fancd2/Ncapd2/Ccne1/Nup62/Cpeb1/Anapc15/Plk1/Kif22/Fbxo5/Syde1/Tex15/Syce2/Terb1/Cdt1/Ccnb1ip1/Rec8/Esco2/Ncapd3/Kif23/Mei4/Ttk/Spdl1/Aurkb/Haspin/Spag5/Brip1/Rad51c/Eme1/Cdc6/Top2a/Tubg1/Tubg2/Kif18b/Birc5/Trip13/Ccnb1/Cenpk/Gen1/Fancm/4930447C04Rik/Xrcc3/Dscc1/Recql4/Dmc1/Ncaph2/Espl1/Slx4/Rmi2/Naa50/Msh5/Sgo1/Ndc80/Cdca5/Incenp/Fen1",101
"GO:0140014","mitotic nuclear division","99/2946","257/23210",6.0389036944761e-26,6.0389036944761e-26,4.73259347424995e-23,"Rrs1/Hecw2/Kif14/Nuf2/Nsl1/Nek2/Nek6/Kif18a/Bub1b/Knstrn/Nusap1/Ncaph/Bub1/Il1b/Tpx2/Dsn1/L3mbtl1/Mybl2/Ube2c/Aurka/Bmp7/Kif4/Smc1a/Smc4/Map9/Msto1/Psrc1/Egf/Cenpe/Smc2/Stil/Kif2c/Cdc20/Cdca8/Rcc1/Ywhah/Tacc3/Fgfr3/Ncapg/Chek2/Cit/Anapc5/Ran/Mad1l1/Met/Mad2l1/Tgfa/Ncapd2/Eps8/Ube2s/Nup62/Igf1r/Anapc15/Plk1/Kif22/Mki67/Fbxo5/Smpd3/Cdt1/Bora/Ncapd3/Chek1/Kif23/Ttk/Nme6/Spdl1/Aurkb/Haspin/Spag5/Tom1l1/Cdc6/Tubg1/Tubg2/Kif18b/Sphk1/Birc5/Edn1/Trip13/Ccnb1/Cenpk/Gen1/Xrcc3/Dscc1/Ncaph2/Espl1/Ranbp1/Naa50/Kifc5b/Kifc1/Hspa1b/Hspa1a/Tnf/Sgo1/Ndc80/Cdca5/Incenp/Kif20b/Kif11/Fgf8",99
"GO:0006281","DNA repair","142/2946","464/23210",1.0260506821405e-24,1.0260506821405e-24,6.89228330394231e-22,"Eya1/Mcm3/Rev1/Bard1/Zranb3/Mcm6/Nucks1/Ube2t/Uchl5/Fh1/Exo1/Dtl/Swi5/Ssrp1/Rad51/Ap5s1/Pcna/Mcm8/Mgme1/Suv39h1/Pola1/Morf4l2/Smc1a/Usp51/Rnf138rt1/Fancb/Mpg/Actl6a/Smc4/Msh4/Rad54b/Nbn/Mms22l/Fancg/Smc2/Usp1/Rad54l/Clspn/Aunip/Cenps/Nsd2/Rfc1/Chek2/Cdc7/Pole/Ung/Mcm7/Nudt1/Hmgb1/Brca2/Rpa3/Aplf/Ruvbl1/Mcm2/Chchd4/Fancd2/Mbd4/Rad51ap1/Foxm1/Prkcg/Trim28/Lig1/Ercc1/Faap24/Pold1/Ruvbl2/Fanci/Ticrr/Blm/Pold3/Palb2/Kif22/Mgmt/Dna2/Fzr1/Parpbp/Timeless/Cdk2/Tex15/Neil3/Mcm5/Rfwd3/Gins2/Fanca/Spire2/Wdhd1/Parp2/Apex1/Supt16/Rec8/Esco2/Chek1/H2afx/Pif1/Pclaf/Cgas/Topbp1/Pold2/Fignl1/Mrnip/Rad50/Brip1/Rad51c/Eme1/Brca1/Hmga1/Dek/Fancc/Trip13/Gen1/Ddx1/Hdac9/Fancm/Pole2/4930447C04Rik/Rad51b/Tdp1/Cinp/Xrcc3/Tonsl/Recql4/Dmc1/Xrcc6/Slx4/Rmi2/Mcm4/Cdc45/Polq/Chaf1b/Hmgn1/Hspa1a/Msh5/Gtf2h4/Polh/Chaf1a/Uhrf1/Msh6/Rbbp8/Spire1/Cdca5/Fen1/Dntt",142
"GO:0006261","DNA-dependent DNA replication","66/2946","135/23210",1.25073362667487e-24,1.25073362667487e-24,7.3513514609956e-22,"Mcm3/Prim2/Zranb3/Mcm6/Nucks1/Mcm10/Rad51/Pcna/Mcm8/Mgme1/Gins1/Pola1/Smc1a/Ccne2/Mms22l/Orc1/Cenps/Dbf4/Slbp/Chek2/Cdc7/Pole/Rfc5/Rfc2/Mcm7/Brca2/Rfc3/Mcm2/Lig1/Ccne1/Pold1/E2f8/Ticrr/Blm/Pold3/Fbxo5/Dna2/Wdr18/E2f7/Prim1/Timeless/Cdk2/Fgfr1/Mcm5/Orc6/Rfwd3/Cdt1/Wdhd1/Tipin/Pold2/Atad5/Eme1/Cdc6/Gen1/Fancm/Pole2/Dscc1/Tonsl/Recql4/Mcm4/Cdc45/Rfc4/Polq/Chtf18/Msh6/Fen1",66
"GO:1903046","meiotic cell cycle process","80/2946","198/23210",8.87197914272055e-23,8.87197914272055e-23,4.63521998017926e-20,"Mybl1/Sgo2a/Aspm/Shcbp1l/Nuf2/Suv39h2/Mastl/Btbd18/Kif18a/Bub1b/Rad51/Ncaph/Bub1/Plcb1/Dazl/Aurka/Smc4/Mnd1/Msh4/Ccne2/Rad54b/Smc2/Ndc1/Rad54l/Cdc20/Rspo1/Gpr3/Cenps/Rnf212/Stag3/Brca2/Fancd2/Ncapd2/Ercc1/Ccne1/Cpeb1/Plk1/Fbxo5/Syde1/Fzr1/Tex15/Calr/Syce2/Terb1/Fanca/Spire2/Ccnb1ip1/Rec8/Ncapd3/Mei4/Ttk/Topbp1/Cdc25a/Lif/Fignl1/Rad50/Brip1/Rad51c/Eme1/Top2a/Psmc3ip/Tubg1/Tubg2/Cntd1/Cks2/Trip13/Ddx4/Fancm/4930447C04Rik/Fbxo43/Dmc1/Ncaph2/Espl1/Slx4/Chtf18/Msh5/Sgo1/Msh6/Cdc25c/Spire1",80
"GO:0006310","DNA recombination","97/2946","280/23210",1.69883890323177e-21,1.69883890323177e-21,7.80406338419735e-19,"Mcm3/Hspd1/Zranb3/Mcm6/Nucks1/Uchl5/Exo1/Swi5/Rad51/Ap5s1/Mcm8/Cd40lg/Hmgb3/Usp51/Rnf138rt1/Fancb/Actl6a/Mnd1/Msh4/Rad54b/Nbn/Mms22l/Exosc3/Rad54l/Aunip/Cenps/Nsd2/Cdc7/Rnf212/Ung/Mcm7/Hmgb1/Brca2/Rpa3/Aplf/H1f10/Ruvbl1/Mcm2/Rad51ap1/Lig1/Ercc1/Ruvbl2/Blm/Palb2/Pagr1a/Parpbp/Timeless/Tex15/Hmgb2/Ankle1/Mcm5/Rfwd3/Gins2/Ccnb1ip1/Apex1/Rec8/Chek1/H2afx/Rec114/Pif1/Cgas/Mei4/Topbp1/Fignl1/Mrnip/Rad50/Atad5/Brip1/Rad51c/Eme1/Top2a/Psmc3ip/Cntd1/Brca1/H1f5/H1f6/H1f1/Trip13/Gen1/Fancm/4930447C04Rik/Rad51b/Xrcc3/Tonsl/Recql4/Dmc1/Xrcc6/Slx4/Rmi2/Mcm4/Cdc45/Tfrc/Polq/Chtf18/Msh5/Msh6/Rbbp8",97
