"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0140097","catalytic activity, acting on DNA","70/2945","190/22710",4.95386744836563e-17,4.95386744836563e-17,4.62534781757928e-14,"Rev1/Zranb3/Mcm6/Exo1/Rad51/Pcna/Mgme1/Gins1/Dkc1/Pola1/Ercc6l/Mpg/Rad54b/Nbn/Pole3/Rad54l/Pole/Ung/Rfc5/Rfc2/Mcm7/Rfc3/Aplf/Ruvbl1/Mcm2/Mbd4/Lig1/Ercc1/Pold1/Ruvbl2/Blm/Pold3/Dna2/Ptges3/Neil3/Mcm5/Gins2/Apex1/Dnmt1/Pif1/Pold2/Rad50/Brip1/Rad51c/Nme1/Eme1/Top2a/Hmga1/Hmga1b/Gen1/Ddx1/Pole2/Tdp1/Xrcc3/Dscc1/Top1mt/Recql4/Dmc1/Xrcc6/Slx4/Dnase1/Mcm4/Cdc45/Rfc4/Polq/Chtf18/Polh/Rbbp8/Fen1/Dntt",70
"GO:0003678","DNA helicase activity","27/2945","61/22710",1.77985752452298e-09,1.77985752452298e-09,8.30912433816782e-07,"Zranb3/Mcm6/Rad51/Gins1/Nbn/Rfc5/Rfc2/Mcm7/Rfc3/Ruvbl1/Mcm2/Ruvbl2/Blm/Dna2/Mcm5/Gins2/Pif1/Rad50/Brip1/Dscc1/Recql4/Xrcc6/Mcm4/Cdc45/Rfc4/Polq/Chtf18",27
"GO:0008094","DNA-dependent ATPase activity","29/2945","72/22710",6.44920093338009e-09,6.44920093338009e-09,1.2413915140498e-06,"Zranb3/Mcm6/Rad51/Ercc6l/Msh4/Rad54b/Rad54l/Rfc1/Rfc5/Rfc2/Mcm7/Rfc3/Mcm2/Blm/Dna2/Mcm5/Pif1/Rad51c/Top2a/Rad51b/Xrcc3/Dscc1/Dmc1/Rfc4/Polq/Chtf18/Msh5/Gtf2h4/Msh6",29
"GO:0017116","single-stranded DNA-dependent ATP-dependent DNA helicase activity","14/2945","20/22710",6.64781250477629e-09,6.64781250477629e-09,1.2413915140498e-06,"Mcm6/Rad51/Rfc5/Rfc2/Mcm7/Rfc3/Mcm2/Dna2/Mcm5/Pif1/Dscc1/Rfc4/Polq/Chtf18",14
"GO:0043142","single-stranded DNA-dependent ATPase activity","14/2945","20/22710",6.64781250477629e-09,6.64781250477629e-09,1.2413915140498e-06,"Mcm6/Rad51/Rfc5/Rfc2/Mcm7/Rfc3/Mcm2/Dna2/Mcm5/Pif1/Dscc1/Rfc4/Polq/Chtf18",14
"GO:0016887","ATPase activity","88/2945","379/22710",2.60563172472115e-08,2.60563172472115e-08,4.05472866636431e-06,"Myo1b/Abcb6/Zranb3/Mcm6/Kif14/Atp1b1/Atp1a2/Dnah14/Entpd2/Wdr34/Kif18a/Rad51/Stard9/Kif4/Ercc6l/Cenpe/Msh4/Rad54b/Atp6v0d2/Kif24/Atp8b5/Abca1/Rad54l/Kif2c/Abcb8/Abcf2/Rfc1/Dynll1/Rfc5/Abcb9/Rfc2/Mcm7/Rfc3/Atp6v0a4/Ruvbl1/Mcm2/Tnnt1/Atp1a3/Ruvbl2/Blm/Myo7a/Clpb/Dnah3/Kif22/Dna2/Gm5426/Kif5a/Mcm5/Ddx39/Abcb10/Kif23/Pif1/Kif15/Fignl1/Rad50/Myh10/Myo1c/Atad5/Rad51c/Dynll2/Top2a/Kif18b/Ddx4/Rad51b/Psmc1/Hsp90aa1/Xrcc3/Wdr60/Dscc1/Dmc1/Abcd2/Rfc4/Polq/Cpox/Abcb1a/Chtf18/Kifc5b/Kifc1/Hspa1b/Hspa1a/Hspa1l/Msh5/Gtf2h4/Msh6/Kif20a/Hspa9/Kif20b/Kif11",88
"GO:0004003","ATP-dependent DNA helicase activity","14/2945","22/22710",4.24653301957643e-08,4.24653301957643e-08,4.05541109893529e-06,"Mcm6/Rad51/Rfc5/Rfc2/Mcm7/Rfc3/Mcm2/Dna2/Mcm5/Pif1/Dscc1/Rfc4/Polq/Chtf18",14
"GO:0008026","ATP-dependent helicase activity","14/2945","22/22710",4.24653301957643e-08,4.24653301957643e-08,4.05541109893529e-06,"Mcm6/Rad51/Rfc5/Rfc2/Mcm7/Rfc3/Mcm2/Dna2/Mcm5/Pif1/Dscc1/Rfc4/Polq/Chtf18",14
"GO:0070035","purine NTP-dependent helicase activity","14/2945","22/22710",4.24653301957643e-08,4.24653301957643e-08,4.05541109893529e-06,"Mcm6/Rad51/Rfc5/Rfc2/Mcm7/Rfc3/Mcm2/Dna2/Mcm5/Pif1/Dscc1/Rfc4/Polq/Chtf18",14
"GO:0042623","ATPase activity, coupled","70/2945","282/22710",4.34345044418098e-08,4.34345044418098e-08,4.05541109893529e-06,"Myo1b/Abcb6/Zranb3/Mcm6/Kif14/Atp1b1/Atp1a2/Dnah14/Wdr34/Kif18a/Rad51/Stard9/Ercc6l/Msh4/Rad54b/Atp6v0d2/Atp8b5/Abca1/Rad54l/Abcb8/Rfc1/Dynll1/Rfc5/Abcb9/Rfc2/Mcm7/Rfc3/Atp6v0a4/Mcm2/Tnnt1/Atp1a3/Blm/Myo7a/Dnah3/Dna2/Gm5426/Kif5a/Mcm5/Abcb10/Pif1/Fignl1/Myh10/Myo1c/Atad5/Rad51c/Dynll2/Top2a/Kif18b/Rad51b/Psmc1/Xrcc3/Wdr60/Dscc1/Dmc1/Abcd2/Rfc4/Polq/Cpox/Abcb1a/Chtf18/Kifc1/Hspa1b/Hspa1a/Hspa1l/Msh5/Gtf2h4/Msh6/Hspa9/Kif20b/Kif11",70
