"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0043235","receptor complex","58/1541","394/23436",6.69271384432498e-09,6.69271384432498e-09,3.47316623710759e-06,"Ramp1/Cr2/Eng/Acvr2a/Calcrl/Gria3/Il6ra/Itga10/Egf/Gabrr2/Il11ra1/Grin3a/Epha8/Tas1r3/Emilin1/Tlr1/Tlr6/Gabrb1/Tgfbr3/Epha1/Itpr2/Shank1/Igf1r/Gprc5b/Il4ra/Insr/Fgfr1/Nr3c2/Il27ra/Pkd1l3/Chrna2/Kctd12/Ldlr/Plxnb1/Pth1r/Acvr2b/Vipr1/Ramp3/Dlg4/Itgae/Cacng4/Gprc5c/Adgrv1/Il6st/Ighd/Ghr/Lifr/Acvrl1/Acvr1b/Itga5/Trat1/Impg2/App/Itpr3/Notch3/Pdgfrb/Adrb2/Adra2a",58
"GO:0044441","ciliary part","56/1541","457/23436",5.25857832071855e-06,5.25857832071855e-06,0.00136446269058645,"Sag/Kifap3/Enkur/Rapgef4/Ttc30b/Ttc30a2/Ttbk2/Cask/Cdkl5/Bbs7/Ift80/Pifo/Rrh/2610301B20Rik/Whrn/Wdr78/Tctex1d4/Dnali1/Kif17/Ift172/Evc2/Cnga1/Tctn1/Tctn2/Opn1sw/Smo/Tacr1/Tuba3a/Ehd3/Gapdhs/Ccdc114/Myo7a/Tacr2/Tspear/Dlg5/Atg14/Dzip1/Bbs9/Lca5/Hyal3/Ccdc88a/Rilp/Mks1/Mapt/Dnah17/Adgrv1/Map1b/Wdr60/Spef2/Ift57/App/Lca5l/Dnah8/Guca1b/Dync2li1/Tsga10ip",56
"GO:0014069","postsynaptic density","47/1541","390/23436",4.44149596244561e-05,4.44149596244561e-05,0.00541602547905151,"Rpl12/Tanc1/Pdpk1/Rapgef4/Plcb4/Epb41l1/Src/Syp/Cask/Gria3/Cdkl5/P2ry1/Cnn3/Grin3a/Dnajc6/Pde4b/Ptprf/Sorcs2/Rpl5/Cnksr2/P2rx4/Stx1a/Hspb1/Lrrc4/Smo/Rps19/Shank1/Pak1/Eef2k/Ncoa2/Grip1/Slc16a7/Efnb2/Nr3c2/Dlg5/Tmem108/Dlg4/Mapt/Cacng4/Chrm3/Actn2/Map1b/Akap5/Pdzd2/Arc/Adra2a/Ablim1",47
"GO:0032279","asymmetric synapse","47/1541","393/23436",5.37183890004374e-05,5.37183890004374e-05,0.00541602547905151,"Rpl12/Tanc1/Pdpk1/Rapgef4/Plcb4/Epb41l1/Src/Syp/Cask/Gria3/Cdkl5/P2ry1/Cnn3/Grin3a/Dnajc6/Pde4b/Ptprf/Sorcs2/Rpl5/Cnksr2/P2rx4/Stx1a/Hspb1/Lrrc4/Smo/Rps19/Shank1/Pak1/Eef2k/Ncoa2/Grip1/Slc16a7/Efnb2/Nr3c2/Dlg5/Tmem108/Dlg4/Mapt/Cacng4/Chrm3/Actn2/Map1b/Akap5/Pdzd2/Arc/Adra2a/Ablim1",47
"GO:0045177","apical part of cell","49/1541","416/23436",5.54840694711402e-05,5.54840694711402e-05,0.00541602547905151,"Fn1/Cd55/Dstyk/BC034090/Atp1b1/Adcy10/Vangl2/Cd34/Rapgef4/Jag1/S100g/Car2/Pld1/Slc2a2/P2ry1/Il6ra/Prkab2/Atp6v0d2/Patj/P2rx4/Abcg2/Myo7a/Otoa/Akap7/Atp7b/Plat/Cdh1/Ldlr/Acpp/Pth1r/Rapgef6/Dvl2/Slc46a1/Ctsl/Slc6a19/Dab2/Pdzd2/Ptk2/Rapgef3/Slc11a2/App/Itpr3/Ager/Slc25a27/Dync2li1/Pdgfrb/Adrb2/Myo5b/Pard6g",49
"GO:0098984","neuron to neuron synapse","49/1541","418/23436",6.26193615225023e-05,6.26193615225023e-05,0.00541602547905151,"Rpl12/Tanc1/Pdpk1/Rapgef4/Plcb4/Epb41l1/Src/Syp/Cask/Gria3/Cdkl5/P2ry1/Cnn3/Grin3a/Dnajc6/Pde4b/Ptprf/Sorcs2/Rpl5/Cnksr2/P2rx4/Stx1a/Hspb1/Lrrc4/Smo/Rps19/Shank1/Pak1/Eef2k/Akap7/Ncoa2/Grip1/Slc16a7/Efnb2/Nr3c2/Dlg5/Bace1/Tmem108/Dlg4/Mapt/Cacng4/Chrm3/Actn2/Map1b/Akap5/Pdzd2/Arc/Adra2a/Ablim1",49
"GO:0016323","basolateral plasma membrane","31/1541","229/23436",0.000105933203788129,0.000105933203788129,0.00785339390489435,"Dstyk/Atp1b1/Vangl2/Cd34/Rapgef4/Cask/S100g/Car2/Slc2a2/P2ry1/Hcn4/Ldlrap1/Slc4a4/Stx2/Pianp/Car11/Atp7b/Nod2/Cdh1/Ldlr/Aqp9/Dag1/Pth1r/Agtr1a/Nkd2/Akap5/Slc10a1/Ptk2/Rapgef3/Pkd1/Ager",31
"GO:0043679","axon terminus","26/1541","183/23436",0.00016926063751817,0.00016926063751817,0.0109796703021655,"Ptprn/Tanc1/Rapgef4/Kcnip3/Oxt/Slc32a1/Syp/Gria3/Hcn3/Hcn4/Kcna3/Kcna2/Prss12/Cnga1/P2rx4/Opn1sw/Kcnc3/Kcnc1/Rgs10/Esr1/Slc18a1/Cdh1/Glra1/Chrm3/Rapgef3/Adra2a",26
"GO:0035869","ciliary transition zone","14/1541","72/23436",0.000216066174112047,0.000216066174112047,0.0116743404244538,"Kifap3/Ttbk2/Whrn/Kif17/Tctn1/Tctn2/Myo7a/Bbs9/Lca5/Mks1/Adgrv1/Ift57/Dync2li1/Tsga10ip",14
"GO:0099572","postsynaptic specialization","48/1541","429/23436",0.000226216106739072,0.000226216106739072,0.0116743404244538,"Rpl12/Tanc1/Pdpk1/Rapgef4/Plcb4/Epb41l1/Src/Syp/Cask/Gria3/Cdkl5/P2ry1/Cnn3/Grin3a/Dnajc6/Pde4b/Ptprf/Sorcs2/Rpl5/Cnksr2/P2rx4/Stx1a/Hspb1/Lrrc4/Smo/Rps19/Shank1/Pak1/Eef2k/Ncoa2/Grip1/Slc16a7/Efnb2/Nr3c2/Dlg5/Tmem108/Glra1/Dlg4/Mapt/Cacng4/Chrm3/Actn2/Map1b/Akap5/Pdzd2/Arc/Adra2a/Ablim1",48
