"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0005085","guanyl-nucleotide exchange factor activity","61/3608","197/22710",8.72872117287085e-08,8.72872117287085e-08,8.72872117287085e-05,"Arfgef1/Prex2/Arhgef4/Als2/Farp2/Mycbp2/Ralgps2/Rab3gap2/Vav2/Rapgef4/Rabgef1/Rpgr/Arhgef9/Fgd1/Dennd2c/Bcar3/Egf/Rasgef1b/Hps4/Rasgef1a/Eps8/Dennd5b/Rasgrp4/Sergef/Arhgef17/St5/Sbf2/Kndc1/Arfgef3/Fgd6/Arhgef25/Arhgef10/Psd3/Arhgef3/Arhgef40/Dis3/Dock6/Tbc1d10a/Rasgef1c/Smcr8/Rangrf/Rapgefl1/Cyth1/Fgd3/Rasgrf2/Dock4/Rapgef5/Trio/Rapgef3/Fgd4/Kalrn/Itsn1/Tiam2/Rgl2/Vav1/Rasgrp3/Arhgef33/Psd2/Plce1/Dnmbp/Adrb1",61
"GO:0030246","carbohydrate binding","76/3608","270/22710",2.10217611231376e-07,2.10217611231376e-07,0.000105108805615688,"Pam/Cntn2/Prg4/Sell/Fcna/Cd302/Col20a1/Ppp1r3f/Galk1/Gck/Il2/Chil3/Agl/Plod1/Fbxo2/H6pd/Man2b2/Stbd1/Galnt10/Ogfod2/Grifin/Clec2l/Clec5a/Klrg1/Clec4a2/Clec4n/Clec4d/Clec4e/P3h3/Klrb1/Klrb1c/Klrb1b/Clec2e/Clec12a/Clec1b/Klre1/Klrk1/Klri1/Klri2/Klra5/Klra6/Klra8/Klra7/Klra1/Klra2/Lgals4/Lgals7/Mag/Cd33/Clec11a/Gys1/Zg16/Chid1/Cd24a/Susd2/Galnt4/Ncan/Pkd1l3/Pkd1l2/Loxl2/Lman1l/Clec3b/Mgl2/Gaa/Ogfod3/Hk3/Vcan/Colec11/Pygl/Enpp2/Endou/Pfkm/Gbe1/C4b/C4a/Colec12",76
"GO:0019894","kinesin binding","23/3608","49/22710",3.29558877753845e-07,3.29558877753845e-07,0.000109852959251282,"Stau2/Kifap3/Nek6/Mapk8ip1/Ttbk2/Lrp8/Crocc/Magi2/Kcnc1/Atcay/Arhgef10/Dcp1a/Mapk8/Ktn1/Ift88/Kif3a/Dlg4/Kif18b/Kif3c/Sybu/Mapk8ip2/Dlg1/Klc2",23
"GO:0005088","Ras guanyl-nucleotide exchange factor activity","43/3608","127/22710",4.61135034559611e-07,4.61135034559611e-07,0.000115283758639903,"Prex2/Arhgef4/Als2/Farp2/Rab3gap2/Vav2/Rapgef4/Rabgef1/Arhgef9/Fgd1/Dennd2c/Egf/Rasgef1b/Rasgef1a/Eps8/Dennd5b/Rasgrp4/Sergef/Arhgef17/St5/Sbf2/Kndc1/Fgd6/Arhgef25/Arhgef10/Arhgef3/Arhgef40/Smcr8/Fgd3/Rasgrf2/Rapgef5/Trio/Rapgef3/Fgd4/Kalrn/Itsn1/Tiam2/Rgl2/Vav1/Rasgrp3/Arhgef33/Dnmbp/Adrb1",43
"GO:0031267","small GTPase binding","105/3608","424/22710",1.29930632175405e-06,1.29930632175405e-06,0.00025986126435081,"Prex2/Arhgef4/Tbc1d8/Als2/Sh3bp4/Farp2/Mycbp2/Rnf152/Ncf2/Chml/Rab3gap2/Optn/Vav2/Pkn3/Fmnl2/Rapgef4/Pak6/Itpka/Rabgef1/Pard6b/Tbc1d25/Ocrl/Arhgef9/Nox1/Fgd1/Iqgap3/Dennd2c/Egf/Abca1/Mfn2/Dvl1/Rasgef1b/Evi5/Hps4/Rilpl1/Braf/Rbsn/Rasgef1a/Mical3/Eps8/Dennd5b/Bicd1/Rasgrp4/Tbc1d17/Rasip1/Sergef/Pak1/Arhgef17/St5/Sbf2/Kndc1/Fgd6/Tbc1d30/Arhgef25/Rnf41/Arhgef10/Tbc1d9/Prkaca/Nutf2/Mtss2/Arhgef3/Arhgef40/Rabggta/Pih1d2/Als2cl/Tbc1d10a/Kif3a/Llgl1/Smcr8/Rangrf/Ankfy1/Git1/Rab34/Rundc1/Llgl2/Tbc1d16/Ranbp9/Ipo9/Fgd3/Rasgrf2/Dock4/Stxbp6/Daam1/Cdc42bpb/Rapgef5/Ranbp3l/Trio/Rapgef3/Fgd4/Kalrn/Itsn1/Tiam2/Arhgdig/Rgl2/Xpo5/Pot1b/Vav1/Rasgrp3/Cdc42ep3/Arhgef33/Rin1/Cdc42ep2/Plce1/Dnmbp/Adrb1",105
"GO:0017016","Ras GTPase binding","101/3608","409/22710",2.34593077494244e-06,2.34593077494244e-06,0.000390988462490407,"Prex2/Arhgef4/Tbc1d8/Als2/Sh3bp4/Farp2/Mycbp2/Ncf2/Chml/Rab3gap2/Optn/Vav2/Pkn3/Fmnl2/Rapgef4/Pak6/Itpka/Rabgef1/Pard6b/Tbc1d25/Ocrl/Arhgef9/Nox1/Fgd1/Iqgap3/Dennd2c/Egf/Mfn2/Dvl1/Rasgef1b/Evi5/Hps4/Braf/Rbsn/Rasgef1a/Mical3/Eps8/Dennd5b/Bicd1/Rasgrp4/Tbc1d17/Rasip1/Sergef/Pak1/Arhgef17/St5/Sbf2/Kndc1/Fgd6/Tbc1d30/Arhgef25/Rnf41/Arhgef10/Tbc1d9/Prkaca/Nutf2/Mtss2/Arhgef3/Arhgef40/Rabggta/Pih1d2/Als2cl/Tbc1d10a/Kif3a/Llgl1/Smcr8/Rangrf/Ankfy1/Rab34/Rundc1/Llgl2/Tbc1d16/Ranbp9/Ipo9/Fgd3/Rasgrf2/Dock4/Stxbp6/Daam1/Cdc42bpb/Rapgef5/Ranbp3l/Trio/Rapgef3/Fgd4/Kalrn/Itsn1/Tiam2/Arhgdig/Rgl2/Xpo5/Pot1b/Vav1/Rasgrp3/Cdc42ep3/Arhgef33/Rin1/Cdc42ep2/Plce1/Dnmbp/Adrb1",101
"GO:0005244","voltage-gated ion channel activity","54/3608","192/22710",1.16343411916538e-05,1.16343411916538e-05,0.00145429264895672,"Kcnq5/Kcnj13/Cacna1s/Cacna1e/Kcnab2/Cacna1b/Clic3/Cacnb4/Catsper2/Kcnip3/Kcnb1/Clcn5/Kcnd1/Cybb/Kcnab1/Gpr89/Kcna3/Grin3a/Cacna2d1/Kcnh2/Kcnk3/Pkd2/Clcn1/Cacna2d4/Kcnj8/Cacng8/Ryr1/Kcnk7/Scn1b/Kcnc3/Kcnj14/Grin2d/Kcnc1/Oprm1/Hcn2/Cacna1a/Kcnk5/Scn4b/Cacna2d2/Kcnab3/Cacna1g/Cacnb1/Kcnh4/Kcnh6/Scn4a/Cacng4/Cacna1i/Cacnb3/Kcnh3/Clcn2/Clic5/Kcng3/Tmem109/Kcnip2",54
"GO:0022832","voltage-gated channel activity","54/3608","192/22710",1.16343411916538e-05,1.16343411916538e-05,0.00145429264895672,"Kcnq5/Kcnj13/Cacna1s/Cacna1e/Kcnab2/Cacna1b/Clic3/Cacnb4/Catsper2/Kcnip3/Kcnb1/Clcn5/Kcnd1/Cybb/Kcnab1/Gpr89/Kcna3/Grin3a/Cacna2d1/Kcnh2/Kcnk3/Pkd2/Clcn1/Cacna2d4/Kcnj8/Cacng8/Ryr1/Kcnk7/Scn1b/Kcnc3/Kcnj14/Grin2d/Kcnc1/Oprm1/Hcn2/Cacna1a/Kcnk5/Scn4b/Cacna2d2/Kcnab3/Cacna1g/Cacnb1/Kcnh4/Kcnh6/Scn4a/Cacng4/Cacna1i/Cacnb3/Kcnh3/Clcn2/Clic5/Kcng3/Tmem109/Kcnip2",54
"GO:0099186","structural constituent of postsynapse","11/3608","19/22710",3.47971361182912e-05,3.47971361182912e-05,0.00386634845758791,"Magi2/Dlg2/Mpp2/Nefh/Camk2b/Dlg4/Git1/Homer1/Dlg1/Dlgap1/Ina",11
"GO:0005089","Rho guanyl-nucleotide exchange factor activity","25/3608","70/22710",4.05593127692716e-05,4.05593127692716e-05,0.00405593127692716,"Prex2/Arhgef4/Als2/Farp2/Vav2/Arhgef9/Fgd1/Eps8/Arhgef17/Fgd6/Arhgef25/Arhgef10/Arhgef3/Arhgef40/Fgd3/Rasgrf2/Trio/Fgd4/Kalrn/Itsn1/Tiam2/Rgl2/Vav1/Arhgef33/Dnmbp",25
"GO:0004620","phospholipase activity","29/3608","88/22710",5.70490897916034e-05,5.70490897916034e-05,0.00518628089014576,"Plcd4/Pla2g4a/Pnpla7/Cel/Plcb2/Plch1/Smpdl3b/Napepld/Gdpd3/Tmem8/Pnpla6/Hmox1/Lcat/Abhd4/Plcd1/Ccr1/Pld2/Ccl5/Gdpd1/Gpld1/Pld4/Enpp2/Pla2g6/Lypla1/Pla1a/Pla2g7/Abhd3/Plcb3/Plce1",29
"GO:0008081","phosphoric diester hydrolase activity","28/3608","87/22710",0.000121043334952978,0.000121043334952978,0.0100869445794148,"Plcd4/Pde11a/Plcb2/Plch1/Pde5a/Smpdl3b/Napepld/Plcxd1/Pde6h/Pde8a/Gdpd3/Gna11/Pde4c/Hmox1/Plcd1/Ccr1/Pld2/Ccl5/Gdpd1/Tdp2/Gpld1/Pld4/Enpp2/Pde1b/Pde6a/Plcb3/Gnaq/Plce1",28
"GO:0051213","dioxygenase activity","29/3608","92/22710",0.000139539811956201,0.000139539811956201,0.0107338316889386,"Phyhd1/Ptgs1/Jmjd7/Pir/Tdo2/Asph/Hpdl/Plod1/Asphd2/Alkbh2/Ogfod2/Alkbh4/Alox5ap/Kdm3a/P3h3/Kdm8/Asphd1/Tet1/Kdm4d/Bco2/Jmjd4/Alox8/Alox12/Ogfod3/Riox1/Hgd/Kdm4b/Cdo1/Tmlhe",29
"GO:0022843","voltage-gated cation channel activity","40/3608","143/22710",0.000169441922748776,0.000169441922748776,0.0114168065761827,"Kcnq5/Kcnj13/Cacna1s/Cacna1e/Kcnab2/Cacna1b/Cacnb4/Kcnb1/Kcnd1/Kcnab1/Kcna3/Grin3a/Cacna2d1/Kcnh2/Kcnk3/Pkd2/Cacna2d4/Kcnj8/Cacng8/Ryr1/Kcnc3/Kcnj14/Grin2d/Kcnc1/Oprm1/Hcn2/Cacna1a/Kcnk5/Cacna2d2/Kcnab3/Cacna1g/Cacnb1/Kcnh4/Kcnh6/Cacng4/Cacna1i/Cacnb3/Kcnh3/Kcng3/Kcnip2",40
"GO:0019957","C-C chemokine binding","12/3608","25/22710",0.000171967672490285,0.000171967672490285,0.0114168065761827,"Cxcr2/Cxcr1/Ackr1/Cxcr5/Ccr4/Cx3cr1/Xcr1/Ccr1/Ccr3/Ccr2/Ccr7/Ccr6",12
"GO:0046873","metal ion transmembrane transporter activity","96/3608","426/22710",0.000182668905218923,0.000182668905218923,0.0114168065761827,"Kcnq5/Slc40a1/Slc39a10/Slc11a1/Kcnj13/Cacna1s/Cacna1e/Kcnab2/Atp1b1/Slc30a1/Cacna1b/Cacnb4/Slc39a13/Ryr3/Catsper2/Slc28a2b/Slc30a4/Kcnip3/Slc20a1/Kcnb1/Kcnd1/Slc6a8/Kcnab1/Gria2/Kcna3/Slc9b2/Slc39a8/Grin3a/Slc31a1/Nipal3/Cacna2d1/Kcnh2/Kcnk3/Slc5a6/Pkd2/Fxyd4/Cacna2d4/Scnn1a/Kcnj8/Cacng8/Atp1a3/Grik5/Ryr1/Kcnk7/Kcnk6/Scn1b/Kcnc3/Kcnj14/Grin2d/Kcnc1/Scn7a/Nipa1/Trpm1/Xntrpc/Slc5a11/Atp2a1/Oprm1/Hcn2/Zdhhc17/Slc5a5/Tmem38a/Cacna1a/Slc9a5/Pkd1l3/Pkd1l2/Kcnk5/Slc25a37/Scn4b/Slc24a1/Slc9a9/Trf/Atp2c1/Cacna2d2/Slc6a20b/Kcnab3/Atp1b2/Cacna1g/Cacnb1/Kcnh4/Kcnh6/Scn4a/Cacng4/Slc28a3/Slc6a19/Slc10a1/Cacna1i/Cacnb3/Kcnh3/Slc12a8/Slc30a6/Kcng3/Kcnk12/Slc12a2/Slc25a28/Kcnip2/Slc18a2",96
"GO:0098879","structural constituent of postsynaptic specialization","7/3608","10/22710",0.000195103564922526,0.000195103564922526,0.0114766802895603,"Magi2/Dlg2/Mpp2/Dlg4/Git1/Dlg1/Dlgap1",7
"GO:0098918","structural constituent of synapse","13/3608","29/22710",0.000218927892319114,0.000218927892319114,0.0121626606843952,"Pls3/Magi2/Dlg2/Mpp2/Bsn/Nefh/Camk2b/Dlg4/Git1/Homer1/Dlg1/Dlgap1/Ina",13
"GO:0022839","ion gated channel activity","75/3608","319/22710",0.000233687933239436,0.000233687933239436,0.0122993649073387,"Kcnq5/Chrng/Kcnj13/Cacna1s/Cacna1e/Kcnab2/Pacc1/Cacna1b/Clic3/Cacnb4/Ryr3/Catsper2/Kcnip3/Kcnb1/Clcn5/Kcnd1/Cybb/Gria3/Kcnab1/Gria2/Chrnb2/Gpr89/Kcna3/Gabrr2/Grin3a/Gabrd/Cacna2d1/Kcnh2/Kcnk3/Chrna9/Gabrb1/Pkd2/P2rx7/Ttyh3/Clcn1/Cacna2d4/Scnn1a/Kcnj8/Cacng8/Grik5/Ryr1/Kcnk7/Scn1b/Kcnc3/Kcnj14/Grin2d/Kcnc1/Oprm1/Hcn2/Tmem38a/Cacna1a/Kcnk5/Gria4/Scn4b/Cacna2d2/Glra1/Kcnab3/Chrnb1/P2rx1/Cacna1g/Cacnb1/Kcnh4/Kcnh6/Scn4a/Cacng4/Ttyh2/Cacna1i/Cacnb3/Kcnh3/Clcn2/Gabrr3/Clic5/Kcng3/Tmem109/Kcnip2",75
"GO:0017080","sodium channel regulator activity","14/3608","33/22710",0.000256792298483078,0.000256792298483078,0.0128396149241539,"Prss30/Sclt1/Ptpn3/Nos1/Fxyd4/Fxyd7/Fxyd1/Scn1b/Scn4b/Fxyd6/Rangrf/Gpld1/Tmprss3/Nedd4l",14
