"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0022839","ion gated channel activity","108/3488","319/22710",1.32639478458283e-16,1.32639478458283e-16,1.20911356152498e-13,"Kcnb2/Kcnt2/Cacna1e/Kcnab2/Lrrc52/Kcnj9/Tmem63a/Grin3b/Gabrg2/Gabra1/Gabrb2/Kcnj12/Chrne/P2rx1/P2rx5/Trpv1/Asic2/Cacng5/Kcnj16/Kcns3/Kcnh5/Tmem63c/Kcnk13/Kcnma1/Cacna2d3/Kcnj4/Kcnh3/Grin2a/Clcn2/Gabrr3/Grik1/Clic6/Kcnj6/Itpr3/Kcng2/Kcnk7/Kcnip2/Kcnk18/Kcnj3/Kcnh7/Scn2a/Scn1a/Scn9a/Kcnip3/Tmc2/Snap25/Kcng1/Chrna4/Kcnq2/Kcnmb2/Pex5l/Trpc3/Asic5/Kcna2/Kcnc4/Clca3a2/Clca4b/Clca4a/Clca3a1/Clca1/Gabrr1/Cnr1/Kcnq4/Lrrc38/Asic3/Kcnk3/Gabra4/P2rx2/P2rx7/P2rx4/Ttyh3/Kcnd2/Aqp1/Grid2/Grm7/Cacna2d4/Ano2/Grin2b/Scn1b/Slc17a7/Kcnj14/Grin2d/Kcnc1/Gabra5/Gabrb3/Chrna7/Chrna10/Scnn1g/Scnn1b/Trpm5/Ano1/Gas6/Rasa3/Chrnb3/Glra3/Kcnk1/Gria4/Kcnj5/Scn4b/Htr3b/Cacna2d2/Cacna1f/Gria3/Cnga2/Gabrq/Fam155a/Tmem28/Glra2",108
"GO:0022836","gated channel activity","110/3488","331/22710",3.11555430629013e-16,3.11555430629013e-16,1.42003685749855e-13,"Kcnb2/Kcnt2/Cacna1e/Kcnab2/Lrrc52/Kcnj9/Tmem63a/Grin3b/Gabrg2/Gabra1/Gabrb2/Kcnj12/Chrne/P2rx1/P2rx5/Trpv1/Asic2/Cacng5/Kcnj16/Kcns3/Kcnh5/Tmem63c/Kcnk13/Kcnma1/Cacna2d3/Kcnj4/Kcnh3/Grin2a/Clcn2/Gabrr3/Grik1/Clic6/Kcnj6/Itpr3/Piezo2/Kcng2/Kcnk7/Kcnip2/Kcnk18/Kcnj3/Kcnh7/Scn2a/Scn1a/Scn9a/Kcnip3/Tmc2/Snap25/Kcng1/Chrna4/Kcnq2/Kcnmb2/Pex5l/Trpc3/Asic5/Kcna2/Kcnc4/Clca3a2/Clca4b/Clca4a/Clca3a1/Clca1/Gabrr1/Cnr1/Kcnq4/Lrrc38/Asic3/Kcnk3/Gabra4/P2rx2/P2rx7/P2rx4/Ttyh3/Kcnd2/Aqp1/Grid2/Grm7/Cacna2d4/Ano2/Grin2b/Scn1b/Slc17a7/Kcnj14/Grin2d/Kcnc1/Gabra5/Gabrb3/Chrna7/Tmc3/Chrna10/Scnn1g/Scnn1b/Trpm5/Ano1/Gas6/Rasa3/Chrnb3/Glra3/Kcnk1/Gria4/Kcnj5/Scn4b/Htr3b/Cacna2d2/Cacna1f/Gria3/Cnga2/Gabrq/Fam155a/Tmem28/Glra2",110
"GO:0005216","ion channel activity","125/3488","402/22710",1.01171512478219e-15,1.01171512478219e-15,3.07419402828553e-13,"Kcnb2/Trpm8/Kcnt2/Cacna1e/Kcnab2/Lrrc52/Kcnj9/Tmem63a/Grin3b/Best3/Gabrg2/Gabra1/Gabrb2/Kcnj12/Chrne/P2rx1/P2rx5/Trpv1/Asic2/Cacng5/Kcnj16/Kcns3/Kcnh5/Tmem63c/Kcnk13/Trpc7/Kcnma1/Cacna2d3/Kcnj4/Kcnh3/Grin2a/Clcn2/Gabrr3/Grik1/Clic6/Kcnj6/Pkd1/Itpr3/Piezo2/Kcng2/Kcnk7/Trpm3/Kcnip2/Kcnk18/Kcnj3/Kcnh7/Scn2a/Scn1a/Scn9a/Scn7a/Kcnip3/Tmc2/Snap25/Slc24a3/Kcng1/Chrna4/Kcnq2/Kcnmb2/Pex5l/Trpc3/Asic5/Kcna2/Kcnc4/Clca3a2/Clca4b/Clca4a/Clca3a1/Clca1/Slc26a7/Gabrr1/Cnr1/Slc24a2/Kcnq4/Lrrc38/Asic3/Kcnk3/Gabra4/P2rx2/P2rx7/P2rx4/Orai1/Orai2/Ttyh3/Kcnd2/Trpv5/Aqp1/Grid2/Grm7/Cacna2d4/Ano2/Grin2b/Abcc9/Scn1b/Slc17a7/Kcnj14/Grin2d/Kcnc1/Gabra5/Gabrb3/Chrna7/Tmc3/Chrna10/Scnn1g/Scnn1b/Trpm5/Ano1/Gas6/Rasa3/Chrnb3/Glra3/Kcnk1/Gria4/Kcnj5/Scn4b/Htr3b/Slc24a1/Cacna2d2/Slc26a6/Cacna1f/Gria3/Cnga2/Gabrq/Fam155a/Tmem28/Glra2",125
"GO:0022838","substrate-specific channel activity","127/3488","414/22710",1.89452582401237e-15,1.89452582401237e-15,4.31752464103871e-13,"Kcnb2/Trpm8/Kcnt2/Cacna1e/Kcnab2/Lrrc52/Kcnj9/Tmem63a/Grin3b/Best3/Gabrg2/Gabra1/Gabrb2/Kcnj12/Chrne/P2rx1/P2rx5/Trpv1/Asic2/Cacng5/Kcnj16/Kcns3/Kcnh5/Tmem63c/Kcnk13/Trpc7/Kcnma1/Cacna2d3/Kcnj4/Kcnh3/Grin2a/Clcn2/Gabrr3/Grik1/Clic6/Kcnj6/Pkd1/Itpr3/Piezo2/Slc14a1/Kcng2/Kcnk7/Trpm3/Kcnip2/Kcnk18/Kcnj3/Kcnh7/Scn2a/Scn1a/Scn9a/Scn7a/Kcnip3/Tmc2/Snap25/Slc24a3/Kcng1/Chrna4/Kcnq2/Kcnmb2/Pex5l/Trpc3/Asic5/Kcna2/Kcnc4/Clca3a2/Clca4b/Clca4a/Clca3a1/Clca1/Slc26a7/Gabrr1/Cnr1/Aqp3/Slc24a2/Kcnq4/Lrrc38/Asic3/Kcnk3/Gabra4/P2rx2/P2rx7/P2rx4/Orai1/Orai2/Ttyh3/Kcnd2/Trpv5/Aqp1/Grid2/Grm7/Cacna2d4/Ano2/Grin2b/Abcc9/Scn1b/Slc17a7/Kcnj14/Grin2d/Kcnc1/Gabra5/Gabrb3/Chrna7/Tmc3/Chrna10/Scnn1g/Scnn1b/Trpm5/Ano1/Gas6/Rasa3/Chrnb3/Glra3/Kcnk1/Gria4/Kcnj5/Scn4b/Htr3b/Slc24a1/Cacna2d2/Slc26a6/Cacna1f/Gria3/Cnga2/Gabrq/Fam155a/Tmem28/Glra2",127
"GO:0046873","metal ion transmembrane transporter activity","127/3488","426/22710",2.05068244741786e-14,2.05068244741786e-14,3.73871789360814e-12,"Kcnb2/Cnnm4/Slc9a4/Slc9a2/Trpm8/Kcnt2/Cacna1e/Kcnab2/Atp1b1/Lrrc52/Kcnj9/Slc30a1/Slc5a4b/Grin3b/Slc5a8/Nipal4/Kcnj12/Slc5a10/Slc5a11/Trpv1/Slc6a4/Asic2/Cacng5/Kcnj16/Kcns3/Kcnh5/Kcnk13/Slc34a1/Trpc7/Slc6a18/Slc12a7/Kcnma1/Cacna2d3/Nipal2/Slc30a8/Slc39a4/Kcnj4/Kcnh3/Slc11a2/Grin2a/Grik1/Kcnj6/Slc22a1/Pkd1/Itpr3/Slc5a7/Slc6a7/Kcng2/Kcnk7/Kcnip2/Kcnk18/Slc39a12/Kcnj3/Kcnh7/Scn2a/Scn1a/Scn9a/Scn7a/Slc12a1/Kcnip3/Slc20a1/Tmc2/Snap25/Slc24a3/Kcng1/Kcnq2/Kcnmb2/Trpc3/Asic5/Atp1a1/Kcna2/Kcnc4/Slc6a17/Cnr1/Slc6a20b/Slc24a2/Slc5a9/Kcnq4/Lrrc38/Asic3/Kcnk3/Slc34a2/Slc10a6/P2rx4/Orai1/Orai2/Kcnd2/Slc13a1/Trpv5/Aqp1/Grm7/Slc6a11/Cacna2d4/Slc6a13/Grin2b/Abcc9/Scn1b/Slc17a7/Kcnj14/Grin2d/Kcnc1/Slc6a2/Slc6a5/Slc28a1/Scnn1g/Scnn1b/Atp2a1/Trpm5/Slc10a2/Gas6/Rasa3/Slc12a3/Atp2c2/Kcnk1/Kcnj5/Scn4b/Slc24a1/Slc9a9/Atp1b3/Trf/Cacna2d2/Cacna1f/Slc6a14/Cnga2/Atp2b3/Fam155a/Tmem28",127
"GO:0015267","channel activity","129/3488","438/22710",3.48698721874871e-14,3.48698721874871e-14,4.54094876907727e-12,"Kcnb2/Trpm8/Kcnt2/Cacna1e/Kcnab2/Lrrc52/Kcnj9/Tmem63a/Prf1/Grin3b/Best3/Gabrg2/Gabra1/Gabrb2/Gjc2/Kcnj12/Chrne/P2rx1/P2rx5/Trpv1/Asic2/Cacng5/Kcnj16/Kcns3/Kcnh5/Tmem63c/Kcnk13/Trpc7/Kcnma1/Cacna2d3/Kcnj4/Kcnh3/Grin2a/Clcn2/Gabrr3/Grik1/Clic6/Kcnj6/Pkd1/Itpr3/Piezo2/Slc14a1/Kcng2/Kcnk7/Trpm3/Kcnip2/Kcnk18/Kcnj3/Kcnh7/Scn2a/Scn1a/Scn9a/Scn7a/Kcnip3/Tmc2/Snap25/Slc24a3/Kcng1/Chrna4/Kcnq2/Kcnmb2/Pex5l/Trpc3/Asic5/Kcna2/Kcnc4/Clca3a2/Clca4b/Clca4a/Clca3a1/Clca1/Slc26a7/Gabrr1/Cnr1/Aqp3/Slc24a2/Kcnq4/Lrrc38/Asic3/Kcnk3/Gabra4/P2rx2/P2rx7/P2rx4/Orai1/Orai2/Ttyh3/Kcnd2/Trpv5/Aqp1/Grid2/Grm7/Cacna2d4/Ano2/Grin2b/Abcc9/Scn1b/Slc17a7/Kcnj14/Grin2d/Kcnc1/Gabra5/Gabrb3/Chrna7/Tmc3/Chrna10/Scnn1g/Scnn1b/Trpm5/Ano1/Gas6/Rasa3/Chrnb3/Glra3/Kcnk1/Gria4/Kcnj5/Scn4b/Htr3b/Slc24a1/Cacna2d2/Slc26a6/Cacna1f/Gria3/Cnga2/Gabrq/Fam155a/Tmem28/Glra2",129
"GO:0022803","passive transmembrane transporter activity","129/3488","438/22710",3.48698721874871e-14,3.48698721874871e-14,4.54094876907727e-12,"Kcnb2/Trpm8/Kcnt2/Cacna1e/Kcnab2/Lrrc52/Kcnj9/Tmem63a/Prf1/Grin3b/Best3/Gabrg2/Gabra1/Gabrb2/Gjc2/Kcnj12/Chrne/P2rx1/P2rx5/Trpv1/Asic2/Cacng5/Kcnj16/Kcns3/Kcnh5/Tmem63c/Kcnk13/Trpc7/Kcnma1/Cacna2d3/Kcnj4/Kcnh3/Grin2a/Clcn2/Gabrr3/Grik1/Clic6/Kcnj6/Pkd1/Itpr3/Piezo2/Slc14a1/Kcng2/Kcnk7/Trpm3/Kcnip2/Kcnk18/Kcnj3/Kcnh7/Scn2a/Scn1a/Scn9a/Scn7a/Kcnip3/Tmc2/Snap25/Slc24a3/Kcng1/Chrna4/Kcnq2/Kcnmb2/Pex5l/Trpc3/Asic5/Kcna2/Kcnc4/Clca3a2/Clca4b/Clca4a/Clca3a1/Clca1/Slc26a7/Gabrr1/Cnr1/Aqp3/Slc24a2/Kcnq4/Lrrc38/Asic3/Kcnk3/Gabra4/P2rx2/P2rx7/P2rx4/Orai1/Orai2/Ttyh3/Kcnd2/Trpv5/Aqp1/Grid2/Grm7/Cacna2d4/Ano2/Grin2b/Abcc9/Scn1b/Slc17a7/Kcnj14/Grin2d/Kcnc1/Gabra5/Gabrb3/Chrna7/Tmc3/Chrna10/Scnn1g/Scnn1b/Trpm5/Ano1/Gas6/Rasa3/Chrnb3/Glra3/Kcnk1/Gria4/Kcnj5/Scn4b/Htr3b/Slc24a1/Cacna2d2/Slc26a6/Cacna1f/Gria3/Cnga2/Gabrq/Fam155a/Tmem28/Glra2",129
"GO:0005261","cation channel activity","99/3488","312/22710",2.44823862847876e-13,2.44823862847876e-13,2.78970348981922e-11,"Kcnb2/Trpm8/Kcnt2/Cacna1e/Kcnab2/Lrrc52/Kcnj9/Tmem63a/Grin3b/Kcnj12/Chrne/P2rx1/P2rx5/Trpv1/Asic2/Cacng5/Kcnj16/Kcns3/Kcnh5/Tmem63c/Kcnk13/Trpc7/Kcnma1/Cacna2d3/Kcnj4/Kcnh3/Grin2a/Grik1/Kcnj6/Pkd1/Itpr3/Piezo2/Kcng2/Kcnk7/Trpm3/Kcnip2/Kcnk18/Kcnj3/Kcnh7/Scn2a/Scn1a/Scn9a/Scn7a/Kcnip3/Tmc2/Snap25/Slc24a3/Kcng1/Chrna4/Kcnq2/Kcnmb2/Pex5l/Trpc3/Asic5/Kcna2/Kcnc4/Cnr1/Slc24a2/Kcnq4/Lrrc38/Asic3/Kcnk3/P2rx2/P2rx7/P2rx4/Orai1/Orai2/Kcnd2/Trpv5/Aqp1/Grm7/Cacna2d4/Grin2b/Abcc9/Scn1b/Kcnj14/Grin2d/Kcnc1/Chrna7/Chrna10/Scnn1g/Scnn1b/Trpm5/Ano1/Gas6/Rasa3/Chrnb3/Kcnk1/Gria4/Kcnj5/Scn4b/Htr3b/Slc24a1/Cacna2d2/Cacna1f/Gria3/Cnga2/Fam155a/Tmem28",99
"GO:0015276","ligand-gated ion channel activity","54/3488","133/22710",1.7661179044802e-12,1.7661179044802e-12,1.7888398892162e-10,"Kcnj9/Grin3b/Gabrg2/Gabra1/Gabrb2/Kcnj12/Chrne/P2rx1/P2rx5/Trpv1/Asic2/Kcnj16/Kcnma1/Kcnj4/Grin2a/Gabrr3/Grik1/Kcnj6/Itpr3/Kcnj3/Kcnh7/Chrna4/Pex5l/Asic5/Clca4a/Gabrr1/Asic3/Gabra4/P2rx2/P2rx7/P2rx4/Aqp1/Grid2/Grin2b/Slc17a7/Kcnj14/Grin2d/Gabra5/Gabrb3/Chrna7/Chrna10/Scnn1g/Scnn1b/Rasa3/Chrnb3/Glra3/Kcnk1/Gria4/Kcnj5/Htr3b/Gria3/Cnga2/Gabrq/Glra2",54
"GO:0022834","ligand-gated channel activity","54/3488","136/22710",5.04987290425412e-12,5.04987290425412e-12,4.60335782640428e-10,"Kcnj9/Grin3b/Gabrg2/Gabra1/Gabrb2/Kcnj12/Chrne/P2rx1/P2rx5/Trpv1/Asic2/Kcnj16/Kcnma1/Kcnj4/Grin2a/Gabrr3/Grik1/Kcnj6/Itpr3/Kcnj3/Kcnh7/Chrna4/Pex5l/Asic5/Clca4a/Gabrr1/Asic3/Gabra4/P2rx2/P2rx7/P2rx4/Aqp1/Grid2/Grin2b/Slc17a7/Kcnj14/Grin2d/Gabra5/Gabrb3/Chrna7/Chrna10/Scnn1g/Scnn1b/Rasa3/Chrnb3/Glra3/Kcnk1/Gria4/Kcnj5/Htr3b/Gria3/Cnga2/Gabrq/Glra2",54
