"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0099240","intrinsic component of synaptic membrane","93/3577","244/23436",1.94666739538881e-18,1.94666739538881e-18,1.12701796575142e-15,"Oprk1/Nrp2/Adam23/Epha4/Cntn2/Cacna1e/Kcnj9/Slc30a1/Lrrtm3/Grin3b/Adcy1/Gabrg2/Gabra1/Gabrb2/Shisa6/Chrne/P2rx1/Slc6a4/Cacng5/Nrcam/Chrm3/Drd1/Rgs7bp/Kcnma1/Pcdh17/Cdh10/Grin2a/Shisa9/Grik1/Kcnj6/Gabbr1/Lrfn2/Nrxn1/Cdh2/Lrrtm2/Dcc/Cnih2/Sorcs3/Adra2a/Kcnj3/Scn2a/Scn1a/Snap25/Flrt3/Chrna4/Nlgn1/Syt6/Kcna2/Kcnc4/Plppr4/Adgrl2/Lrrc7/Cnr1/Gabbr2/Ptprd/Ptprf/Ephb2/Grm3/Gabra4/P2rx2/Stx1a/Kcnd2/Ptprz1/Grid2/Lrrtm1/Lrrtm4/Grm7/Slc6a11/Grin2b/Shisa7/Grin2d/Kcnc1/Slc6a5/Gabra5/Gabrb3/Chrna7/P2ry2/Chrna10/Efnb2/Glra3/Lpar2/Cntnap4/Gria4/Cntn5/Drd2/Ncam1/Cplx3/Clstn2/Grm2/Cspg5/Gria3/Gpc4/Atp2b3",93
"GO:0099699","integral component of synaptic membrane","87/3577","226/23436",1.17959594389866e-17,1.17959594389866e-17,3.41461983760138e-15,"Oprk1/Nrp2/Adam23/Epha4/Cacna1e/Kcnj9/Slc30a1/Lrrtm3/Grin3b/Adcy1/Gabrg2/Gabra1/Gabrb2/Shisa6/Chrne/P2rx1/Slc6a4/Cacng5/Nrcam/Chrm3/Drd1/Kcnma1/Pcdh17/Cdh10/Grin2a/Shisa9/Grik1/Kcnj6/Gabbr1/Lrfn2/Nrxn1/Cdh2/Lrrtm2/Dcc/Cnih2/Sorcs3/Adra2a/Kcnj3/Scn2a/Scn1a/Flrt3/Chrna4/Nlgn1/Syt6/Kcna2/Kcnc4/Plppr4/Adgrl2/Lrrc7/Cnr1/Gabbr2/Ptprd/Ptprf/Ephb2/Grm3/Gabra4/P2rx2/Stx1a/Kcnd2/Ptprz1/Grid2/Lrrtm1/Lrrtm4/Grm7/Slc6a11/Grin2b/Shisa7/Grin2d/Kcnc1/Slc6a5/Gabra5/Gabrb3/Chrna7/P2ry2/Chrna10/Efnb2/Glra3/Lpar2/Cntnap4/Gria4/Drd2/Ncam1/Clstn2/Grm2/Cspg5/Gria3/Atp2b3",87
"GO:0099572","postsynaptic specialization","134/3577","429/23436",3.74951750349773e-17,3.74951750349773e-17,7.23591097166229e-15,"Epha4/Kcnab2/Slc30a1/Ifngr1/Srgn/Lrrtm3/Grin3b/Pip5k1c/Ncoa2/Grip1/Camk2b/Adcy1/Bcl11a/Gabrg2/Gabra1/Gabrb2/Ppp2ca/Arf1/Shisa6/Chrne/Rpl23/Cacng5/Rpl38/Baiap2/Nrcam/Akap5/Sipa1l1/Chrm3/Prr7/Dbn1/Ntrk2/Rgs7bp/Dlg5/Nefm/Cdh10/Ctnnd2/Ywhaz/Sharpin/Rpl8/Grasp/Grin2a/Shisa9/Kpna1/Igsf11/Gap43/Grik1/Neurl1a/Lrfn2/Epb41l3/Dlgap1/Cript/Cdh2/Lrrtm2/Camk2a/Dcc/Cnih2/Sorcs3/Adra2a/Ablim1/Rpl7/Rapgef4/Rapsn/Lzts3/Flrt3/Syndig1/Chmp4b/Src/Pak3/Chrna4/Nlgn1/Atp1a1/Plppr4/Ank2/Lrrc7/Dnajc6/Pde4b/Dab1/Ptprf/Epb41/Camk2n1/Dvl1/Grm3/Sorcs2/Gabra4/Mapk10/P2rx2/Rnf10/Rplp0/Cnksr2/Nos1/P2rx4/Stx1a/Ppp1r9a/Met/Kcnd2/Ptprz1/Grid2/Ctnna2/Lrrtm1/Lrrtm4/Add2/Grip2/Grin2b/Eps8/Shisa7/Shank1/Cyth2/Grin2d/Gabra5/Gabrb3/Chrna7/Cpeb1/Rps3/Chrna10/Eif4g2/Rps13/Insyn2a/Adgra1/Efnb2/Sorbs2/Glra3/Crtc1/Rpl18a/Dnajb1/Neto2/Disc1/Gria4/Drd2/Snap91/Clstn2/Myd88/Gria3/Arrb2/Frmpd4",134
"GO:0045211","postsynaptic membrane","117/3577","370/23436",1.40459819197806e-15,1.40459819197806e-15,2.03297106733667e-13,"Oprk1/Nrp2/Epha4/Cntn2/Cacna1e/Rgs7/Slc30a1/Lrrtm3/Grin3b/Grip1/Adcy1/Tenm2/Gabrg2/Gabra1/Gabrb2/Grm6/Pdlim4/Arf1/Shisa6/Chrne/P2rx1/Trpv1/Slc6a4/Cacng5/Nrcam/Sipa1l1/Chrm3/Drd1/Prr7/Dbn1/Ntrk2/Rgs7bp/Kcnma1/Dlg5/Pcdh17/Kctd12/Cdh10/Kcnj4/Grin2a/Shisa9/Grik1/Neurl1a/Gabbr1/Lrfn2/Dlgap1/Cdh2/Lrrtm2/Camk2a/Dcc/Cnih2/Sorcs3/Adra2a/Rapsn/Lzts3/Flrt3/Syndig1/Trappc4/Chrna4/Nlgn1/Rusc1/Kcnc4/Plppr4/Ank2/Adgrl2/Lrrc7/Gabrr1/Gabbr2/Musk/Mpdz/Ptprf/Ephb2/Camk2n1/Grm3/Gabra4/Rnf10/Cnksr2/Grid2ip/Met/Kcnd2/Ptprz1/Grid2/Ctnna2/Lrrtm1/Lrrtm4/Grip2/Grm7/Slc6a11/Grin2b/Shisa7/Shank1/Cyth2/Grin2d/Kcnc1/Gabra5/Gabrb3/Chrna7/Cpeb1/Chrna10/Insyn2a/Efnb2/Ank1/Chrnb3/Glra3/Psd3/Disc1/Gria4/Htr3b/Drd2/Ncam1/Snap91/Clstn2/Grm2/Cspg5/Gria3/Gabrq/Arrb2/Glra2",117
"GO:0032279","asymmetric synapse","120/3577","393/23436",1.05685800512697e-14,1.05685800512697e-14,1.22373032172597e-12,"Epha4/Kcnab2/Slc30a1/Ifngr1/Lrrtm3/Grin3b/Pip5k1c/Ncoa2/Grip1/Camk2b/Adcy1/Bcl11a/Ppp2ca/Arf1/Shisa6/Rpl23/Cacng5/Rpl38/Baiap2/Nrcam/Akap5/Sipa1l1/Chrm3/Prr7/Dbn1/Ntrk2/Rgs7bp/Dlg5/Nefm/Ctnnd2/Ywhaz/Sharpin/Rpl8/Grasp/Grin2a/Shisa9/Kpna1/Igsf11/Gap43/Grik1/Neurl1a/Lrfn2/Epb41l3/Dlgap1/Cript/Cdh2/Lrrtm2/Camk2a/Dcc/Cnih2/Sorcs3/Adra2a/Ablim1/Rpl7/Rapgef4/Lzts3/Flrt3/Syndig1/Chmp4b/Src/Pak3/Nlgn1/Atp1a1/Plppr4/Ank2/Lrrc7/Dnajc6/Pde4b/Dab1/Ptprf/Epb41/Camk2n1/Dvl1/Grm3/Sorcs2/Mapk10/P2rx2/Rnf10/Rplp0/Cnksr2/Nos1/P2rx4/Stx1a/Ppp1r9a/Met/Kcnd2/Ptprz1/Grid2/Ctnna2/Lrrtm4/Add2/Grip2/Grm7/Grin2b/Eps8/Shisa7/Shank1/Grin2d/Chrna7/Cpeb1/Rps3/Eif4g2/Rps13/Insyn2a/Adgra1/Efnb2/Sorbs2/Crtc1/Rpl18a/Dnajb1/Neto2/Disc1/Gria4/Drd2/Snap91/Clstn2/Myd88/Gria3/Arrb2/Frmpd4",120
"GO:0014069","postsynaptic density","119/3577","390/23436",1.4431857105603e-14,1.4431857105603e-14,1.35559348090753e-12,"Epha4/Kcnab2/Slc30a1/Ifngr1/Lrrtm3/Grin3b/Pip5k1c/Ncoa2/Grip1/Camk2b/Adcy1/Bcl11a/Ppp2ca/Arf1/Shisa6/Rpl23/Cacng5/Rpl38/Baiap2/Nrcam/Akap5/Sipa1l1/Chrm3/Prr7/Dbn1/Ntrk2/Rgs7bp/Dlg5/Nefm/Ctnnd2/Ywhaz/Sharpin/Rpl8/Grasp/Grin2a/Shisa9/Kpna1/Igsf11/Gap43/Grik1/Neurl1a/Lrfn2/Epb41l3/Dlgap1/Cript/Cdh2/Lrrtm2/Camk2a/Dcc/Cnih2/Sorcs3/Adra2a/Ablim1/Rpl7/Rapgef4/Lzts3/Flrt3/Syndig1/Chmp4b/Src/Pak3/Nlgn1/Atp1a1/Plppr4/Ank2/Lrrc7/Dnajc6/Pde4b/Dab1/Ptprf/Epb41/Camk2n1/Dvl1/Grm3/Sorcs2/Mapk10/P2rx2/Rnf10/Rplp0/Cnksr2/Nos1/P2rx4/Stx1a/Ppp1r9a/Met/Kcnd2/Ptprz1/Grid2/Ctnna2/Lrrtm4/Add2/Grip2/Grin2b/Eps8/Shisa7/Shank1/Grin2d/Chrna7/Cpeb1/Rps3/Eif4g2/Rps13/Insyn2a/Adgra1/Efnb2/Sorbs2/Crtc1/Rpl18a/Dnajb1/Neto2/Disc1/Gria4/Drd2/Snap91/Clstn2/Myd88/Gria3/Arrb2/Frmpd4",119
"GO:0098984","neuron to neuron synapse","125/3577","418/23436",1.6390357541882e-14,1.6390357541882e-14,1.35559348090753e-12,"Epha4/Tnr/Kcnab2/Slc30a1/Ifngr1/Lrrtm3/Grin3b/Pip5k1c/Syt1/Ncoa2/Grip1/Camk2b/Adcy1/Bcl11a/Ppp2ca/Arf1/Shisa6/Rpl23/Cacng5/Rpl38/Baiap2/Nrcam/Akap5/Sipa1l1/Chrm3/Prr7/Dbn1/Ntrk2/Rgs7bp/Dlg5/Nefm/Ctnnd2/Ywhaz/Sharpin/Rpl8/Grasp/Grin2a/Shisa9/Kpna1/Igsf11/Gap43/Grik1/Neurl1a/Lrfn2/Epb41l3/Dlgap1/Cript/Cdh2/Lrrtm2/Camk2a/Dcc/Cnih2/Sorcs3/Adra2a/Ablim1/Rpl7/Rapgef4/Lzts3/Flrt3/Syndig1/Chmp4b/Src/Pak3/Nlgn1/Atp1a1/Plppr4/Ank2/Lrrc7/Ptprd/Dnajc6/Pde4b/Dab1/Ptprf/Epb41/Camk2n1/Dvl1/Grm3/Sorcs2/Mapk10/P2rx2/Rnf10/Rplp0/Cnksr2/Nos1/P2rx4/Stx1a/Ppp1r9a/Met/Kcnd2/Ptprz1/Grid2/Ctnna2/Lrrtm4/Add2/Grip2/Grm7/Grin2b/Eps8/Shisa7/Shank1/Grin2d/Chrna7/Cpeb1/Rps3/Syt9/Eif4g2/Rps13/Insyn2a/Adgra1/Efnb2/Sorbs2/Crtc1/Rpl18a/Dnajb1/Neto2/Disc1/Gria4/Bace1/Drd2/Snap91/Clstn2/Myd88/Gria3/Arrb2/Frmpd4",125
"GO:0099055","integral component of postsynaptic membrane","66/3577","169/23436",4.30488743469935e-14,4.30488743469935e-14,3.11537906458506e-12,"Oprk1/Nrp2/Epha4/Cacna1e/Slc30a1/Lrrtm3/Grin3b/Adcy1/Gabrg2/Gabra1/Gabrb2/Shisa6/Chrne/P2rx1/Slc6a4/Cacng5/Nrcam/Chrm3/Drd1/Pcdh17/Cdh10/Grin2a/Shisa9/Gabbr1/Lrfn2/Cdh2/Lrrtm2/Dcc/Cnih2/Sorcs3/Adra2a/Flrt3/Chrna4/Nlgn1/Kcnc4/Plppr4/Adgrl2/Lrrc7/Gabbr2/Ptprf/Ephb2/Grm3/Gabra4/Kcnd2/Ptprz1/Grid2/Lrrtm1/Lrrtm4/Slc6a11/Grin2b/Shisa7/Grin2d/Kcnc1/Gabra5/Gabrb3/Chrna7/Chrna10/Efnb2/Glra3/Gria4/Drd2/Ncam1/Clstn2/Grm2/Cspg5/Gria3",66
"GO:0098936","intrinsic component of postsynaptic membrane","68/3577","178/23436",6.3222990789227e-14,6.3222990789227e-14,4.06697601568127e-12,"Oprk1/Nrp2/Epha4/Cntn2/Cacna1e/Slc30a1/Lrrtm3/Grin3b/Adcy1/Gabrg2/Gabra1/Gabrb2/Shisa6/Chrne/P2rx1/Slc6a4/Cacng5/Nrcam/Chrm3/Drd1/Rgs7bp/Pcdh17/Cdh10/Grin2a/Shisa9/Gabbr1/Lrfn2/Cdh2/Lrrtm2/Dcc/Cnih2/Sorcs3/Adra2a/Flrt3/Chrna4/Nlgn1/Kcnc4/Plppr4/Adgrl2/Lrrc7/Gabbr2/Ptprf/Ephb2/Grm3/Gabra4/Kcnd2/Ptprz1/Grid2/Lrrtm1/Lrrtm4/Slc6a11/Grin2b/Shisa7/Grin2d/Kcnc1/Gabra5/Gabrb3/Chrna7/Chrna10/Efnb2/Glra3/Gria4/Drd2/Ncam1/Clstn2/Grm2/Cspg5/Gria3",68
"GO:1902495","transmembrane transporter complex","96/3577","308/23436",1.27096486272199e-12,1.27096486272199e-12,7.35821762628523e-11,"Kcnb2/Sumo1/Cacna1e/Kcnab2/Atp1b1/Lrrc52/Grin3b/Best3/Stac3/Vwc2/Gabrg2/Gabra1/Gabrb2/Shisa6/Vamp2/Chrne/Cacng5/Kcns3/Catsperb/Trpc7/Pde4d/Kcnma1/Cacna2d3/Smdt1/Grin2a/Shisa9/Clcn2/Grik1/Clic6/Pkd1/Calm2/Kcng2/Cnih2/Kcnip2/Kcnj3/Scn2a/Scn1a/Scn9a/Scn7a/Kcnip3/Snap25/Kcng1/Chrna4/Kcnq2/Nlgn1/Kcnmb2/Pex5l/Trpc3/Atp1a1/Kcna2/Kcnc4/Lrrc7/Gabrr1/Pde4b/Kcnq4/Lrrc38/Dpp6/Gabra4/Stx1a/Ttyh3/Kcnd2/Grid2/Lrrtm4/Cacna2d4/Ano2/Grin2b/Eps8/Abcc9/Shisa7/Scn1b/Shank1/Grin2d/Kcnc1/Gabra5/Gabrb3/Chrna7/Scnn1g/Scnn1b/Ano1/Chrnb3/Glra3/Kcnk1/Gria4/Olfm2/Kcnj5/Scn4b/Htr3b/Atp1b3/Cacna2d2/Slc26a6/Cacna1f/Atp1b4/Gria3/Cnga2/Gabrq/Glra2",96
