ID,Description,setSize,enrichmentScore,NES,pvalue,p.adjust,qvalues,rank,leading_edge,core_enrichment
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,Exp391_CD8---d5_KLRG1hi_Runx3_repressed,729,0.44869728790889873,1.9042038744755665,1.1219566924716706e-4,5.570165826576083e-4,7.689616326593384e-5,927,"tags=37%, list=20%, signal=35%",Ccl5/Cx3cr1/Il18rap/Zeb2/Itgb1/Ahnak/Hcst/S1pr5/Gabarapl2/Laptm5/Klrg1/Ly6c2/Sp100/Itgal/Dapk2/Dock5/Cd8b1/S100a10/Ctla2a/Borcs7/Zyx/Ctsd/Ccdc88c/Fcgr2b/H2-Q7/Itgb2/Itgax/H2-K1/Slc4a7/Ypel3/Btg1/As3mt/Ifitm10/Gna15/Srgn/S100a13/Tbx21/Dennd4a/Runx2/Cd52/Fyn/Tm6sf1/Ptpn18/S100a6/Atxn1/Ogt/Runx1/Rnf166/Ankrd44/Slfn2/Cyth4/Ctsa/Cd2/Fam49a/Adgre5/Tbkbp1/Rsu1/Atp2a3/Rnf138/Lpin1/Hid1/Mxd4/Cd28/Zfhx2/Pogk/Cd226/Spata13/Tnfrsf25/Ucp2/Nfkbia/Sp110/Rb1cc1/Txk/Trdv2-2/Osbpl3/Fau/H2-Q10/Nod1/Pacs1/Rhof/Themis/Sla/Plek/Baiap3/Ttc39c/Cpne3/Slc9a7/Gimap5/Lnpep/Srcin1/Gtf2i/Nr4a1/Slc50a1/Eva1b/Golim4/Sfxn3/Cd84/Smad3/Cd37/Uhrf1bp1l/Ttc7b/Usp25/Clint1/Hip1/Dennd1b/Ttc39b/Cirbp/Cox7a2l/Gpx8/Taok1/Leng8/Btg2/Apobec2/Rinl/Pou2f2/Slc9a9/Orai2/Ctsw/Ncoa2/Klf6/Mbp/Sgk1/Mylip/Pdcd4/Maf1/Fli1/Kpna4/Inpp5k/Arid4b/Slc2a3/Hsd11b1/Bscl2/Rasl11a/Kdm6b/Il2rg/Gimap4/Gns/Rasgrp1/Casp1/Tmem234/Pdzd8/Lax1/Fam214a/Cd8a/Pmaip1/Acsl4/Mxi1/Pea15a/Rap2a/Pitpnm1/Pik3ca/Sh2d1a/Arhgap4/Use1/Cd40lg/Rhoc/Igf2r/Aebp2/P3h4/Rsbn1l/Frrs1/Kctd2/Nrp1/Crebbp/Serinc1/Fez2/Ddx3y/H1f0/Tyk2/Gdf11/Ppm1j/Spty2d1/Herc4/Popdc2/Tnfrsf13b/Xdh/Cyth1/Agpat3/Cd6/Ireb2/Mpnd/Gimap3/Klk8/Gclc/Clock/Ubr1/Tmf1/Snx14/Dtx3/Zxdb/Erich1/Man1a2/Rnf44/Ubxn11/6330403K07Rik/Phip/Pdgfb/Ankrd10/Tcp11l2/Trpm7/Gimap6/Smim14/Grina/Ypel5/Hipk1/Ppp3cb/Dpy19l3/Cdk13/Cdipt/Crybb1/Armc7/Fam214b/Capn7/Exoc6b/Lpar6/Polk/Fyb/Cyhr1/Pan3/Mtfr1l/Acsbg1/Arid5a/Arhgef4/Mbnl1/Galnt10/Tesc/Hexa/Kat2b/Icam1/Mast3/Tmsb4x/Rsbn1/Ids/Tnfaip8l2/1700025G04Rik/Tmem163/Crebzf/Man2b1/Slc25a45/Top2b/Icos/Scai/Strn3/D16Ertd472e/Tsc22d2/Tfe3/Gnptg/Fnip1/Zfp942/Dcxr/Cep350/Haao/Bloc1s1/Kcnj8/Zcchc2/Ccnt1/Ccs/Lair1/Fam53b/Tacc1/Acss1/Rc3h1/Zfp945/Cdk17/Dennd4c/Krit1/Ubxn7/Susd6/Esyt2
Exp391_CD8---d5_KLRG1lo_Runx3_repressed,Exp391_CD8---d5_KLRG1lo_Runx3_repressed,441,0.3964922696288394,1.63145808279857,1.2128562765312311e-4,5.570165826576083e-4,7.689616326593384e-5,564,"tags=27%, list=12%, signal=26%",Cx3cr1/Zeb2/Itgb1/Rora/S1pr5/Jak1/Laptm5/Itgal/Ptprc/Id2/Borcs7/Dock2/Fcgr2b/Itgax/H2-K1/Btg1/As3mt/Tnfaip3/S100a13/Dennd4a/Fyn/Arntl/Fryl/S100a6/Ier5/Ptpn4/Runx1/Epsti1/Rnf166/Macf1/Ets1/Pnrc1/Cnot6l/Klf3/Sema4a/Ppp3ca/Atp2b4/Lpin1/Mxd4/Zfhx2/Fam117a/Capn2/Spata13/Tnfrsf25/Nfkbia/Camk1d/Txk/Ikzf3/Nod1/Crtam/Sla/Vsir/Ttc39c/Lats2/Crebrf/Irf1/Card11/Arhgef3/Phf21a/Gtf2i/Nr4a1/Eva1b/Sfxn3/Cd84/Smad3/Cd37/Stat4/Nlrc5/Kdm7a/Stk17b/Egr1/Hip1/Dennd1b/Nedd4/Apobec2/Rinl/Pou2f2/Bnip3l/Slc9a9/Xpa/Orai2/Mbp/Sgk1/Mylip/Pdcd4/Sorl1/Plcg1/Prkcb/Tecpr1/Pde4d/Trp53inp1/Grap/Sept11/Nsmaf/Rasgrp1/Sh2d3c/Actb/Lax1/Fam214a/Senp7/Inpp5d/Cdkn1b/Trim8/Sh2d1a/Raph1/Cd40lg/Lpp/Ubc/Ptpre/Kctd2/Fez2/H1f0/Tnfrsf13b/Cyth1/Agpat3/Rasal3/Gramd1b/Rhoq/Cd6
Exp391_CD8---Act48h_dn,Exp391_CD8---Act48h_dn,320,0.6276795262653216,2.514734594209859,1.265022137887413e-4,5.570165826576083e-4,7.689616326593384e-5,548,"tags=38%, list=12%, signal=36%",Trav14-1/Trbv13-3/Cx3cr1/Trac/Jak1/Itga4/Laptm5/Ly6c2/Sp100/Nkg7/Klrd1/Id2/Zyx/Dock2/Ctsd/H2-Q7/Cxcr6/Ypel3/Lsp1/Ifitm10/Wdr95/Gna15/Ms4a4b/S1pr4/Lfng/Tm6sf1/Rap1gap2/Runx1/Epsti1/Rnf166/Ankrd44/Slfn2/Atp1b3/Arhgef18/Ets1/Cyth4/H2-Q6/Ctsa/Tprgl/Rara/Fam49a/Adgre5/Sytl2/Rbl2/Klf3/Sema4a/Ppp3ca/St3gal6/Pik3r1/Atp2a3/Tmem71/Hid1/Mxd4/Tbc1d10c/Spata13/Cdc42ep3/Camk1d/Gramd3/Nipal3/Nbeal2/Nfic/Txk/Rnf125/Trdv2-2/Nod1/Pacs1/Rhof/Pitpnc1/Baiap3/Klf2/Vsir/Prf1/Sfxn3/Cd84/Cd37/Stk17b/Gzma/Cirbp/Ern1/Dop1b/Zdhhc18/Prex1/Rab11fip4/Btg2/Pbxip1/Slc9a9/Orai2/Ctsw/Sgk1/Mylip/Ccndbp1/Gpsm3/Rasa3/Sorl1/Elf4/Arhgap45/Golm1/Cd96/Arl4c/Inpp5k/Dennd1c/Hsd11b1/Il17ra/Ripor2/Il2rg/Sh2d3c/Lax1/Inpp5d/Gbp7/Cdkn1b/Irf2/Pea15a/Arhgap4/Ptpre/Trim14/Sntb2/Tor1aip1/Ddx3y/Plec/Trim26/Tgfbr2/Xdh
Exp391_CD8---MEM_up,Exp391_CD8---MEM_up,242,0.49486487876816176,1.9349205524871484,1.3183915622940013e-4,5.570165826576083e-4,7.689616326593384e-5,934,"tags=37%, list=20%, signal=31%",Itgb1/Jak1/Cxcr6/Tbx21/S1pr4/Lfng/Itga1/Slfn2/Atp1b3/Ets1/Cry1/Acss2/Rara/Klrb1c/Klf3/Sema4a/St3gal6/Rnf13/Hid1/Fam160a2/Cdc42ep3/Tnfrsf25/Arf4/Crtam/Themis/Pcmtd2/Wfikkn2/Vsir/Slc9a7/Arhgef3/Smad3/Slc9a9/Ctsw/Klf6/Cd44/Fli1/Wbp1l/Usp3/Slc2a3/Ifngr1/Ube2h/Grap/Ubxn6/F2r/Sh2d3c/Tgoln1/Cdkn1b/Pea15a/Evi2a/Mfng/Kdm4c/Rap2b/Antxr2/Gab3/Sntb2/Tgfbr2/B4galt1/Hbp1/Notch2/Ezh1/Cxcr3/Mindy1/Pxylp1/Limd1/Gm2a/Tcp11l2/Dpy19l3/Tnfsf14/Cdipt/Lpar6/Pink1/Mtfr1l/Arid5a/Cmtm6/Elac1/Dennd3/Hgsnat/Ubald1/4930523C07Rik/Gpbp1l1/Gpr132/Hs3st3b1/Epb41/Kcnj8/Clcn4/Acss1/Dennd4c/Susd6/Nudcd3
Exp391_CD8---klf2_promoted,Exp391_CD8---klf2_promoted,241,0.4916897542591754,1.9177963528892936,1.3266118333775536e-4,5.570165826576083e-4,7.689616326593384e-5,548,"tags=27%, list=12%, signal=25%",Ccl5/Cx3cr1/Il18rap/Ahnak/Ccr2/Hopx/Itga4/Sp100/Dapk2/Il18r1/S100a10/Anxa1/Zyx/Ctsd/Junb/Bhlhe40/Itgax/Snx10/Ccl4/Btg1/Smpdl3b/Gna15/Tbx21/S1pr4/Runx2/Slco3a1/Ifng/Slamf7/Acss2/Prr13/Sytl2/N4bp1/Klf3/Tmem71/Pogk/Cdc42ep3/Camk1d/Txk/Osbpl3/H2-Q10/Nod1/Plek/Wfikkn2/Prf1/Arhgef3/Ttc39b/Prex1/Rasa3/Sema4f/Golm1/Hsd11b1/Ube2h/Gns/Grasp/Lrrk1/Lax1/Pmaip1/Fry/Rhoc/Igf2r/Nrp1/Gab3/Serpinb9/Ppm1j/Gpr171/Xdh
Exp391_CD8---Tcf7_repressed,Exp391_CD8---Tcf7_repressed,153,0.6579477794982604,2.4369429677423686,1.40805406927626e-4,5.570165826576083e-4,7.689616326593384e-5,423,"tags=37%, list=9%, signal=35%",Trav14-1/Cx3cr1/Ccr2/S1pr5/Klrg1/S100a4/Ier2/Dapk2/Dock5/Id2/Ctla2a/Dusp5/Junb/Cxcr6/Bhlhe40/Ccl4/Fasl/Gna15/Tnfaip3/S100a6/Rap1gap2/Itga1/Ifng/Esm1/Rara/Sytl2/Sema4a/Ppp3ca/Hid1/Fam160a2/Xylt1/Nipal3/Dennd5a/Baiap3/Gzmb/Prf1/Irf1/Ccr5/Nr4a1/Pik3r5/Chil5/Gzma/Klre1/Nedd4/Serpinb1a/Rab11fip4/F2rl2/Heatr9/Klf6/Sgk1/Clk1/Snx18/Zfp652/Csrnp1/Slc2a3/Itgam/F2r
Exp391_CD8---Texterm_up,Exp391_CD8---Texterm_up,159,0.5138482542934035,1.9154597034661884,1.4084507042253522e-4,5.570165826576083e-4,7.689616326593384e-5,834,"tags=40%, list=18%, signal=34%",Ccl5/Hcst/Nkg7/Dapk2/Id2/Dusp5/Cxcr6/Ccl4/Fasl/Crot/Ptpn4/Ifng/Sytl2/Hid1/Fam160a2/Dennd5a/Crim1/Pitpnc1/Gzmb/Pik3ap1/Prf1/Irf1/Peak1/Ccr5/Gzma/Nedd4/Sytl1/F2rl2/Foxn3/Plcg1/Zfp652/Lrrk1/F2r/Sh2d3c/Lax1/Vps37b/Inpp5d/Khnyn/Phf1/Ptger4/Rgs3/Pde7a/Gdf11/Slc16a6/Zbtb38/Tnk2/Aak1/Klk8/Ccl3/Pdgfb/L3mbtl3/Nr1d2/Lpar6/Tmem135/Mast3/Irak2/Klhl25/Sh2d2a/Dgkh/Gzmk/Nr4a2/Cish/Adcy7
Exp391_CD8---Texint_up,Exp391_CD8---Texint_up,150,0.8350529013646231,3.0795400396909853,1.422879908935686e-4,5.570165826576083e-4,7.689616326593384e-5,456,"tags=65%, list=10%, signal=61%",Ccl5/Cx3cr1/Il18rap/Zeb2/Ahnak/Ccr2/S1pr5/Hopx/Klrg1/Rap1b/S100a4/Klrc1/Dapk2/Il18r1/Dock5/Apbb1ip/Spn/Klrd1/Id2/Atp2b1/S100a10/Dusp5/Zyx/Ctsd/Ccdc88c/Klrc2/Bhlhe40/Itgax/Snx10/As3mt/Ifitm10/Smpdl3b/Gna15/Stard10/Klrk1/Tbx21/Lgals1/S1pr4/Lfng/Tm6sf1/Rap1gap2/Ptpn4/Runx1/Arhgef18/Cyth4/Acss2/Rara/Sytl2/N4bp1/Klf3/Sema4a/Tbkbp1/Tmem71/Lpin1/Hid1/Emp3/Capn2/Pogk/Cd226/Spata13/Nipal3/Dennd5a/Nfic/Nfatc3/Plek/Baiap3/Klf2/Gzmb/Lats2/Gsap/Gtf2i/Pik3r5/Smad3/Gzma/Klre1/Rptor/Rab11fip4/Sytl1/Apobec2/F2rl2/Car5b/Lamb3/Iqgap2/Pycard/Sgk1/Malt1/Snx18/Sema4f/Golm1/Slc2a3/Ifngr1/Gns/Itgam/Lrrk1/F2r/Pmaip1/Pea15a/Rap2a
Exp391_CD8---best_cluster_8,Exp391_CD8---best_cluster_8,141,0.7941148618936065,2.914762566818152,1.4240956992309884e-4,5.570165826576083e-4,7.689616326593384e-5,568,"tags=67%, list=12%, signal=60%",Jak1/Gabarapl2/Sp100/Apbb1ip/Spn/Klrd1/S100a10/Zyx/Dock2/Ctsd/Ccdc88c/Cxcr6/Zmiz1/Lsp1/S1pr4/Lfng/Tm6sf1/Arntl/Fryl/Crot/Runx1/Gprin3/Rnf166/Ankrd44/Arhgef18/Cyth4/Ctsa/Acss2/Rara/Fcho2/Fam49a/Kif21b/Rbl2/Klf3/Sema4a/Ppp3ca/Pik3r1/Atp2a3/Tmem71/Lpin1/Tbc1d10c/Fam160a2/Spata13/Cdc42ep3/Nipal3/Nbeal2/Ikzf3/Rnf125/Nod1/Pacs1/Nfatc3/Mical1/S100a11/Klf2/Lats2/Slc12a6/Heca/Phf21a/Pik3r5/Ttc7b/Gsk3b/Rapgef2/Prex1/Slc9a9/Iqgap2/Sgk1/Cited2/Rasa3/Sorl1/Nlrc3/Golm1/Cd96/Arl4c/Wipf1/Dennd1c/Ifngr1/Sh2d3c/Lax1/Inpp5d/Cdkn1b/Pea15a/Phf1/Fry/Atp8b4/Ptpre/Man2a1/Antxr2/Gab3/Sntb2/Ppp1r9b/Atxn7l1/Aak1/B4galt1/Arhgap25
Exp391_CD8---GSE68056_WT_vs_Il2raKO---WT,Exp391_CD8---GSE68056_WT_vs_Il2raKO---WT,133,0.6568514859036292,2.3957655846273735,1.4607069821793748e-4,5.570165826576083e-4,7.689616326593384e-5,997,"tags=49%, list=21%, signal=40%",Cx3cr1/Il18rap/Ccr2/Klrg1/Rap1b/Klrc1/Zmiz1/As3mt/Fasl/Rap1gap2/Ptpn4/Esm1/Klrb1c/Tax1bp1/Sytl2/Ric1/Tmem71/Rnf13/Capn2/Osbpl3/Sla/Gzmb/Elmo1/Prkx/Kidins220/Stk17b/Gzma/Nedd4/Gpx8/Plcg1/Snx18/Crybg1/Golm1/Trip4/Lilr4b/Fam71b/Sept11/Itgam/Gbp7/Raph1/Atp8b4/Tut7/Serinc1/Spty2d1/Herc4/Wdfy1/Mef2a/Zfp280c/Trpm7/Polk/Zc3h7a/Mapkapk3/Dgkh/Zfp871/Top2b/Kcnj8/Fbxo11/L1cam/Dnajb4/Krit1/Apc/Tiparp/Jmjd1c/Csgalnact2/Ifit2
