ID,Description,setSize,enrichmentScore,NES,pvalue,p.adjust,qvalues,rank,leading_edge,core_enrichment
Exp391_CD8---GSE132110_Tim3pos_vs_Tim3neg---Tim3pos,Exp391_CD8---GSE132110_Tim3pos_vs_Tim3neg---Tim3pos,410,0.4731282243811764,1.877025795040448,1.09421162052741e-4,0.0013302222125302571,4.820477387943987e-4,794,"tags=34%, list=17%, signal=31%",Itih5/Il18r1/Serpinb9/Serpinb6b/Bcl2l11/Lgals3/Irf8/Serinc3/AA467197/Serpinb9b/Sh2d2a/Tmem163/Maf/S100a4/Chit1/Havcr2/Sdcbp2/Mt1/Hip1/Csf1/Ccl3/Tnip3/Vim/Srgap3/Setbp1/Il2rb/Klrb1c/S100a6/Osbpl3/Cdk6/Stk24/Ikzf3/Pls1/Prex1/Arsb/Adgrg1/Nkg7/Mt2/Lgals1/S100a11/Filip1/Lrrk1/Lyst/Cdkn2a/Lilr4b/Dut/Ube2l6/Slamf1/Gzmb/Lamp2/Id2/Ccl5/Dgkh/Ppm1h/Nedd9/Gimap7/Gna15/Ifngr1/Prf1/Ctsc/Klrc1/Klra3/Adrb1/Pik3ap1/Acoxl/Cd38/Klrb1b/Chsy1/Cxcr6/Entpd1/Itga1/Adam8/D16Ertd472e/Cdk14/Ccl4/Lat2/Sytl2/Mcm6/Jaml/Atp2b4/Ubash3b/L1cam/Knl1/Eif4e3/Mis18bp1/Lilrb4a/Cd244a/Dnmt3b/Kif20b/Serpina3f/Nabp1/Samsn1/Ncf1/Ywhah/Tk1/Cela1/Ncapg/Camk2n1/Fam71b/Rbl2/Ccnd2/F2r/Hells/Sept11/Fli1/Anxa1/Prc1/Aspm/Fam102b/Cdkn3/Plac8/Tmem135/Serpine2/Themis2/Top2a/Sgo2a/Crip1/Rom1/Cenpf/Apobr/Dapk2/Nusap1/Slc36a1/Aurkb/Esco2/Fbxo5/Adamts14/Enpp4/Incenp/Spc24/Glrx/Kif22/Fcer1g/Olfm1/Upk1a/Flt1/Kif15/Tnk2/Flt3l/Ifitm3
Exp391_CD8---Texterm_up,Exp391_CD8---Texterm_up,159,0.5408920212101376,1.9769919732639978,1.25517760763148e-4,0.0013302222125302571,4.820477387943987e-4,480,"tags=32%, list=10%, signal=30%",Lag3/Pdcd1/Itih5/Cd160/Serpinb6b/Bcl2l11/Sh2d2a/Havcr2/Foxn3/Csf1/Ccl3/Hcst/Pdgfb/Ildr1/Serpina3g/Lax1/Zbtb38/Susd3/Nkg7/Sh3bp2/Crot/Lrrk1/Pacsin1/Adcy7/Slamf1/Gzmb/Id2/Ccl5/Cysltr2/Dgkh/Nedd9/Prf1/Ppp1r16b/Tapbpl/Adrb1/Gbp6/Gm12216/Pik3ap1/Cd38/Zfp512/Cxcr6/Entpd1/Fam102a/Adam8/Ccl4/Sytl2/Eif4e3/Khnyn/Serpina3f/Rgs3/Cela1
Exp391_CD8---EXH_up,Exp391_CD8---EXH_up,169,0.6516038636703807,2.396469665147451,1.2581781580271766e-4,0.0013302222125302571,4.820477387943987e-4,617,"tags=39%, list=13%, signal=35%",Lag3/Pdcd1/Itih5/Tox/Sh2d2a/Spock2/Rtp4/Xdh/Slc37a2/Havcr2/Foxn3/Sdcbp2/Nfatc1/Il10ra/Ifit3/Srgap3/Pdgfb/Ildr1/Serpina3g/Osbpl3/Lax1/Prex1/Zbtb38/Lgals3bp/Adgrg1/Rgs16/Syt11/Lrrk1/Pacsin1/Irf7/Agpat3/Ube2l6/Eif2ak2/Lbhd2/Spry2/Herc6/Pik3ap1/Cd38/Ppp6r2/Adam8/Hrh2/Myo1e/Lat2/Dnmt3a/Sytl2/Mcm6/Ubash3b/Cmpk2/Lilrb4a/Prkch/Cd244a/1700019D03Rik/Atxn7l1/Cela1/Rbl2/Pear1/Dhx58/Pml/Aftph/Rnf216/Tmem135/Plec/Themis2/Dis3l2/Bhlhe40/Taok3
Exp391_CD8---NAV_dn,Exp391_CD8---NAV_dn,154,0.7269796199506591,2.6517457704690623,1.266624445851805e-4,0.0013302222125302571,4.820477387943987e-4,535,"tags=47%, list=12%, signal=43%",Lag3/Pdcd1/Itih5/Napsa/Serpinb9/Serpinb6b/Casp3/Bcl2a1b/Lgals3/Mdfic/Irf8/Serinc3/Ly6a/Gapdh/Eea1/Bcl2a1d/S100a4/Plek/Cd80/Mt1/Il10ra/Ccl3/Hif1a/Il2rb/S100a6/Zbtb32/Pdgfb/Cd44/Serpina3g/Osbpl3/Cdk6/Ikzf3/Mt2/Lgals1/Il18rap/Slamf7/Lrrk1/Capg/Anxa2/Lilr4b/Hmgb1/Rilpl2/Slamf1/Gzmb/Tnfsf14/Gpr171/Ccl5/Cysltr2/Dgkh/Nrp1/Casp1/Igkc/Cd38/Chsy1/Entpd1/Rpa2/Tbx21/Ccl4/Mcm6/Ttc39b/Unc93b1/Popdc2/Lilrb4a/Ctla2a/Zbtb7b/Serpina3f/Nabp1/Ywhah/Cela1/Zfp322a/Pogk/Prc1
Exp391_CD8---Yao_EXH,Exp391_CD8---Yao_EXH,117,0.583285572094389,2.057433616603456,1.3234515616728428e-4,0.0013302222125302571,4.820477387943987e-4,756,"tags=50%, list=16%, signal=43%",Itih5/Serpinb9/Irf8/AA467197/Serpinb9b/Tmem163/Maf/Chit1/Havcr2/Ccl3/Ildr1/Arsb/Mt2/Filip1/Lrrk1/Lyst/Gzmb/Id2/Gpr55/Ccl5/Dgkh/Gna15/Car5b/Ifngr1/Prf1/Pik3ap1/Klrb1b/Cxcr6/Entpd1/Itga1/Adam8/Ccl4/Lat2/Sytl2/Atp2b4/Ccr9/L1cam/Mis18bp1/Ncapg/F2r/Sept11/Anxa1/Prc1/Aspm/Cdkn3/Serpine2/Top2a/Rom1/Cenpf/Aurkb/Esco2/Fbxo5/Adamts14/Incenp/Spc24/Glrx/Kif22/Fcer1g
Exp391_CD8---Tim3posBlimp1pos,Exp391_CD8---Tim3posBlimp1pos,116,0.5813433732504466,2.0491787045407617,1.3245033112582781e-4,0.0013302222125302571,4.820477387943987e-4,756,"tags=49%, list=16%, signal=42%",Itih5/Serpinb9/Irf8/AA467197/Serpinb9b/Tmem163/Maf/Chit1/Havcr2/Ccl3/Ildr1/Arsb/Mt2/Filip1/Lrrk1/Lyst/Gzmb/Id2/Gpr55/Ccl5/Dgkh/Gna15/Car5b/Ifngr1/Prf1/Pik3ap1/Klrb1b/Cxcr6/Entpd1/Itga1/Adam8/Ccl4/Lat2/Sytl2/Atp2b4/Ccr9/L1cam/Mis18bp1/Ncapg/F2r/Anxa1/Prc1/Aspm/Cdkn3/Serpine2/Top2a/Rom1/Cenpf/Aurkb/Esco2/Fbxo5/Adamts14/Incenp/Spc24/Glrx/Kif22/Fcer1g
Exp391_CD8---EE_up,Exp391_CD8---EE_up,42,0.7171551104360713,2.1453525324483165,1.5264845061822624e-4,0.0013302222125302571,4.820477387943987e-4,639,"tags=50%, list=14%, signal=44%",St6galnac3/Gldc/Lgals3/Pglyrp1/S100a4/Ifi27l2a/S100a6/S100a11/Vamp5/Gnpda2/Gstp3/Gimap7/Gna15/Mitd1/Popdc2/Trbc2/Prr13/Wdfy1/Cd2/Rom1/Esco1
Exp391_CD8---best_cluster_3,Exp391_CD8---best_cluster_3,64,0.5954500175374812,1.9328217715439862,2.8661507595299513e-4,0.0019526873459457732,7.076175024134813e-4,993,"tags=52%, list=21%, signal=41%",Casp3/Havcr2/Mt1/Dut/Hmgn2/Mcm6/Kif20b/Ezh2/Myb/Tk1/Ncapg/Prc1/Aspm/Cdkn3/Ccdc34/Top2a/Cenpf/Nusap1/Aurkb/Esco2/Fbxo5/Incenp/Spc24/Kif22/Kif15/Cenpa/Smc2/Ccne1/Mki67/Trim59/Cdca3/Stmn1/Ndc80
Exp391_CD8---d5_KLRG1lo_Runx3_promoted,Exp391_CD8---d5_KLRG1lo_Runx3_promoted,68,0.5664146233392281,1.8464123002190067,2.9036004645760743e-4,0.0019526873459457732,7.076175024134813e-4,417,"tags=35%, list=9%, signal=33%",Gldc/Serpinb9/AA467197/Tmem163/Havcr2/Mt1/Srgap3/Serpina3g/Pls1/Mt2/Filip1/Lztfl1/Lilr4b/Mmp16/Gzmb/Dgkh/Spry2/Prf1/Cxcr6/Itga1/Adam8/Lat2/Eif4e3/Lilrb4a
Exp391_CD8---JJM_CirculatingSignature,Exp391_CD8---JJM_CirculatingSignature,75,-0.599953751240921,-2.307734350138258,3.502626970227671e-4,0.0019526873459457732,7.076175024134813e-4,769,"tags=55%, list=17%, signal=46%",Nod1/Aff3/Ehd3/Kbtbd11/Prss12/Gramd4/Armc7/Cdc14b/Nfatc3/Gab3/Eomes/Tnfrsf26/Lair1/Ms4a4c/Pde2a/Dock5/Elovl7/Rasa3/Stard10/Tlr1/Kcnj8/D1Ertd622e/Samd3/Il17ra/Zeb2/Fgf13/Nsg2/Rasgrp2/Sh3bp5/S1pr1/Dgka/Klf2/As3mt/Gzmm/Cmah/Dapl1/Tcf7/1700025G04Rik/Sidt1/Sell/Klrg1
