ID,Description,setSize,enrichmentScore,NES,pvalue,p.adjust,qvalues,rank,leading_edge,core_enrichment
Exp391_CD8---NAV_up,Exp391_CD8---NAV_up,368,0.4601230741407486,1.857955185413432,1.35685210312076e-4,0.001471262149972263,6.093234098245784e-4,941,"tags=38%, list=20%, signal=33%",Ccr5/Vps37b/Cd69/Sell/Fam241a/Npc2/Elf1/Fos/Ssh2/Irs2/Lef1/Ppp1r15a/Mgst2/Tmem108/Itpkb/Lcn4/Dapl1/Plcxd2/Pik3cd/Sik1/Rab3ip/Gm20696/Nsg2/Frat2/Il6ra/Tdrp/Hpcal1/Chd2/Smad7/Ddx6/Foxp1/Fyb/Dnajb9/Jund/Cmah/Gbp8/Eif4a2/Fam169b/Pde4b/Oas2/Ranbp10/Rgs10/Rnf144a/Ablim1/Otud1/Prkcq/Ppargc1b/Parp8/Ppic/Tnfrsf12a/Patj/Mcl1/Etv3/Apol8/Tut4/Clk1/Jakmip1/Spon1/Cd55/Rps27rt/Ralgps2/Auts2/Selenop/Dgka/Map4k4/Jmjd1c/Rgs2/Rlim/Cldn10/P2ry10/Atp1b1/Dph5/Tmie/Ift80/Peli1/Ifngr2/Zrsr1/Dyrk2/Zbtb20/Kcnc1/Rgmb/Rictor/Poli/Cnga1/Ipcef1/Grap2/Zmym2/Ccdc174/Ccnl1/Ifi208/Cd2ap/Rapgef6/Evl/Kdm6b/Trib2/Zeb1/Raver2/Tpt1/Foxo1/Pnrc1/Gna13/Trim12a/Klf13/Ifi213/Cep164/Nucb2/Lypd6b/Galnt9/E030030I06Rik/Klhdc1/Btg1/Fosb/Macrod1/Sgk3/Nedd4l/H2-Q4/Kmt2c/Slc49a4/Arid4b/Tanc1/Sos1/Rfx3/Zfp710/Tnfaip3/Kdm7a/Axin2/Cracr2a/Hs6st1/Ttc19/Ppp1r13b/Rpl18a/Ankrd11/Dzip1/Gadd45a/Hsd17b11/Slc6a19/Actn2/Prpf39/Zfp277/Sh3pxd2a/Bptf
Exp391_CD8---TE_biased,Exp391_CD8---TE_biased,184,0.49159873786436836,1.8533644785933638,1.5119443604475356e-4,0.001471262149972263,6.093234098245784e-4,942,"tags=52%, list=20%, signal=43%",Tubb5/1700025G04Rik/Ptma/Ube2s/Hsp90aa1/Ube2c/Spc24/Birc5/Cdkn3/Tubb4b/Cenpe/Cks1b/Cdc20/Nop56/Stmn1/Aurkb/Rrm2/Pclaf/Racgap1/Hmgn2/Ccnb1/Ran/Fgf13/Cenpf/Tuba1b/Cdkn2d/Snrpd1/Lmna/Tacc3/Anp32b/Cdca3/Smc4/Ccna2/Hist1h2ap/Mki67/Atad2/Nusap1/Nrarp/Asf1b/Cdca8/Kif22/Cdc25b/Pcna/Mpp7/Mcm5/Hmgb2/Cdk1/Nasp/Ndc80/Tagln2/Tpx2/Lmnb1/Tmpo/Cxcr4/Tyms/Pa2g4/Plk1/Mcm7/Ncl/Lig1/Magi3/Bub3/Fbxo5/Hnrnpab/Smc2/Atp11a/Top2a/Clspn/Nucks1/Marcks/Rad21/1500009L16Rik/Uhrf1/Dek/Cks2/Hmmr/Alyref/Mis18bp1/Knl1/Tuba1c/Slbp/Prc1/Pxylp1/Dlgap5/Gmnn/Kif11/Hmgb1/Mcm4/Emsy/Ncapg/Ccdc34/Hjurp/Cbx3/Kif23/Numa1/Crip2
Exp391_CD8---Texterm_dn,Exp391_CD8---Texterm_dn,182,0.467261045006795,1.762243462176072,1.5126304643775526e-4,0.001471262149972263,6.093234098245784e-4,724,"tags=48%, list=16%, signal=42%",Ms4a4c/Ly6c2/Samd3/Sidt1/Sell/1700025G04Rik/Satb1/Arl4c/Gramd3/Tsc22d3/Lef1/Klf2/Kbtbd11/Il7r/Ogfrl1/Ccnb2/Gadd45g/Ube2c/Spc24/Birc5/Nt5e/Cenpe/Cks1b/Myb/Anxa2/Ggt1/Cdc20/Klhl6/Stmn1/Spice1/Dnah8/Fas/Aurkb/Rrm2/Klrk1/Racgap1/Pdlim1/Ccnb1/Fgf13/Cenpf/Bmyc/Cdkn2d/Rap2a/Sh3bp5/Tacc3/Slco3a1/Map3k8/Cdca3/S1pr1/Rnf144a/Ccna2/Gnl3/Hist1h2ap/Gramd4/Nusap1/Cdca8/Kif22/Cdc25b/Dse/Cenpa/Sgk1/Gpr183/Cxcr5/H2-Q10/Utp14a/Cdk1/Ndc80/Myc/Tagln2/Tpx2/Lair1/Cxcr4/Plk1/Zfp36l1/Iqgap2/Tpd52/Nr2c1/Fbxo5/Cd2ap/Rara/Top2a/Klf3/Taf4b/Uhrf1/Tcf7/Cks2/Hmmr
Exp391_CD8---Texprog2_up,Exp391_CD8---Texprog2_up,102,0.6023793384438766,2.1085147057020377,1.6015374759769378e-4,0.001471262149972263,6.093234098245784e-4,724,"tags=60%, list=16%, signal=52%",Ms4a4c/Sidt1/Sell/Kbtbd11/Il7r/Ogfrl1/Ccnb2/Ube2c/Spc24/Birc5/Tubb4b/Nt5e/Cenpe/Cks1b/Myb/Anxa2/Ggt1/Cdc20/Stmn1/Aurkb/Rrm2/Pdlim1/Ccnb1/Cenpf/Tuba1b/Bmyc/Tacc3/Cdca3/S1pr1/Rnf144a/Ccna2/Gnl3/Hist1h2ap/Mki67/Nusap1/Asf1b/Cdca8/Kif22/Cdc25b/Pcna/Cenpa/Gpr183/Hmgb2/Cdk1/Ndc80/Myc/Tpx2/Lmnb1/Tyms/Plk1/Lig1/Iqgap2/Tpd52/Fbxo5/Smc2/Top2a/1500009L16Rik/Uhrf1/Tcf7/Cks2/Hmmr
Exp391_CD8---Tim3posBlimp1pos,Exp391_CD8---Tim3posBlimp1pos,116,0.5019856367853228,1.7898942140287157,1.6100466913540493e-4,0.001471262149972263,6.093234098245784e-4,843,"tags=50%, list=18%, signal=42%",Gzma/Ccr5/Arsb/Gzmb/Glrx/Fgl2/Ifngr1/Il10/Spc24/Birc5/Cdkn3/Esm1/Cenpe/Ggt1/Stmn1/Ccr2/Aurkb/Rrm2/Itga2/Klrg1/Ccnb1/Cmtm7/Cenpf/Tacc3/AA467197/Ccna2/F2r/Asf1b/Kif22/Entpd1/Sema4a/Havcr2/F2rl2/Cdk1/Ndc80/Tpx2/Padi2/Lmnb1/Lair1/Pag1/Plk1/Gzmc/Lrrk1/Fbxo5/Smc2/Top2a/Clspn/Cish/1500009L16Rik/Uhrf1/Hmmr/Mis18bp1/Prc1/Pxylp1/Dlgap5/Gmnn/Kif11/Itgax
Exp391_CD8---best_cluster_7,Exp391_CD8---best_cluster_7,74,0.6170601928550474,2.066107458211956,1.6520733520568312e-4,0.001471262149972263,6.093234098245784e-4,1023,"tags=61%, list=22%, signal=48%",Ssh2/Txk/Tsc22d3/Il7r/Bcl2/Pde2a/Pik3ip1/Cd7/Foxp1/Slfn1/Sh3bp5/Neurl3/Rnf144a/Gramd4/Parp8/Dse/Btbd11/Gpr183/Cd55/Yes1/Peli1/Pltp/Cxcr4/Apol7e/Zbtb20/Tnfrsf26/Atn1/Rapgef6/Evl/Vipr1/Tcf7/Dmrta1/Btg1/Hs3st3b1/Adrb2/Slc12a7/Scml4/Ppp1r13b/AB124611/Dzip1/Hsd17b11/Zmat1/Foxo3/Zhx2/Nr1d2
Exp391_CD8---best_cluster_3,Exp391_CD8---best_cluster_3,64,0.6735846427104524,2.1908114382761505,1.6883336147222692e-4,0.001471262149972263,6.093234098245784e-4,885,"tags=73%, list=19%, signal=60%",Ccnb2/Ube2c/Spc24/Birc5/Cdkn3/Cenpe/Cks1b/Myb/Cdc20/Stmn1/Aurkb/Rrm2/Hmgn2/Ccnb1/Cenpf/Tacc3/Cdca3/Ccna2/Mki67/Nusap1/Asf1b/Cdca8/Kif22/Cenpa/Havcr2/Hmgb2/Ndc80/Tpx2/Lmnb1/Tyms/Plk1/Lig1/Fbxo5/Smc2/Top2a/Clspn/Uhrf1/Cks2/Hmmr/Slbp/Prc1/Dlgap5/Gmnn/Kif11/Mcm4/Ncapg/Ccdc34
Exp391_CD8---best_cluster_6,Exp391_CD8---best_cluster_6,44,-0.6443088521841907,-2.0674356784115404,2.370791844476055e-4,0.0016326749103367057,6.761725254198609e-4,193,"tags=48%, list=4%, signal=46%",Osbpl3/Lgals1/S1pr5/Klrc1/Dock5/Klrb1c/Anxa1/Gna15/S100a6/Plek/Zeb2/Dapk2/Il18r1/Ahnak/Casp1/Cx3cr1/Il18rap/Itga4/Nrp1/S100a4/Itgb1
Exp391_CD8---GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,Exp391_CD8---GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,515,0.3619315249566751,1.4986706671514753,2.5826446280991736e-4,0.0016326749103367057,6.761725254198609e-4,765,"tags=24%, list=16%, signal=23%",Ms4a4c/Samd3/Ccr7/Sidt1/Sell/Gzmm/Satb1/Ssh2/Rhob/Irs2/Gramd3/Trbv16/Lef1/Il4ra/Zbtb10/Oasl2/Tmem108/Jun/Kbtbd11/Dapl1/Il7r/Arid5a/Rnf43/Ltb/Izumo1r/Gadd45g/Cd28/Nsg2/Bach2/Nt5e/Myb/Tsc22d1/Gpr18/Ssbp2/Klhl6/Treml2/Spice1/Pde2a/Dnah8/Fas/Il6ra/Pik3ip1/Tagap/App/Tdrp/Ctla2a/Kif1b/Bmyc/Blvrb/Sh3bp5/Iigp1/Bend4/Cmah/Trio/Oas2/Gstp3/Pou6f1/Gramd4/Trmt1/Parp8/P2rx4/Usp18/Ctsl/Pld4/Dse/Patj/Ifnar2/Gpr183/Cxcr5/Mpp1/Rere/Map4k4/Cldn10/Jmy/Gpr155/Tnf/Daam1/Oas3/Mgmt/Tmie/Armcx2/Cxcr4/E330009J07Rik/Frat1/Tgfbr3/Kcnc1/Tnfrsf26/Tbxa2r/Thada/Tnfrsf23/Cnga1/Irf7/Zfp36l1/Lst1/Usp45/Dnajb2/Eml5/Nr2c1/Trim30c/Cage1/Cd2ap/Evl/Kdm6b/Scmh1/Mthfr/Amz2/Cbr1/St8sia1/Amacr/Vipr1/Trim12a/Taf4b/Arrdc4/Rpgrip1/Nucb2/Tcf7/Mettl27/Dmrta1/Hlcs/Lypd6b/Card6/Galnt9/Macrod1/Ly6a/Hs3st3b1
Exp391_CD8---NAV_dn,Exp391_CD8---NAV_dn,154,-0.4928311084318113,-1.9474459543441862,2.9171528588098014e-4,0.0016326749103367057,6.761725254198609e-4,458,"tags=36%, list=10%, signal=33%",Tnfsf14/Slc2a3/Cd44/Irf8/Rpa2/Ttc39b/Cela1/Mcm6/Mt1/Ccl5/Ccl3/Snx10/H1f0/Slamf1/Tbkbp1/Swap70/Itih5/Tbx21/Napsa/Zbtb7b/Mt3/Pmaip1/Osbpl3/Serpinb9/Ikzf3/Lgals1/Fam129a/Rnf216/Cd80/Cdk6/Popdc2/Ifng/Rilpl2/Bcl2a1b/Zbtb32/S100a6/Plek/Mdfic/Eea1/Igkc/Zeb2/Lgals3/Lag3/Hif1a/Casp3/Dapk2/Bcl2a1d/Bhlhe40/Casp1/Il18rap/Casp4/Pdcd1/Nrp1/S100a4/Itgb1
