"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0008015","blood circulation","65/1452","484/23210",4.85103196852629e-09,4.85103196852629e-09,1.0985686494321e-05,"Trpa1/Ptgs2/F5/Ptgs1/Mybpc3/Ada/Dmd/Cysltr1/Amot/Gucy1a1/Hcn4/Npr1/Gja5/Pde5a/Ptafr/Uts2/Tgfbr3/Met/Tbxas1/Slc4a5/Bmp10/Mgll/Pparg/Ptpro/Kcnj8/Tnni3/Ppp1r13l/Klk1b9/Klk1b11/Klk1b27/Nav2/Adm/Tnni2/Hey2/Tacr2/Cyp4f18/Mylk3/Mtnr1b/Cdh5/Smpd3/Thrb/Tnnc1/Coro2b/Cacna2d2/Kcnmb1/Rangrf/Alox12/P2rx1/Serpinf2/Slc6a4/Tac4/Tcap/Thra/Aoc3/Ace/Drd1/Adcy6/Acvrl1/Cacna1h/Tnf/Slc8a1/Epas1/Dsg2/Lrp5/Adra2a",65
"GO:0003013","circulatory system process","66/1452","495/23210",4.94733451984116e-09,4.94733451984116e-09,1.0985686494321e-05,"Trpa1/Ptgs2/F5/Ptgs1/Mybpc3/Src/Ada/Dmd/Cysltr1/Amot/Gucy1a1/Hcn4/Npr1/Gja5/Pde5a/Ptafr/Uts2/Tgfbr3/Met/Tbxas1/Slc4a5/Bmp10/Mgll/Pparg/Ptpro/Kcnj8/Tnni3/Ppp1r13l/Klk1b9/Klk1b11/Klk1b27/Nav2/Adm/Tnni2/Hey2/Tacr2/Cyp4f18/Mylk3/Mtnr1b/Cdh5/Smpd3/Thrb/Tnnc1/Coro2b/Cacna2d2/Kcnmb1/Rangrf/Alox12/P2rx1/Serpinf2/Slc6a4/Tac4/Tcap/Thra/Aoc3/Ace/Drd1/Adcy6/Acvrl1/Cacna1h/Tnf/Slc8a1/Epas1/Dsg2/Lrp5/Adra2a",66
"GO:0001822","kidney development","44/1452","281/23210",1.72000350230548e-08,1.72000350230548e-08,2.10502164912097e-05,"Wnt6/Pbx1/Vangl2/Ctnnd1/Lgr4/Jag1/Sulf2/Bmp7/Cited1/Hey1/Calb1/Pcsk9/Wnt4/Wfs1/Mmp17/Pdgfa/Smo/Ptpro/Gpr4/Wnt11/Fgfr1/Dlg5/Ift88/Kank2/Kcnj1/Aph1c/Pygo1/Nphp3/Acvr2b/Hnf1b/Lhx1/Hoxb7/Ace/Sox9/Tfap2a/Klhl3/Foxd1/Six1/Glis2/Hes1/Notch3/Pdgfrb/Plce1/Fgf8",44
"GO:0032103","positive regulation of response to external stimulus","47/1452","312/23210",1.96343113462501e-08,1.96343113462501e-08,2.10502164912097e-05,"Il17f/Pla2g4a/Ptgs2/Thbs1/Tirap/Tgm2/Lbp/Fgf16/Btk/Vegfd/Fabp4/Fcgr1/Pde5a/Unc13b/Il6/Cmklr1/Alox5ap/Met/Il17rc/Lilra5/Ffar2/Klk7/Ankrd42/Gprc5b/Nupr1/Cd81/Oprm1/Sash1/Arg1/Cd24a/Fgfr1/Nod2/Mmp8/Ldlr/Ccr4/Ccr2/Osm/Serpinf2/Ccl2/Aoc3/Ace/Tubb2b/Lgmn/Snai2/Tnf/Pla2g7/Pdgfrb",47
"GO:0001655","urogenital system development","50/1452","346/23210",2.77833181797563e-08,2.77833181797563e-08,2.10502164912097e-05,"Wnt6/Pbx1/Vangl2/Rxra/Acvr1/Ctnnd1/Lgr4/Jag1/Sulf2/Bmp7/Cited1/Hey1/Calb1/Pcsk9/Wnt4/Wfs1/Mmp17/Pdgfa/Smo/Ptpro/Gpr4/Wnt11/Lgr5/Fgfr1/Dlg5/Ift88/Kank2/Kcnj1/Aph1c/Pygo1/Nphp3/Acvr2b/Hnf1b/Lhx1/Hoxb13/Hoxb7/Ace/Sox9/Tfap2a/Id4/Klhl3/Foxd1/Six1/Glis2/Hes1/Notch3/Pdgfrb/Anxa1/Plce1/Fgf8",50
"GO:2000027","regulation of animal organ morphogenesis","36/1452","209/23210",2.84394960890958e-08,2.84394960890958e-08,2.10502164912097e-05,"Wnt6/Vangl2/Rxra/Acvr1/Lgr4/Jag1/Sulf2/Bmp7/Cited1/Wnt4/Fzd2/Pdgfa/Met/Smo/Bmp10/Hpn/Wnt11/Stox1/Fgfr1/Thrb/Bmpr1a/Ift88/Celsr3/Hnf1b/Lhx1/Ngfr/Hoxb7/Sox9/Tfap2a/Six1/Dab2/Fzd6/Snai2/Hes1/Tnf/Fgf8",36
"GO:0072001","renal system development","45/1452","302/23210",5.44305316127742e-08,5.44305316127742e-08,3.05872997250567e-05,"Wnt6/Pbx1/Vangl2/Ctnnd1/Lgr4/Jag1/Sulf2/Bmp7/Cited1/Hey1/Calb1/Pcsk9/Wnt4/Wfs1/Mmp17/Pdgfa/Smo/Ptpro/Gpr4/Wnt11/Lgr5/Fgfr1/Dlg5/Ift88/Kank2/Kcnj1/Aph1c/Pygo1/Nphp3/Acvr2b/Hnf1b/Lhx1/Hoxb7/Ace/Sox9/Tfap2a/Klhl3/Foxd1/Six1/Glis2/Hes1/Notch3/Pdgfrb/Plce1/Fgf8",45
"GO:0048568","embryonic organ development","63/1452","493/23210",5.50991888860941e-08,5.50991888860941e-08,3.05872997250567e-05,"Satb2/Il10/Pbx1/Vangl2/Hlx/Acvr1/Dlx2/Lmo2/Strc/Mafb/Ada/Bmp7/Gata1/Cited1/Hey1/Gja5/Vcam1/Fzd2/Pdgfa/Smo/Hoxa5/Hoxa7/Atp2b2/Ift122/Ppp1r13l/Hpn/Aldh1a3/Myo7a/Wnt11/Adm/Palb2/Phlda2/Hey2/Sobp/Stox1/Fgfr1/Klf1/Bmpr1a/Mmp14/Nphp3/Stk4/Eomes/Hnf1b/Lhx1/Hoxb7/Tcap/Sox9/Ccdc40/Tubb2b/Tfap2a/Six1/Wdr60/Grhl2/Fzd6/Hes1/T2/Clic5/Mdfi/Slc8a1/Epas1/Pdgfrb/Pdzd7/Fgf8",63
"GO:0009611","response to wounding","63/1452","495/23210",6.40101649056695e-08,6.40101649056695e-08,3.15858345891251e-05,"Serpine2/Il10/Tnr/Selp/F5/Vangl2/Thbs1/Mertk/Thbd/Sulf2/Gata1/Epb41l4b/Ptprf/Wnt4/Il6/Fgfr3/Arhgap24/Pdgfa/Gp9/Vwf/Gpr4/Tyrobp/Adm/Prss53/Trim72/Nlrp6/Cd81/Cd24a/Mrln/F10/Insl3/Pard3/Myoz1/Mustn1/Klf5/Tmprss4/Plet1/Neo1/Ccr2/Clec10a/Alox12/Gp1ba/P2rx1/Serpinf2/Omg/Ccl2/Ngfr/Erbb2/Evpl/F13a1/Sdc1/Fzd6/Fbln1/Wnt10b/Acvrl1/Ppl/Snai2/Rtn4r/Pros1/Treml1/Gjd4/Anxa1/Adra2a",63
"GO:1905330","regulation of morphogenesis of an epithelium","24/1452","112/23210",8.83541308830294e-08,8.83541308830294e-08,3.85967504586395e-05,"Vangl2/Rxra/Lgr4/Bmp7/Cited1/Wnt4/Fzd2/Pdgfa/Met/Smo/Wnt11/Stox1/Fgfr1/Celsr3/Alox12/Hnf1b/Lhx1/Hoxb7/Sox9/Six1/Dab2/Fzd6/Snai2/Tnf",24
"GO:0072006","nephron development","28/1452","146/23210",9.55999152151654e-08,9.55999152151654e-08,3.85967504586395e-05,"Wnt6/Pbx1/Vangl2/Ctnnd1/Lgr4/Jag1/Sulf2/Bmp7/Cited1/Hey1/Calb1/Wnt4/Smo/Ptpro/Gpr4/Hnf1b/Lhx1/Hoxb7/Sox9/Tfap2a/Klhl3/Foxd1/Six1/Hes1/Notch3/Pdgfrb/Plce1/Fgf8",28
"GO:0060485","mesenchyme development","41/1452","272/23210",1.52568198493652e-07,1.52568198493652e-07,5.64636166179578e-05,"Nrp2/Vangl2/Rxra/Acvr1/Thbs1/Ell3/Jag1/Bmp7/Hey1/Wnt4/Il6/Tgfbr3/Wnt16/Smo/Hoxa5/Kbtbd8/Hpn/Sema4b/Wnt11/Hey2/Fgfr1/Dlg5/Bmpr1a/Loxl3/Loxl2/Phldb1/Sema3f/Eomes/Sox9/Tfap2a/Foxd1/Six1/Dab2/Acvrl1/Snai2/Hes1/Dppa2/Epha3/Sema6b/Sema4g/Fgf8",41
"GO:0050729","positive regulation of inflammatory response","27/1452","142/23210",1.93371629392169e-07,1.93371629392169e-07,6.60595064296003e-05,"Il17f/Pla2g4a/Ptgs2/Tgm2/Lbp/Btk/Fabp4/Fcgr1/Pde5a/Il6/Alox5ap/Il17rc/Lilra5/Ffar2/Ankrd42/Gprc5b/Nupr1/Cd81/Cd24a/Nod2/Mmp8/Ldlr/Ccr2/Osm/Aoc3/Ace/Tnf",27
"GO:0001763","morphogenesis of a branching structure","37/1452","240/23210",3.43593948000182e-07,3.43593948000182e-07,0.000108735458417557,"Wnt6/Il10/Pbx1/Vangl2/Nrarp/Rxra/Acvr1/Dlx2/Lgr4/Src/Tgm2/Bmp7/Wnt4/Il6/Pdgfa/Met/Smo/Hoxa5/Adm/Fgfr1/Dlg5/Mmp14/Stk4/Hnf1b/Lhx1/Hoxb13/Hoxb7/Sox9/Foxd1/Six1/Ctnnd2/Grhl2/Snai2/Notch4/Tnf/Lrp5/Fgf8",37
"GO:0061138","morphogenesis of a branching epithelium","35/1452","221/23210",3.67262451398479e-07,3.67262451398479e-07,0.000108735458417557,"Wnt6/Il10/Pbx1/Vangl2/Nrarp/Rxra/Acvr1/Lgr4/Src/Tgm2/Bmp7/Wnt4/Il6/Pdgfa/Met/Smo/Hoxa5/Adm/Fgfr1/Dlg5/Mmp14/Stk4/Hnf1b/Lhx1/Hoxb13/Hoxb7/Sox9/Foxd1/Six1/Grhl2/Snai2/Notch4/Tnf/Lrp5/Fgf8",35
