gene_names,P3,P0,wilcoxon_logfc,wilcoxon_padj,wilcoxon_score,t-test_logfc,t-test_padj,t-test_score,t-test_overestim_var_logfc,t-test_overestim_var_padj,t-test_overestim_var_score
Mrpl15,0.6998072266578674,0.4125536382198334,-0.988688349723816,1.058929626729616e-21,-9.751016616821287,-0.988688349723816,1.2303077756142786e-28,-11.558658599853516,-0.988688349723816,7.21972903516037e-35,-12.812823295593262
Lypla1,0.3465030789375305,0.200307086110115,-0.9009119272232056,2.042477011610072e-25,-10.599003791809082,-0.9009119272232056,3.959831599844506e-12,-7.224163055419922,-0.9009119272232056,1.9966964742490858e-15,-8.210299491882324
Gm37988,0.0,0.0,0.0,0.9934537212285288,0.0968119353055954,0.0,1.0,0.0,0.0,1.0,0.0
Tcea1,0.4837692677974701,0.3667582273483276,-0.4898595809936523,3.5478511070362207e-12,-7.1423540115356445,-0.4898595809936523,3.4732811683896133e-06,-4.8967814445495605,-0.4898595809936523,1.9957096125915373e-07,-5.436089038848877
Atp6v1h,0.3083739280700683,0.2731477320194244,-0.2016393393278122,2.2645589213648362e-08,-5.787886619567871,-0.2016393393278122,0.1799417014285571,-1.6104532480239868,-0.2016393393278122,0.1191628888526061,-1.8016836643218996
Rb1cc1,0.3172424435615539,0.4923479855060577,0.7689020037651062,0.3326091263224582,1.322635054588318,0.7689020037651062,1.2130153884363872e-10,6.707742691040039,0.7689020037651062,1.865082509499794e-12,7.307301044464111
Pcmtd1,0.1591076701879501,0.3793123066425323,1.4193438291549685,0.0046467091426669,3.079090118408203,1.4193438291549685,2.6809276506768463e-22,10.091540336608888,1.4193438291549685,4.931135395344737e-25,10.747368812561035
Rrs1,0.1693164408206939,0.2082200199365615,0.3273320496082306,0.0006456182046197,-3.6443915367126474,0.3273320496082306,0.0596927410032776,2.1544649600982666,0.3273320496082306,0.0352857738089147,2.3517842292785645
Adhfe1,0.0,0.0010571249295026,20.01247787475586,0.9934537212285288,0.1311355382204055,20.01247787475586,0.4243448259949338,1.0,20.01247787475586,0.4159104266484748,1.0
Mybl1,0.041702501475811,0.0011486351722851,-5.211498260498047,0.0091559486613263,-2.861661195755005,-5.211498260498047,1.4274330819387335e-09,-6.393521785736084,-5.211498260498047,3.2671091229015853e-16,-8.495945930480957
