gene_names,P9,P0,wilcoxon_logfc,wilcoxon_padj,wilcoxon_score,t-test_logfc,t-test_padj,t-test_score,t-test_overestim_var_logfc,t-test_overestim_var_padj,t-test_overestim_var_score
Mrpl15,0.4889375269412994,0.4125536382198334,-0.3042930364608764,0.0385378979130518,-2.63655948638916,-0.3042930364608764,0.006971282266449,-3.0823655128479004,-0.3042930364608764,0.0123581534770727,-2.905751466751098
Lypla1,0.3237946629524231,0.200307086110115,-0.7858289480209351,9.82027096644673e-07,-5.325237274169922,-0.7858289480209351,5.478106595391875e-09,-6.197455406188965,-0.7858289480209351,6.772304988394186e-08,-5.7832350730896
Gm37988,0.0013025624211877,0.0,-20.313861846923828,0.998490411653488,0.010083788074553,-20.313861846923828,0.2976509228829015,-1.39911150932312,-20.313861846923828,0.3924354204588866,-1.2251684665679932
Tcea1,0.4249713718891144,0.3667582273483276,-0.2572916150093078,0.0989322167419152,-2.250383853912353,-0.2572916150093078,0.0400470017692873,-2.442002296447754,-0.2572916150093078,0.0587834947521077,-2.300248861312866
Atp6v1h,0.3884028494358063,0.2731477320194244,-0.5955861210823059,7.17606775984629e-05,-4.435241222381592,-0.5955861210823059,1.6493517743472382e-06,-5.162803649902344,-0.5955861210823059,9.103203559355746e-06,-4.828980922698975
Rb1cc1,0.5404081344604492,0.4923479855060577,-0.1720095425844192,0.2546756870317493,-1.7853106260299685,-0.1720095425844192,0.1668618405866914,-1.7639561891555786,-0.1720095425844192,0.2049059520015067,-1.664621114730835
Pcmtd1,0.2694872915744781,0.3793123066425323,0.5766662955284119,0.0040715742256305,3.3895931243896484,0.5766662955284119,9.72352450267996e-06,4.796905517578125,0.5766662955284119,2.931746139710055e-05,4.572087287902832
Rrs1,0.1586066782474517,0.2082200199365615,0.4295370578765869,0.6304629793382365,1.1940608024597168,0.4295370578765869,0.0165525296064572,2.7831122875213623,0.4295370578765869,0.0250387324489107,2.6488378047943115
Adhfe1,0.0008149650529958,0.0010571249295026,0.3755100965499878,0.998490411653488,0.08672796189785,0.3755100965499878,1.0,0.1814208477735519,0.3755100965499878,1.0,0.1719367355108261
Mybl1,0.0010334067046642,0.0011486351722851,0.1525956392288208,0.998490411653488,0.0535216443240642,0.1525956392288208,1.0,0.0833885595202446,0.1525956392288208,1.0,0.0797263607382774
Vcpip1,0.22847381234169,0.2408180087804794,0.0851668342947959,0.998490411653488,-0.2879974246025085,0.0851668342947959,0.7028849723555582,0.6240873336791992,0.0851668342947959,0.7318474910584687,0.5909233689308167
Sgk3,0.0278503261506557,0.1175792664289474,2.143377780914306,0.012375857389902,3.040686845779419,2.143377780914306,1.5068635059984453e-11,7.142583847045898,2.143377780914306,4.5273274336651606e-11,6.98899507522583
Mcmdc2,0.0002836713974829,0.0024810631293803,3.130246877670288,0.998490411653488,0.1302027553319931,3.130246877670288,0.3774227662836579,1.226968765258789,3.130246877670288,0.3933506547611659,1.222314715385437
Ppp1r42,0.0,0.0,0.0,0.998490411653488,0.0767180472612381,0.0,1.0,0.0,0.0,1.0,0.0
Cops5,0.3107242286205292,0.2507192492485046,-0.354868620634079,0.0285043806560588,-2.751655101776123,-0.354868620634079,0.0118019738541206,-2.9055562019348145,-0.354868620634079,0.020282005514892,-2.728780746459961
