gene_names,P0,P1,wilcoxon_logfc,wilcoxon_padj,wilcoxon_score,t-test_logfc,t-test_padj,t-test_score,t-test_overestim_var_logfc,t-test_overestim_var_padj,t-test_overestim_var_score
Mrpl15,0.4125536382198334,0.4359119832515716,-0.0974926501512527,0.9993557664846052,-0.466283917427063,-0.0974926501512527,0.8275471330381297,-0.6688460111618042,-0.0974926501512527,0.606449022113359,-0.8961489796638489
Lypla1,0.200307086110115,0.1932205855846405,0.0572440437972545,0.9993557664846052,-0.0816356092691421,0.0572440437972545,1.0,0.271532654762268,0.0572440437972545,0.9550106850239832,0.3633235394954681
Gm37988,0.0,0.0,0.0,0.9993557664846052,0.1110028773546218,0.0,1.0,0.0,0.0,1.0,0.0
Tcea1,0.3667582273483276,0.2745857536792755,0.4876081049442291,0.3896358071205795,2.2006590366363525,0.4876081049442291,0.0309972186988259,3.0093064308166504,0.4876081049442291,0.001103851010676,3.909059762954712
Atp6v1h,0.2731477320194244,0.3344025015830993,-0.338323712348938,0.9993557664846052,-1.5173087120056152,-0.338323712348938,0.2594042513510297,-1.9326622486114504,-0.338323712348938,0.0442544324288366,-2.639671802520752
Rb1cc1,0.4923479855060577,0.4313049912452698,0.2383805364370346,0.9993557664846052,1.3845722675323486,0.2383805364370346,0.3722498735119551,1.6589200496673584,0.2383805364370346,0.1137074934528509,2.185311079025269
Pcmtd1,0.3793123066425323,0.2469996362924575,0.7192935943603516,0.0402607833754735,3.152266263961792,0.7192935943603516,0.0007124767235389,4.2034831047058105,0.7192935943603516,1.3458190883511836e-06,5.457146167755127
Rrs1,0.2082200199365615,0.2397834360599517,-0.2272408008575439,0.9993557664846052,-1.1992082595825195,-0.2272408008575439,0.6177840245740601,-1.1675379276275637,-0.2272408008575439,0.2937982690187533,-1.5731709003448486
Adhfe1,0.0010571249295026,0.0,20.01247787475586,0.9993557664846052,0.1409089863300323,20.01247787475586,0.6303831178010969,1.0,20.01247787475586,0.5429412450124066,1.0
Mybl1,0.0011486351722851,0.0,20.1323184967041,0.9993557664846052,0.1409089863300323,20.1323184967041,0.6303831178010969,1.0,20.1323184967041,0.5429412450124066,1.0
Vcpip1,0.2408180087804794,0.2675011754035949,-0.1716642677783966,0.9993557664846052,-0.7277154326438904,-0.1716642677783966,0.6952393616686319,-0.8921023607254028,-0.1716642677783966,0.4634368459576241,-1.2123448848724363
Sgk3,0.1175792664289474,0.0987378433346748,0.2657946348190307,0.9993557664846052,0.2291904091835022,0.2657946348190307,0.6600064626228911,0.950445294380188,0.2657946348190307,0.4486517888550446,1.2410681247711182
Mcmdc2,0.0024810631293803,0.0111197615042328,-2.1703336238861084,0.9993557664846052,-0.1528534740209579,-2.1703336238861084,0.4644430566137397,-1.4800013303756714,-2.1703336238861084,0.0991056423138828,-2.261045217514038
Ppp1r42,0.0,0.0,0.0,0.9993557664846052,0.1110028773546218,0.0,1.0,0.0,0.0,1.0,0.0
Cops5,0.2507192492485046,0.2877048850059509,-0.226391851902008,0.9993557664846052,-1.0700641870498655,-0.226391851902008,0.5678967163708913,-1.2518638372421265,-0.226391851902008,0.254839266205564,-1.6989567279815674
Cspp1,0.2515851259231567,0.209222987294197,0.2977354526519775,0.9993557664846052,0.5773766040802002,0.2977354526519775,0.4661090131738534,1.4751968383789062,0.2977354526519775,0.1802383987213016,1.924091100692749
Arfgef1,0.3546996116638183,0.3119022250175476,0.2180874347686767,0.9993557664846052,1.0560541152954102,0.2180874347686767,0.5254358188571494,1.3189486265182495,0.2180874347686767,0.2390646317289473,1.751359224319458
