gene_names,P0,P6,wilcoxon_logfc,wilcoxon_padj,wilcoxon_score,t-test_logfc,t-test_padj,t-test_score,t-test_overestim_var_logfc,t-test_overestim_var_padj,t-test_overestim_var_score
Mrpl15,0.4125536382198334,0.7145472764968872,-1.030635952949524,4.279875748771114e-23,-10.102773666381836,-1.030635952949524,1.3335714119142276e-27,-11.352728843688965,-1.030635952949524,5.363022533402056e-35,-12.81940460205078
Lypla1,0.200307086110115,0.3546551167964935,-0.9406840205192566,1.1794565093467554e-20,-9.525400161743164,-0.9406840205192566,2.0871546121355497e-12,-7.332411289215088,-0.9406840205192566,4.606517174704368e-16,-8.402297019958496
Gm37988,0.0,0.0040445043705403,-21.9504508972168,0.9932920943669938,-0.212770789861679,-21.9504508972168,0.061511044643147,-2.1551713943481445,-21.9504508972168,0.008571692606089,-2.881568431854248
Tcea1,0.3667582273483276,0.5215343832969666,-0.6278173923492432,4.4899455674241816e-11,-6.805717945098877,-0.6278173923492432,7.956125721698645e-09,-6.048599720001221,-0.6278173923492432,4.5766662382298535e-11,-6.839835643768311
Atp6v1h,0.2731477320194244,0.325034350156784,-0.2902019917964935,1.6619877528547697e-07,-5.463698863983154,-0.2902019917964935,0.0463067208947795,-2.273137092590332,-0.2902019917964935,0.0204154435566051,-2.569535255432129
Rb1cc1,0.4923479855060577,0.3039004206657409,0.8410105109214783,0.0413218082749643,2.351446390151977,0.8410105109214783,6.3961201596641956e-12,7.160902976989746,0.8410105109214783,5.194030822013189e-14,7.8095197677612305
Pcmtd1,0.3793123066425323,0.1274874955415725,1.7623451948165894,1.749676127389525e-06,5.015742301940918,1.7623451948165894,3.764720457663875e-28,11.463287353515623,1.7623451948165894,1.167711813892933e-31,12.22409725189209
Rrs1,0.2082200199365615,0.3145837485790252,-0.6753995418548584,4.551910073982808e-15,-8.049988746643066,-0.6753995418548584,1.7567368245420753e-06,-5.0501790046691895,-0.6753995418548584,3.3669438725304105e-08,-5.765933036804199
Adhfe1,0.0010571249295026,0.0010842717019841,-0.0366000272333622,0.9956014977435308,0.0073345601558685,-0.0366000272333622,1.0,-0.0207892693579196,-0.0366000272333622,1.0,-0.0225736629217863
Mybl1,0.0011486351722851,0.0099236303940415,-3.117281913757324,0.8281156212978341,-0.672037661075592,-3.117281913757324,0.0101270883110809,-2.852454900741577,-3.117281913757324,0.0007455563925936,-3.6202642917633057
Vcpip1,0.2408180087804794,0.2318619936704635,0.0613916143774986,0.0001452652793885,-4.0510077476501465,0.0613916143774986,0.7992335921744971,0.4341378211975097,0.0613916143774986,0.7579836823091013,0.4821550250053406
Sgk3,0.1175792664289474,0.0488471314311027,1.3175551891326904,0.9932920943669938,0.0345478355884552,1.3175551891326904,7.52121278400526e-07,5.218868732452393,1.3175551891326904,1.585764958698811e-07,5.495938777923584
Mcmdc2,0.0024810631293803,0.0016330955550074,0.6039608716964722,0.9932920943669938,0.0419509410858154,0.6039608716964722,0.8264093344971801,0.3977361917495727,0.6039608716964722,0.7986745053591259,0.4282690584659576
Ppp1r42,0.0,0.0006106712389737,-19.22047996520996,0.9932920943669938,0.0345478355884552,-19.22047996520996,0.4244134831365066,-1.0,-19.22047996520996,0.260712246355506,-1.3370484113693235
Cops5,0.2507192492485046,0.5659139752388,-1.4172985553741455,7.255364538647395e-36,-12.700716018676758,-1.4172985553741455,2.4995574648413872e-36,-13.240469932556152,-1.4172985553741455,6.5488897599336295e-49,-15.338641166687012
Cspp1,0.2515851259231567,0.2043626010417938,0.3352725207805633,0.0046916934030899,-3.1086883544921875,0.3352725207805633,0.0553078571333192,2.197563409805298,0.3352725207805633,0.0309466947974106,2.410872220993042
Arfgef1,0.3546996116638183,0.281096488237381,0.3914341330528259,0.30460654245725,-1.4049452543258667,0.3914341330528259,0.0041127086726011,3.143910646438598,0.3914341330528259,0.0012989105712542,3.4642205238342285
Prex2,0.0009644565288908,0.0007321176235564,0.3978078961372375,0.9932920943669938,0.0690956711769104,0.3978078961372375,0.9750437110662978,0.191879853606224,0.3978078961372375,0.958448018785129,0.2094928324222564
A830018L16Rik,0.0009108831873163,0.0,19.79756546020508,0.9932920943669938,0.1308567821979522,19.79756546020508,0.4244134831365066,1.0,19.79756546020508,0.4167671786698906,1.0
Slco5a1,0.0,0.0,0.0,0.9932920943669938,0.0963774919509887,0.0,1.0,0.0,0.0,1.0,0.0
Ncoa2,0.2954338788986206,0.1980786621570587,0.6498737335205078,0.9932920943669938,-0.3355389833450317,0.6498737335205078,2.199733208897917e-05,4.509954452514648,0.6498737335205078,2.490521771909785e-06,4.95217752456665
Tram1,0.5323753952980042,0.9873780012130736,-1.2605119943618774,4.922167024173747e-34,-12.361749649047852,-1.2605119943618774,7.9789618443459265e-50,-15.693220138549805,-1.2605119943618774,4.294609503125682e-63,-17.69146728515625
Lactb2,0.1054995656013488,0.1552095562219619,-0.5936173796653748,2.8299429894041825e-08,-5.777988433837891,-0.5936173796653748,0.0032753673017985,-3.2154793739318848,-0.5936173796653748,0.0006175311244215,-3.669015407562256
Xkr9,0.0,0.0,0.0,0.9932920943669938,0.0963774919509887,0.0,1.0,0.0,0.0,1.0,0.0
Eya1,0.0,0.0,0.0,0.9932920943669938,0.0963774919509887,0.0,1.0,0.0,0.0,1.0,0.0
Msc,0.0,0.0118968486785888,-23.512666702270508,0.7452225701691849,-0.7692376971244812,-23.512666702270508,0.0011646001137317,-3.534066915512085,-23.512666702270508,7.7963038425394e-06,-4.725218772888184
Trpa1,0.0,0.0006449171924032,-19.29922103881836,0.9932920943669938,0.0345478355884552,-19.29922103881836,0.4244134831365066,-1.0,-19.29922103881836,0.260712246355506,-1.3370484113693235
Terf1,0.1876554638147354,0.2150854170322418,-0.217273473739624,2.0024141519869762e-07,-5.4294939041137695,-0.217273473739624,0.238599246685109,-1.456167697906494,-0.217273473739624,0.1660394981879122,-1.6297857761383057
Sbspon,0.0,0.0,0.0,0.9932920943669938,0.0963774919509887,0.0,1.0,0.0,0.0,1.0,0.0
4930444P10Rik,0.0,0.0,0.0,0.9932920943669938,0.0963774919509887,0.0,1.0,0.0,0.0,1.0,0.0
Rpl7,3.5827949047088623,3.13470458984375,0.6699676513671875,2.953646046790902e-138,25.21265411376953,0.6699676513671875,9.066680786074345e-166,33.128204345703125,0.6699676513671875,9.863565898273644e-237,38.71184539794922
Rdh10,0.0231357365846633,0.0221831612288951,0.0613476745784282,0.5854625689345061,-0.9673393964767456,0.0613476745784282,1.0,0.1430484801530838,0.0613476745784282,0.99732083476913,0.1575984209775924
Stau2,0.0,0.0063804606907069,-22.609834671020508,0.9932920943669938,-0.3364301025867462,-22.609834671020508,0.0341397525331811,-2.4032750129699707,-22.609834671020508,0.0030670868960776,-3.213294982910156
Ube2w,0.1405374407768249,0.0626465007662773,1.2227861881256104,0.9932920943669938,0.4381542801856994,1.2227861881256104,2.056786702471554e-07,5.466245174407959,1.2227861881256104,2.4149507342237508e-08,5.834884166717529
Eloc,0.4959064424037933,1.12841534614563,-1.7034101486206057,2.466041847606822e-68,-17.66086769104004,-1.7034101486206057,2.2907204813950926e-99,-23.283117294311523,-1.7034101486206057,4.809450969326375e-124,-26.109106063842773
Tmem70,0.1494089066982269,0.2681840658187866,-0.9326144456863404,7.947016814050496e-20,-9.321540832519531,-0.9326144456863404,4.729954117665494e-10,-6.515932559967041,-0.9326144456863404,5.716603540961396e-13,-7.469939231872559
Ly96,0.0022019015159457,0.0285925455391407,-3.717902183532715,0.1105053814320033,-1.9324852228164675,-3.717902183532715,7.520690347954827e-06,-4.771581172943115,-3.717902183532715,3.1143973857322883e-09,-6.189212322235107
Pi15,0.0,0.0,0.0,0.9932920943669938,0.0963774919509887,0.0,1.0,0.0,0.0,1.0,0.0
Il17a,0.0,0.0,0.0,0.9932920943669938,0.0963774919509887,0.0,1.0,0.0,0.0,1.0,0.0
Il17f,0.0010673232609406,0.0041480646468698,-1.9606634378433228,0.9932920943669938,-0.2397098839282989,-1.9606634378433228,0.2085323275743048,-1.5352287292480469,-1.9606634378433228,0.1079839054273301,-1.8562475442886357
Mcm3,0.1930450052022934,1.0122299194335938,-3.040279626846313,6.248907250278225e-94,-20.7487850189209,-3.040279626846313,2.61305986897811e-111,-26.83111000061035,-3.040279626846313,1.360643840559879e-182,-33.18233108520508
Paqr8,0.0184476878494024,0.0017857508501037,3.380875825881958,0.9834489716474462,0.4919639229774475,3.380875825881958,0.0020058656067635,3.3651626110076904,3.380875825881958,0.0015615346303352,3.414358615875244
Efhc1,0.0,0.0,0.0,0.9932920943669938,0.0963774919509887,0.0,1.0,0.0,0.0,1.0,0.0
Tram2,0.0129382368177175,0.0233559180051088,-0.8596845865249634,0.3853026985663758,-1.2593508958816528,-0.8596845865249634,0.1343858148919588,-1.7795885801315308,-0.8596845865249634,0.0692735042074515,-2.069695949554444
Tmem14a,0.0165499914437532,0.0290938969701528,-0.8229687809944153,0.3223663632041117,-1.370808720588684,-0.8229687809944153,0.1415128611065143,-1.753128170967102,-0.8229687809944153,0.072228226473082,-2.0505967140197754
Gsta3,0.0018667802214622,0.0,20.833467483520508,0.9932920943669938,0.1653360724449157,20.833467483520508,0.2544023267806434,1.4139879941940308,20.833467483520508,0.243697222579558,1.4139879941940308
Khdc1a,0.0,0.0005201568710617,-18.98896598815918,0.9932920943669938,0.0345478355884552,-18.98896598815918,0.4244134831365066,-1.0,-18.98896598815918,0.260712246355506,-1.3370484113693235
Khdc1c,0.0,0.0,0.0,0.9932920943669938,0.0963774919509887,0.0,1.0,0.0,0.0,1.0,0.0
Khdc1b,0.0,0.0,0.0,0.9932920943669938,0.0963774919509887,0.0,1.0,0.0,0.0,1.0,0.0
Kcnq5,0.002293727826327,0.0024484009481966,-0.0942572578787803,0.9932920943669938,-0.0814341828227043,-0.0942572578787803,1.0,-0.0758127123117446,-0.0942572578787803,1.0,-0.0828024893999099
Ogfrl1,0.0294049736112356,0.0826149508357048,-1.5290837287902832,0.0005558298893747,-3.712521314620972,-1.5290837287902832,7.4030031085388095e-06,-4.759763717651367,-1.5290837287902832,3.050975159475196e-08,-5.78318977355957
B3gat2,0.0061730882152915,0.0066130957566201,-0.0996508374810218,0.9932920943669938,-0.1619087010622024,-0.0996508374810218,1.0,-0.109198048710823,-0.0996508374810218,1.0,-0.1246685311198234
Smap1,0.3221124708652496,0.817815363407135,-1.735535740852356,2.584675113397744e-53,-15.564348220825195,-1.735535740852356,2.31981251738775e-65,-18.4292106628418,-1.735535740852356,4.6392597105256746e-89,-21.372953414916992
Sdhaf4,0.2258675098419189,0.2298713773488998,-0.0283477492630481,4.226445972952452e-05,-4.340209007263184,-0.0283477492630481,0.9686413650767228,-0.2006159871816635,-0.0283477492630481,0.9481844665278892,-0.2233068346977234
Fam135a,0.0,0.0,0.0,0.9932920943669938,0.0963774919509887,0.0,1.0,0.0,0.0,1.0,0.0
Lmbrd1,0.0914478972554206,0.1238376796245575,-0.4612118899822235,1.805747767575884e-05,-4.5304274559021,-0.4612118899822235,0.0506174770952183,-2.236244440078736,-0.4612118899822235,0.022016088563881,-2.542058229446411
Phf3,0.694494366645813,0.530570924282074,0.5186585783958435,4.305843673486146e-05,4.3360276222229,0.5186585783958435,5.7332787551968977e-08,5.699497699737549,0.5186585783958435,1.8913308337615047e-09,6.261414051055908
Ptp4a1,0.0023416399490088,0.0028731741476804,-0.2955097258090973,0.9932920943669938,-0.0814341828227043,-0.2955097258090973,0.9428050549069746,-0.2362569272518158,-0.2955097258090973,0.917834941652437,-0.2643555402755737
Ptp4a1-1,0.0127812149003148,0.0233183875679969,-0.8750668168067932,0.5229814265591568,-1.0512412786483765,-0.8750668168067932,0.1556819993203772,-1.697512984275818,-0.8750668168067932,0.0835605892004508,-1.9847214221954343
Prim2,0.0341276824474334,0.1644502729177475,-2.3642001152038574,4.413999283790103e-21,-9.629523277282717,-2.3642001152038574,2.055510818650393e-22,-10.250482559204102,-2.3642001152038574,1.1047786690891214e-33,-12.551206588745115
Rab23,0.024021266028285,0.031177032738924,-0.3813570141792297,0.2770829463954543,-1.4611541032791138,-0.3813570141792297,0.4244134831365066,-1.0032007694244385,-0.3813570141792297,0.357332072352571,-1.1333754062652588
Bag2,0.0089811291545629,0.0464578308165073,-2.398111581802368,0.0029877965380334,-3.244206190109253,-2.398111581802368,2.6031268194256055e-07,-5.444012641906738,-2.398111581802368,9.449979567403483e-11,-6.731025695800781
Zfp451,0.2069337368011474,0.1405986547470092,0.6068217158317566,0.230545155635293,-1.564386248588562,0.6068217158317566,0.0008530166927003,3.6053740978240967,0.6068217158317566,0.0002272111744445,3.9326677322387695
Bend6,0.0012254262110218,0.0011299800826236,0.1170550212264061,0.9932920943669938,0.0690956711769104,0.1170550212264061,1.0,0.057259976863861,0.1170550212264061,1.0,0.0641182661056518
Dst,0.0053363814949989,0.0007653527427464,2.804962396621704,0.9932920943669938,0.2072870135307312,2.804962396621704,0.1329940158730592,1.784818172454834,2.804962396621704,0.1157697581717733,1.821006417274475
Ccdc115,0.246443971991539,0.2908117473125458,-0.2722616195678711,9.82404638203507e-09,-5.958267688751221,-0.2722616195678711,0.0621890658910659,-2.146620035171509,-0.2722616195678711,0.0319988141644913,-2.3976078033447266
Imp4,0.2747755050659179,0.4423631429672241,-0.8150746822357178,2.1836775339709032e-18,-8.955977439880371,-0.8150746822357178,2.157165010475177e-12,-7.322494983673096,-0.8150746822357178,1.3923416950520585e-15,-8.266902923583984
Ptpn18,1.9276072978973389,1.448488473892212,0.8507087826728821,6.4877143735464e-60,16.51791000366211,0.8507087826728821,1.2232714948086917e-51,16.094457626342773,0.8507087826728821,2.2468144456452717e-69,18.58907127380371
Prss39,0.0,0.0,0.0,0.9932920943669938,0.0963774919509887,0.0,1.0,0.0,0.0,1.0,0.0
Arhgef4,0.0377363264560699,0.0071348715573549,2.4251513481140137,0.8656915142938285,0.6277561187744141,2.4251513481140137,7.913614779289809e-05,4.217292308807373,2.4251513481140137,4.308492245310012e-05,4.3395185470581055
Fam168b,0.2780750393867492,0.3015629649162292,-0.1347452700138092,4.013262507237481e-06,-4.8489670753479,-0.1347452700138092,0.4244134831365066,-1.060357689857483,-0.1347452700138092,0.3302518246973349,-1.185957670211792
Plekhb2,0.0934435054659843,0.2883551120758056,-1.77074933052063,8.904897754311153e-32,-11.930793762207031,-1.77074933052063,6.050318256773924e-26,-11.061029434204102,-1.77074933052063,4.428435956276567e-37,-13.199979782104492
Hs6st1,0.0677445530891418,0.0145002417266368,2.2626986503601074,0.5390941390890269,1.0302658081054688,2.2626986503601074,7.784903720276513e-08,5.651634216308594,2.2626986503601074,2.7299555782743653e-08,5.821551322937012
Uggt1,0.2357123643159866,0.2635304927825928,-0.181843101978302,1.9795496629335913e-08,-5.839612483978272,-0.181843101978302,0.2806843256920879,-1.34037184715271,-0.181843101978302,0.2136529790019408,-1.4918040037155151
Neurl3,0.3566652238368988,0.1118015646934509,1.857149600982666,4.592794309740266e-07,5.274782657623291,1.857149600982666,4.7036041688027885e-27,11.21799087524414,1.857149600982666,1.854928799852261e-30,11.967811584472656
Arid5a,0.2875032126903534,0.1868126541376114,0.6974868178367615,0.9956014977435308,0.0182335805147886,0.6974868178367615,1.4606627088796951e-05,4.601115703582764,0.6974868178367615,1.414336666905315e-06,5.06715202331543
