gene_names,P4,P0,wilcoxon_logfc,wilcoxon_padj,wilcoxon_score,t-test_logfc,t-test_padj,t-test_score,t-test_overestim_var_logfc,t-test_overestim_var_padj,t-test_overestim_var_score
Mrpl15,0.7672469019889832,0.4125536382198334,-1.1759639978408811,2.622846316747266e-16,-8.335864067077637,-1.1759639978408811,1.1041252636204e-34,-13.11087703704834,-1.1759639978408811,1.8502674247392942e-54,-16.400470733642578
Lypla1,0.389991283416748,0.200307086110115,-1.1047768592834473,3.3782138793808877e-34,-12.361579895019531,-1.1047768592834473,5.827246914655904e-17,-8.802083015441895,-1.1047768592834473,4.749119265299104e-28,-11.369091033935549
Gm37988,0.0,0.0,0.0,0.987167618241926,0.1221699714660644,0.0,1.0,0.0,0.0,1.0,0.0
Tcea1,0.5884332060813904,0.3667582273483276,-0.8546317219734192,1.821603874683448e-16,-8.379744529724121,-0.8546317219734192,2.408633791388373e-17,-8.867271423339844,-0.8546317219734192,9.525884975509405e-26,-10.876355171203612
Atp6v1h,0.3767141699790954,0.2731477320194244,-0.5425347089767456,4.664961705966728e-22,-9.806323051452637,-0.5425347089767456,5.489161120970244e-05,-4.30068826675415,-0.5425347089767456,1.2621262632402246e-07,-5.498417854309082
Rb1cc1,0.342422217130661,0.4923479855060577,0.6395514011383057,0.2090915358245555,-1.5240203142166138,0.6395514011383057,3.746054831191201e-07,5.350598335266113,0.6395514011383057,5.093332563439281e-10,6.446678161621094
Pcmtd1,0.1539649218320846,0.3793123066425323,1.47055184841156,0.7701425431999069,0.6485215425491333,1.47055184841156,1.5709712492386889e-18,9.17902946472168,1.47055184841156,4.9219746060582916e-26,10.956753730773926
Rrs1,0.278055191040039,0.2082200199365615,-0.4696772992610931,1.1570148171337929e-17,-8.70416259765625,-0.4696772992610931,0.0023663262617346,-3.302700996398926,-0.4696772992610931,6.88018839224458e-05,-4.191774845123291
Adhfe1,0.0,0.0010571249295026,20.01247787475586,0.987167618241926,0.1493188440799713,20.01247787475586,0.4174930421247574,1.0,20.01247787475586,0.4029575300673474,1.0
Mybl1,0.028790732845664,0.0011486351722851,-4.667600154876709,0.002911669996796,-3.169053077697754,-4.667600154876709,2.105832242721477e-07,-5.560680389404297,-4.667600154876709,5.079825385563353e-21,-9.746545791625977
Vcpip1,0.239034429192543,0.2408180087804794,0.0120628289878368,2.78099667466062e-15,-8.046171188354492,0.0120628289878368,1.0,0.0869102403521537,0.0120628289878368,1.0,0.1040108799934387
Sgk3,0.0599265322089195,0.1175792664289474,1.0145695209503174,0.007639677147825,-2.869257926940918,1.0145695209503174,7.24595258907761e-05,4.223898410797119,1.0145695209503174,6.885434672925361e-06,4.714025020599365
Mcmdc2,0.0015501993475481,0.0024810631293803,0.6791760921478271,0.9916547443267252,-0.0129430713132023,0.6791760921478271,0.7819126558808915,0.4431410431861877,0.6791760921478271,0.731693133782566,0.4978193640708923
Ppp1r42,0.0,0.0,0.0,0.987167618241926,0.1221699714660644,0.0,1.0,0.0,0.0,1.0,0.0
Cops5,0.6137564182281494,0.2507192492485046,-1.572265863418579,7.962426210516918e-35,-12.479751586914062,-1.572265863418579,6.342090498055778e-44,-15.202192306518556,-1.572265863418579,3.700267050078304e-77,-19.859729766845703
Cspp1,0.2869817614555359,0.2515851259231567,-0.2165902554988861,6.228109460443215e-21,-9.53567600250244,-0.2165902554988861,0.1972810286168853,-1.5523278713226318,-0.2165902554988861,0.0936070086013193,-1.886128067970276
Arfgef1,0.297413557767868,0.3546996116638183,0.2976920902729034,2.864050347499251e-07,-5.287192344665527,0.2976920902729034,0.0311653323178363,2.420891761779785,0.2976920902729034,0.0076229458359039,2.88174819946289
Prex2,0.0030414413195103,0.0009644565288908,-1.6584646701812744,0.987167618241926,-0.229923665523529,-1.6584646701812744,0.3635612927513897,-1.1555007696151731,-1.6584646701812744,0.1442631362424848,-1.6463567018508911
A830018L16Rik,0.0,0.0009108831873163,19.79756546020508,0.987167618241926,0.1493188440799713,19.79756546020508,0.4174930421247574,1.0,19.79756546020508,0.4029575300673474,1.0
Slco5a1,0.0,0.0,0.0,0.987167618241926,0.1221699714660644,0.0,1.0,0.0,0.0,1.0,0.0
Ncoa2,0.2707624435424804,0.2954338788986206,0.1444428563117981,5.3348197573214e-09,-5.985907554626465,0.1444428563117981,0.4117024787872412,1.0673365592956543,0.1444428563117981,0.2624361030634209,1.3056600093841553
Tram1,0.9465165734291076,0.5323753952980042,-1.16538405418396,8.977019818213836e-18,-8.733521461486816,-1.16538405418396,1.1017674511275209e-43,-14.843308448791504,-1.16538405418396,1.972862511601398e-63,-17.938262939453125
Lactb2,0.1485040187835693,0.1054995656013488,-0.5249423980712891,4.1289403189677394e-19,-9.081300735473633,-0.5249423980712891,0.01010134124879,-2.8371715545654297,-0.5249423980712891,0.000842104199866,-3.5506269931793213
Xkr9,0.0,0.0,0.0,0.987167618241926,0.1221699714660644,0.0,1.0,0.0,0.0,1.0,0.0
