gene_names,P0,P2,wilcoxon_logfc,wilcoxon_padj,wilcoxon_score,t-test_logfc,t-test_padj,t-test_score,t-test_overestim_var_logfc,t-test_overestim_var_padj,t-test_overestim_var_score
Mrpl15,0.4125536382198334,0.8763898611068726,-1.4572393894195557,5.564664749726262e-42,-13.710285186767578,-1.4572393894195557,1.3814327410979501e-68,-18.68118667602539,-1.4572393894195557,3.5957408278486185e-82,-20.5804386138916
Lypla1,0.200307086110115,0.3550796210765838,-0.942733883857727,3.0190426943376176e-46,-14.414173126220703,-0.942733883857727,1.0442685261595764e-15,-8.301355361938477,-0.942733883857727,7.767981303528525e-19,-9.147582054138184
Gm37988,0.0,0.0009738975786603,-19.894115447998047,0.9923110542184844,-0.0865227133035659,-19.894115447998047,0.1355620428584505,-1.726399540901184,-19.894115447998047,0.0391200060206353,-2.276873111724853
Tcea1,0.3667582273483276,0.6434573531150818,-1.0273382663726809,2.761852757207927e-26,-10.734939575195312,-1.0273382663726809,4.8284066893474395e-32,-12.25223445892334,-1.0273382663726809,3.207338329092408e-37,-13.284134864807127
Atp6v1h,0.2731477320194244,0.3513350784778595,-0.4224966764450073,2.79753196023415e-27,-10.947209358215332,-0.4224966764450073,0.0003049521634052,-3.840837001800537,-0.4224966764450073,7.346894171147969e-05,-4.17659854888916
Rb1cc1,0.4923479855060577,0.2625358700752258,1.0833396911621094,0.9923110542184844,0.3302799463272095,1.0833396911621094,6.055625064929258e-19,9.202471733093262,1.0833396911621094,2.1918806279915818e-21,9.8300199508667
Pcmtd1,0.3793123066425323,0.1274980157613754,1.7622182369232178,0.0218725115464928,2.5053911209106445,1.7622182369232178,1.1704825434707017e-29,11.7665376663208,1.7622182369232178,1.4728793561772518e-32,12.401453971862791
Rrs1,0.2082200199365615,0.4349114596843719,-1.2348833084106443,8.300823838288732e-45,-14.18044090270996,-1.2348833084106443,4.482075725939364e-27,-11.194328308105469,-1.2348833084106443,5.928111263131023e-34,-12.580889701843262
Adhfe1,0.0010571249295026,0.0031520219054073,-1.5776423215866089,0.9923110542184844,-0.1122911497950553,-1.5776423215866089,0.4682372061797209,-0.8825753331184387,-1.5776423215866089,0.3567149600314832,-1.087007999420166
Mybl1,0.0011486351722851,0.0251166485249996,-4.467977523803711,0.0016884324228105,-3.325002193450928,-4.467977523803711,7.212292380994105e-11,-6.827583312988281,-4.467977523803711,5.4442773397874306e-17,-8.668055534362793
Vcpip1,0.2408180087804794,0.199879378080368,0.2994280755519867,2.599560214610525e-10,-6.460946083068848,0.2994280755519867,0.0536113162957756,2.1654155254364014,0.2994280755519867,0.0343501178644644,2.3300857543945312
Sgk3,0.1175792664289474,0.0610496364533901,0.9869635105133056,0.0089899151238467,-2.8132665157318115,0.9869635105133056,3.794008878682888e-05,4.350366115570068,0.9869635105133056,1.4684755817483988e-05,4.550004005432129
Mcmdc2,0.0024810631293803,0.0018999633612111,0.3854059875011444,0.9923110542184844,-0.0771034508943557,0.3854059875011444,0.8654210958436299,0.2885990738868713,0.3854059875011444,0.8507737679215548,0.3037435710430145
Ppp1r42,0.0,0.0,0.0,0.9923110542184844,0.0955383032560348,0.0,1.0,0.0,0.0,1.0,0.0
Cops5,0.2507192492485046,0.6692274808883667,-1.7413593530654907,7.5792904812967016e-59,-16.319961547851562,-1.7413593530654907,4.821342908772305e-78,-20.13500595092773,-1.7413593530654907,1.991616430614048e-95,-22.372455596923828
Cspp1,0.2515851259231567,0.2270019352436065,0.1667815744876861,3.3970980831093233e-16,-8.289562225341797,0.1667815744876861,0.3152049184381848,1.2138128280639648,0.1667815744876861,0.2574311643291469,1.3015130758285522
Arfgef1,0.3546996116638183,0.3098605573177337,0.2291110903024673,4.35029268208492e-10,-6.381689548492432,0.2291110903024673,0.0665828616258455,2.0704681873321533,0.2291110903024673,0.0447803285999004,2.216170072555542
Prex2,0.0009644565288908,0.001300289412029,-0.431286484003067,0.9923110542184844,-0.0515368580818176,-0.431286484003067,0.875547202576848,-0.2737319767475128,-0.431286484003067,0.8542644262768015,-0.2990923821926117
A830018L16Rik,0.0009108831873163,0.0,19.79756546020508,0.9923110542184844,0.1303223222494125,19.79756546020508,0.4004094992466779,1.0,19.79756546020508,0.396168835216634,1.0
Slco5a1,0.0,0.0,0.0,0.9923110542184844,0.0955383032560348,0.0,1.0,0.0,0.0,1.0,0.0
Ncoa2,0.2954338788986206,0.224638894200325,0.4485058486461639,4.429843073552865e-08,-5.620141506195068,0.4485058486461639,0.0013150184692373,3.4442763328552246,0.4485058486461639,0.0004737112683423,3.709282636642456
Tram1,0.5323753952980042,0.8133166432380676,-0.8365786671638489,2.8016778834936494e-14,-7.739948272705078,-0.8365786671638489,9.512589851861014e-26,-10.875852584838867,-0.8365786671638489,6.638359219372996e-30,-11.786898612976074
Lactb2,0.1054995656013488,0.1500996798276901,-0.5415409207344055,6.791891642450155e-22,-9.745041847229004,-0.5415409207344055,0.0022092542834514,-3.293188095092773,-0.5415409207344055,0.0007099462721565,-3.599076747894287
Xkr9,0.0,0.0008429051958955,-19.68562126159668,0.9923110542184844,-0.0258357096463441,-19.68562126159668,0.2343589114497989,-1.4099419116973877,-19.68562126159668,0.0983010100451426,-1.859510898590088
Eya1,0.0,0.0004313299723435,-18.71874618530273,0.9923110542184844,0.0348512977361679,-18.71874618530273,0.4004094992466779,-1.0,-18.71874618530273,0.2503864238320623,-1.3188563585281372
Msc,0.0,0.0203353818506002,-24.29218292236328,0.0403980935776706,-2.2712550163269043,-24.29218292236328,6.771521382912287e-08,-5.685459613800049,-24.29218292236328,5.502671619337319e-13,-7.498304843902588
Trpa1,0.0,0.0023915560450404,-21.19124412536621,0.9923110542184844,-0.268583744764328,-21.19124412536621,0.0303844267217862,-2.405989408493042,-21.19124412536621,0.0031265710671429,-3.173154592514038
Terf1,0.1876554638147354,0.2487965226173401,-0.4525867998600006,1.5628173996849016e-30,-11.614631652832031,-0.4525867998600006,0.0009658950802905,-3.531323194503784,-0.4525867998600006,0.0002923637039144,-3.835354804992676
Sbspon,0.0,0.000285269547021,-18.12217712402344,0.9923110542184844,0.0348512977361679,-18.12217712402344,0.4004094992466779,-1.0,-18.12217712402344,0.2503864238320623,-1.3188563585281372
4930444P10Rik,0.0,0.000390564353438,-18.57548713684082,0.9923110542184844,0.0348512977361679,-18.57548713684082,0.4004094992466779,-1.0,-18.57548713684082,0.2503864238320623,-1.3188563585281372
Rpl7,3.5827949047088623,3.3835763931274414,0.2965332269668579,4.7532429670858905e-55,15.769471168518066,0.2965332269668579,4.350663085530042e-59,17.20146942138672,0.2965332269668579,3.71705258378264e-73,19.20180892944336
Rdh10,0.0231357365846633,0.0423824340105056,-0.8873027563095093,0.0003863658250102,-3.724917411804199,-0.8873027563095093,0.0336033955692293,-2.36177659034729,-0.8873027563095093,0.0116879088285716,-2.7357289791107178
Stau2,0.0,0.0064409170299768,-22.623483657836918,0.7006498241577189,-0.7184883952140808,-22.623483657836918,0.0005184497657185,-3.718053102493286,-22.623483657836918,2.910189843095065e-06,-4.903578281402588
Ube2w,0.1405374407768249,0.0821057632565498,0.8183306455612183,0.004218107290895,-3.054130792617798,0.8183306455612183,0.0001569536967722,4.010001659393311,0.8183306455612183,4.32615550210324e-05,4.30281400680542
Eloc,0.4959064424037933,1.1981617212295532,-1.8497872352600095,2.0064530369796958e-89,-20.209177017211918,-1.8497872352600095,6.865302247233582e-131,-27.353008270263672,-1.8497872352600095,4.197616871811542e-154,-30.029619216918945
Tmem70,0.1494089066982269,0.3229115605354309,-1.2419493198394775,2.0385145433900558e-54,-15.67642307281494,-1.2419493198394775,1.357890346158288e-23,-10.377118110656738,-1.2419493198394775,5.288924183736778e-29,-11.558828353881836
