gene_names,P10,P0,wilcoxon_logfc,wilcoxon_padj,wilcoxon_score,t-test_logfc,t-test_padj,t-test_score,t-test_overestim_var_logfc,t-test_overestim_var_padj,t-test_overestim_var_score
Mrpl15,0.3463827669620514,0.4125536382198334,0.3029581606388092,0.2370614837398886,1.925994038581848,0.3029581606388092,0.0333982430473112,2.5474915504455566,0.3029581606388092,0.0367870958573599,2.513370990753174
Lypla1,0.2890849709510803,0.200307086110115,-0.5959289073944092,0.0285213818346557,-2.8327906131744385,-0.5959289073944092,0.0002578974252218,-4.063972473144531,-0.5959289073944092,0.0003412648471859,-3.997057676315308
Gm37988,0.0,0.0,0.0,0.9989579569283352,0.0804846435785293,0.0,1.0,0.0,0.0,1.0,0.0
Tcea1,0.40755096077919,0.3667582273483276,-0.183470994234085,0.7310255878668404,-1.180253505706787,-0.183470994234085,0.2560220117263026,-1.5430389642715454,-0.183470994234085,0.2679679365637047,-1.5196813344955444
Atp6v1h,0.3061142265796661,0.2731477320194244,-0.189315378665924,0.8522859645444025,-1.0338547229766846,-0.189315378665924,0.3116765053017427,-1.402384877204895,-0.189315378665924,0.3270634682404413,-1.3813245296478271
Rb1cc1,0.5624069571495056,0.4923479855060577,-0.2468945235013961,0.1500380936614408,-2.158081293106079,-0.2468945235013961,0.0568079167046341,-2.326782464981079,-0.2468945235013961,0.0621788561552884,-2.2925074100494385
Pcmtd1,0.2667875289916992,0.3793123066425323,0.5932267308235168,0.0031235169154395,3.53733491897583,0.5932267308235168,3.937414252145971e-05,4.515727043151856,0.5932267308235168,5.142754604757085e-05,4.4589715003967285
Rrs1,0.1231710836291313,0.2082200199365615,0.8204883337020874,0.0248694773493727,2.8821394443511963,0.8204883337020874,2.102736913443874e-05,4.657081127166748,0.8204883337020874,2.6886714774002508e-05,4.606833934783936
Adhfe1,0.0011295555159449,0.0010571249295026,-0.0956614091992378,0.9989579569283352,0.0826528742909431,-0.0956614091992378,1.0,-0.0468180477619171,-0.0956614091992378,1.0,-0.0461008101701736
Mybl1,0.0085951341316103,0.0011486351722851,-2.9089741706848145,0.9989579569283352,-0.1522963792085647,-2.9089741706848145,0.082977168300358,-2.1556167602539062,-2.9089741706848145,0.0942192984969471,-2.101346254348755
