"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0005874","microtubule","152/4332","420/23436",4.26093701714215e-18,4.26093701714215e-18,2.57450299772589e-15,"Stau2/Map2/Ttll4/Tuba4a/Sctr/Nav1/Camsap2/Kif14/Aspm/Dnm3/Kifap3/Ccdc181/Cep170/Nek2/Spaca9/Odf2/Ttc30b/Ttc30a1/Ckap5/Tcp11l1/Kif18a/Knstrn/Nusap1/Stard9/Map1a/Ttl/Tpx2/Map1lc3a/Arfgef2/Aurka/Haus7/Arhgap4/Kif4/Mid1/Arhgef2/Pbxip1/Pde4dip/Psrc1/Wdr47/Cenpe/Bcl10/Kif24/Invs/Kif17/Kif1b/Klhl21/Dvl1/Cdk5/Mapre3/Haus3/Bod1l/Clip1/Clip2/Kntc1/Mtus2/Katnal1/Tuba8/Eml2/Klc3/Apoe/Haus5/Tubgcp5/Whamm/Map6/Numa1/Plk1/Kif22/Abraxas2/Map7/Tube1/Cep57l1/Cdk1/Gas2l3/Mdm1/Rassf3/Kif5a/Ckap2/Hook3/Haus8/Hook2/Cyld/Kifc3/Tppp3/Enkd1/Ranbp10/Disc1/Map10/Haus4/Ska3/Reep4/Dync2h1/Rab3d/Zw10/Lrrc49/Kif23/Map2k1/Nicn1/Kif9/Clasp2/Kif15/Gas2l1/Cct4/Bod1/Kif3a/Aurkb/Kif1c/Spag5/Appbp2/Tubd1/Skap1/Cdk5rap3/Hdac6/Kif18b/Cdc27/Birc5/Tubb2b/Kif13a/Iqgap2/Map1b/Kif3c/Klc1/Cep170b/Mta1/Dnal4/Ttll1/Ttll8/Tubgcp6/Nckap5l/Dnm1l/Dlg1/Gsk3b/Tiam1/Synj1/Dyrk1a/Synj2/Dynlt1c/Kifc5b/Dnah8/Kifc1/Atat1/Klc4/Tubb4a/Trip10/Dync2li1/Kif20a/Reep2/Gramd3/Haus1/Eml3/Kif11/Lzts2/Shtn1",152
"GO:0098687","chromosomal region","113/4332","299/23436",2.54945359574053e-15,2.54945359574053e-15,7.38119183950267e-13,"Sgo2a/Orc2/Hjurp/Cenpl/Nuf2/Cenpf/Nsl1/Ppp2r5a/Nek2/Suv39h2/Rif1/Spc25/Nup160/Ckap5/Kif18a/Knstrn/Trp53bp1/Bub1/Dsn1/Snai1/Aurka/Spo11/Rtel1/Cenpi/Lrif1/Cenpe/Nbn/Itgb3bp/Scmh1/Cdca8/Cenps/Zbtb48/Cenpa/Ppp1cb/Bod1l/Tfip11/Kntc1/Mad1l1/Brca2/Ezh2/Mad2l1/Ncapd2/Xrcc1/Blm/Nup98/Trim66/Plk1/Mki67/Nup43/Dna2/Zwint/Sirt6/Eid3/Nup107/Cenpu/Cenpt/Terf2ip/Cenpn/Zfp276/Nup133/Pbrm1/Wdhd1/Tinf2/Ska3/Pinx1/Esco2/Piwil2/Kdm4d/Dnmt1/Chek1/Zw10/Zwilch/Pif1/Ttk/Wdr82/Clasp2/Thoc5/Bod1/Spdl1/Nudcd2/Ppp2ca/Rad50/Ctc1/Aurkb/Mis12/Smg6/Rpa1/Spag5/Birc5/Sirt7/Cenpp/Tert/Xrcc4/Cenph/Ccnb1/Cenpk/Cenpo/Mis18bp1/Rad21/Dscc1/Nsmce2/Recql4/Xrcc6/Cenpm/Slx4/Ercc4/Psen2/Telo2/Rnf8/Sgo1/Kdm4b/Fen1/Dclre1a",113
"GO:0044441","ciliary part","154/4332","457/23436",3.66487748128617e-15,3.66487748128617e-15,7.38119183950267e-13,"Tsga10/Tmem237/Armc9/Atg16l1/Sag/Traf3ip1/Kifap3/Cfap126/Opn3/Cep170/Cenpf/Spaca9/Odf2/Wdr34/Cntrl/Myo3b/Rapgef4/Ttc30b/Ttc30a1/Cerkl/Ambra1/Ttbk2/Map1a/Spef1/Ift52/Arfgef2/Rpgr/Cask/Rp2/Ocrl/Ofd1/Cetn4/Intu/Sclt1/Mlf1/Gstm5/Rrh/Slc9b2/2610301B20Rik/Tmem67/Invs/Whrn/Efcab7/Wdr78/Spata6/Tctex1d4/Kif17/Crocc/Gpr157/Nphp4/Nupl2/Drc1/Lyar/Rab28/Tapt1/Wdr19/Cnga1/Kctd10/Tchp/Ccdc63/Tctn1/Ift81/Rilpl1/Tctn2/Iqce/Smo/Cep41/Alms1/Atg7/Ift122/Tulp3/Pde6h/Ehd3/Klc3/Ccdc114/Myo7a/Wdr11/Spef1l/Tmem80/Cd24a/Cfap410/Nedd1/Cep83/Tbc1d30/Kif5a/Cyld/Bbs2/Phlpp2/Disc1/Nek4/Atg14/Ift88/Dzip1/Dync2h1/Bbs9/Cep164/Bbs4/Mns1/Rab27a/Gnb5/Ick/Lca5/Ctsh/Poc1a/Slc26a6/Ptpn23/Tmem17/Cfap36/Ccdc88a/Kif3a/Drc3/B9d1/Tmem107/Nek8/Gpi1/Sept4/Mks1/Fbf1/Cep131/Map1b/Wdr35/Prkar2b/Dnaaf2/Daam1/Bbof1/Cep128/Spata7/Ttc8/Klc1/Wdr60/Spef2/Ttll8/Rabl2/Pfkm/Prph/Cluap1/Psen2/Tctex1d2/Iqcb1/Ift57/Arl13b/App/Lca5l/Ccr6/Ift140/Tcp11/Dnah8/Rsph1/Rsph9/Catsperd/Tubb4a/Dync2li1/Cabyr/Rttn",154
"GO:0005819","spindle","97/4332","273/23436",1.56894728772328e-11,1.56894728772328e-11,2.36993616619253e-09,"Hecw2/Kif14/Aspm/Kifap3/Cenpf/Nek2/Bmyc/Cntrl/Rif1/Ckap5/Kif18a/Katnbl1/Knstrn/Nusap1/Mapkbp1/Cdc25b/Tpx2/Dsn1/Fam83d/Aurka/Tbl1xr1/Ect2/Jtb/Psrc1/Gpsm2/Cenpe/Cdca8/Kdf1/Tmem201/Klhl21/Mapre3/Agbl5/Tacc3/Haus3/Bod1l/Ttc28/Kntc1/Mad1l1/Katnal1/Mad2l1/Eml2/Wdr62/Nup62/Tubgcp5/Numa1/Plk1/Kif22/Abraxas2/Cdk1/Nedd1/Cyld/Vps4a/Map10/Dlgap5/Ska3/Pinx1/Bora/Zw10/Kif23/Ttk/Poc1a/Clasp2/Bod1/Spdl1/Kif3a/Myh10/Aurkb/Spag5/Tada2a/Kat2a/Kif18b/Cdc27/Cep95/Fbf1/Birc5/Ccnb1/Plk2/Cep128/Wdr60/Tubgcp6/Espl1/Yeats2/Tctex1d2/Iqcb1/Spice1/App/Rps6ka2/Kifc5b/Mapk14/Rsph1/Kifc1/Atat1/Sgo1/Kif20a/Ctdp1/Eml3/Kif11",97
"GO:0000775","chromosome, centromeric region","73/4332","190/23436",8.5167229279838e-11,8.5167229279838e-11,1.02917872856057e-08,"Sgo2a/Orc2/Hjurp/Cenpl/Nuf2/Cenpf/Nsl1/Ppp2r5a/Nek2/Suv39h2/Spc25/Nup160/Ckap5/Kif18a/Knstrn/Trp53bp1/Bub1/Dsn1/Snai1/Aurka/Cenpi/Cenpe/Itgb3bp/Cdca8/Cenps/Cenpa/Bod1l/Kntc1/Mad1l1/Mad2l1/Ncapd2/Nup98/Plk1/Mki67/Nup43/Zwint/Nup107/Cenpu/Cenpt/Cenpn/Zfp276/Nup133/Pbrm1/Wdhd1/Ska3/Pinx1/Esco2/Kdm4d/Dnmt1/Zw10/Zwilch/Ttk/Clasp2/Bod1/Spdl1/Nudcd2/Ppp2ca/Aurkb/Mis12/Spag5/Birc5/Cenpp/Cenph/Ccnb1/Cenpk/Cenpo/Mis18bp1/Rad21/Dscc1/Cenpm/Psen2/Sgo1/Kdm4b",73
"GO:0000776","kinetochore","56/4332","132/23436",1.6202363376764e-10,1.6202363376764e-10,1.63160641723905e-08,"Sgo2a/Orc2/Hjurp/Nuf2/Cenpf/Nsl1/Nek2/Spc25/Nup160/Ckap5/Kif18a/Knstrn/Trp53bp1/Bub1/Dsn1/Cenpi/Cenpe/Itgb3bp/Cenps/Cenpa/Bod1l/Kntc1/Mad1l1/Mad2l1/Nup98/Plk1/Nup43/Zwint/Nup107/Cenpu/Cenpt/Cenpn/Zfp276/Nup133/Pbrm1/Ska3/Pinx1/Zw10/Zwilch/Ttk/Clasp2/Bod1/Spdl1/Nudcd2/Aurkb/Mis12/Spag5/Birc5/Cenph/Ccnb1/Cenpk/Cenpo/Mis18bp1/Cenpm/Psen2/Sgo1",56
"GO:0044450","microtubule organizing center part","65/4332","164/23436",1.9478004690056e-10,1.9478004690056e-10,1.68125935219431e-08,"Dyrk3/Cep170/Odf2/Wdr34/Ckap5/Stard9/Ttbk2/Ift52/Rp2/Ofd1/Cetn4/Plk4/Sclt1/Sass6/Kif24/Cntln/Stil/Crocc/Cep135/Cep41/Alms1/Tubgcp5/Plk1/Zfp365/Nedd1/Cep83/Mdm1/Hook3/Nek1/Ift88/Dzip1/Bbs9/Hyls1/Cep164/Bbs4/Cep63/Poc1a/Zmynd10/Pla2g3/Ccdc88a/Kif3a/Cntrob/4933427D14Rik/Spag5/Mks1/Top2a/Hap1/Fbf1/Birc5/Cep131/Cep72/Plk2/Cep128/Wdr60/Tubgcp6/Krt18/Ccdc14/Spice1/Ccnf/Ccdc78/Hspa1a/Cchcr1/Cep76/Cep192/Rttn",65
"GO:0036064","ciliary basal body","60/4332","147/23436",2.4023315101096e-10,2.4023315101096e-10,1.81439248263541e-08,"Armc9/Traf3ip1/Kifap3/Cfap126/Cenpf/Spaca9/Odf2/Wdr34/Ttc30b/Ttc30a1/Ttbk2/Ift52/Rpgr/Rp2/Ofd1/Cetn4/Intu/Mlf1/Whrn/Kif17/Nphp4/Rab28/Tapt1/Ift81/Rilpl1/Cep41/Alms1/Ift122/Wdr11/Cfap410/Nedd1/Tbc1d30/Cyld/Bbs2/Disc1/Nek4/Ift88/Dzip1/Bbs9/Bbs4/Ick/Lca5/Poc1a/Ptpn23/Ccdc88a/B9d1/Mks1/Fbf1/Cep131/Wdr35/Dnaaf2/Daam1/Bbof1/Spata7/Ttc8/Psen2/Ift57/Ift140/Dync2li1/Rttn",60
"GO:0035869","ciliary transition zone","36/4332","72/23436",1.35219356188521e-09,1.35219356188521e-09,9.07788426341649e-08,"Tmem237/Traf3ip1/Kifap3/Ttbk2/Ift52/Rpgr/Tmem67/Whrn/Kif17/Nphp4/Wdr19/Kctd10/Tctn1/Tctn2/Ift122/Myo7a/Tmem80/Cfap410/Nek4/Ift88/Bbs9/Bbs4/Lca5/Tmem17/Cfap36/Kif3a/B9d1/Tmem107/Mks1/Cep131/Spata7/Ttc8/Iqcb1/Ift57/Ift140/Dync2li1",36
"GO:0005814","centriole","49/4332","115/23436",1.84704287935014e-09,1.84704287935014e-09,1.11600275025998e-07,"Cep170/Odf2/Wdr34/Stard9/Ttbk2/Ift52/Rp2/Ofd1/Cetn4/Plk4/Sclt1/Sass6/Kif24/Cntln/Stil/Crocc/Cep135/Cep41/Alms1/Plk1/Nedd1/Cep83/Mdm1/Ift88/Dzip1/Hyls1/Cep164/Bbs4/Cep63/Poc1a/Pla2g3/Ccdc88a/Kif3a/Cntrob/Mks1/Top2a/Hap1/Fbf1/Birc5/Plk2/Cep128/Spice1/Ccnf/Ccdc78/Hspa1a/Cchcr1/Cep76/Cep192/Rttn",49
