gene_names,3,4,wilcoxon_logfc,wilcoxon_padj,wilcoxon_score,t-test_logfc,t-test_padj,t-test_score,t-test_overestim_var_logfc,t-test_overestim_var_padj,t-test_overestim_var_score
Mrpl15,0.41541844606399536,0.7444362640380859,-1.101721167564392,3.1400097402395684e-16,-8.415384292602539,-1.101721167564392,7.448872036405656e-24,-10.720945358276367,-1.101721167564392,2.882230520585925e-41,-14.02403450012207
Lypla1,0.2014448046684265,0.3963376581668854,-1.1239227056503296,8.951355302422387e-20,-9.344633102416992,-1.1239227056503296,7.170652027650055e-12,-7.279290199279785,-1.1239227056503296,1.1210366940717743e-22,-10.126079559326172
Gm37988,0.0,0.0,0.0,0.9895395181871303,0.11793612688779831,0.0,1.0,0.0,0.0,1.0,0.0
Tcea1,0.36347758769989014,0.5010861158370972,-0.5695845484733582,4.792858019074784e-07,-5.3007073402404785,-0.5695845484733582,1.8929228042460967e-05,-4.594895362854004,-0.5695845484733582,5.640489012196479e-09,-6.071751117706299
Atp6v1h,0.2750559151172638,0.3325679898262024,-0.3175077736377716,5.105246846666595e-06,-4.831871032714844,-0.3175077736377716,0.06255315288273611,-2.171752452850342,-0.3175077736377716,0.00916947329470419,-2.849390745162964
Rb1cc1,0.4991830289363861,0.28803691267967224,0.9555889964103699,0.02643340380599203,2.5535778999328613,0.9555889964103699,7.66615617676129e-12,7.1967315673828125,0.9555889964103699,3.205203132030972e-17,8.749750137329102
Pcmtd1,0.3804442584514618,0.13339251279830933,1.6978381872177124,0.0002661517757400781,3.9356167316436768,1.6978381872177124,2.0708247197377156e-23,10.448491096496582,1.6978381872177124,9.938922625656276e-31,12.040182113647461
Rrs1,0.21079352498054504,0.3116561770439148,-0.6400459408760071,2.9495846944136137e-09,-6.1933512687683105,-0.6400459408760071,0.00017968838781706268,-4.060518741607666,-0.6400459408760071,1.921698592181581e-07,-5.446965217590332
Adhfe1,0.0010701905703172088,0.0,20.030210494995117,0.9895395181871303,0.1464173048734665,20.030210494995117,0.4415684923580478,1.0,20.030210494995117,0.4226184194062896,1.0
Mybl1,0.0011628317879512906,0.028183404356241226,-4.618669509887695,0.33905562702296643,-1.370907187461853,-4.618669509887695,0.0005740379636908402,-3.7810170650482178,-4.618669509887695,4.703556122295478e-10,-6.501404285430908
Vcpip1,0.24204416573047638,0.20737476646900177,0.2489745169878006,0.02898059305096636,-2.51897931098938,0.2489745169878006,0.2534348011302223,1.4485937356948853,0.2489745169878006,0.10967376014800503,1.8492727279663086
Sgk3,0.11769837886095047,0.04464614763855934,1.4518955945968628,0.9895395181871303,0.49641481041908264,1.4518955945968628,2.361103793168399e-06,5.023408889770508,1.4518955945968628,3.530891391152113e-08,5.766214847564697
Mcmdc2,0.0025117278564721346,0.0009262304520234466,1.4403802156448364,0.9895395181871303,0.08574437350034714,1.4403802156448364,0.5763293828781401,0.7866247296333313,1.4403802156448364,0.5162070624182057,0.8499961495399475
Ppp1r42,0.0,0.0,0.0,0.9895395181871303,0.11793612688779831,0.0,1.0,0.0,0.0,1.0,0.0
Cops5,0.2530716061592102,0.5634096264839172,-1.3936834335327148,2.0879284762291e-23,-10.210099220275879,-1.3936834335327148,3.6952699740272395e-26,-11.371827125549316,-1.3936834335327148,2.2098603605377353e-49,-15.435359001159668
Cspp1,0.2541464865207672,0.21964892745018005,0.23632709681987762,0.013259939129222052,-2.7997796535491943,0.23632709681987762,0.275744680497182,1.3802293539047241,0.23632709681987762,0.1332076210855574,1.7299220561981201
Arfgef1,0.3595484793186188,0.2783117890357971,0.4311935305595398,0.8131039228544469,-0.7216567397117615,0.4311935305595398,0.008399454733057301,2.944669485092163,0.4311935305595398,0.000471100829679993,3.7397048473358154
Prex2,0.0009763767593540251,0.0,19.897785186767578,0.9895395181871303,0.1464173048734665,19.897785186767578,0.4415684923580478,1.0,19.897785186767578,0.4226184194062896,1.0
A830018L16Rik,0.0009221413056366146,0.0,19.81529426574707,0.9895395181871303,0.1464173048734665,19.81529426574707,0.4415684923580478,1.0,19.81529426574707,0.4226184194062896,1.0
Slco5a1,0.0,0.0,0.0,0.9895395181871303,0.11793612688779831,0.0,1.0,0.0,0.0,1.0,0.0
