gene_names,0,3,wilcoxon_logfc,wilcoxon_padj,wilcoxon_score,t-test_logfc,t-test_padj,t-test_score,t-test_overestim_var_logfc,t-test_overestim_var_padj,t-test_overestim_var_score
Mrpl15,0.49199455976486206,0.41541844606399536,-0.30347761511802673,0.9527829687510921,-0.30112895369529724,-0.30347761511802673,0.8259618939497819,-0.6488950252532959,-0.30347761511802673,0.005691622921636176,-2.9908790588378906
Lypla1,0.3956231474876404,0.2014448046684265,-1.1207703351974487,0.7608978224887849,-1.8818351030349731,-1.1207703351974487,0.14393793673962615,-2.3381168842315674,-1.1207703351974487,1.3968316104655827e-23,-10.378183364868164
Gm37988,0.029523557052016258,0.0,-24.836711883544922,0.9968093256630484,0.00838922243565321,-24.836711883544922,0.6260588343521193,-1.0,-24.836711883544922,6.054640273748416e-11,-6.8441290855407715
Tcea1,0.47458693385124207,0.36347758769989014,-0.4705352783203125,0.9170876073052642,-0.5647271275520325,-0.4705352783203125,0.6018285119925011,-1.1630408763885498,-0.4705352783203125,3.527094677247367e-06,-4.8685622215271
Atp6v1h,0.5406672358512878,0.2750559151172638,-1.179598331451416,0.8914964442956177,-1.745841383934021,-1.179598331451416,0.1687485005017873,-2.2403032779693604,-1.179598331451416,3.840901900731914e-27,-11.191311836242676
Rb1cc1,0.5655633807182312,0.4991830289363861,-0.2322317361831665,0.9481900612300131,-0.3179073929786682,-0.2322317361831665,0.8731812173942453,-0.5698574781417847,-0.2322317361831665,0.026063194885884676,-2.454813241958618
Pcmtd1,0.40581366419792175,0.3804442584514618,-0.11262840777635574,0.9399329918371208,-0.34219199419021606,-0.11262840777635574,1.0,-0.2749815881252289,-0.11262840777635574,0.3892662644538295,-1.1018660068511963
Rrs1,0.1005868911743164,0.21079352498054504,1.1489472389221191,0.9170876073052642,0.5280795097351074,1.1489472389221191,0.17359435073450505,2.2014853954315186,1.1489472389221191,6.768371829260318e-11,6.799668788909912
Adhfe1,0.0,0.0010701905703172088,20.030210494995117,0.9170876073052642,0.40974730253219604,20.030210494995117,0.6178386705154147,1.0,20.030210494995117,0.41961730535733743,1.0
Mybl1,0.0,0.0011628317879512906,20.15005111694336,0.9170876073052642,0.40974730253219604,20.15005111694336,0.6178386705154147,1.0,20.15005111694336,0.41961730535733743,1.0
Vcpip1,0.31112897396087646,0.24204416573047638,-0.4143706262111664,0.9170876073052642,-0.7002793550491333,-0.4143706262111664,0.8157576527540438,-0.6655674576759338,-0.4143706262111664,0.0031322149774095625,-3.18007493019104
Sgk3,0.05582583695650101,0.11769837886095047,1.1213663816452026,0.9170876073052642,0.45390111207962036,1.1213663816452026,0.41686981836670134,1.5402531623840332,1.1213663816452026,5.675575873294871e-06,4.773212909698486
Mcmdc2,0.012889433652162552,0.0025117278564721346,-2.366931915283203,0.9968093256630484,0.025167668238282204,-2.366931915283203,0.7355351178826319,-0.7974782586097717,-2.366931915283203,0.00016421435125879994,-3.99397349357605
Ppp1r42,0.0,0.0,0.0,0.9170876073052642,0.40179961919784546,0.0,1.0,0.0,0.0,1.0,0.0
Cops5,0.4916938841342926,0.2530716061592102,-1.1410002708435059,0.9170876073052642,-1.6734291315078735,-1.1410002708435059,0.15237611454360525,-2.3059115409851074,-1.1410002708435059,1.8244023574496491e-26,-11.039300918579102
Cspp1,0.1597442924976349,0.2541464865207672,0.7403397560119629,0.9388152276597668,0.34572428464889526,0.7403397560119629,0.48469322474683046,1.3587392568588257,0.7403397560119629,5.062902449567203e-06,4.795224666595459
Arfgef1,0.25154078006744385,0.3595484793186188,0.5972661972045898,0.9170876073052642,0.66230708360672,0.5972661972045898,0.6178386705154147,1.0827553272247314,0.5972661972045898,1.0095406490567827e-05,4.64402437210083
Prex2,0.0,0.0009763767593540251,19.897785186767578,0.9170876073052642,0.40974730253219604,19.897785186767578,0.6178386705154147,1.0,19.897785186767578,0.41961730535733743,1.0
A830018L16Rik,0.0,0.0009221413056366146,19.81529426574707,0.9170876073052642,0.40974730253219604,19.81529426574707,0.6178386705154147,1.0,19.81529426574707,0.41961730535733743,1.0
Slco5a1,0.0,0.0,0.0,0.9170876073052642,0.40179961919784546,0.0,1.0,0.0,0.0,1.0,0.0
Ncoa2,0.443778395652771,0.29346978664398193,-0.7116976380348206,0.9170876073052642,-0.8848422169685364,-0.7116976380348206,0.4540103818079805,-1.4204424619674683,-0.7116976380348206,2.435323878970026e-10,-6.583823204040527
Tram1,0.8047969937324524,0.5340589284896851,-0.8085442185401917,0.9170876073052642,-1.460607886314392,-0.8085442185401917,0.13809879777292255,-2.3623387813568115,-0.8085442185401917,1.2300856815946547e-22,-10.154215812683105
Lactb2,0.1462344080209732,0.10570913553237915,-0.49802905321121216,0.9170876073052642,-0.6548008918762207,-0.49802905321121216,0.8213304341140403,-0.656668484210968,-0.49802905321121216,0.007233457214921392,-2.9112813472747803
Xkr9,0.0,0.0,0.0,0.9170876073052642,0.40179961919784546,0.0,1.0,0.0,0.0,1.0,0.0
Eya1,0.0,0.0,0.0,0.9170876073052642,0.40179961919784546,0.0,1.0,0.0,0.0,1.0,0.0
Msc,0.0,0.0,0.0,0.9170876073052642,0.40179961919784546,0.0,1.0,0.0,0.0,1.0,0.0
Trpa1,0.0,0.0,0.0,0.9170876073052642,0.40179961919784546,0.0,1.0,0.0,0.0,1.0,0.0
Terf1,0.34214696288108826,0.189228355884552,-0.9696735143661499,0.9170876073052642,-1.302978754043579,-0.9696735143661499,0.29371562069166424,-1.8440289497375488,-0.9696735143661499,1.15941308611174e-15,-8.304597854614258
Sbspon,0.0,0.0,0.0,0.9170876073052642,0.40179961919784546,0.0,1.0,0.0,0.0,1.0,0.0
4930444P10Rik,0.0,0.0,0.0,0.9170876073052642,0.40179961919784546,0.0,1.0,0.0,0.0,1.0,0.0
Rpl7,3.076392412185669,3.5832793712615967,0.7587605118751526,3.02344811297023e-08,6.4548444747924805,0.7587605118751526,3.2816372162191227e-06,8.187016487121582,0.7587605118751526,2.880555128289601e-256,40.9374885559082
Rdh10,0.0,0.02342168428003788,24.49827003479004,0.9170876073052642,0.5607532858848572,24.49827003479004,0.00013518651885666952,4.484827041625977,24.49827003479004,2.187675903324369e-05,4.484827041625977
Stau2,0.0,0.0,0.0,0.9170876073052642,0.40179961919784546,0.0,1.0,0.0,0.0,1.0,0.0
Ube2w,0.03138406202197075,0.1417262852191925,2.255746603012085,0.9170876073052642,0.6746701002120972,2.255746603012085,0.0014786166977926788,4.390547752380371,2.255746603012085,7.085828475436816e-17,8.71820068359375
Eloc,0.8867977261543274,0.49252334237098694,-1.165236234664917,0.6149445161533404,-2.0412304401397705,-1.165236234664917,0.012951679862754235,-3.6987826824188232,-1.165236234664917,1.0199250563285562e-50,-15.716185569763184
Tmem70,0.3039778172969818,0.14853568375110626,-1.1495085954666138,0.9170876073052642,-1.6866753101348877,-1.1495085954666138,0.29482043103302585,-1.8234261274337769,-1.1495085954666138,8.107502356041498e-18,-8.908416748046875
Ly96,0.05273335799574852,0.0022291159257292747,-4.600769519805908,0.9968093256630484,0.024284591898322105,-4.600769519805908,0.650058672888949,-0.9573001861572266,-4.600769519805908,8.204665905835142e-10,-6.42156457901001
Pi15,0.0,0.0,0.0,0.9170876073052642,0.40179961919784546,0.0,1.0,0.0,0.0,1.0,0.0
Il17a,0.0,0.0,0.0,0.9170876073052642,0.40179961919784546,0.0,1.0,0.0,0.0,1.0,0.0
Il17f,0.0,0.0010805149795487523,20.044069290161133,0.9170876073052642,0.40974730253219604,20.044069290161133,0.6178386705154147,1.0,20.044069290161133,0.41961730535733743,1.0
Mcm3,0.40645238757133484,0.19264961779117584,-1.2390198707580566,0.9170876073052642,-1.5846800804138184,-1.2390198707580566,0.260498987256413,-1.9302363395690918,-1.2390198707580566,6.815714462729557e-22,-9.965835571289062
Paqr8,0.0,0.01867569237947464,24.16815185546875,0.9170876073052642,0.5210148692131042,24.16815185546875,0.001500241414404852,3.853379249572754,24.16815185546875,0.0002946336577143654,3.853379249572754
Efhc1,0.0,0.0,0.0,0.9170876073052642,0.40179961919784546,0.0,1.0,0.0,0.0,1.0,0.0
Tram2,0.012889433652162552,0.013098147697746754,0.023324688896536827,0.9968093256630484,0.1090599000453949,0.023324688896536827,1.0,0.01553595531731844,0.023324688896536827,1.0,0.04934970661997795
Tmem14a,0.0,0.016754543408751488,24.01015281677246,0.9170876073052642,0.5130671858787537,24.01015281677246,0.002465223691118112,3.70741605758667,24.01015281677246,0.0005093887626951237,3.70741605758667
Gsta3,0.0,0.0018898526905104518,20.851205825805664,0.9170876073052642,0.41769498586654663,20.851205825805664,0.4390522353191733,1.4139976501464844,20.851205825805664,0.23764464431597646,1.4139976501464844
Khdc1a,0.0,0.0,0.0,0.9170876073052642,0.40179961919784546,0.0,1.0,0.0,0.0,1.0,0.0
Khdc1c,0.0,0.0,0.0,0.9170876073052642,0.40179961919784546,0.0,1.0,0.0,0.0,1.0,0.0
Khdc1b,0.0,0.0,0.0,0.9170876073052642,0.40179961919784546,0.0,1.0,0.0,0.0,1.0,0.0
Kcnq5,0.0,0.0023220772854983807,21.14866065979004,0.9170876073052642,0.41769498586654663,21.14866065979004,0.4390522353191733,1.4130805730819702,21.14866065979004,0.23764464431597646,1.4130805730819702
Ogfrl1,0.0,0.029220271855592728,24.821596145629883,0.9170876073052642,0.6004917621612549,24.821596145629883,1.3982671761954508e-05,5.009284019470215,24.821596145629883,1.934887211243553e-06,5.009284019470215
B3gat2,0.0,0.006249384954571724,22.57979393005371,0.9170876073052642,0.4415380358695984,22.57979393005371,0.128593314208642,2.230715274810791,22.57979393005371,0.04563681800019536,2.230715274810791
Smap1,1.0546001195907593,0.32182204723358154,-2.3009753227233887,0.01067631634431744,-3.711568832397461,-2.3009753227233887,0.000727392979458675,-5.206688404083252,-2.3009753227233887,5.132989279183573e-135,-27.304264068603516
Sdhaf4,0.31708598136901855,0.22483870387077332,-0.5655273199081421,0.9333272727433336,-0.35852888226509094,-0.5655273199081421,0.6500504607518659,-0.95639568567276,-0.5655273199081421,1.81755226337685e-05,-4.513591289520264
Fam135a,0.0,0.0,0.0,0.9170876073052642,0.40179961919784546,0.0,1.0,0.0,0.0,1.0,0.0
Lmbrd1,0.13555707037448883,0.09257815033197403,-0.5817489624023438,0.9170876073052642,-0.7731330990791321,-0.5817489624023438,0.7480137977205135,-0.7767837643623352,-0.5817489624023438,0.001974039853446689,-3.319173574447632
Phf3,0.7702898383140564,0.6886937618255615,-0.227491095662117,0.9781608957382488,0.20222441852092743,-0.227491095662117,0.7337678315452733,-0.7993968725204468,-0.227491095662117,0.005000862699381363,-3.0339488983154297
Ptp4a1,0.0,0.0023705814965069294,21.17852020263672,0.9170876073052642,0.41769498586654663,21.17852020263672,0.4390522353191733,1.4122254848480225,21.17852020263672,0.23764464431597646,1.4122254848480225
Ptp4a1-1,0.0,0.01293918490409851,23.634586334228516,0.9170876073052642,0.4892241358757019,23.634586334228516,0.00934047522966791,3.294417381286621,23.634586334228516,0.0021778947659339843,3.294417381286621
Prim2,0.04819819703698158,0.03454948216676712,-0.49022841453552246,0.9933012251550492,-0.12892910838127136,-0.49022841453552246,0.9896285797073848,-0.3837226629257202,-0.49022841453552246,0.14940834534787084,-1.6726077795028687
Rab23,0.016320882365107536,0.024318156763911247,0.5811031460762024,0.9801817767739077,0.19295212626457214,0.5811031460762024,0.936102992549611,0.46729809045791626,0.5811031460762024,0.23785066795829726,1.4093433618545532
Bag2,0.012889433652162552,0.00909213162958622,-0.5062424540519714,0.9968093256630484,0.07550300657749176,-0.5062424540519714,1.0,-0.28575974702835083,-0.5062424540519714,0.41961730535733743,-1.0151653289794922
Zfp451,0.16888092458248138,0.20691289007663727,0.321309894323349,0.9913769636883702,0.13908448815345764,0.321309894323349,0.864067240343972,0.5834835767745972,0.321309894323349,0.05115504692003041,2.1791775226593018
Bend6,0.0,0.0012405719608068466,20.24346923828125,0.9170876073052642,0.40974730253219604,20.24346923828125,0.6178386705154147,1.0,20.24346923828125,0.41961730535733743,1.0
Dst,0.0,0.004655898083001375,22.153987884521484,0.9170876073052642,0.4335903525352478,22.153987884521484,0.20082911959428154,1.9723836183547974,22.153987884521484,0.08164461906157947,1.9723836183547974
Ccdc115,0.18671201169490814,0.2436276525259018,0.42639032006263733,0.9170876073052642,0.4269672930240631,0.42639032006263733,0.7416602270100828,0.7861405611038208,0.42639032006263733,0.0043971749975064475,3.0740466117858887
Imp4,0.18610958755016327,0.27666208148002625,0.6398088932037354,0.9170876073052642,0.6804101467132568,0.6398088932037354,0.6161413933518254,1.1383670568466187,0.6398088932037354,1.807221123588082e-05,4.51654577255249
Ptpn18,2.068723678588867,1.925989031791687,-0.23829346895217896,0.9170876073052642,-0.6261009573936462,-0.23829346895217896,0.656760361028411,-0.945597231388092,-0.23829346895217896,3.7813008084058534e-06,-4.85304069519043
