"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0000940","condensed chromosome outer kinetochore","5/582","15/23436",2.26798385983642e-05,2.26798385983642e-05,0.00933291294379765,"Bub1b/Cenpe/Cenpf/Ska3/Ndc80",5
"GO:0030496","midbody","13/582","139/23436",4.47544347184925e-05,4.47544347184925e-05,0.00933291294379765,"Kif14/Sccpdh/Cenpe/Prc1/Mical1/Kif20a/Ralb/Cenpf/Ntng2/Hepacam2/Bcl3/Zfyve26/Kif13a",13
"GO:0098687","chromosomal region","20/582","299/23436",6.51931418868218e-05,6.51931418868218e-05,0.00933291294379765,"Bub1b/Rad51/Dnmt3b/Cenpe/Ncapg/Brca2/Dna2/Spag5/Tert/Cenpf/Aurka/Ezh2/Pml/Cenpv/Cenph/Ska3/Esco2/Dscc1/Ndc80/Dclre1a",20
"GO:0044441","ciliary part","25/582","457/23436",0.000216020712839276,0.000216020712839276,0.0180506503900763,"Phlpp1/Bbs5/Agbl2/Drc1/Nphp3/Ptprk/B9d1/Gabarap/Ccdc40/Spata7/Ift140/Dnah8/Rttn/Cenpf/Enkur/Sun5/Cetn4/Crocc/Ift172/Saxo2/Myo7a/Nek8/Prkca/Map1b/Armc4",25
"GO:0000793","condensed chromosome","15/582","209/23436",0.000245228077599588,0.000245228077599588,0.0180506503900763,"Bub1b/Rad51/Cenpe/Ncapg/Brca2/Cenpf/Aurka/Syce1/Hmbs/Brca1/Ska3/Ndc80/Rad9a/Gm773/Xlr3a",15
"GO:0000779","condensed chromosome, centromeric region","7/582","51/23436",0.000252178203979007,0.000252178203979007,0.0180506503900763,"Bub1b/Cenpe/Ncapg/Cenpf/Aurka/Ska3/Ndc80",7
"GO:0005930","axoneme","11/582","128/23436",0.000357034986649234,0.000357034986649234,0.0204941762380196,"Bbs5/Drc1/Gabarap/Ccdc40/Spata7/Ift140/Dnah8/Cenpf/Ift172/Saxo2/Armc4",11
"GO:0097014","ciliary plasm","11/582","129/23436",0.000381754263257228,0.000381754263257228,0.0204941762380196,"Bbs5/Drc1/Gabarap/Ccdc40/Spata7/Ift140/Dnah8/Cenpf/Ift172/Saxo2/Armc4",11
"GO:0005819","spindle","17/582","273/23436",0.000515779316943488,0.000515779316943488,0.0244076154569279,"Kif14/Bmyc/Bub1b/Cenpe/Cdc7/Prc1/Spag5/Bora/Kif20a/Cenpf/Aurka/Hepacam2/Cpeb1/Cep44/Cenpv/Ska3/Tbccd1",17
"GO:0005942","phosphatidylinositol 3-kinase complex","5/582","28/23436",0.000568314575590233,0.000568314575590233,0.0244076154569279,"Cish/Pik3r5/Pik3cd/Pik3r2/Socs2",5
"GO:0000775","chromosome, centromeric region","13/582","190/23436",0.000971796782543794,0.000971796782543794,0.0379419222275472,"Bub1b/Dnmt3b/Cenpe/Ncapg/Spag5/Cenpf/Aurka/Cenpv/Cenph/Ska3/Esco2/Dscc1/Ndc80",13
"GO:0032838","plasma membrane bounded cell projection cytoplasm","12/582","171/23436",0.00120997860238586,0.00120997860238586,0.0433044973485464,"Bbs5/Drc1/Gabarap/Ccdc40/Spata7/Ift140/Dnah8/Cenpf/Ift172/Saxo2/Map2k1/Armc4",12
