ID,Description,setSize,enrichmentScore,NES,pvalue,p.adjust,qvalues,rank,leading_edge,core_enrichment
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,1926,0.5984930254575904,1.2397604732569485,9.999000099990002e-5,2.8156490812092475e-4,6.23966555392631e-5,2222,"tags=27%, list=15%, signal=27%",Mpzl2/Rnase6/Cdc42bpa/B4galnt4/Smo/Osbpl1a/Svip/Il13ra1/Fads2/Ltbr/Spint1/Plxna3/Pard6g/Cebpa/Acvr1/Zfp820/March8/Arhgef10l/Arvcf/Cldn7/F11r/Rnd3/Sort1/Scamp1/Ceacam1/Col15a1/Rps6ka6/Zfp9/Per2/Lrfn4/Gnai1/Efna4/Capn5/Ehd2/Arhgef37/Wwc2/Me1/Acvrl1/Gpt2/Lzts3/Col27a1/Bcl11a/Vash1/Ago4/Rragd/Pkp2/Tfcp2l1/Shb/Cdc42ep4/Ctnnd2/Slc35f5/Sdc1/Rnd2/Skint3/Mtus1/Amz1/Zfp608/B4galt4/Vegfa/Syde2/Serpinb2/Cd40/Acvr2b/Plek2/Rhod/Mycl/Prodh/Mgll/Atp6v0a1/Adcy6/Fhdc1/Casp12/Nostrin/2510009E07Rik/Lrig3/Rab25/Extl1/Fnbp1l/Sulf2/Map2/Ripply3/Mcf2l/Zfhx3/Tspan15/Ddc/Lif/Arhgap32/Met/Spry4/Cbln3/Glp1r/Reep6/Gjb2/Lct/P2ry1/Rab11fip5/Bcam/Cth/Prpf40b/Sept5/Dock7/Cdh5/Lhfpl1/Tmprss4/Map3k6/Peli2/Adora3/Iqsec2/Klf5/Trpm6/Zfp750/Fzd6/Ptpn14/Mmp15/Unc13b/Sh3bgrl2/Onecut2/Ppp1r1b/Fads3/Fbln1/Tinagl1/Lrrc8e/Thrb/Camsap3/Grtp1/Ppfibp2/Lifr/Rhpn2/Lgr4/Gm5127/Wdfy3/Aldh1l1/Pdzd3/Cfb/Nlrp1b/Pld1/Rnf217/Inpp5j/Rhbdf1/Slc6a4/Afap1l2/Tmem30b/Ppfia3/Arhgap29/C77080/Hspa12a/Entpd2/Mapk13/Rtn4r/Apol9a/Zfp768/Il17rc/Dcbld1/Slc7a8/Dock1/Rnf144b/Slc27a6/Pnck/Six5/Myo15b/Ncmap/Nlrp6/Ugt1a7c/Stap2/Lgr5/Agap1/Ltbp3/Dsg2/Ptprf/Ptgfrn/Neo1/Adcy9/Fam171a1/Avil/Lmo7/Baiap2l2/Fgfr3/Rab30/Vdr/Asap3/Cilp2/Magi1/Fstl1/Arhgef19/Tceal8/Kcnj2/Gal3st1/Dnm1/Pde9a/Rhou/Ston1/Unc79/Tmem44/Pcbd1/Soga1/Mcc/Rap1gap/Ppp2r2c/Fblim1/Adm/Stard13/Gsdmc4/Pcdh7/Btnl4/Lipg/Myh11/Gata6/Cgn/Osbpl6/Glt28d2/Srgap1/Jag1/Megf8/Foxq1/Zfp111/Bahcc1/Arnt2/Serpina12/Efna1/Pi15/Shroom3/Ccdc120/Msrb3/Pdgfrb/Trgj2/Sstr3/Amot/Sema3f/Ephb3/Smpd3/Arhgap44/Xpnpep2/Tspan9/Spib/Pxdc1/Oit1/Macc1/Rbfox2/Slc7a4/Igsf9/Baiap2l1/Cntn1/Usp43/Tcea3/Pbld2/Hsd3b7/Kank2/Cdc42ep5/Slc6a9/Spdl1/Dmwd/Srd5a1/Recql4/BC030867/Cntln/Esco2/Nek2/Bub1/Mcm10/Endou/Lonrf1/Hmmr/Maoa/Kif18b/Ctnnal1/Tpx2/Trip13/Sapcd2/Cep55/Melk/Ska1/Kntc1/Rapsn/Pnp2/Pbk/Plk1/Bub1b/Fabp5/Kif4/Iqgap3/Ccna2/Nupr1/Unc13a/Uhrf1/Exo1/Plxnb2/Aldh2/Tiam1/Ckap2l/Acsl3/Cdc6/Ccnb1/Rad54l/Spc24/Kif14/BC055324/Ccnb2/Phldb1/E2f8/Birc5/Brca1/Kif2c/Kif15/Syngr1/Vangl2/Cenpm/Cdc20/Nuf2/Cdca3/Chek1/Ncapg/Zwilch/Clspn/Cdca5/Cd24a/Cst6/Espl1/Cdc25c/Cdc45/Stil/Aspm/Mki67/Ckap2/Spag5/Neil3/Ncapg2/E2f7/Ttk/Nusap1/Dhfr/Troap/Pif1/Ccdc85c/Ect2/Fancd2/Ccnf/E2f1/Ccdc112/Xylb/Gpr141/Atad5/Kif11/Cenpf/Wdr60/Atp9a/Dlgap5/Spc25/Tmem97/Sestd1/Intu/Brip1/Cask/Aurka/Eps8/Prr11/Tmem205/Tacc3/Cdk1/Ccdc34/Myof/Dnal1/Mis18bp1/Akap1/Anln/Dgcr6/Aurkb/Grhl1/Gmnn/Gtf2ird1/Ankle1/Mad2l1/Stau2/Fam129b/Kifc1/Tpi1/Rrm1/Cenpe/Smc2/Hmcn2/Xcl1/Polq/Cnn3/Ssx2ip/Tln2/Mt1/Chtf18/Sox4/Slc9a3r2/Bco2/Mt2/Mgst1/Sccpdh/Cdc42bpb/Cdca2/Zbtb12/Ctdspl/Ifngr2/Pmepa1/Npnt/Nek6/Ska3/Ticrr/Stxbp1/Ckap4/Lrp1/Fam83g/Foxm1/Dgat2/Clnk/Hspd1/Wnt10b/Dab2ip/Tnfrsf21/Rabl2/Ift43/Coq7/Ncapd2/Ncaph/Tiam2/Dtl/App/Car13/Arhgap11a/Hsp90aa1/Idi1/Top2a/Rapgef3/Ube2c/Tfdp1/Plce1/Nap1l3/Jag2/Cyp39a1/Sec14l2/Tnfrsf9/Krt18/Plxna1/Wee1/Ptpn5/Map1b/Lrrc40/H2-Q2/Tbc1d31/Nqo1/Cep89/Alms1/Ovol2/Ston2/Pipox/Armcx4/Suv39h2/Trgv2/Cyp51/Neurl1b/Marcksl1/Tnfsf11/Mmp14/Fut4/Myo1b/Slc12a8/Pdia6/Csrp2/Htra3/Slco4a1/Adap1/Rasgef1b/Bri3bp/Dennd5b/Rasal2/Smagp/Dock6/Efnb1/Mtss1/Gstm1/Pawr/Nup62/Pkig/Ifitm2/Tgfbi/Hmgn2/St6galnac2/Kif23/Arhgap21/Plxdc2/Nav1/Akr1b8/Bnip3/Hemgn/Dhcr24/Gpr34/Lamc2/Hes1/Hsph1/Celf4/Plch1/Nfix/Scd2/Utp14b/Plin2/Gas2l3/Aldh7a1/Kif18a/B4galt6/Ecm2/Fcer1g/Tfrc/2900026A02Rik/Wipi1/Hsp90b1/Ccr1/Pygl/Lman1/Tada2a/Incenp/Lad1/Slc12a2/Flywch2/Echdc2/Mast2/Hnrnpab/Lsr/Slc25a10/St14/Gcnt1/Tgfbr3/Arhgef39/Sema4c/Mthfd2/Myo10
2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1lo_dn,2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1lo_dn,346,0.7806168293604205,1.605620139218624,1.0005002501250626e-4,2.8156490812092475e-4,6.23966555392631e-5,2131,"tags=77%, list=15%, signal=67%",Hacd1/Lipt2/Npw/Fsbp/Spink2/Kbtbd6/Map9/Gnai1/Parvb/Syde2/Siglec1/Fgfr1/Omd/Ppef2/Trpm2/Olfr1388/Adora3/Kcnk4/Mmp15/Mettl7a3/Dcbld1/Prkn/Fam166a/Gm8906/Cyp2e1/Tmem30c/Vwce/Lgi1/Arhgdig/Nt5dc2/Spdl1/Dmwd/Hmgn3/Dnph1/Hsbp1l1/Pask/Bcat1/Mlf1/Recql4/BC030867/Cntln/Esco2/Nek2/Bub1/Aunip/Mnd1/Mcm10/Pclaf/Hmmr/Maoa/Kif18b/Maats1/Shmt1/Tpx2/Egfl7/Trip13/Sapcd2/Cep55/Melk/Cenpi/Ska1/Mtfr2/Lrr1/Kntc1/Prss57/Rapsn/Pnp2/Pbk/Trim47/Rad51/Plk1/Bub1b/Rrm2/Il21/Fabp5/Kif4/Shcbp1/Mmp10/Tg/Ccna2/Nupr1/Eme1/Uhrf1/Ccnb1ip1/Exo1/Ckap2l/Acsl3/Dscc1/Cdc6/Ccnb1/Ccne2/Rad54l/Mybl2/BC055324/Stom/Ccnb2/Mcm8/Kif20a/E2f8/Sgo2a/Depdc1a/Tspan4/Rad51ap1/Brca1/Kif2c/Kif15/Cenph/Cenps/BC028528/Cacna1s/Oip5/Parpbp/Cdc20/Nuf2/Rad54b/Cdca3/Chek1/Ncapg/Zwilch/Clspn/S100a5/Cdca5/Ccdc7a/Fignl1/Cd24a/Lig1/Cenpn/Espl1/Cdc25c/3110082I17Rik/Tk1/Cdc45/Stil/Arhgap19/Irak1bp1/Aspm/Cdca7/Mki67/Cip2a/Ckap2/Spag5/Neil3/Ncapg2/Ttk/Fbxo5/Dhfr/Dclk1/Troap/Fancb/Ercc6l/Pif1/Cenpp/Gtsf1/Ect2/Rfc4/Fancd2/Sgo1/Aldh1a3/Hells/Atad5/Gen1/Kif11/Tex15/Cenpf/Gins2/Cdkn3/Hesx1/Sestd1/Orc1/Plpp1/Brip1/Aurka/Prr11/Hirip3/Gins1/Ebi3/Tacc3/Cdk1/Mcm5/Dnal1/Mis18bp1/Aurkb/Gmnn/Slc7a3/Stau2/Rrm1/Cenpe/Bco1/1110032F04Rik/Xcl1/Polq/Mthfd1/Mt1/Chtf18/Ndc1/Ccp110/Psat1/Mt2/Hist1h2an/Sccpdh/Slc9b2/Tube1/Mcm3/Rsph10b/Nek6/Cenpk/Ska3/Tctex1d2/Ticrr/Hmgb3/Foxm1/Bard1/Dna2/Cenpu/Kcnq5/Galk1/Timeless/Mcm2/Ncaph/Ctc1/Rad51b/Gm14569/Enah/Olfr1369-ps1/Dtl/Car13/Zfp518b/Arhgap11a/Idi1/Top2a/Gtse1/Pole/Spata7/Zgrf1/Tnfrsf9/Ptpn5/Chst2/Lrrc40/Nqo1/Cep89/Plod2/Lmnb1/Suv39h2/Gm609/Cyp51/Marcksl1/Slc25a13/Tnfrsf4/Mag/Loxl2/Tspan6/Siah1b/Skp2/Dennd5b/Ddias/Mastl/Kif23/Nup107/Spata24/Hes1/Fam221a/Slc7a5/Kmo/Kif18a/Tfrc
2018_IMMUNITY_Wang---D8TE_vs_D5KLRG1lo_dn,2018_IMMUNITY_Wang---D8TE_vs_D5KLRG1lo_dn,306,0.7532002290278497,1.5458044646769722,1.001401962747847e-4,2.8156490812092475e-4,6.23966555392631e-5,2359,"tags=72%, list=16%, signal=62%",Batf3/Phlda2/Hacd1/Mpzl2/Npw/Prdm5/Spink2/B4galnt4/Ttll9/Svip/Tmem17/Cfap300/Rps6ka6/Zfp9/Per2/Lrp12/Parvb/Tfcp2l1/Syde2/Siglec1/Calr3/Omd/Ppef2/Dmxl2/Tmigd1/Trpm2/Olfr1388/Adora3/Kcnk4/4930548H24Rik/Rab33a/Mettl7a3/Pla2g4b/Hormad2/Antxr1/Gm8857/Gm8906/Cgn/Ak9/Ttbk1/Cyp2e1/Vwce/Lgi1/Cd81/Arhgdig/Nt5dc2/Spdl1/Hmgn3/Dnph1/Pask/Bcat1/Cntln/Nme4/Nek2/Bub1/Mnd1/Mcm10/Pclaf/Hmmr/Maoa/Maats1/Shmt1/Egfl7/Trip13/Melk/Cenpi/Fam229b/Mtfr2/Kntc1/Prss57/Rapsn/Pnp2/Rad51/Il21/Fabp5/Shcbp1/Mmp10/Tg/Uhrf1/Ccnb1ip1/Exo1/Acsl3/Dscc1/Cdc6/Ccne2/BC055324/Stom/Mcm8/E2f8/Brca1/Kif15/Cenph/Chek1/Ncapg/Zwilch/S100a5/Ccdc7a/Fignl1/Cd24a/Olfr889/3110082I17Rik/Cdc45/Irak1bp1/Cdca7/Cip2a/Spag5/Ncapg2/Dctd/Dhfr/Dclk1/Ercc6l/Cenpp/Gtsf1/Ect2/Fancd2/Aldh1a3/Fanci/Xylb/Hells/Atad5/Pfas/Sestd1/Mcm5/Dnal1/Akap1/Slc7a3/Rrm1/Bco1/Ctps/Nefh/1110032F04Rik/Xcl1/Mthfd1/Mt1/Ndc1/1500009L16Rik/Ccp110/Psat1/Mt2/Sccpdh/Chchd10/Slc9b2/Mcm3/Clec12a/Nek6/Cenpk/Tctex1d2/Ticrr/Hmgb3/Olfr655/Dna2/Neto2/Smyd2/Galk1/Timeless/Mcm2/Ctc1/Ppa1/Mettl1/Gm14569/Enah/Olfr1369-ps1/Dtl/Nos1/Car13/Pus7/Idi1/Aicda/Prelid2/Spata7/Pou2af1/Tnfrsf9/Lap3/Cep89/Plod2/Armcx4/Suv39h2/Gm609/Marcksl1/Slc25a13/Tnfrsf4/Tnfsf11/Ube2cbp/Gga2/Grwd1/Mag/Tspan6/Skp2/Dennd5b/Ddias/Apex1/L2hgdh/Hspa9/Dis3/Ifitm2/Zik1/Plxdc2/Nup205/Gm5861/Ppat/Gpr34/Slc7a5/Rpp40/Bfsp2/P3h3/Tfrc/Blm/Apoo/Pola1/Lad1/Myb/Nop58/Uchl5/Ccr9/Rrp15/Msl3l2/D630045J12Rik/Hspa1b/Rapgef5/Ahr/Ttc27
2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1hi_dn,2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1hi_dn,260,0.801924014442178,1.6447565626711458,1.0032102728731942e-4,2.8156490812092475e-4,6.23966555392631e-5,2167,"tags=84%, list=15%, signal=73%",Hacd1/Fsbp/Spink2/Kbtbd6/Syde2/Siglec1/Omd/Ppef2/Adora3/Mmp15/Mettl7a3/Fam166a/Gm8906/Vwce/Nt5dc2/Spdl1/Dmwd/Dnph1/Hsbp1l1/Pask/Bcat1/Mlf1/Recql4/BC030867/Cntln/Esco2/Nek2/Bub1/Aunip/Mnd1/Mcm10/Pclaf/Hmmr/Kif18b/Shmt1/Tpx2/Egfl7/Trip13/Sapcd2/Cep55/Melk/Cenpi/Ska1/Mtfr2/Lrr1/Kntc1/Prss57/Pnp2/Pbk/Rad51/Plk1/Bub1b/Rrm2/Il21/Kif4/Shcbp1/Mxd3/Tg/Ccna2/Nupr1/Eme1/Uhrf1/Ccnb1ip1/Exo1/Ckap2l/Dscc1/Cdc6/Ccnb1/Ccne2/Rad54l/Mybl2/BC055324/Stom/Mcm8/Kif20a/E2f8/Sgo2a/Depdc1a/Rad51ap1/Brca1/Kif2c/Kif15/Cenph/Cenps/Cacna1s/Parpbp/Cdc20/Nuf2/Rad54b/Chek1/Ncapg/Zwilch/Clspn/Cdca5/Fignl1/Cd24a/Lig1/Cenpn/Espl1/Tk1/Cdc45/Stil/Arhgap19/Aspm/Cdca7/Mki67/Cip2a/Ckap2/Spag5/Neil3/Ncapg2/Ttk/Nusap1/Fbxo5/Dhfr/Dclk1/Troap/Fancb/Ercc6l/Pif1/Cenpp/Gtsf1/Ect2/Rfc4/Fancd2/Sgo1/Ccnf/Hist1h2ap/Atad5/Gen1/Kif11/Tex15/Cenpf/Cdkn3/Orc1/Plpp1/Brip1/Prr11/Gins1/Tacc3/Cdk1/Mcm5/Mis18bp1/Anln/Aurkb/Ankle1/Stau2/Rrm1/Cenpe/Bco1/Traip/1110032F04Rik/Xcl1/Polq/Mthfd1/Mt1/Chtf18/Ndc1/Ccp110/Psat1/Mt2/Hist1h2an/Sccpdh/Cdca2/Tube1/Mcm3/Rsph10b/Kif22/Cenpk/Ska3/Ticrr/Hmgb3/Foxm1/Bard1/Dna2/Cenpu/Ncapd2/Galk1/Timeless/Mcm2/Ncaph/Rad51b/Gm14569/Dtl/Diaph3/Arhgap11a/Idi1/Top2a/Gtse1/Pole/Spata7/Zgrf1/Tnfrsf9/Ptpn5/Chst2/Nqo1/Lmnb1/Suv39h2/Cyp51/Marcksl1/Slc25a13/Mcm4/Siah1b/Skp2/Ddias/Mastl/Kif23/Nup107/Spata24/Hes1/Kif20b/Slc7a5/Gas2l3/Fam72a/Kif18a/Tfrc/Pola1/Incenp
2018_IMMUNITY_Wang---D8TE_vs_D5KLRG1hi_dn,2018_IMMUNITY_Wang---D8TE_vs_D5KLRG1hi_dn,176,0.7821923357839448,1.591470738095466,1.0122482032594392e-4,2.8156490812092475e-4,6.23966555392631e-5,2345,"tags=79%, list=16%, signal=67%",Hacd1/Spink2/Kbtbd6/Acvr1/Zfp820/Tfcp2l1/Siglec1/Ppbp/Omd/Ppef2/Dmxl2/Olfr1388/Adora3/Mettl7a3/Pla2g4b/Gm8857/Gm8906/Vwce/Nt5dc2/Spdl1/Hmgn3/Dnph1/Pask/Bcat1/Cntln/Nek2/Bub1/Mnd1/Mcm10/Pclaf/Hmmr/Kif18b/Maats1/Shmt1/Trip13/Melk/Cenpi/Kntc1/Prss57/Pnp2/Rad51/Plk1/Il21/Fabp5/Ccna2/Uhrf1/Ccnb1ip1/Exo1/Dscc1/Cdc6/Ccne2/BC055324/Stom/Kif20a/E2f8/Sgo2a/Brca1/Kif2c/Kif15/Ncapg/Fignl1/Cd24a/Stil/Cdca7/Cip2a/Spag5/Ncapg2/Ttk/Dhfr/Dclk1/Ercc6l/Gtsf1/Ect2/Fancd2/Fanci/Hells/Atad5/Sestd1/Tacc3/Mcm5/Slc7a3/Rrm1/Bco1/1110032F04Rik/Xcl1/Mthfd1/Mt1/Ndc1/Ccp110/Psat1/Mt2/Mcm3/Clec12a/Kif22/Cenpk/Tctex1d2/Ticrr/Bard1/Neto2/Smyd2/Galk1/Timeless/Mcm2/Ncaph/Mettl1/Gm14569/Dtl/Arhgap11a/Gtse1/Pou2af1/Tnfrsf9/Cep89/Plod2/Armcx4/Suv39h2/Marcksl1/Tnfrsf4/Mcm4/Tspan6/Skp2/Ddias/L2hgdh/Mpeg1/Hspa9/Zik1/Gpr34/Kif20b/Slc7a5/Tfrc/Blm/Nucks1/Pola1/Myb/Gatm/Ccr9/Rrp12/Hspa1b/Rapgef5/Ahr
2018_IMMUNITY_Wang---D8EE_vs_D5KLRG1lo_dn,2018_IMMUNITY_Wang---D8EE_vs_D5KLRG1lo_dn,145,0.7730747279867409,1.5627175776780573,1.0206164523372117e-4,2.8156490812092475e-4,6.23966555392631e-5,2269,"tags=84%, list=16%, signal=72%",Batf3/Lipt2/Spink2/Svip/Zfp820/Siglec1/Omd/Olfr1388/Adora3/Prkn/Vwce/Arhgdig/Nt5dc2/Dmwd/Dnph1/Pask/Bcat1/Cntln/Nek2/Bub1/Aunip/Pclaf/Shmt1/Egfl7/Trip13/Cep55/Cenpi/Mtfr2/Kntc1/Prss57/Pnp2/Rad51/Plk1/Rrm2/Il21/Fabp5/Shcbp1/Mmp10/Tg/Ccna2/Nupr1/Uhrf1/Ccnb1ip1/Exo1/Dscc1/Cdc6/Ccnb1/Ccne2/Stom/Mcm8/Kif20a/E2f8/Rad51ap1/Kif15/Cenph/Cacna1s/Oip5/Nuf2/Rad54b/Chek1/Zwilch/S100a5/Fignl1/Cd24a/Cdc45/Cdca7/Cip2a/Ncapg2/Dctd/Dhfr/Fancb/Ercc6l/Cenpp/Ect2/Fancd2/Aldh1a3/Atad5/Tex15/Sestd1/Rrm1/1110032F04Rik/Xcl1/Mthfd1/Mt1/Ndc1/Psat1/Mt2/Sccpdh/Cenpk/Hmgb3/Hspd1/Dna2/Neto2/Galk1/Dtl/Car13/Pus7/Idi1/Pou2af1/Tnfrsf9/Cep89/Suv39h2/Trgv2/Pecr/Marcksl1/Tnfrsf4/Pdia6/Tspan6/Dleu7/Ddias/Apex1/Mastl/Plxdc2/Hes1/Slc7a5/Kif18a/Tfrc/Pola1/Nop58/Cse1l/Uchl5/Tubb2a
2018_IMMUNITY_Wang---D8EE_vs_D5KLRG1hi_dn,2018_IMMUNITY_Wang---D8EE_vs_D5KLRG1hi_dn,109,0.7709547661790936,1.5424944142981152,1.037344398340249e-4,2.8156490812092475e-4,6.23966555392631e-5,2294,"tags=85%, list=16%, signal=72%",Spink2/Zfp820/Omd/Nt5dc2/Spdl1/Dnph1/Bcat1/Cntln/Nek2/Bub1/Pclaf/Kif18b/Shmt1/Trip13/Sapcd2/Cep55/Melk/Cenpi/Mtfr2/Kntc1/Rad51/Plk1/Rrm2/Il21/Shcbp1/Tg/Ccna2/Eme1/Uhrf1/Dscc1/Cdc6/Ccnb1/Ccne2/Kif20a/E2f8/Depdc1a/Brca1/Kif15/Cenph/Cacna1s/Nuf2/Chek1/Ncapg/S100a5/Fignl1/Cd24a/Cdc45/Cdca7/Cip2a/Ncapg2/Ttk/Troap/Ercc6l/Ect2/Fancd2/Atad5/Tex15/Prr11/Tacc3/Mcm5/Rrm1/1110032F04Rik/Xcl1/Cnn3/Mt1/Ndc1/Mt2/Cenpk/Ticrr/Hmgb3/Dna2/Neto2/Galk1/Mcm2/Dtl/Pou2af1/Tnfrsf9/Lmnb1/Suv39h2/Trgv2/Marcksl1/Dleu7/Ddias/Mastl/Plxdc2/Nup107/Kif18a/Tfrc/Pola1/Gatm/Tubb2a/Ccr9/Plk4
2016_SCIENCE_Mackay---TEM_vs_TCM-TRM,2016_SCIENCE_Mackay---TEM_vs_TCM-TRM,133,-0.5181342941327689,-1.4902144533148018,0.006993006993006993,0.016608391608391608,0.0036805299963194697,2573,"tags=44%, list=18%, signal=36%",Rab33b/Polm/Lmbrd1/Foxp4/Fam160b1/Nfatc3/Chst10/Atp2a3/Klrc3/Cyth4/Slc20a1/Abca7/Rbak/Trpc1/Med12l/Tyk2/Ddx28/Nhsl2/Slc4a7/Rap1gap2/Itgam/Stk24/Irf2/Ccl9/Vopp1/Cdc42ep3/Gna15/Klre1/Rap2a/Fcrls/Arhgap31/Ccdc88c/Lmbr1l/Runx1/Nipal3/Ccpg1/Hus1b/Bnip3l/Zeb2/Tubb4a/Klrg1/Dcp1b/Klrc1/Klrc2/Tagln/Arntl/Hid1/Ret/Fam131b/Klrb1c/Il18rap/S1pr5/Dock5/Ifitm10/Tktl1/Pth1r/Cx3cr1/Kcnj8
2018_IMMUNITY_Wang---D5KLRG1lo_vs_Naive_up,2018_IMMUNITY_Wang---D5KLRG1lo_vs_Naive_up,570,0.5801648336197278,1.1977352798665581,0.0081,0.0171,0.0037894736842105257,2822,"tags=36%, list=19%, signal=30%",Npw/Cited1/Spink2/Ramp2/Parvb/Fcor/Prune2/Shisal2b/Rfx4/Tmem217/Trpa1/Slc39a2/Bhlhe41/Adora3/Pax8/Fabp4/Gm28551/Hormad2/Ccdc184/Gm8857/Tmem44/Prkn/Fam166a/Zfp990/Npffr1/Gm8906/Dppa2/Olfr545/Speer1/Slc51a/Vwce/Arhgdig/Hsbp1l1/Bcat1/Mlf1/Pclaf/Trip13/Cep55/Ska1/Mtfr2/Lrr1/Rapsn/Pbk/Rad51/Rrm2/Il21/Fabp5/Shcbp1/Cdca8/Mmp10/Tg/Gm8773/Dscc1/Ccnb1/Ccne2/Ccnb2/Depdc1a/Birc5/Cenps/Cenpm/Oip5/Cdca3/Ncapg/S100a5/Ccdc7a/Cks1b/Cst6/Asf1b/Serf1/Cip2a/Nusap1/Dhfr/Dclk1/Troap/Cenpp/Gtsf1/Rfc4/Stmn1/Sgo1/Aldh1a3/Hist1h2ap/Arxes2/Gins2/Cdkn3/Syce2/Hesx1/Cd109/Spc25/Tmem97/Brip1/Gins1/Cdk1/Rfc3/Gemin6/Gmnn/Mad2l1/Bco1/Xcl1/4933402N22Rik/Mt1/1500009L16Rik/Mt2/Slc9b2/B9d1/Tmem107/Cenpk/Mt3/Orc6/Acbd7/Olfr655/Coq7/Bex2/Tyms/Siva1/Prdx4/Olfr1369-ps1/Ckm/S100a3/Dctpp1/Cd70/Tipin/Ube2c/Prelid2/Plce1/Timm8a1/Tnfrsf9/Plagl1/Cep89/Ovol2/Cenpw/Ranbp1/Rnaseh2b/Nup37/Tnfrsf4/Ppih/Tspan6/Exoc3l/Nutf2-ps1/Ak6/Uchl3/Hmgn2/Mastl/Cisd1/Akr1b8/Gm5861/Xlr3a/Ms4a4a/Hat1/Fam72a/Ska2/Muc20/Cks2/Apoo/Fkbp2/Cnih4/Pola1/Rpp30/Cct6a/Lsm3/Cenpa/Gm10131/Uchl5/Haus1/Gm10053/Rpa3/Snrpd1/Tmem237/Samd15/Erh/Nme1/Rps27l/Rpf2/Ndufab1/Znhit3/Gm6169/Rbmx2/Hspe1-rs1/Mrps28/Ube2t/Cycs/Gm10184/Ermn/Lsm7/Serpinb9b/Mycbp/Tes3-ps/Mif/Magohb/Gsdme/Capsl/Gldc/Ninj2/Atpif1/Pigf/Chchd1/Hmgb2/Lbhd2/Myl4/Arl6/Banf1/Tmem29/Apoa2/Dusp14/Pdzd9/Eif2s1/Mrpl35
2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1hi_up,2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1hi_up,203,-0.6619984629181309,-1.9973727914861585,0.00980392156862745,0.018627450980392157,0.0041279669762641896,1532,"tags=59%, list=11%, signal=53%",Tmem240/Fmo5/Bik/Selenow/Dand5/Mettl27/C1qtnf4/Zfp579/Pfkfb2/Pkd1/Tmem59/Hba-a1/Dtx4/Rnf167/Parp8/Smpd5/Hbb-bs/Il15/Isg15/Fbxw4/Grina/Prkcz/Snx33/Cd7/Pim2/Vamp5/Coq8a/Cd163l1/Samd3/Ubxn11/Grcc10/Cxcr5/Gzmm/Abcg1/F2rl1/Smim14/Pdk2/Fam189b/Mturn/Tnfrsf26/Rab37/Thap3/Tlr1/Tcf7/Rab6b/Trav15-2-dv6-2/Zbtb4/Plekha6/Dnaja4/Tcn2/Eva1b/Trav14-1/Mylip/Hdc/Trbv13-3/Il7r/Pglyrp1/Rnf32/Lilrb4a/Ptpn18/Lpar6/Saa3/Fbxl20/Selenoo/Cd101/Izumo4/Hbp1/Cd37/Myo3b/Art3/Capn3/Gpr183/Mapk1ip1/Armc3/Dpy19l3/Tmem140/Klrb1c/Tespa1/Crybb1/Calcoco1/Zfhx2/Ltb/Wfikkn2/Zfp831/Rasl11a/Ifitm10/5830411N06Rik/Card6/Tktl1/St6galnac3/Slfn1/Tcp11l2/Cib2/Pou6f1/Ypel3/Lilr4b/Actn2/Ifit3/Tnfrsf25/Btg1/Heatr9/Wdr95/Fcgr2b/Ifit3b/Ifit1bl1/Hba-a2/Ifit1/Vipr1/Chil5/Ccl5/Lmntd1/Smarcd3/Gm10719/Gm10800/Gm21738/Gm10801/Cstad/Gm49396/Krt83
