"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0042612","MHC class I protein complex","10/1174","12/23436",5.77285283606134e-12,5.77285283606134e-12,3.05657365951458e-09,"B2m/H2-D1/H2-K1/H2-Q10/H2-Q2/H2-T23/H2-Q1/H2-Q4/H2-Q6/H2-Q7",10
"GO:0044431","Golgi apparatus part","61/1174","491/23436",6.06098130450677e-11,6.06098130450677e-11,1.60456505061416e-08,"Arfgef1/Unc50/Arl5b/Inpp5e/Gorasp2/Slc24a5/Lamp2/Flna/Rab33b/Tmem59/Yipf1/Pomgnt1/Lypla2/Gsap/Nsg1/Slc35b4/Rab19/Kdelr1/Chsy1/Rab6a/Dennd5a/Cog7/Stx4a/Trappc10/March9/Ap1g1/Gabarapl2/Dnm2/Sorl1/Dop1a/Dipk2a/Copb2/Atp2c1/Clasp2/Limk2/Ap1b1/Irgm2/Gosr2/Hid1/Eipr1/Cog5/Trappc9/Mfng/Tbc1d23/Gnptg/Baiap3/Rab40c/H2-D1/H2-K1/H2-Q10/H2-Q2/H2-Q1/H2-Q4/H2-Q6/H2-Q7/Tjap1/Rab12/Birc6/Trappc8/Scyl1/Ric1",61
"GO:0005797","Golgi medial cisterna","12/1174","23/23436",1.91209856243868e-10,1.91209856243868e-10,3.3746862347602e-08,"Gorasp2/Tmem59/Yipf1/Hid1/H2-D1/H2-K1/H2-Q10/H2-Q2/H2-Q1/H2-Q4/H2-Q6/H2-Q7",12
"GO:0098791","Golgi subcompartment","55/1174","438/23436",3.59173589767802e-10,3.59173589767802e-10,4.75432409613696e-08,"Arfgef1/Unc50/Arl5b/Inpp5e/Gorasp2/Slc24a5/Lamp2/Flna/Rab33b/Tmem59/Yipf1/Pomgnt1/Lypla2/Gsap/Nsg1/Slc35b4/Rab19/Kdelr1/Chsy1/Rab6a/Dennd5a/Stx4a/March9/Ap1g1/Gabarapl2/Dnm2/Sorl1/Dop1a/Dipk2a/Copb2/Atp2c1/Clasp2/Ap1b1/Irgm2/Gosr2/Hid1/Eipr1/Trappc9/Mfng/Tbc1d23/Gnptg/Baiap3/Rab40c/H2-D1/H2-K1/H2-Q10/H2-Q2/H2-Q1/H2-Q4/H2-Q6/H2-Q7/Tjap1/Rab12/Birc6/Ric1",55
"GO:0042824","MHC class I peptide loading complex","9/1174","14/23436",3.07258363379179e-09,3.07258363379179e-09,3.25370435325741e-07,"B2m/H2-D1/H2-K1/H2-Q10/H2-Q2/H2-Q1/H2-Q4/H2-Q6/H2-Q7",9
"GO:0042611","MHC protein complex","10/1174","23/23436",6.02637142140315e-08,6.02637142140315e-08,5.31800846485225e-06,"B2m/H2-D1/H2-K1/H2-Q10/H2-Q2/H2-T23/H2-Q1/H2-Q4/H2-Q6/H2-Q7",10
"GO:0031227","intrinsic component of endoplasmic reticulum membrane","24/1174","149/23436",3.95360763709235e-07,3.95360763709235e-07,2.9904731450488e-05,"Insig2/B2m/Abcb9/Slc35b4/Dhcr7/Sppl2b/Esyt1/Saraf/Ero1l/Mmgt2/Elovl7/Esyt2/Srebf2/Alg3/Itpr3/H2-D1/H2-K1/H2-Q10/H2-Q2/H2-Q1/H2-Q4/H2-Q6/H2-Q7/Rce1",24
"GO:0030176","integral component of endoplasmic reticulum membrane","23/1174","141/23436",5.45159739004566e-07,5.45159739004566e-07,3.60809669367496e-05,"Insig2/B2m/Abcb9/Slc35b4/Dhcr7/Sppl2b/Esyt1/Saraf/Ero1l/Mmgt2/Elovl7/Srebf2/Alg3/Itpr3/H2-D1/H2-K1/H2-Q10/H2-Q2/H2-Q1/H2-Q4/H2-Q6/H2-Q7/Rce1",23
"GO:0031985","Golgi cisterna","14/1174","62/23436",1.76414412617869e-06,1.76414412617869e-06,0.000103785321107354,"Gorasp2/Tmem59/Yipf1/Chsy1/Sorl1/Hid1/H2-D1/H2-K1/H2-Q10/H2-Q2/H2-Q1/H2-Q4/H2-Q6/H2-Q7",14
"GO:0035097","histone methyltransferase complex","17/1174","92/23436",2.81014074153675e-06,2.81014074153675e-06,0.000133637070731397,"Zfp142/Mga/Phf20/Kdm6a/Pogz/Kdm4a/Kmt2c/Setd1b/Zfp646/Ash2l/Chd8/Wdr82/Kdm6b/Kansl1/Jarid2/Phf1/Kmt2d",17
