ID,Description,setSize,enrichmentScore,NES,pvalue,p.adjust,qvalues,rank,leading_edge,core_enrichment
2017_IMMUNITY_WOLSKI_curated_human---AM05,2017_IMMUNITY_WOLSKI_curated_human---AM05,44,-0.559212589139633,-5.076284536106957,3.916960438699569e-4,0.007343722013254523,0.005279183988989132,3116,"tags=75%, list=22%, signal=59%",Golim4/Cep97/Crybg3/Lpin1/Rgs1/Kcnj8/Phlda1/Lpin1/Cobll1/Crybg3/Hopx/Sytl2/Emp1/Mthfs/Emp1/Klrk1/Klrc3/Klrc2/Klrc1/Fyn/Klrk1/Klrc3/Klrc2/Klrc1/Ikzf2/Nkg7/Klrk1/Klrc3/Klrc2/Klrc1/Lpin1/Nkg7/Ikzf2/Fyn/Arhgap26/Gabarapl2/Klrg1/Nrp1/5430427O19Rik/Arhgap26/Sytl2/Nkg7/Klrg1/Ifng/Dstn/Golim4/Pmaip1/Crybg3/Hspb11/Prf1/Dapl1/Cxcr6/Sla/Arhgap26/Nudt4/Cobll1/Ptpn13
2017_IMMUNITY_WOLSKI_curated_human---AM11,2017_IMMUNITY_WOLSKI_curated_human---AM11,20,0.3308923530058405,2.2622589320835984,4.082188052796299e-4,0.007343722013254523,0.005279183988989132,4355,"tags=54%, list=30%, signal=38%",Aif1/Lst1/Pilra/H2-Ab1/H2-Aa/H2-Eb1/Aif1/Lst1/H2-Ab1/H2-Aa/Grn/Aif1/Lst1/Aif1/Lst1/Cfb/Aif1/Lst1/Nupr1/H2-Ab1/H2-Ab1/H2-Aa/H2-Eb1/Ifi30/Nupr1/Grn/Tyrobp/Aif1/Lst1/H2-Ab1/H2-Aa/H2-Eb1/Gngt2
2017_IMMUNITY_WOLSKI_curated_human---CM02,2017_IMMUNITY_WOLSKI_curated_human---CM02,68,-0.3096672388237559,-3.430211713371918,5.373455131649651e-4,0.007343722013254523,0.005279183988989132,2731,"tags=47%, list=19%, signal=38%",Arap2/Arap2/Cobll1/Crybg3/Hopx/Lrp6/Dzip1/Mthfs/Arsb/Gabarapl1/Klrk1/Klrc3/Klrc2/Klrc1/Casp3/Tigit/Gabarapl1/Klrk1/Klrc3/Klrc2/Klrc1/Klrk1/Klrc3/Klrc2/Klrc1/Tigit/Lamc1/Id2/Ikbke/Zfp386/Arhgap26/Klrg1/Alcam/Mx1/Elovl7/Lamc1/5430427O19Rik/Elovl7/Arhgap26/Gbp7/Gbp3/Klrg1/Ifng/Vim/Dstn/Sidt1/Ssbp2/Batf/Pmaip1/Crybg3/Prf1/Dapl1/Tmem163/Dph5/Arap2/Arhgap26/Nudt4/Cobll1/Casp3/Prkd2/Carhsp1/Arap2/Glmn/Ssbp2
2017_IMMUNITY_WOLSKI_curated_human---CM01,2017_IMMUNITY_WOLSKI_curated_human---CM01,52,-0.21918030971724434,-2.2580368850568595,9.272137227630969e-4,0.008461084905660377,0.0060824230387288986,3312,"tags=46%, list=23%, signal=36%",Pdcd1/Cst7/Ell2/Golim4/Cep97/Lpin1/Rgs1/Ell2/Gpd2/Crem/Cst7/Snx16/Lpin1/Gpd2/Tox/Cst7/Sytl2/Klrc3/Klrc2/Klrc1/Fyn/Rhob/Klrc3/Klrc2/Klrc1/Ikzf2/Nkg7/Klrc3/Klrc2/Klrc1/Lpin1/Nkg7/Ikzf2/Fyn/Gabarapl2/Rgs2/Nrp1/Cpeb2/Chst11/Ell2/Sytl2/Nkg7/Litaf/Tox/Golim4/Cxcr6/Aplp2/Cst7/Prelid2/Ptpn13
2017_IMMUNITY_WOLSKI_curated_human---CM03,2017_IMMUNITY_WOLSKI_curated_human---CM03,14,0.4050312450061289,2.203596962583574,0.0010318396226415094,0.008461084905660377,0.0060824230387288986,6535,"tags=78%, list=45%, signal=43%",Lst1/Pilra/Lst1/Lst1/Lst1/Cd81/Lst1/Nupr1/Xbp1/Xbp1/Sp140/Nupr1/Lcn2/Lst1/Adam19/Nupr1/Ergic1/Lst1/Ergic1/Ergic1/Ergic1/Trafd1/Pilra/Prex1/Lst1
2017_IMMUNITY_WOLSKI_curated_human---AM02,2017_IMMUNITY_WOLSKI_curated_human---AM02,48,0.2424700855811519,1.9988067554662006,0.0018759379689844923,0.012818909454727363,0.00921513388273084,3701,"tags=43%, list=26%, signal=32%",Ssh2/Grap2/Fbxl20/Grap2/Ssh2/Fbxl20/Grap2/Lef1/Satb1/Cd68/Lef1/Ccr7/Pecam1/Smurf2/Grap2/Pecam1/Tcf7/Ccr7/Ccr7/Pacsin1/Grap2/Foxp1/Ssh2/Cd68/Marcksl1/Rgs10/Pecam1/Smurf2/Tcf7/Rnf167/Grap2/Bptf/Fchsd2/Timp2/Fbxl20/Pacsin1/Zfp652/Marcksl1/Pecam1/Foxp1/Smurf2/Tcf7/Ssh2/Foxp1/Atxn1/Nlk/Cd68/Smurf2/Bptf
2017_IMMUNITY_WOLSKI_curated_human---AM03,2017_IMMUNITY_WOLSKI_curated_human---AM03,3,-0.8512792068224362,-1.806144137512591,0.006346328195829556,0.03481012658227848,0.025023967761329848,2149,"tags=100%, list=15%, signal=85%",Zfp386/Rasa1
2017_IMMUNITY_WOLSKI_curated_human---AM06,2017_IMMUNITY_WOLSKI_curated_human---AM06,12,-0.3258304609070856,-1.9379166480950525,0.006792219820932387,0.03481012658227848,0.025023967761329848,4566,"tags=67%, list=32%, signal=46%",Rassf1/Dhx40/Maff/Rassf1/Med11/Rgs2/Ifrd1/Ell2/Nfkbiz/Ell2/Crem/Rgs2/Cpeb2/Ell2/Ifrd1/Odc1/Ifrd1/Nfkbiz
2017_IMMUNITY_WOLSKI_curated_human---escape.up_early,2017_IMMUNITY_WOLSKI_curated_human---escape.up_early,8,0.38979875105800565,1.8716326834758914,0.007986738999397227,0.03638403321947625,0.026155402571125422,1890,"tags=43%, list=13%, signal=38%",Tnf/Tnf/Ccr7/Tnf/Rpl8/Ccr7/Ccr7/Tnf/Tnf/Bbip1
2017_IMMUNITY_WOLSKI_curated_human---escape:resolver.up_late,2017_IMMUNITY_WOLSKI_curated_human---escape:resolver.up_late,8,0.3499798565594263,1.879138116396802,0.009715883998233475,0.03983512439275724,0.028636289679003932,8340,"tags=90%, list=58%, signal=38%",Per1/Tcf7/Per1/Tcf7/Timp2/Per1/Tcf7/Phf1/Nxf1/Tcf7/Nxf1/Per1/Tcf7/Per1/Per1/Tcf7/Nxf1/Per1/Nxf1/Rab26/Junb/Nxf1/Nxf1/Phf1/Rab26/Timp2/Junb/Timp2
