"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0005201","extracellular matrix structural constituent","27/1155","140/22710",1.91372004768225e-09,1.91372004768225e-09,1.48665831072579e-06,"Col6a3/Aspn/Vwa5a/Hspg2/Hmcn2/Tnc/Muc4/Postn/Vtn/Bgn/Nid2/Col2a1/Fbn2/Tnxb/Spon1/Adipoq/Col6a6/Lama1/Col5a1/Dcn/Col8a2/Pxdn/Col4a2/Col4a1/Col3a1/Pcolce2/Fras1",27
"GO:0008201","heparin binding","26/1155","155/22710",7.61970266320936e-08,7.61970266320936e-08,2.95965292918343e-05,"Pcsk6/Ccn4/Apoh/Hbegf/Rspo1/Fgf2/Pla2g5/Cxcl13/Ptprf/Adamtsl5/Pcolce/Lipg/Ccl7/Fbln7/Fgf1/Postn/Vtn/Adamts15/Tnxb/Ccn5/Col5a1/Selp/Fgf10/Pcolce2/Bmp4/Ltf",26
"GO:0046873","metal ion transmembrane transporter activity","48/1155","426/22710",2.22266862769292e-07,2.22266862769292e-07,5.75554192013113e-05,"Grik1/Cacna1g/Scn4a/Jph3/Pkd1l2/Gm21985/Slc13a3/Oprm1/Kcnk3/Slc40a1/Slc11a1/Kcna7/Atp4a/Kcnq4/Lrrc26/Catsper3/Atp13a4/Slc24a4/Trpc4/Asic3/Aqp1/Scn10a/Scn11a/Slc39a5/Scn3a/Kcnj11/Slc6a17/Kcnt1/Kcnk12/Slc4a5/Scnn1a/Slc4a10/Jph2/Cacng3/Tmc1/Kcnj6/Slc34a1/Kcns1/Kcnab2/Slc8a1/Slc10a4/Hcn3/Hcn4/Trpv6/Grin3a/Slc9a3/Kcnc3/Slc18a1",48
"GO:0005539","glycosaminoglycan binding","29/1155","208/22710",8.17581076217191e-07,8.17581076217191e-07,0.000156478757053653,"Pcsk6/Ccn4/Apoh/Hbegf/Rspo1/Fgf2/Pla2g5/Cxcl13/Ptprf/Adamtsl5/Pcolce/Lipg/Ccl7/Fbln7/Fgf1/Postn/Spock3/Vtn/Adamts15/Bgn/Tnxb/Ccn5/Col5a1/Selp/Dcn/Fgf10/Pcolce2/Bmp4/Ltf",29
"GO:0048018","receptor ligand activity","51/1155","489/22710",1.00714647155129e-06,1.00714647155129e-06,0.000156478757053653,"Cxcl16/S100a7a/Fgf15/Il10/Csf3/Pspn/Sectm1a/Tnfsf12/Tnfsf13/Fgf17/Hbegf/Rln3/Il12a/Bmp3/Sema6a/Gdf15/Artn/Fgf2/Nbl1/Prl7d1/Cxcl13/Tnfsf11/Cxcl11/Nppc/Apln/Gast/Nrg1/Ccl7/Fgf1/Pdgfb/Il1b/Apoa1/Fgf18/Efna5/Adipoq/Calca/Ccn5/Gcg/Gdf5/Sema6d/Ifna2/Ctf1/Gm13272/Il7/Hgf/Ostn/Cxcl5/Bmp8b/Sema5b/Fgf10/Bmp4",51
"GO:0015077","monovalent inorganic cation transmembrane transporter activity","40/1155","360/22710",3.15775204145753e-06,3.15775204145753e-06,0.000408845790630817,"Grik1/Slc36a2/Atp5o/Scn4a/Gm21985/Slc13a3/Atp6v1g3/Kcnk3/Slc11a1/Kcna7/Atp4a/Kcnq4/Ndufa4l2/Lrrc26/Slc24a4/Asic3/Aqp1/Scn10a/Scn11a/Scn3a/Kcnj11/Slc6a17/Kcnt1/Kcnk12/Slc15a5/Slc4a5/Slc45a1/Scnn1a/Slc4a10/Kcnj6/Slc34a1/Kcns1/Kcnab2/Slc8a1/Slc10a4/Hcn3/Hcn4/Slc9a3/Kcnc3/Slc18a1",40
"GO:0005261","cation channel activity","36/1155","312/22710",4.12356958421725e-06,4.12356958421725e-06,0.000423082698801471,"Grik1/Cacna1g/Scn4a/Jph3/Pkd1l2/Oprm1/Kcnk3/Kcna7/Kcnq4/Lrrc26/Catsper3/Slc24a4/Trpc4/Asic3/Aqp1/Scn10a/Scn11a/Scn3a/Kcnj11/Chrna5/Chrna3/Chrna4/Kcnt1/Kcnk12/Scnn1a/Jph2/Cacng3/Tmc1/Kcnj6/Kcns1/Kcnab2/Hcn3/Hcn4/Trpv6/Grin3a/Kcnc3",36
"GO:1901681","sulfur compound binding","31/1155","250/22710",4.35694920174957e-06,4.35694920174957e-06,0.000423082698801471,"Pcsk6/Ccn4/Apoh/Hbegf/Rspo1/Fgf2/Pla2g5/Cxcl13/Gsta2/Ptprf/Adamtsl5/Pcolce/Lipg/Ccl7/Fbln7/Fgf1/Postn/Vtn/Adamts15/Acbd7/Lrrtm4/Tnxb/Ccn5/Col5a1/Selp/Eci3/Fgf10/Pcolce2/Gstm2/Bmp4/Ltf",31
"GO:0005216","ion channel activity","42/1155","402/22710",8.53179241724654e-06,8.53179241724654e-06,0.000736428398120228,"Tmc7/Grik1/Cacna1g/Scn4a/Jph3/Pkd1l2/Gjd3/Oprm1/Kcnk3/Kcna7/Ano7/Kcnq4/Lrrc26/Catsper3/Gabrr2/Slc24a4/Trpc4/Gabrr1/Asic3/Aqp1/Scn10a/Scn11a/Scn3a/Kcnj11/Chrna5/Chrna3/Chrna4/Kcnt1/Kcnk12/Scnn1a/Jph2/Cacng3/Tmc1/Kcnj6/Gabrb3/Kcns1/Kcnab2/Hcn3/Hcn4/Trpv6/Grin3a/Kcnc3",42
"GO:0005044","scavenger receptor activity","11/1155","45/22710",1.15396628809994e-05,1.15396628809994e-05,0.000896449600650266,"Cxcl16/Ackr2/Prss12/Tmprss13/Msr1/Sbspon/Vtn/Tmprss5/Loxl3/Ackr4/Hhipl1",11
"GO:0022836","gated channel activity","36/1155","331/22710",1.54765580166363e-05,1.54765580166363e-05,0.00104009005306818,"Tmc7/Grik1/Cacna1g/Scn4a/Jph3/Oprm1/Kcnk3/Kcna7/Ano7/Kcnq4/Lrrc26/Catsper3/Gabrr2/Gabrr1/Asic3/Aqp1/Scn10a/Scn11a/Scn3a/Kcnj11/Chrna5/Chrna3/Chrna4/Kcnt1/Scnn1a/Jph2/Cacng3/Tmc1/Kcnj6/Gabrb3/Kcns1/Kcnab2/Hcn3/Hcn4/Grin3a/Kcnc3",36
"GO:0022839","ion gated channel activity","35/1155","319/22710",1.67672133900512e-05,1.67672133900512e-05,0.00104009005306818,"Grik1/Cacna1g/Scn4a/Jph3/Oprm1/Kcnk3/Kcna7/Ano7/Kcnq4/Lrrc26/Catsper3/Gabrr2/Gabrr1/Asic3/Aqp1/Scn10a/Scn11a/Scn3a/Kcnj11/Chrna5/Chrna3/Chrna4/Kcnt1/Scnn1a/Jph2/Cacng3/Tmc1/Kcnj6/Gabrb3/Kcns1/Kcnab2/Hcn3/Hcn4/Grin3a/Kcnc3",35
