"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0098687","chromosomal region","163/5745","299/23436",5.42611286416772e-29,5.42611286416772e-29,2.42747154449608e-26,"Terf1/Sgo2a/Orc2/Xrcc5/Hjurp/Sept2/Cenpl/Nuf2/Psen2/Fbxo28/Cenpf/Nsl1/Nek2/Dclre1c/Setx/Mbd5/Rif1/Nup160/Ckap5/Bub1b/Knstrn/Knl1/Rad51/Trp53bp1/Bub1/Cenpb/Rassf2/Dnmt3b/Aurka/Suv39h1/Dynlt3/Stag2/Fmr1/Ercc6l/Atrx/Cenpi/Dhx36/Pmf1/Cenpe/Nbn/Dctn3/Kdm4c/Itgb3bp/Orc1/Cdca8/Cenps/Zbtb48/Cenpa/Ncapg/Polr2b/Cenpc1/Chek2/Dynll1/Mad1l1/Brca2/Pot1a/Mad2l1/Dctn1/Sec13/Ercc1/Xrcc1/Pold1/Nsmce3/Uvrag/Plk1/Kat8/Mki67/Nup43/Cenpw/Dna2/Zwint/Eid3/Nup37/Nup107/Dctn2/Mbd6/Nabp2/Cdk2/Champ1/Ppp2cb/Cenpu/Upf1/Zfp330/Dync1li2/Acd/Terf2/Cenpn/Zfp276/Nup133/Wdhd1/Tep1/Tinf2/Ska3/Pinx1/Hmbox1/Esco2/Mre11a/Sept7/Chek1/H2afx/Atm/Sin3a/Pml/Dync1li1/Thoc5/Ikzf1/Bod1/Nudcd2/Ppp2ca/Rad50/Ndel1/Ctc1/Aurkb/Wrap53/Mis12/Smg6/Spag5/Zfp207/Ska2/Ezh1/Nup85/Birc5/Sirt7/Cenpp/Xrcc4/Rad17/Cenph/Ccnb1/Dnmt3a/Cenpo/Trappc12/Mis18bp1/Psen1/Rad21/Mtbp/Nsmce2/Sun2/Xrcc6/Cenpm/Cbx5/Slx4/Crebbp/Ercc4/Nde1/Mis18a/Ppp2r1a/Rnf8/Cenpq/Kat2b/Pot1b/Smchd1/Ndc80/Gpatch11/Thoc1/Apc/Seh1l/Ska1/Kmt5b/Men1/Fen1/Smc5/Stn1/Dclre1a",163
"GO:0005759","mitochondrial matrix","143/5745","264/23436",3.16658663791667e-25,3.16658663791667e-25,7.08315432165571e-23,"Mrpl15/Lactb2/Mrps9/Mars2/Maip1/Fastkd2/Acadl/Mrpl44/Mterf4/Glrx2/Tfb2m/Pdk1/Ivd/Mrps5/Acss1/Pin4/Mrps28/Mrpl47/Mccc1/Etfdh/Mrpl24/Mrps21/Dbt/Acot11/Mrpl37/Nsun4/Mrps15/Park7/Tyms/Hadha/Coasy/Grsf1/Mthfd2l/Mrpl1/Mrps18c/Coq5/Sirt4/Pptc7/Ptcd1/Ssbp1/Malsu1/Ppm1k/Mrps25/Suclg2/Mrpl51/Mrps35/Etfbkmt/Bckdha/Mrps12/Mrps11/Polg/Pde2a/Uqcrc2/Tufm/Bckdk/Mrpl23/Foxo3/Supv3l1/Dna2/Tfam/Polrmt/Mterf2/Mrpl42/Shmt2/Cs/Bloc1s1/Timm44/Mrps31/Primpol/Cbr4/Mpv17l2/Mlycd/Vdac2/Ppif/Pde12/Glud1/Mrpl52/Mipep/Ccar2/Mrpl4/Dlat/Fdx1/Acat1/Bckdhb/Mthfsl/Mthfs/Mrps22/Alas1/Dhx30/Tbrg4/Mpg/Lyrm7/Iba57/Mrpl55/Elac2/Acadvl/Eral1/Poldip2/Lrrc59/Mrpl10/Brca1/Polg2/Mrpl38/Mrpl12/Mrpl32/Sirt5/Mrps27/Ccnb1/Dimt1/Mrps30/Atxn3/Rida/Mrpl13/Top1mt/Mief1/Lrrk2/Trap1/Pam16/Trmt10c/Nsun3/Sod2/Hagh/Mrpl28/Uqcc2/H2-Ke6/Hspa1b/Mrps18b/Mrps18a/Mrpl2/Lonp1/Clpp/Alkbh7/Lrpprc/Grpel2/Acaa2/Mrpl21/Mrpl11/Mrpl49/Mrpl16/Ak4/Ak3/Mrpl43/Twnk",143
"GO:0019866","organelle inner membrane","213/5745","475/23436",1.38477741831554e-22,1.38477741831554e-22,2.06501895713721e-20,"Cox5b/Maip1/Ndufb3/Bcs1l/Timm17a/Ppox/Coq8a/Psen2/Yme1l1/Surf1/Coq4/Endog/Crat/Slc25a25/Ndufa8/Slc25a12/Atp5g3/Timm9/Timm10/Mtch2/Ndufs3/Ptpmt1/Ndufaf1/Mtln/Crls1/Ndufaf5/Bcl2l1/Uqcc1/Romo1/Atp5e/Ndufa1/Aifm1/Apoo/Abcb7/Apool/Apex2/Mfn1/Ndufb5/Mccc1/Etfdh/Slc25a44/Mtx1/Them4/Mrps21/Atp5pb/Slc25a24/Lyn/Ndufaf6/Coq3/Ndufb6/Stoml2/Oma1/Cpt2/Uqcrh/Ndufs5/Ak2/Pink1/Tmem201/Dnajc11/Slc25a40/Abcb8/Tyms/Hadha/Mpv17/Guf1/Ociad2/Cox18/Mthfd2l/Coq2/Coq5/Sirt4/Slc8b1/P2rx4/Tmem120b/Rcc1l/Dnajc30/Atp5j2/Slc25a13/Cav2/Ndufb2/Agk/Chchd6/Tmem43/Tamm41/Phb2/Ndufa3/Rdh13/Cox6b2/Tomm40/Dmac2/Coq8b/Cox7a1/Cox6b1/Dpy19l3/Sphk2/Polg/Tmem126a/Ndufc2/Ucp2/Pde2a/Coq7/Uqcrc2/Spns1/Tufm/Sirt1/Chchd10/Gpx4/Atp5d/Uqcr11/Lemd3/Shmt2/Pet100/Timm44/Slc25a15/Slc25a4/Mpv17l2/Smad1/Gcdh/Coq9/Afg3l1/Vdac2/Ppif/Glud1/Ghitm/Slc25a37/Slc25a30/Timm29/Foxred1/Timm8b/Fdx1/Acat1/Cox5a/Smad3/Cox7a2/Bckdhb/Slc25a36/Slc25a20/Uqcrc1/Exog/Slc25a38/Higd1a/Mtfp1/Nipsnap1/Uqcrq/Tmem11/Aldh3a2/Ttc19/Sco1/Slc25a35/Acadvl/Timm22/Eral1/Cox11/Phb/Atp5g1/Slc25a39/Ern1/Fdxr/Slc25a19/Mrs2/Tmem14c/Sirt5/Mcur1/Sfxn1/Cox7c/Rsad2/Immp2l/Dmac2l/Cox16/Psen1/Coq6/Ndufb1-ps/Ifi27/Atpsckmt/Slc25a32/Tmem65/Mpst/Gcat/Sun2/Ndufa6/Cyb5r3/Sco2/Lrrk2/Letmd1/Trap1/Pam16/Slc25a1/Tra2b/Opa1/Bdh1/Cpox/Sod2/Rhot2/Uqcc2/Nrm/Ndufa11/Slc25a23/Ndufv2/Grpel2/Fech/Afg3l2/Acaa2/Timm21/Ndufs8/Ndufv1/Slc25a45/Uqcc3/Aldh18a1/Cox15/Ndufb8/Sfxn2/Atp5md/Acsl5",213
"GO:0005743","mitochondrial inner membrane","197/5745","433/23436",7.02452211251756e-22,7.02452211251756e-22,7.85637341531569e-20,"Cox5b/Maip1/Ndufb3/Bcs1l/Timm17a/Ppox/Coq8a/Yme1l1/Surf1/Coq4/Endog/Crat/Slc25a25/Ndufa8/Slc25a12/Atp5g3/Timm9/Timm10/Mtch2/Ndufs3/Ptpmt1/Ndufaf1/Mtln/Crls1/Ndufaf5/Bcl2l1/Uqcc1/Romo1/Atp5e/Ndufa1/Aifm1/Apoo/Abcb7/Apool/Apex2/Mfn1/Ndufb5/Mccc1/Etfdh/Slc25a44/Mtx1/Them4/Mrps21/Atp5pb/Slc25a24/Lyn/Ndufaf6/Coq3/Ndufb6/Stoml2/Oma1/Cpt2/Uqcrh/Ndufs5/Ak2/Pink1/Dnajc11/Slc25a40/Abcb8/Tyms/Hadha/Mpv17/Guf1/Ociad2/Cox18/Mthfd2l/Coq2/Coq5/Sirt4/Slc8b1/Rcc1l/Dnajc30/Atp5j2/Slc25a13/Ndufb2/Agk/Chchd6/Tamm41/Phb2/Ndufa3/Rdh13/Cox6b2/Tomm40/Dmac2/Coq8b/Cox7a1/Cox6b1/Sphk2/Polg/Tmem126a/Ndufc2/Ucp2/Pde2a/Coq7/Uqcrc2/Spns1/Tufm/Chchd10/Gpx4/Atp5d/Uqcr11/Shmt2/Pet100/Timm44/Slc25a15/Slc25a4/Mpv17l2/Gcdh/Coq9/Afg3l1/Vdac2/Ppif/Glud1/Ghitm/Slc25a37/Slc25a30/Timm29/Foxred1/Timm8b/Fdx1/Acat1/Cox5a/Cox7a2/Bckdhb/Slc25a36/Slc25a20/Uqcrc1/Exog/Slc25a38/Higd1a/Mtfp1/Nipsnap1/Uqcrq/Tmem11/Aldh3a2/Ttc19/Sco1/Slc25a35/Acadvl/Timm22/Eral1/Cox11/Phb/Atp5g1/Slc25a39/Fdxr/Slc25a19/Mrs2/Tmem14c/Sirt5/Mcur1/Sfxn1/Cox7c/Rsad2/Immp2l/Dmac2l/Cox16/Psen1/Coq6/Ndufb1-ps/Atpsckmt/Slc25a32/Tmem65/Mpst/Gcat/Ndufa6/Cyb5r3/Sco2/Lrrk2/Letmd1/Trap1/Pam16/Slc25a1/Opa1/Bdh1/Cpox/Sod2/Rhot2/Uqcc2/Ndufa11/Slc25a23/Ndufv2/Grpel2/Fech/Afg3l2/Acaa2/Timm21/Ndufs8/Ndufv1/Slc25a45/Uqcc3/Aldh18a1/Cox15/Ndufb8/Sfxn2/Atp5md/Acsl5",197
"GO:0061695","transferase complex, transferring phosphorus-containing groups","128/5745","245/23436",6.67519231259509e-21,6.67519231259509e-21,5.97254049021665e-19,"Ccnt2/Pik3c2b/Cdc73/Taf3/Atg13/Rtf1/Polr1b/Polr3f/Rprd1b/Polr3k/Ikbkg/Pola1/Taf1/Taf9b/Prps1/Phka2/Prps2/Ccna2/Cks1b/Rprd2/Polr3gl/Prkab2/Taf13/Papss1/Gtf2b/C9orf72/Tgfbr1/Taf12/Sesn2/Mad2l2/Cdk5/Prkag2/Polr2b/Ccng2/Rpap2/Pole/Ulk1/Prkab1/Crcp/Polr2j/Trrap/Polr1d/Polr1a/Setd5/Tada3/Erc1/Ercc1/Cd3eap/Ercc2/Paf1/Pold1/Polg/Uvrag/Pold3/Ctr9/Pik3c2a/Polr3e/Zfp768/Phkg2/Polr2l/Map3k5/Rev3l/Dna2/Pfkl/Polrmt/Zbtb7a/Socs2/Prim1/Cdk2/Ikbkb/Gtf2e2/Prkaca/Phkb/Taf5l/Polr3a/Socs6/Atg14/Polr3d/Gtf2f2/Wdr61/Pkm/Polr2m/Leo1/Myo6/Prkar2a/Pold2/Ccng1/Prpsap2/Pik3r5/Polr2a/Cdk5r1/Socs7/Kat2a/Recql5/Prpsap1/Socs3/Polr3g/Wdr41/Cdk7/Ccnb1/Twistnb/Prps1l3/Pole2/Mnat1/Gtf2a1/Ccnk/Taf2/Polr3h/Ercc4/Polr2h/Gtf2e1/Tbp/Ccnf/Cdkn1a/Sik1/Gtf2h4/Znrd1/Supt3/Taf8/Tbc1d5/Socs5/Ccny/Taf4b/Rprd1a/Pik3c3/Polr2d/Taf7/Pold4",128
"GO:0000151","ubiquitin ligase complex","140/5745","283/23436",6.79222794933617e-20,6.79222794933617e-20,5.06438048854013e-18,"Bard1/Asb1/Klhl12/Klhl20/Dcaf6/Bmi1/Spopl/Fbxw5/Traf2/Med27/Zer1/Ubr3/Dcaf17/Ube2l6/Ddb2/Ubr1/Itch/Spop/Gid8/Bcor/Ube2a/Cul4b/Ikbkg/Brcc3/Klhl15/Dcun1d1/Plrg1/Cks1b/Ccnc/Pdcd6/Rnf20/Cdc26/Klhl9/Rnf11/Cdc20/Med18/Mad2l2/Fbxo6/Fbxo44/Ube4b/Klhl21/Mib2/Ube2j2/Ankib1/Babam2/Depdc5/Maea/Fbxl5/Anapc4/Dcun1d4/Rchy1/Glmn/Fbxw8/Anapc7/Fbxl18/Mkln1/Rmnd5a/Pcgf1/Rad18/Vhl/Spsb2/Dmac2/Nccrp1/Fbxo27/Klhl25/Det1/Dcun1d3/Kctd13/Rnf40/Fbxl19/Fbxw7/Med23/Fzr1/Dyrk2/Cul4a/Fbxo25/Fbxo8/Klhl2/Anapc10/Dcaf15/Siah1a/Amfr/Fbxl8/Gan/Zswim8/Rnf31/Med17/Fbxl12/Ube4a/Cul5/Arih1/Nedd4/Ube2cbp/Armc8/Anapc13/Fbxw11/Med7/Gid4/Med11/Med31/Tnfaip1/Med1/Brca1/Cdc27/Dcaf7/Cbx8/Cbx4/Ranbp9/Enc1/Zswim6/Ercc8/Dcaf5/Sel1l/Fbxo4/Skp2/Derl1/Fbxo32/Fbxl6/Cbx7/Lztr1/Fbxo45/Rnf168/Kctd5/Ccnf/Traf7/Spsb3/Stub1/Rnf8/Ring1/Med20/Fbxl17/Ypel5/Cul2/Ube2d2a/Rnf14/Syvn1/Ddb1/Pcgf5/Fbxl15/Pcgf6",140
"GO:0000775","chromosome, centromeric region","105/5745","190/23436",9.26992377426174e-20,9.26992377426174e-20,5.92438737452818e-18,"Sgo2a/Orc2/Hjurp/Sept2/Cenpl/Nuf2/Psen2/Fbxo28/Cenpf/Nsl1/Nek2/Nup160/Ckap5/Bub1b/Knstrn/Knl1/Trp53bp1/Bub1/Cenpb/Rassf2/Dnmt3b/Aurka/Suv39h1/Dynlt3/Stag2/Fmr1/Ercc6l/Atrx/Cenpi/Pmf1/Cenpe/Dctn3/Kdm4c/Itgb3bp/Cdca8/Cenps/Cenpa/Ncapg/Cenpc1/Dynll1/Mad1l1/Mad2l1/Dctn1/Sec13/Uvrag/Plk1/Kat8/Mki67/Nup43/Cenpw/Zwint/Nup37/Nup107/Dctn2/Champ1/Ppp2cb/Cenpu/Zfp330/Dync1li2/Cenpn/Zfp276/Nup133/Wdhd1/Ska3/Pinx1/Esco2/Sept7/Sin3a/Dync1li1/Ikzf1/Bod1/Nudcd2/Ppp2ca/Ndel1/Aurkb/Mis12/Spag5/Zfp207/Ska2/Nup85/Birc5/Cenpp/Cenph/Ccnb1/Dnmt3a/Cenpo/Trappc12/Mis18bp1/Psen1/Rad21/Mtbp/Cenpm/Cbx5/Crebbp/Nde1/Mis18a/Ppp2r1a/Cenpq/Kat2b/Ndc80/Gpatch11/Apc/Seh1l/Ska1/Kmt5b",105
"GO:0000776","kinetochore","80/5745","132/23436",1.19176213835492e-18,1.19176213835492e-18,6.66445932632685e-17,"Sgo2a/Orc2/Hjurp/Sept2/Nuf2/Psen2/Fbxo28/Cenpf/Nsl1/Nek2/Nup160/Ckap5/Bub1b/Knstrn/Knl1/Trp53bp1/Bub1/Rassf2/Dynlt3/Ercc6l/Cenpi/Pmf1/Cenpe/Dctn3/Itgb3bp/Cenps/Cenpa/Cenpc1/Dynll1/Mad1l1/Mad2l1/Dctn1/Sec13/Plk1/Kat8/Nup43/Cenpw/Zwint/Nup37/Nup107/Dctn2/Champ1/Cenpu/Dync1li2/Cenpn/Zfp276/Nup133/Ska3/Pinx1/Sept7/Sin3a/Dync1li1/Bod1/Nudcd2/Ndel1/Aurkb/Mis12/Spag5/Zfp207/Ska2/Nup85/Birc5/Cenph/Ccnb1/Cenpo/Trappc12/Mis18bp1/Psen1/Mtbp/Cenpm/Cbx5/Crebbp/Nde1/Cenpq/Kat2b/Ndc80/Gpatch11/Apc/Seh1l/Ska1",80
"GO:0044431","Golgi apparatus part","208/5745","491/23436",1.43988992220541e-18,1.43988992220541e-18,7.15734756651811e-17,"Lman2l/Atg9a/Chpf/Stk25/Relch/Rab29/Stx6/Qsox1/Klhl20/Vamp4/Blzf1/Cnst/Acbd3/Gpsm1/Golga2/Rab14/Ggta1/Golga1/Arl5a/Ext2/Chp1/Tmem87a/Ap4e1/Trappc4/Tbc1d20/Slc35c2/Arfgef2/Stx16/Arfgap3/Arfgap1/Arfrp1/Slc35a2/Slc9a7/Stk26/Atp11c/Bcap31/Apoo/Yipf6/Atp7a/Atp7b/Cog6/Arfip1/Tmem79/Gba/Pi4kb/Golph3l/Gpr89/Bcl9/Sec22b/Man1a2/Ap4b1/Phtf1/Slc35a3/Wls/Gba2/Rgp1/AU040320/Man1c1/Rer1/B3galt6/Sdf4/Abcb1b/Lrpap1/Lap3/Pi4k2b/Atp8a1/Tmem165/Tmed5/Golga3/Cabp1/Cit/Atxn2/Rhbdd2/Cux1/Plod3/Ap1s1/Ap4m1/Bet1/Casd1/Ica1/Wasl/Copg2/Tgoln1/Copg1/Csgalnact2/Tnfrsf1a/Trappc6a/Yif1b/Nucb1/Zdhhc13/Ap3s2/Man2a2/Whamm/Acer3/Arap1/Numa1/Rnf121/Pgap2/Arfip2/Copb1/Xylt1/Gga2/Cln3/Sec23ip/Wdr11/Chid1/Hace1/Man1a/Pcnt/Plekhj1/Rab21/Lyz2/Tmbim4/Atp11a/Golga7/Hook3/Cope/Slc10a7/Scoc/D230025D16Rik/Cog8/Cog4/Glg1/Cog2/Fut11/Zdhhc20/Cog3/Stk24/Ap1m2/Yipf2/Arcn1/Pcsk7/Scamp2/Tmed3/Chst2/Pmepa1/Hyal2/Scap/Azin2/Rab1a/Aftph/Mgat1/Mgat4b/Llgl1/Tvp23b/Vamp2/Inpp5k/Gosr1/Cpd/Myo18a/5730455P16Rik/Synrg/Arl5c/Grn/Cog1/Gga3/Rfng/Slc35b3/Cltb/Ap3b1/Trim23/Rab10/Ubxn2a/Ap4s1/Sec23a/Fut8/Zfyve1/Trip11/Golga5/Vrk1/Golph3/Retreg1/Fam91a1/Pick1/Cby1/Lrrk2/Slc11a2/Copz1/Naa60/Coro7/Smpd4/Golgb1/Slc35a5/Dop1b/Snx9/Igf2r/Rab26/Mapk8ip3/BC004004/Tapbp/Vps52/H2-Q4/H2-M3/Slc35b2/Dpy30/Prepl/Prkce/Slc35a4/Ndfip1/Pqlc1/Atp9b/Yif1a/Vps51/Stx5a/Gcnt1/Sgms1/Pi4k2a/Gbf1",208
"GO:0016607","nuclear speck","149/5745","317/23436",1.86695644957674e-18,1.86695644957674e-18,8.35217359021174e-17,"Bard1/Dgkq/Hdac5/Dyrk3/Dennd1b/Ifi204/Dusp10/Gpatch2/Nsl1/Surf2/Rexo4/Ppig/Cwc22/Cry2/Api5/Sdcbp2/Srsf6/Spop/Rbm10/Mpp1/Ar/Foxo4/Zcchc18/Jade1/Rfxap/Dhx36/Rsrc1/Smc4/Plrg1/Prcc/Adar/Pip5k1a/Vps72/Scnm1/Prpf3/Rbm8a/Rbm15/Virma/Abitram/Prpf4/Haus6/Ppie/Thrap3/S100pbp/Pum1/Srsf4/Ppp1r8/Syf2/Srsf10/Hp1bp3/Ythdc1/Bmp2k/Ep400/Rbm19/Ap5z1/Pomp/Luc7l2/Gadd45a/Ogg1/Mbd4/Prpf31/U2af2/Itpkc/Snrnp70/Rnf169/Kif22/Cd2bp2/Setd1a/Arhgap18/Cdc40/Tcf3/Glis2/Cactin/Tbxa2r/Baz2a/Kat6a/Gtf2e2/Cnot7/Ell/Prkaca/Fto/Sap18b/Hsf4/Taf5l/Sprtn/Phf7/Osgep/Apex1/Polr3d/Zc3h13/Fam76b/H2afx/Zbtb16/Tcf12/Rad54l2/Rbm15b/Slu7/Maml1/Rufy1/Atpaf2/Usp22/Nsrp1/Cwc25/Eftud2/Srsf2/Usp36/Cdyl/Rreb1/Habp4/Mocs2/Cbll1/Nampt/Hif1a/Trip11/Ndufb1-ps/Ncapg2/Gcat/Ddx17/Tab1/Phf5a/Poldip3/Pacsin2/Rmi2/Nfkbiz/Nrip1/Son/Dyrk1a/Afdn/U2af1/Akap8l/Tap2/Stk19/Gtf2h4/Thoc1/Sap130/Polr2d/Poli/Cxxc1/Mbd1/Rbm4b/Rbm4/Rbm14/Sf3b2/Sart1/Nxf1/Tut1/Prpf19/Smc5/Noc3l",149
