"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0098687","chromosomal region","133/3287","299/23436",9.52128466903327e-38,9.52128466903327e-38,4.99115764755639e-35,"Sgo2a/Orc2/Xrcc5/Hjurp/Cenpl/Nuf2/Hnrnpu/Cenpf/Nsl1/Nek2/Suv39h2/Rif1/Spc25/Nup160/Ckap5/Kif18a/Bub1b/Knstrn/Knl1/Rad51/Oip5/Bub1/Dsn1/Snai1/Aurka/Rtel1/Suv39h1/Ercc6l/Cenpi/Smc1a/Pmf1/Cenpe/Nbn/Itgb3bp/Orc1/Kif2c/Scmh1/Cdca8/Meaf6/Rpa2/Rcc2/Cenps/Cenpa/Ncapg/Chek2/Dynll1/Kntc1/Baz1b/Stag3/Mad1l1/Brca2/Ezh2/Hnrnpa2b1/Cbx3/Mad2l1/Ncapd2/Aurkc/Pold1/Ccdc155/Blm/Trim66/Plk1/Bub3/Mki67/Nup43/Cenpw/Dna2/Nup37/Nup107/Cdk2/Cenpu/Terb1/Cenpt/Cenpn/Cdt1/Nup133/Wdhd1/Tinf2/Ska3/Pinx1/Esco2/Mre11a/Dnmt1/Spc24/Ncapd3/Chek1/H2afx/Zwilch/Pif1/Ttk/Xpo1/Spdl1/Nudcd2/Rad50/Cenpv/Ctc1/Aurkb/Mis12/Rpa1/Spag5/Ska2/Cbx1/Nup85/Birc5/Cenpx/Cenpp/Thoc3/Cenph/Ccnb1/Cenpk/Cenpo/Smc6/Mis18bp1/Rad21/Dscc1/Mtbp/Recql4/Dmc1/Rangap1/Xrcc6/Cenpm/Cbx5/Mis18a/Thoc6/Telo2/Sgo1/Ndc80/Ska1/Incenp/Fen1/Hells/Smc3/Dclre1a",133
"GO:0000775","chromosome, centromeric region","97/3287","190/23436",5.99165910643571e-34,5.99165910643571e-34,1.57044538684473e-31,"Sgo2a/Orc2/Hjurp/Cenpl/Nuf2/Hnrnpu/Cenpf/Nsl1/Nek2/Suv39h2/Spc25/Nup160/Ckap5/Kif18a/Bub1b/Knstrn/Knl1/Oip5/Bub1/Dsn1/Snai1/Aurka/Suv39h1/Ercc6l/Cenpi/Smc1a/Pmf1/Cenpe/Itgb3bp/Kif2c/Cdca8/Meaf6/Rcc2/Cenps/Cenpa/Ncapg/Dynll1/Kntc1/Baz1b/Stag3/Mad1l1/Cbx3/Mad2l1/Ncapd2/Aurkc/Plk1/Bub3/Mki67/Nup43/Cenpw/Nup37/Nup107/Cenpu/Cenpt/Cenpn/Cdt1/Nup133/Wdhd1/Ska3/Pinx1/Esco2/Dnmt1/Spc24/Ncapd3/Zwilch/Ttk/Xpo1/Spdl1/Nudcd2/Cenpv/Aurkb/Mis12/Spag5/Ska2/Cbx1/Nup85/Birc5/Cenpx/Cenpp/Cenph/Ccnb1/Cenpk/Cenpo/Mis18bp1/Rad21/Dscc1/Mtbp/Rangap1/Cenpm/Cbx5/Mis18a/Sgo1/Ndc80/Ska1/Incenp/Hells/Smc3",97
"GO:0000776","kinetochore","72/3287","132/23436",6.67773064873512e-28,6.67773064873512e-28,1.16684556598951e-25,"Sgo2a/Orc2/Hjurp/Nuf2/Hnrnpu/Cenpf/Nsl1/Nek2/Spc25/Nup160/Ckap5/Kif18a/Bub1b/Knstrn/Knl1/Bub1/Dsn1/Ercc6l/Cenpi/Smc1a/Pmf1/Cenpe/Itgb3bp/Kif2c/Meaf6/Cenps/Cenpa/Dynll1/Kntc1/Mad1l1/Mad2l1/Plk1/Bub3/Nup43/Cenpw/Nup37/Nup107/Cenpu/Cenpt/Cenpn/Cdt1/Nup133/Ska3/Pinx1/Spc24/Ncapd3/Zwilch/Ttk/Xpo1/Spdl1/Nudcd2/Cenpv/Aurkb/Mis12/Spag5/Ska2/Nup85/Birc5/Cenpx/Cenph/Ccnb1/Cenpk/Cenpo/Mis18bp1/Mtbp/Rangap1/Cenpm/Cbx5/Sgo1/Ndc80/Ska1/Incenp",72
"GO:0005657","replication fork","48/3287","71/23436",7.77249123331851e-25,7.77249123331851e-25,1.01860543005069e-22,"Prim2/Zranb3/Mcm10/Pcna/Pola1/Plrg1/Nbn/Mms22l/Rpa2/Xrcc2/Rfc1/Rfc5/Rfc2/Baz1b/Rfc3/Rpa3/Rad18/Pold1/Blm/Pold3/Hdac2/Prim1/Timeless/Gins4/Smarca5/Gins2/Wdhd1/Mre11a/Dnmt1/Chek1/H2afx/Tipin/Pif1/Pold2/Etaa1/Rpa1/Rad51c/E2f6/Rad51b/Xrcc3/Tonsl/Cdc45/Rfc4/Donson/Polh/Uhrf1/Pola2/Prpf19",48
"GO:0000793","condensed chromosome","89/3287","209/23436",4.90062041531676e-24,4.90062041531676e-24,5.1379136143742e-22,"Rrs1/Sgo2a/Orc2/Hjurp/Kifap3/Nuf2/Cenpf/Nsl1/Nek2/Rif1/Spc25/Ttn/Bub1b/Knl1/Rad51/Ncaph/Bub1/Dsn1/Aurka/Xlr3a/Smc1a/Smc4/Pmf1/Cenpe/Msh4/Smc2/Rcc1/Cenpa/Ncapg/Rnf212/Baz1b/Stag3/Brca2/Cbx3/Fancd2/Ncapd2/Aurkc/Ccdc155/Blm/Plk1/Nsmce4a/Mki67/Cdk2/Hmgb2/Smarca5/Syce2/Nup133/Ccnb1ip1/Ska3/Mre11a/Ncapd3/Chek1/H2afx/Hmbs/Mei4/Topbp1/Mlh1/Hormad2/Hus1/Spdl1/Rad50/Aurkb/Mis12/Rpa1/Ska2/Top2a/Tubg1/Brca1/Birc5/Ccnb1/Cenpk/Cenpo/Smc6/Mis18bp1/4930447C04Rik/Ncapg2/Rad21/Dmc1/Ncaph2/Syce3/Rsph1/Msh5/Sgo1/Ndc80/Ska1/Banf1/Cdca5/Incenp/Smc3",89
"GO:0005819","spindle","100/3287","273/23436",5.93802255798233e-21,5.93802255798233e-21,5.18795655065825e-19,"Hecw2/Kif14/Aspm/Shcbp1l/Kifap3/Hnrnpu/Cenpf/Nek2/Rif1/Ckap5/Kif18a/Bub1b/Knstrn/Nusap1/Ckap2l/Tpx2/Dsn1/Fam83d/Aurka/Bex4/Smc1a/Ect2/Map9/Gpsm2/Cenpe/Cdca8/Aunip/Rcc2/Mad2l2/Tmem201/Tacc3/Cdc7/Dynll1/Kntc1/Mad1l1/Katnal1/Cbx3/Mad2l1/Capg/Aurkc/Wdr62/Cep89/Nup62/Ccdc155/Prc1/Plk1/Kif22/Tubgcp2/Fbxo5/Cdk1/Nedd1/Cdc16/Ccsap/Pard3/Dlgap5/Ska3/Pinx1/Bora/Kif23/Ttk/Poc1a/Spdl1/Kif3a/Cenpv/Aurkb/Haspin/Spag5/Tada2a/Ska2/Cbx1/Cdc6/Tubg1/Tubg2/Kif18b/Birc5/Ccnb1/Cep128/Akt1/Wdr60/Myc/Rangap1/Racgap1/Espl1/Aaas/Sept12/Mzt2/Tctex1d2/Kifc5b/Rsph1/Kifc1/Sgo1/Ddx11/Kif20a/Ska1/Katnal2/Sac3d1/Incenp/Kif20b/Kif11/Smc3",100
"GO:0005874","microtubule","129/3287","420/23436",6.24297052142444e-19,6.24297052142444e-19,4.67518694687123e-17,"Stau2/Bag2/Dst/Map2/Tuba4a/Kif14/Aspm/Dnm3/Kifap3/Ccdc181/Hnrnpu/Nek2/Tubb4b/Spaca9/Ttll11/Ttc30b/Ttc30a2/Ttc30a1/Ckap5/Kif18a/Knstrn/Nusap1/Stard9/Map1a/Tpx2/Ttll9/Spag4/Aurka/Hdac6/Mid1ip1/Haus7/Kif4/Bex4/Mid1/Map9/Dclk2/Cct3/Cenpe/Kif24/Hook1/Kif2c/Nudc/Stmn1/Rcc2/Dynll1/Kntc1/Cct6a/Katnal1/Hsph1/Cct7/Fkbp4/Aurkc/Haus5/Ttll13/Prc1/Saxo2/Map6/Plk1/Kif22/Tubgcp2/Tube1/Cep57l1/Cdk1/Odf3l2/Gas2l3/Mdm1/Ncoa2/Kif5a/Camsap3/Cdc16/Ckap2/Haus8/Rpgrip1l/Cfap20/Tppp3/Enkd1/Tubb3/Ccsap/Haus4/Ska3/Cep57/Lrrc49/Kif23/Myo5a/Srprb/Nicn1/Kif15/Gas2l1/Cct4/Eml6/Kif3a/Aurkb/Spag5/Tubd1/Ska2/Dynll2/Tubg1/Tubg2/Kif18b/Birc5/Tubb2a/Tubb2b/Tppp/Map1b/Dnal1/Cep170b/Cct5/Ndrg1/Gtse1/Tuba1b/Tuba1c/Spag6l/Cct8/Tiam1/Dynlt1a/Tcp1/Kifc5b/Kifc1/Tubb5/Kif20a/Reep2/Tubb6/Ska1/Katnal2/Haus1/Incenp/Kif20b/Kif11/Shtn1",129
"GO:0000779","condensed chromosome, centromeric region","35/3287","51/23436",8.35744429706255e-19,8.35744429706255e-19,5.47632534202257e-17,"Sgo2a/Orc2/Hjurp/Nuf2/Cenpf/Nsl1/Spc25/Bub1b/Knl1/Bub1/Dsn1/Aurka/Pmf1/Cenpe/Cenpa/Ncapg/Cbx3/Ncapd2/Aurkc/Plk1/Nup133/Ska3/Ncapd3/Spdl1/Aurkb/Mis12/Ska2/Birc5/Ccnb1/Cenpk/Cenpo/Mis18bp1/Sgo1/Ndc80/Ska1",35
"GO:0000777","condensed chromosome kinetochore","27/3287","35/23436",6.27712110678334e-17,6.27712110678334e-17,3.65614773237205e-15,"Orc2/Hjurp/Nuf2/Cenpf/Nsl1/Spc25/Bub1b/Knl1/Bub1/Dsn1/Pmf1/Cenpe/Cenpa/Plk1/Nup133/Ska3/Ncapd3/Spdl1/Mis12/Ska2/Birc5/Ccnb1/Cenpk/Cenpo/Mis18bp1/Ndc80/Ska1",27
"GO:0044815","DNA packaging complex","48/3287","97/23436",8.47592709027701e-17,8.47592709027701e-17,4.44317020100837e-15,"Ncaph/Smc4/H2ac20/H2bc21/H3c14/H3c13/Smc2/Cenpa/Ncapg/H1f8/Ncapd2/H4f16/Macroh2a2/Ncapd3/H2afx/H3c10/H2bc14/H4c11/H4c12/H2ac15/H1f5/H3c11/Hist1h2bp/Hist1h4m/H2ac12/H2bc12/H4c9/H4c8/H2ac10/H3c8/H2bc9/H3c7/H4c6/H1f3/H3c6/H3c4/H4c4/H1f4/H3c3/H2bc3/H3c2/H4c2/H3c1/H1f1/Slf1/Ncapg2/Ncaph2/Prm1",48
