"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0006914","autophagy","59/1237","386/23210",2.59095916587345e-13,2.59095916587345e-13,5.77374795174116e-10,"Rb1cc1/Capn10/Rab3gap2/Vps18/Chmp4b/Ctsa/Lamp2/Rab33b/Fbxw7/Dram2/Tmem59/Plk3/Kdm4a/Zc3h12a/Stx12/Atp13a2/Mtor/Tbc1d14/Usp30/Foxk1/Hk2/Tbc1d17/Trim21/Tmem41b/Tollip/Sesn1/Nrbf2/Ddit3/Gabarapl2/Bnip3l/Sesn3/Herc1/Snx14/Pik3r4/Tex264/Fyco1/Mtmr3/Sqstm1/Irgm2/Srebf1/Pip4k2b/Stat3/Nbr1/Plekhm1/Mapt/Wdr45b/Zkscan3/Pacs2/Prkaa1/Dap/Dnm1l/Snap29/Parl/Rab12/Wac/Trappc8/Adrb2/Kat5/Trim8",59
"GO:0061919","process utilizing autophagic mechanism","59/1237","386/23210",2.59095916587345e-13,2.59095916587345e-13,5.77374795174116e-10,"Rb1cc1/Capn10/Rab3gap2/Vps18/Chmp4b/Ctsa/Lamp2/Rab33b/Fbxw7/Dram2/Tmem59/Plk3/Kdm4a/Zc3h12a/Stx12/Atp13a2/Mtor/Tbc1d14/Usp30/Foxk1/Hk2/Tbc1d17/Trim21/Tmem41b/Tollip/Sesn1/Nrbf2/Ddit3/Gabarapl2/Bnip3l/Sesn3/Herc1/Snx14/Pik3r4/Tex264/Fyco1/Mtmr3/Sqstm1/Irgm2/Srebf1/Pip4k2b/Stat3/Nbr1/Plekhm1/Mapt/Wdr45b/Zkscan3/Pacs2/Prkaa1/Dap/Dnm1l/Snap29/Parl/Rab12/Wac/Trappc8/Adrb2/Kat5/Trim8",59
"GO:0001912","positive regulation of leukocyte mediated cytotoxicity","21/1237","86/23210",3.19272390609085e-09,3.19272390609085e-09,4.26739054328601e-06,"Il18rap/Rasgrp1/B2m/Klre1/Klrk1/Fadd/Stx7/Ap1g1/F2rl1/H2-Bl/H2-D1/H2-K1/H2-Q10/H2-Q2/H2-T23/Gm11127/H2-Q1/H2-Q4/H2-Q6/H2-Q7/H2-T22",21
"GO:0010506","regulation of autophagy","38/1237","247/23210",3.82996789430487e-09,3.82996789430487e-09,4.26739054328601e-06,"Rab3gap2/Chmp4b/Ctsa/Fbxw7/Dram2/Tmem59/Plk3/Kdm4a/Zc3h12a/Atp13a2/Mtor/Tbc1d14/Usp30/Foxk1/Hk2/Trim21/Sesn1/Ddit3/Bnip3l/Sesn3/Herc1/Fyco1/Mtmr3/Irgm2/Srebf1/Pip4k2b/Stat3/Mapt/Zkscan3/Prkaa1/Dap/Dnm1l/Parl/Rab12/Wac/Adrb2/Kat5/Trim8",38
"GO:0016569","covalent chromatin modification","55/1237","444/23210",5.35862525501105e-09,5.35862525501105e-09,4.77650933257196e-06,"Smyd2/Kat14/Phf20/Kdm6a/Phf8/Msl3/Setd7/Ash1l/Lef1/Mysm1/Kdm4a/Meaf6/Kdm1a/Padi2/Kmt2e/Nelfa/Gfi1/Znhit1/Resf1/Kmt5c/Sgf29/Sirt6/Nsd3/Ash2l/Ing2/Prmt9/Ube2e1/Tasor/Setdb2/Usp3/Wdr82/Dcaf1/Srebf1/Kdm6b/Kansl1/Phf2/Phf1/Uimc1/Asxl2/Lpin1/Mbip/Rps6ka5/Wdr70/Nipbl/Brd1/Pim3/Kmt2d/Yeats2/Bcl6/Epc1/Wac/Kat5/Rps6ka4/Ldb1/Slk",55
"GO:0002428","antigen processing and presentation of peptide antigen via MHC class Ib","13/1237","34/23210",8.54042599143606e-09,8.54042599143606e-09,5.29742280407504e-06,"B2m/H2-Bl/H2-D1/H2-K1/H2-Q10/H2-Q2/H2-T23/Gm11127/H2-Q1/H2-Q4/H2-Q6/H2-Q7/H2-T22",13
"GO:0016570","histone modification","53/1237","427/23210",9.48405813605821e-09,9.48405813605821e-09,5.29742280407504e-06,"Smyd2/Kat14/Phf20/Kdm6a/Phf8/Msl3/Setd7/Ash1l/Lef1/Mysm1/Kdm4a/Meaf6/Kdm1a/Padi2/Kmt2e/Nelfa/Gfi1/Znhit1/Kmt5c/Sgf29/Sirt6/Nsd3/Ash2l/Ing2/Prmt9/Ube2e1/Setdb2/Usp3/Wdr82/Dcaf1/Srebf1/Kdm6b/Kansl1/Phf2/Phf1/Uimc1/Asxl2/Lpin1/Mbip/Rps6ka5/Wdr70/Nipbl/Brd1/Pim3/Kmt2d/Yeats2/Bcl6/Epc1/Wac/Kat5/Rps6ka4/Ldb1/Slk",53
"GO:0031343","positive regulation of cell killing","22/1237","100/23210",1.09217820223689e-08,1.09217820223689e-08,5.29742280407504e-06,"Il18rap/Rasgrp1/B2m/Klre1/Klrk1/Fadd/Stx7/Ap1g1/Ccr5/F2rl1/H2-Bl/H2-D1/H2-K1/H2-Q10/H2-Q2/H2-T23/Gm11127/H2-Q1/H2-Q4/H2-Q6/H2-Q7/H2-T22",22
"GO:0001910","regulation of leukocyte mediated cytotoxicity","23/1237","109/23210",1.18751376881622e-08,1.18751376881622e-08,5.29742280407504e-06,"Il18rap/Rasgrp1/B2m/Klre1/Klrk1/Fadd/Stx7/Ap1g1/Crk/F2rl1/Il7r/H2-Bl/H2-D1/H2-K1/H2-Q10/H2-Q2/H2-T23/Gm11127/H2-Q1/H2-Q4/H2-Q6/H2-Q7/H2-T22",23
"GO:0001914","regulation of T cell mediated cytotoxicity","16/1237","54/23210",1.18860454980427e-08,1.18860454980427e-08,5.29742280407504e-06,"B2m/Fadd/Stx7/Il7r/H2-Bl/H2-D1/H2-K1/H2-Q10/H2-Q2/H2-T23/Gm11127/H2-Q1/H2-Q4/H2-Q6/H2-Q7/H2-T22",16
"GO:0007005","mitochondrion organization","55/1237","459/23210",1.72635962585746e-08,1.72635962585746e-08,6.99464751758898e-06,"Rb1cc1/Tmem70/Sdhaf4/Ndufa10/Capn10/Immp1l/Acad9/Ndufc1/Fbxw7/Jtb/Hmgcl/Atp13a2/Usp30/Triap1/Nipsnap2/Cox19/Gimap3/Ggct/Hk2/Ndufa9/Sdhaf1/Bax/Ddhd2/Bag4/Dctn6/Tk2/Gabarapl2/Bnip3l/Gclc/Trak1/Sqstm1/Fnip1/Srebf1/Mief2/Cluh/Rhot1/Stat3/Vat1/Mapt/Wdr45b/Higd2a/Fastkd3/Ndufs4/Lpin1/Timm13/Timm9/Prkaa1/Rrm2b/Dnaja3/Dnm1l/Parl/Mrpl39/Ier3/Cox7a2l/Epas1",55
"GO:0001916","positive regulation of T cell mediated cytotoxicity","15/1237","49/23210",2.07543820794586e-08,2.07543820794586e-08,7.56267782470372e-06,"B2m/Fadd/Stx7/H2-Bl/H2-D1/H2-K1/H2-Q10/H2-Q2/H2-T23/Gm11127/H2-Q1/H2-Q4/H2-Q6/H2-Q7/H2-T22",15
