"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0044782","cilium organization","97/3503","327/23210",1.22266153282536e-11,1.22266153282536e-11,6.4402087476401e-08,"Tmem237/Gorab/Wdr34/Ttc30b/Ttc30a2/Ttc30a1/Ttbk2/Mkks/Rpgr/Ocrl/Cdkl5/Ccdc39/Bbs7/Intu/Sclt1/Ift80/Celsr2/Fnbp1l/Odf2l/Ssx2ip/Tmem67/Kif24/Ift74/Spata6/Dnali1/Kif17/Crocc/Ift172/Tapt1/Wdr19/Cep135/Ccdc63/Tctn1/Ift81/Ift22/Ift122/Dnaaf3/Ehd3/Arhgap35/Ccdc114/Ccp110/Tbc1d32/Rfx4/Poc1b/Bbs10/Rab3ip/Tbc1d30/Rpgrip1l/Bbs2/Cdk10/Ift88/Pibf1/Dzip1/Bbs9/Bbs4/Lca5/Nphp3/Zmynd10/Ttc21a/Pla2g3/Wdpcp/Tmem17/Ccdc88a/Kif3a/B9d1/Tmem107/Rilp/Mks1/Lrrc46/Fbf1/Cep131/Ptpdc1/Ccno/Wdr35/Syne2/Fam161b/Ttc8/Wdr60/Spef2/Lrrc6/Kctd17/Ttll8/Iqcb1/Arl6/Arl13b/Lca5l/Ift140/Dnah8/Rsph9/Rfx2/Dync2li1/Cfap53/Bbs1/Tsga10ip/Tmem216/Tctn3/Cfap43",97
"GO:0060271","cilium assembly","87/3503","299/23210",4.05618477463873e-10,4.05618477463873e-10,1.06827097959433e-06,"Tmem237/Gorab/Wdr34/Ttbk2/Mkks/Rpgr/Ocrl/Cdkl5/Ccdc39/Bbs7/Intu/Sclt1/Ift80/Celsr2/Fnbp1l/Odf2l/Ssx2ip/Tmem67/Kif24/Ift74/Spata6/Dnali1/Crocc/Ift172/Tapt1/Wdr19/Cep135/Ccdc63/Tctn1/Ift81/Ift122/Dnaaf3/Ehd3/Arhgap35/Ccdc114/Ccp110/Tbc1d32/Rfx4/Poc1b/Bbs10/Rab3ip/Tbc1d30/Rpgrip1l/Bbs2/Cdk10/Ift88/Pibf1/Dzip1/Bbs9/Bbs4/Nphp3/Zmynd10/Pla2g3/Wdpcp/Tmem17/Ccdc88a/Kif3a/B9d1/Tmem107/Rilp/Mks1/Lrrc46/Fbf1/Cep131/Ptpdc1/Ccno/Wdr35/Syne2/Ttc8/Wdr60/Spef2/Lrrc6/Kctd17/Ttll8/Iqcb1/Arl6/Arl13b/Ift140/Dnah8/Rsph9/Rfx2/Dync2li1/Cfap53/Bbs1/Tmem216/Tctn3/Cfap43",87
"GO:0120031","plasma membrane bounded cell projection assembly","124/3503","488/23210",1.46373514303012e-09,1.46373514303012e-09,2.57001075639393e-06,"Arhgef4/Tmem237/Abl2/Dnm3/Gorab/Vav2/Wdr34/Myo3b/Nckap1/Ttbk2/Mkks/Rpgr/Ocrl/Fgd1/Cdkl5/Pld1/Ccdc39/Bbs7/Intu/Sclt1/Pfn2/Arhgef26/Ift80/Celsr2/Fnbp1l/Odf2l/Ssx2ip/Tmem67/Kif24/Tgfbr1/Ift74/Spata6/Dnali1/Rap1gap/Crocc/Ift172/Tapt1/Wdr19/Kit/Cep135/Ccdc63/Tctn1/Ift81/P2rx7/Auts2/Tacstd2/Ift122/Eps8/Eps8l1/Dnaaf3/Ehd3/Arhgap35/Ccdc114/Inppl1/Ccp110/Tbc1d32/Rfx4/Poc1b/Bbs10/Rab3ip/Tbc1d30/Rpgrip1l/Bbs2/Carmil2/Mtss2/Cdk10/Ift88/Pibf1/Dzip1/Bbs9/Bbs4/Nphp3/Zmynd10/Pla2g3/Wdpcp/Tmem17/Ccdc88a/Kif3a/Rapgef6/B9d1/Myh10/Tmem107/Rilp/Mks1/Lrrc46/Ccr7/Cdc42ep4/Nup85/Fbf1/Cep131/Actn2/Ptpdc1/Fgd3/F2rl1/Ccno/Wdr35/Sh3yl1/Syne2/Ttc8/Evl/Wdr60/Spef2/Myo10/Lrrc6/Kctd17/Parvb/Ttll8/Fgd4/Iqcb1/Arl6/Arl13b/Ift140/Dnah8/Aif1/Rsph9/Rfx2/Fer/Dync2li1/Cfap53/Bbs1/Cdc42ep2/Tmem216/Tctn3/Cfap43",124
"GO:0007018","microtubule-based movement","79/3503","275/23210",4.81874390137558e-09,4.81874390137558e-09,6.34552486381142e-06,"Dst/Map2/Adcy10/Dnah14/Arhgap21/Wdr34/Kif5c/Ttc30b/Ttc30a2/Ttc30a1/Stard9/Mkks/Rpgr/Ccdc39/Ift80/Celsr2/Ssx2ip/Kif24/Ift74/Kif2c/Dnali1/Kif17/Kif1b/Tmem201/Ift172/Wdr19/Uchl1/Ccdc63/Ift81/Wdr66/Hspb1/Ift22/Ift122/Casc1/Bicd1/Ccdc114/Dlg2/Bbs2/Kifc3/Ktn1/Ift88/Bbs4/Lca5/Tmem108/Bsn/Kif9/Ttc21a/Fyco1/Nefh/Ubb/Kif3a/Kif18b/Mapt/Dnah17/Cep131/Kif13a/Map1b/Kif3c/Wdr35/Syne2/Wdr60/Dnah11/Spef2/Lrrc6/Kifc2/App/Lca5l/Tcte3/Ift140/Kifc5b/Dnah8/Rsph9/Dync2li1/Pura/Cfap53/Bbs1/Cnih2/Kif20b/Cfap43",79
"GO:0042073","intraciliary transport","23/3503","46/23210",2.84772802809701e-08,2.84772802809701e-08,2.55787393476211e-05,"Wdr34/Ttc30b/Ttc30a2/Ttc30a1/Rpgr/Ift80/Ssx2ip/Ift74/Kif17/Ift172/Wdr19/Ift81/Ift22/Ift122/Ift88/Lca5/Ttc21a/Cep131/Wdr35/Lca5l/Ift140/Dync2li1/Bbs1",23
"GO:1905515","non-motile cilium assembly","29/3503","67/23210",2.91364536933334e-08,2.91364536933334e-08,2.55787393476211e-05,"Gorab/Ttbk2/Mkks/Bbs7/Intu/Ift80/Tmem67/Ift74/Ift172/Cep135/Ift122/Tbc1d32/Bbs10/Rpgrip1l/Bbs2/Ift88/Pibf1/Bbs4/Nphp3/Tmem17/Kif3a/Tmem107/Mks1/Cep131/Ttc8/Arl13b/Ift140/Bbs1/Tmem216",29
"GO:0001763","morphogenesis of a branching structure","66/3503","240/23210",4.99022298672488e-07,4.99022298672488e-07,0.000375504899632651,"Rdh10/Pax8/Acvr1/Dlx2/Mdk/Fgf7/Src/Tgm2/Bmp7/Maged1/Fgf2/Wnt2b/Egf/Lef1/Npnt/Tmem67/Wnt4/Rere/Areg/Flt1/Smo/Hoxa5/Tacstd2/Plxna1/Plxnd1/Pak1/Adm/Esr1/Sirt6/Ntn4/Tmtc3/Frs2/Hmga2/Timeless/Fgfr1/Cdh1/Dlg5/Mmp14/Yap1/Ctsh/Stk4/Dag1/Tdgf1/Ctnnb1/Mks1/Med1/Llgl2/Ncoa3/Agtr1a/Ahr/Six4/Ctnnd2/Angpt1/Myc/Celsr1/Map3k13/Etv5/Dlg1/Pkd1/Sox8/Notch4/Ddr1/Vegfa/Slc12a2/Lrp5/Btrc",66
"GO:0007224","smoothened signaling pathway","45/3503","143/23210",5.98477877230583e-07,5.98477877230583e-07,0.000389855143241039,"Gorab/Disp1/Hhat/Ttbk2/Bbs7/Intu/Ift80/Hes5/Ift172/Evc2/Wdr19/Tctn1/Ift81/Smo/Ift122/Tulp3/Kctd21/Tbc1d32/Rfx4/Dyrk2/Gli1/Prkaca/Rpgrip1l/Kctd6/Dlg5/Ift88/Dzip1/Cdon/Ulk3/Wdpcp/Tmem17/Kif3a/B9d1/Kctd11/Rab34/Mks1/Ptpdc1/Wnt10b/Glis2/Mgrn1/Arl6/Arl13b/Ift140/Tctn3/Sufu",45
"GO:0099173","postsynapse organization","56/3503","194/23210",6.66119399422639e-07,6.66119399422639e-07,0.000389855143241039,"Nrp2/Abl2/Dnm3/Ntng2/Tanc1/Rapgef4/Rapsn/Lzts3/Hdac6/Cask/Xlr3b/Arhgef9/Nlgn3/Cdkl5/Snx27/Lrp8/Ptprf/Magi2/Cnksr2/Cux2/Lrrc4/Lhfpl4/Ghrl/Caprin2/Apoe/Lrfn1/Arhgap33/Shank1/Prmt3/Igf1r/Eef2k/Zfp365/Insr/Colq/Arhgap22/Tmem108/Camk2b/Myh10/Chrnb1/Nlgn2/Dlg4/Itga3/Homer1/Gphn/Actn1/Lgmn/Ctnnd2/Arc/Arhgap39/Pick1/Etv5/Kalrn/Lrrtm2/Myo5b/Lrfn4/Nrxn2",56
"GO:0060562","epithelial tube morphogenesis","93/3503","380/23210",9.62208724773866e-07,9.62208724773866e-07,0.000506830785133519,"Rdh10/Sema4c/Abl2/Enah/Pax8/Tsc1/Acvr1/Nckap1/Mdk/Src/Sdc4/Bmp7/Maged1/Ccdc39/Fgf2/Wnt2b/Egf/Lef1/Npnt/Tmem67/Wnt4/Mthfr/Hes5/Ski/Ift172/Areg/Tctn1/Flt1/Smo/Hoxa5/Tacstd2/Ift122/Plxnd1/Tulp3/Arhgap35/Tead2/Pak1/Adm/Deaf1/Esr1/Sirt6/Tmtc3/Hmga2/Timeless/Efnb2/Dlc1/Prkaca/Dlg5/Hesx1/Mmp14/Yap1/Bbs4/Ctsh/Nphp3/Mst1/Stk4/Dag1/Ctnnb1/Ccm2/Kif3a/Alox12/Tbx2/Mks1/Med1/Tcap/Wnk4/Ncoa3/Sox4/Agtr1a/Tfap2a/Klhl3/Rps7/Ahr/Six4/Angpt1/Mtss1/Myc/Celsr1/Acvrl1/Rarg/Etv5/Dlg1/Arl13b/Pkd1/Sox8/Notch4/Ddr1/Vegfa/Slc12a2/Lrp5/Kif20b/Btrc/Sufu",93
"GO:0061138","morphogenesis of a branching epithelium","61/3503","221/23210",1.15890479729967e-06,1.15890479729967e-06,0.000554943502936606,"Rdh10/Pax8/Acvr1/Mdk/Fgf7/Src/Tgm2/Bmp7/Maged1/Fgf2/Wnt2b/Egf/Lef1/Npnt/Tmem67/Wnt4/Areg/Flt1/Smo/Hoxa5/Tacstd2/Plxna1/Plxnd1/Pak1/Adm/Esr1/Sirt6/Ntn4/Tmtc3/Frs2/Hmga2/Timeless/Fgfr1/Cdh1/Dlg5/Mmp14/Yap1/Ctsh/Stk4/Dag1/Ctnnb1/Mks1/Med1/Llgl2/Ncoa3/Agtr1a/Ahr/Six4/Angpt1/Myc/Celsr1/Etv5/Dlg1/Pkd1/Sox8/Notch4/Ddr1/Vegfa/Slc12a2/Lrp5/Btrc",61
"GO:0061512","protein localization to cilium","23/3503","55/23210",1.61586812461875e-06,1.61586812461875e-06,0.000709281061016863,"Ccdc39/Efcab7/Crocc/Nphp4/Wdr19/Tctn1/Ift122/Tulp3/Tulp2/Tbc1d32/Bbs2/Dzip1/Bbs9/Bbs4/Ttc21a/Ccdc88a/Tmem107/Wdr35/Arl6/Arl13b/Ift140/Tulp1/Bbs1",23
"GO:0031346","positive regulation of cell projection organization","108/3503","466/23210",2.20027690273111e-06,2.20027690273111e-06,0.000868593338948993,"Fn1/Syt2/Abl2/Dnm3/Camk1d/Myo3b/Nckap1/Mdk/Ttbk2/Cbfa2t2/Src/Bmp7/Ss18l1/Cask/Xlr3b/Plxna3/Nlgn3/Cdkl5/Il2/S100a9/Amigo1/Tmem67/Tgfbr1/Lrp8/Ptprf/Crocc/Magi2/Tapt1/Kit/Cep135/Rasal1/Cux2/P2rx7/Auts2/Limk1/Styxl1/Hspb1/Cux1/Ache/Ndnf/Plxna1/Cpne9/Camk1/Plxnd1/Eps8/Caprin2/Eps8l1/Arhgap35/Apoe/Scn1b/Shank1/Ap2a1/Igf1r/Fzd4/Pak1/Apbb1/Ccp110/Gprc5b/Eef2k/Mob2/Fig4/Cd24a/Sirt1/Grip1/Ikbkb/Fgfr1/Unc13a/Carmil2/Dlg5/Atp8a2/Dzip1/Bbs4/Parp6/Zmynd10/Nckipsd/Plxnb1/Lif/Camk2b/Ccdc88a/Cdkl3/Nlgn2/Dlg4/Nf1/Itga3/Ccr7/Mapt/Cdc42ep4/Tubb2b/Rreb1/F2rl1/Map1b/Kif3c/Akap5/Enpp2/Kctd17/Map3k13/Kalrn/Itsn1/Dynlt1b/Tnfrsf12a/Pacsin1/Vegfa/Cul7/Nedd4l/Myo5b/Coro1b/Cdc42ep2/Cpeb3",108
"GO:0010970","transport along microtubule","47/3503","159/23210",2.47351220623964e-06,2.47351220623964e-06,0.000868593338948993,"Dst/Map2/Arhgap21/Wdr34/Kif5c/Ttc30b/Ttc30a2/Ttc30a1/Rpgr/Ift80/Ssx2ip/Ift74/Kif17/Kif1b/Tmem201/Ift172/Wdr19/Uchl1/Ift81/Hspb1/Ift22/Ift122/Bicd1/Dlg2/Ift88/Lca5/Tmem108/Bsn/Ttc21a/Fyco1/Nefh/Ubb/Kif3a/Mapt/Cep131/Kif13a/Map1b/Kif3c/Wdr35/Syne2/App/Lca5l/Ift140/Dync2li1/Pura/Bbs1/Cnih2",47
"GO:0099111","microtubule-based transport","47/3503","159/23210",2.47351220623964e-06,2.47351220623964e-06,0.000868593338948993,"Dst/Map2/Arhgap21/Wdr34/Kif5c/Ttc30b/Ttc30a2/Ttc30a1/Rpgr/Ift80/Ssx2ip/Ift74/Kif17/Kif1b/Tmem201/Ift172/Wdr19/Uchl1/Ift81/Hspb1/Ift22/Ift122/Bicd1/Dlg2/Ift88/Lca5/Tmem108/Bsn/Ttc21a/Fyco1/Nefh/Ubb/Kif3a/Mapt/Cep131/Kif13a/Map1b/Kif3c/Wdr35/Syne2/App/Lca5l/Ift140/Dync2li1/Pura/Bbs1/Cnih2",47
"GO:0035268","protein mannosylation","13/3503","22/23210",2.66922640772126e-06,2.66922640772126e-06,0.00087873743054192,"Large2/Dpy19l4/Fktn/Tmtc1/Fkrp/Dpy19l3/Tmtc3/Tmtc2/Rxylt1/Large1/Pomgnt2/Pomt2/B4gat1",13
