"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0140098","catalytic activity, acting on RNA","173/5279","357/22710",9.55075720946772e-26,9.55075720946772e-26,8.44488005889777e-23,"Prim2/Farsb/Mrpl44/Tsn/Ddx18/Dars/Tsen15/Dars2/Tfb2m/Eprs/Rpp38/Trdmt1/Endog/Ptrh1/Polr1b/Trmt6/Dtd1/Ddx27/Polr3k/Ftsj1/Rbmx2/Noct/Gatb/Tars2/Ddx20/Henmt1/Rtca/Mettl14/Trmt10a/Tyw3/Rars2/Polr1c/Polr1e/Pars2/Toe1/Eri3/Yars/Rexo2/Lrrc47/Trmt44/Dhx15/Polr2b/Ddx51/Pus1/Pop5/Gatc/Dhx37/Bud23/Polr2j/Mrm2/Snd1/Gars/Polr1a/Dqx1/Isy1/Thumpd3/Tsen2/Emg1/Nop2/Cd3eap/Fbl/Sars2/Polr2i/Pop4/Tarsl2/Ears2/Polr2l/Cars/Qrsl1/Supv3l1/Ddx21/Ybey/Polrmt/Polr2e/Mettl1/Mars/Prim1/Eri1/Primpol/Ddx49/Ddx39/Trmt1/Farsa/Rnaseh2a/Polr2c/Dhx38/Cmtr2/Ddx19a/Aars/Kars/Tarbp1/Rpp14/Ear2/Apex1/Rnase4/Ang/Rnase6/Rnase2b/Mettl3/Rnaseh2b/Piwil2/Polr3d/Dis3/Alkbh8/Qtrt1/Fdxacb1/Rpp25/Pif1/Dbr1/Exog/Ddx56/Pnpt1/Rars/Cnot6/Elac2/Eif4a1/Dhx33/Mettl16/Prpf8/Mrm3/Slfn9/Ptrh2/Mettl2/Ftsj3/Tsen54/Eif4a3/Dus1l/Tdp2/Rpp40/Iars/Nsun2/Polr3g/Dimt1/Mtrex/Dhx29/Ptrhd1/Ddx1/Rnaseh1/Dus4l/Dtd2/Trmt5/Angel1/Alkbh1/Wars/Trmt61a/Tars/Drosha/Rida/Pop1/Polr2k/Polr2f/Polr3h/Endou/Yars2/Trmt2a/Dgcr8/Polr2h/Qtrt2/Tfb1m/Pnldc1/Wdr4/Vars/Ddx39b/Vars2/Aars2/Polr2d/Hars/Lars/Dcp2/Nars/Fen1/Rcl1/Rpp30",173
"GO:0140101","catalytic activity, acting on a tRNA","71/5279","113/22710",2.7066537401595e-19,2.7066537401595e-19,1.19662586407051e-16,"Farsb/Dars/Tsen15/Dars2/Eprs/Rpp38/Trdmt1/Ptrh1/Trmt6/Dtd1/Ftsj1/Gatb/Tars2/Trmt10a/Tyw3/Rars2/Pars2/Yars/Lrrc47/Trmt44/Pus1/Pop5/Gatc/Gars/Thumpd3/Tsen2/Sars2/Pop4/Tarsl2/Ears2/Cars/Qrsl1/Mettl1/Mars/Trmt1/Farsa/Aars/Kars/Tarbp1/Rpp14/Alkbh8/Qtrt1/Rpp25/Rars/Elac2/Ptrh2/Mettl2/Tsen54/Dus1l/Rpp40/Iars/Nsun2/Ptrhd1/Dus4l/Dtd2/Trmt5/Alkbh1/Wars/Trmt61a/Tars/Pop1/Yars2/Qtrt2/Wdr4/Vars/Vars2/Aars2/Hars/Lars/Nars/Rpp30",71
"GO:0140097","catalytic activity, acting on DNA","98/5279","190/22710",1.7122230487497e-17,1.7122230487497e-17,5.04655214368331e-15,"Rev1/Xrcc5/Smarcal1/Zranb3/Mcm6/Exo1/Endog/Ptges3/Rad51/Pcna/Mgme1/Gins1/Top1/Rtel1/Dkc1/Pola1/Ercc6l/Apex2/Mpg/Dclre1b/Rad54b/Nbn/Pole3/Rad54l/Mutyh/Helq/Pole/Ung/Rfc5/Rfc2/Mcm7/Rfc3/Aplf/Ruvbl1/Mcm2/Rad18/Mbd4/Lig1/Ercc1/Xrcc1/Pold1/Ruvbl2/Fan1/Blm/Pold3/Supv3l1/Dna2/Ptbp1/Tdg/Gins4/Primpol/Neil3/Mcm5/Dnase2a/Gins2/Apex1/Mre11a/Dnmt1/Pif1/Exog/Pold2/Rad50/Top3a/Lig3/Brip1/Rad51c/Nme1/Eme1/Top2a/Hmga1/Hmga1b/Tdp2/Wrnip1/Gen1/Ddx1/Pole2/Alkbh1/Tdp1/Xrcc3/Rad1/Dscc1/Top1mt/Recql4/Xrcc6/Mcm4/Cdc45/Rfc4/Polq/Nthl1/Chtf18/Polh/Ddx11/Mettl4/Rbbp8/Pola2/Fen1/Twnk/Dclre1a",98
"GO:0016829","lyase activity","90/5279","184/22710",2.2431039555356e-14,2.2431039555356e-14,4.95844032276292e-12,"Uxs1/Xrcc5/Acmsd/Npl/Mgst3/Fh1/Hacd1/Gad2/Apip/Chac1/Hdc/Apex2/Hccs/Car13/Car3/Car2/Gucy1b1/Gucy1a1/Kyat3/Cth/Car9/Alad/Aldoart1/Hacd4/Echdc2/Eno1/Eno1b/Park7/Hadha/Pisd/Bst1/Paics/Tyw1/Alox5ap/Ggct/Aplf/Tsen2/Tpi1/Dera/Cyp2s1/Me3/Aldoa/Echdc1/Amd1/Amd2/Pcbd1/Shmt2/Neil3/Car7/Car5a/Apex1/Rnase2b/Pck2/Adcy4/Acod1/Hmbs/Hacd3/Car12/Me1/Ddc/Shmt1/Cenpv/Gucy2e/Eno3/Tha1/Hmga1/Hmga1b/Fasn/Gmds/Pcbd2/Odc1/Aldoart2/L3hypdh/Alkbh1/Azin1/Adsl/Aco2/Xrcc6/Adcy6/Umps/Polq/Eci1/Nthl1/Fahd1/Glo1/Cbs/Me2/Gldc/Hoga1/Got1",90
"GO:0016874","ligase activity","75/5279","146/22710",1.30548798933379e-13,1.30548798933379e-13,2.30865244429554e-11,"Farsb/Acsl3/Dars/Dars2/Eprs/Ass1/Fpgs/Ttl/Ttll9/Uba1/Gmps/Gatb/Tars2/Rtca/Gclm/Rars2/Pars2/Ctps/Yars/Lrrc47/Cad/Uchl1/Paics/Acacb/Gatc/Aacs/Asns/Gars/Suclg1/Suclg2/Lig1/Sae1/Sars2/Uba2/Tarsl2/Lipt2/Acsm3/Ears2/Cars/Mthfd1l/Qrsl1/Mars/Acsl1/Slc27a1/Farsa/Nae1/Aars/Kars/Acsf3/Pccb/Rars/Acsl6/Pfas/Lig3/Acaca/Iars/Mccc2/Mthfd1/Ttll5/Ttll10/Wars/Adssl1/Tars/Naprt/Yars2/Gart/Vars/Vars2/Aars2/Hars/Lars/Slc27a6/Nars/Pcx/Acsl5",75
"GO:0016741","transferase activity, transferring one-carbon groups","96/5279","210/22710",5.77413403340614e-13,5.77413403340614e-13,8.50925015449325e-11,"Mettl21c/Atic/Eef1aknmt/Tfb2m/Smyd2/Suv39h2/Trdmt1/Hnmt/Wdr5/Spout1/Ntmt1/Fam98b/Trmt6/Ndufaf5/Suv39h1/Ftsj1/Asmt/Henmt1/Prmt6/Dph5/Mettl14/Trmt10a/Tyw3/Coq3/Icmt/Prdm16/Tyms/Cad/Nsd2/Trmt44/Coq5/Kmt5a/Bud23/Nsun5/Mrm2/Ezh2/Prdm5/Smyd5/Aldh1l1/Thumpd3/Emg1/Nop2/Fbl/Prmt1/Prmt3/Eed/Rrp8/Eef1akmt2/Mgmt/Prmt2/Gamt/Eef1akmt3/Mettl1/Shmt2/Ash2l/Trmt1/Ciapin1/Setd6/Prmt7/Cmtr2/Gcsh/Tarbp1/Comtd1/Mettl3/Prmt5/Eef1akmt1/Alkbh8/Dnmt1/Carm1/Fdxacb1/Amt/Pemt/Shmt1/Mettl16/Mrm3/Suz12/Mettl2/Ftsj3/Tpmt/Nsun2/Dimt1/Trmt5/Trmt61a/Atpsckmt/Mettl22/Trmt2a/Comt/Eef1akmt4/Gart/Tfb1m/Wdr4/Fam98a/Ndufaf7/Mettl4/Men1/Carnmt1",96
"GO:0008168","methyltransferase activity","90/5279","199/22710",6.32250868593236e-12,6.32250868593236e-12,7.98632676117771e-10,"Mettl21c/Eef1aknmt/Tfb2m/Smyd2/Suv39h2/Trdmt1/Hnmt/Wdr5/Spout1/Ntmt1/Fam98b/Trmt6/Ndufaf5/Suv39h1/Ftsj1/Asmt/Henmt1/Prmt6/Dph5/Mettl14/Trmt10a/Tyw3/Coq3/Icmt/Prdm16/Tyms/Nsd2/Trmt44/Coq5/Kmt5a/Bud23/Nsun5/Mrm2/Ezh2/Prdm5/Smyd5/Thumpd3/Emg1/Nop2/Fbl/Prmt1/Prmt3/Eed/Rrp8/Eef1akmt2/Mgmt/Prmt2/Gamt/Eef1akmt3/Mettl1/Ash2l/Trmt1/Ciapin1/Setd6/Prmt7/Cmtr2/Gcsh/Tarbp1/Comtd1/Mettl3/Prmt5/Eef1akmt1/Alkbh8/Dnmt1/Carm1/Fdxacb1/Amt/Pemt/Mettl16/Mrm3/Suz12/Mettl2/Ftsj3/Tpmt/Nsun2/Dimt1/Trmt5/Trmt61a/Atpsckmt/Mettl22/Trmt2a/Comt/Eef1akmt4/Tfb1m/Wdr4/Fam98a/Ndufaf7/Mettl4/Men1/Carnmt1",90
"GO:0050662","coenzyme binding","118/5279","288/22710",1.32473418080268e-11,1.32473418080268e-11,1.46417988404507e-09,"Uxs1/Aox1/Aox2/Acadl/Dbi/Cyb5r1/Aldh9a1/Ndufs2/Kmo/Parp1/Lbr/Acbd7/Suv39h2/Gad2/Kynu/Agps/Sqor/Hdc/Ahcy/Nfs1/Cybb/Maoa/Aifm1/Idh3g/G6pdx/Acad9/Phgdh/Hadh/Bdh2/Adh7/Adh4/Kyat3/Cryz/Cth/Decr1/Grhpr/Dhcr24/Acot11/Mmachc/Pgd/Acot7/Hadha/Ctbp1/Acacb/Nos1/Aldh2/Tyw1/Plod3/Txnrd3/Mical3/P3h3/Ldhb/Prmt1/Aldh1a3/Me3/P4ha3/Oat/Ctbp2/Acox1/Aifm2/Sirt1/Pdxk/Shmt2/Gsr/Cbr4/Gcdh/Gpt2/Got2/Dhodh/Ldhd/Egln1/Tkt/Mettl3/Sdr39u1/Hmbs/Acat1/Idh3a/Etfa/Mto1/Me1/Plod2/Alas1/P4htm/Ddc/P4ha2/Shmt1/Dbil5/Acaca/Dus1l/Fasn/Ogfod3/Sirt5/Tpmt/Mtrr/Srd5a1/Dhfr/Hmgcr/Dld/Dus4l/Egln3/Pygl/Coq6/Sqle/Foxred2/Gcat/Aifm3/Prodh/Txnrd2/Cbr3/Gfer/Cbs/Me2/Ndufv1/Pcx/Pygm/Gldc/Pank1/Got1",118
"GO:0004519","endonuclease activity","61/5279","119/22710",2.72481157839484e-11,2.72481157839484e-11,2.63573639008259e-09,"Mrpl44/Tsn/Zranb3/Tsen15/Exo1/Rpp38/Endog/Apex2/N4bp2/Pop5/Snd1/Aplf/Tsen2/Ercc1/Xrcc1/Pop4/Fan1/Dna2/Ybey/Ptbp1/Ankle1/Dnase2a/Rnaseh2a/Rpp14/Ear2/Apex1/Rnase4/Ang/Rnase6/Rnase2b/Rnaseh2b/Piwil2/Dis3/Endod1/Mre11a/Zc3h12c/Rpp25/Dbr1/Exog/Rad50/G3bp1/Elac2/Slfn9/Rad51c/Eme1/Tsen54/Tdp2/Rpp40/Pelo/Gen1/Rnaseh1/Xrcc3/Drosha/Rida/Pop1/Endou/Dgcr8/Rbbp8/Fen1/Rcl1/Rpp30",61
"GO:0016887","ATPase activity","145/5279","379/22710",2.98089234592674e-11,2.98089234592674e-11,2.63573639008259e-09,"Myo1b/Pms1/Smarcal1/Abcb6/Zranb3/Mcm6/Kif14/Atp6v1g3/Atp1b1/Atp1a2/Hspa14/Entpd2/Wdr34/Ptpa/Hspa5/Ola1/Atp5g3/Kif18a/Rad51/Stard9/Kif4/Ercc6l/Abcb7/Anxa5/Pfn2/Atp5pb/Abcd3/Cenpe/Msh4/Rad54b/Kif24/Vcp/Atp8b5/Abca1/Rad54l/Kif2c/Rbbp4/Pex1/Psmc2/Abcb8/Abcf2/Xrcc2/Rfc1/Helq/Dynll1/Rfc5/Atp2a2/Gtf2h3/Rfc2/Mcm7/Rfc3/Atp6v0a4/Abcg2/Smarcad1/Dqx1/Pcyox1/Ruvbl1/Mcm2/Rad18/Tnnt1/Atp1a3/Psmc4/Ruvbl2/Kif7/Blm/Clpb/Kif22/Dna2/Gm5426/Kif5a/Atp5b/Mcm5/Abce1/Smarca5/Ddx39/Kifc3/Abcb10/Dnah12/Psmc6/Smarca4/Hspa8/Kif23/Pif1/Kif9/Kif15/Morc2a/Fignl1/Rad50/Myh10/Atp1b2/Myo1c/Atad5/Myo1d/Myo19/Rad51c/Dynll2/Abcc3/Atp5g1/Top2a/Atp6v0a1/Kif18b/Psmc5/Wrnip1/Ercc6l2/Ccnh/Gtf2h2/Hspa2/Rad51b/Psmc1/Hsp90aa1/Xrcc3/Wdr60/Dscc1/Atad2/Abcd2/Rfc4/Polq/Atp6v1a/Cpox/Hspa13/Abca3/Abcb1a/Chtf18/Kifc5b/Kifc1/Hspa1b/Hspa1a/Hspa1l/Msh5/Ddx39b/Gtf2h4/Abcf1/Lonp1/Clpp/Ddx11/Smchd1/Dync2li1/Msh2/Msh6/Kif20a/Hspa9/Katnal2/Atp5a1/Kif20b/Kif11",145
