"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0007059","chromosome segregation","179/5099","317/23210",4.85823494208996e-41,4.85823494208996e-41,2.13608919506419e-37,"Terf1/Hecw2/Sgo2a/Hjurp/Ppp1r7/Actr3/Kif14/Nuf2/Cenpf/Nsl1/Nek2/Spc25/Kif18a/Bub1b/Knstrn/Knl1/Oip5/Nusap1/Ncaph/Bub1/Ttl/Csnk2a1/Dsn1/Fam83d/Slc25a5/Naa10/Kif4/Tex11/Bex4/Smc1a/Chmp4c/Ect2/Smc4/Pmf1/Msto1/Hormad1/Psrc1/Cenpe/Msh4/Ccne2/Gem/Smc2/Ndc1/Stil/Kif2c/Cdc20/Cdca8/Rcc1/Cep85/Cenps/Tacc3/Ncapg/Anapc4/Cenpc1/Helq/Cit/Anapc5/Ran/Sun1/Mad1l1/Brca2/Pds5b/Mad2l1/Arl8b/Rad18/Fancd2/Ncapd2/Chmp2a/Sirt2/Ccne1/Nup62/Lrrk1/Anapc15/Plk1/Lcmt1/Kif22/Bub3/Mki67/Fbxo5/Nup43/Cenpw/Zwint/Nup37/Sycp3/Usp44/Tex15/Syce2/Ciao2b/Ctcf/Cenpt/Cenpn/Cdt1/Ccnb1ip1/Ska3/Esco2/Cdca2/Rb1/Mre11a/Ncapd3/Zw10/Kif23/Rab11a/Ciao2a/Mei4/Ttk/Klhdc8b/Ctnnb1/Hormad2/Spdl1/Pttg1/Top3a/Aurkb/Mis12/Haspin/Spag5/Zfp207/Brip1/Ska2/Rad51c/Tex14/Eme1/Cdc6/Top2a/Tubg1/Brca1/Kif18b/Cdc27/Recql5/Birc5/Chmp6/Anapc11/Cenpx/Trip13/Cenph/Ccnb1/Cenpk/Gen1/Smc6/Fancm/Xrcc3/Rad21/Dscc1/Mtbp/Nsmce2/Mapk15/Recql4/Dmc1/Ncaph2/Syce3/Racgap1/Espl1/Slx4/Rmi2/Nde1/Klhl22/Naa50/Mis18a/Ppp2r1a/Ube2i/Chtf18/Ehmt2/Msh5/Cenpq/Mad2l1bp/Sgo1/Ddx11/Ndc80/Cdc23/Psmg2/Seh1l/Cep192/Ska1/Banf1/Mus81/Cdca5/Incenp/Fen1/Smc5/Smc3",179
"GO:0000280","nuclear division","202/5099","409/23210",7.85291760231755e-35,7.85291760231755e-35,1.7264019381516e-31,"Mybl1/Terf1/Hecw2/Sgo2a/Actr3/Kif14/Aspm/Shcbp1l/Nuf2/Nsl1/Nek2/Suv39h2/Mastl/Kif18a/Bub1b/Knstrn/Rad51/Nusap1/Ncaph/Bub1/Cdc25b/Dazl/Tpx2/Dsn1/L3mbtl1/Mybl2/Ube2c/Aurka/Bmp7/Naa10/Flna/Kif4/Tex11/Smc1a/Chmp4c/Smc4/Mnd1/Msto1/Tdrkh/Hormad1/Psrc1/Cdc14a/Cenpe/Msh4/Ccne2/Rad54b/Smc2/Ndc1/Stil/Rad54l/Kif2c/Cdc20/Cdca8/Rcc1/Cep85/Cdc42/Cenps/Wrap73/Ywhah/Tacc3/Ncapg/Anapc4/Cenpc1/Helq/Brdt/Chek2/Cit/Anapc5/Ran/Sun1/Mad1l1/Brca2/Pds5b/Mad2l1/Fancd2/Igf2/Ncapd2/Eps8/Ube2s/Chmp2a/Ccdc8/Tgfb1/Sirt2/Tdrd12/Ccne1/Nup62/Lrrk1/Anapc15/Plk1/Lcmt1/Kif22/Bub3/Mki67/Psmd13/Fbxo5/Zwint/Fzr1/Igf1/Sycp3/Usp44/Tex15/Calr/Syce2/Cdt1/Fanca/Spire2/Ccsap/Ccnb1ip1/Piwil2/Rb1/Mzt1/Bora/Mre11a/Ncapd3/Chek1/Zw10/Kif23/Rab11a/Mei4/Ttk/Topbp1/Klhdc8b/Nme6/Drg1/Osm/Hormad2/Fignl1/Spdl1/Pttg1/Aurkb/Mis12/Haspin/Spag5/Zfp207/Brip1/Cltc/Rad51c/Tex14/Tom1l1/Eme1/Cdc6/Top2a/Psmc3ip/Tubg1/Kif18b/Cdc27/Birc5/Chmp6/Anapc11/Cenpx/Cks2/Trip13/Ccnb1/Cenpk/Kif2a/Ddx4/Gen1/Fancm/Hspa2/Xrcc3/Rad1/Fbxo43/Rad21/Dscc1/Mtbp/Washc5/Nsmce2/Mapk15/Dmc1/Ncaph2/Syce3/Racgap1/Espl1/Aaas/Slx4/Nde1/Klhl22/Ranbp1/Naa50/Ppp2r1a/Chtf18/Kifc5b/Kifc1/Ehmt2/Msh5/Mad2l1bp/Sgo1/Ndc80/Spdya/Cdc23/Psmg2/Seh1l/Cep192/Lrp5/Gm960/Mus81/Cdca5/Incenp/Smc5/Kif20b/Kif11/Smc3",202
"GO:0098813","nuclear chromosome segregation","144/5099","258/23210",1.70723383516291e-32,1.70723383516291e-32,2.5021458699914e-29,"Terf1/Hecw2/Sgo2a/Actr3/Kif14/Nuf2/Cenpf/Nsl1/Nek2/Kif18a/Bub1b/Knstrn/Knl1/Nusap1/Ncaph/Bub1/Ttl/Dsn1/Fam83d/Naa10/Kif4/Tex11/Smc1a/Chmp4c/Ect2/Smc4/Msto1/Hormad1/Psrc1/Cenpe/Msh4/Ccne2/Gem/Smc2/Ndc1/Stil/Kif2c/Cdc20/Cdca8/Cenps/Tacc3/Ncapg/Anapc4/Cenpc1/Helq/Cit/Anapc5/Ran/Sun1/Mad1l1/Brca2/Pds5b/Mad2l1/Fancd2/Ncapd2/Chmp2a/Sirt2/Ccne1/Nup62/Lrrk1/Anapc15/Plk1/Lcmt1/Kif22/Bub3/Fbxo5/Zwint/Sycp3/Usp44/Tex15/Syce2/Cdt1/Ccnb1ip1/Esco2/Rb1/Mre11a/Ncapd3/Zw10/Kif23/Rab11a/Mei4/Ttk/Klhdc8b/Ctnnb1/Hormad2/Spdl1/Pttg1/Aurkb/Mis12/Haspin/Spag5/Zfp207/Brip1/Rad51c/Tex14/Eme1/Cdc6/Top2a/Tubg1/Kif18b/Cdc27/Birc5/Chmp6/Anapc11/Cenpx/Trip13/Ccnb1/Cenpk/Gen1/Fancm/Xrcc3/Rad21/Dscc1/Mtbp/Nsmce2/Mapk15/Recql4/Dmc1/Ncaph2/Syce3/Racgap1/Espl1/Slx4/Rmi2/Klhl22/Naa50/Ppp2r1a/Ehmt2/Msh5/Cenpq/Mad2l1bp/Sgo1/Ddx11/Ndc80/Cdc23/Psmg2/Seh1l/Cep192/Mus81/Cdca5/Incenp/Fen1/Smc5/Smc3",144
"GO:0048285","organelle fission","213/5099","456/23210",3.13681989472899e-32,3.13681989472899e-32,3.4480254474429e-29,"Mybl1/Terf1/Hecw2/Sgo2a/Actr3/Kif14/Aspm/Shcbp1l/Nuf2/Nsl1/Nek2/Suv39h2/Mastl/Mtch2/Kif18a/Bub1b/Knstrn/Rad51/Nusap1/Ncaph/Bub1/Cdc25b/Dazl/Tpx2/Dsn1/L3mbtl1/Mybl2/Ube2c/Acot8/Aurka/Bmp7/Naa10/Flna/Kif4/Tex11/Smc1a/Chmp4c/Smc4/Mnd1/Msto1/Tdrkh/Hormad1/Psrc1/Cdc14a/Cenpe/Msh4/Ccne2/Rad54b/Smc2/Ndc1/Stil/Rad54l/Kif2c/Cdc20/Cdca8/Rcc1/Cep85/Cdc42/Cenps/Wrap73/Ywhah/Tacc3/Ncapg/Anapc4/Cenpc1/Helq/Brdt/Chek2/Cit/Anapc5/Ran/Fis1/Sun1/Mad1l1/Brca2/Pds5b/Mad2l1/Fancd2/Igf2/Ncapd2/Eps8/Ube2s/Chmp2a/Ccdc8/Tgfb1/Sirt2/Tdrd12/Ccne1/Nup62/Lrrk1/Pex11a/Anapc15/Plk1/Lcmt1/Kif22/Bub3/Mki67/Acox1/Psmd13/Fbxo5/Mtfr2/Zwint/Fzr1/Igf1/Sycp3/Usp44/Tex15/Calr/Syce2/Vps35/Cdt1/Fanca/Spire2/Ccsap/Ccnb1ip1/Piwil2/Rb1/Mzt1/Bora/Mre11a/Ncapd3/Chek1/Zw10/Kif23/Rab11a/Mei4/Ttk/Topbp1/Klhdc8b/Nme6/Drg1/Mtfp1/Osm/Hormad2/Fignl1/Spdl1/Pttg1/Aurkb/Mis12/Haspin/Spag5/Zfp207/Brip1/Cltc/Rad51c/Tex14/Tom1l1/Eme1/Cdc6/Top2a/Psmc3ip/Tubg1/Kif18b/Cdc27/Birc5/Chmp6/Anapc11/Cenpx/Cks2/Trip13/Ccnb1/Cenpk/Kif2a/Ddx4/Gen1/Fancm/Hspa2/Xrcc3/Inf2/Rad1/Fbxo43/Rad21/Dscc1/Mtbp/Washc5/Nsmce2/Mapk15/Dmc1/Ncaph2/Syce3/Racgap1/Espl1/Aaas/Slx4/Nde1/Dnm1l/Klhl22/Ranbp1/Naa50/Prkn/Ppp2r1a/Chtf18/Kifc5b/Kifc1/Ehmt2/Msh5/Mad2l1bp/Sgo1/Ndc80/Spdya/Cdc23/Psmg2/Seh1l/Cep192/Lrp5/Gm960/Mus81/Cdca5/Incenp/Smc5/Kif20b/Kif11/Smc3",213
"GO:0000819","sister chromatid segregation","110/5099","180/23210",7.83709609306127e-30,7.83709609306127e-30,6.89169481699304e-27,"Terf1/Hecw2/Sgo2a/Kif14/Nuf2/Nsl1/Nek2/Kif18a/Bub1b/Knstrn/Nusap1/Ncaph/Bub1/Dsn1/Naa10/Kif4/Smc1a/Chmp4c/Smc4/Msto1/Hormad1/Psrc1/Cenpe/Smc2/Stil/Kif2c/Cdc20/Cdca8/Tacc3/Ncapg/Anapc4/Cenpc1/Cit/Anapc5/Ran/Mad1l1/Pds5b/Mad2l1/Ncapd2/Chmp2a/Nup62/Lrrk1/Anapc15/Plk1/Lcmt1/Kif22/Bub3/Fbxo5/Zwint/Sycp3/Usp44/Cdt1/Esco2/Rb1/Mre11a/Ncapd3/Zw10/Kif23/Rab11a/Ttk/Ctnnb1/Hormad2/Spdl1/Pttg1/Aurkb/Mis12/Haspin/Spag5/Zfp207/Rad51c/Tex14/Cdc6/Top2a/Tubg1/Kif18b/Cdc27/Birc5/Chmp6/Anapc11/Trip13/Ccnb1/Cenpk/Gen1/Xrcc3/Rad21/Dscc1/Mtbp/Nsmce2/Mapk15/Recql4/Ncaph2/Racgap1/Espl1/Rmi2/Klhl22/Naa50/Ppp2r1a/Mad2l1bp/Sgo1/Ddx11/Ndc80/Cdc23/Psmg2/Seh1l/Cep192/Cdca5/Incenp/Fen1/Smc5/Smc3",110
"GO:0006281","DNA repair","210/5099","464/23210",1.92175675519922e-29,1.92175675519922e-29,1.40827683622231e-26,"Ube2w/Mcm3/Bard1/Smarcal1/Nhej1/Zranb3/Mcm6/Nucks1/Ube2t/Uchl5/Fh1/Exo1/Dtl/Dclre1c/Rbm17/Fbh1/Paxx/Swi5/Psmd14/Ssrp1/Tnks1bp1/Rad51/Pcna/Mcm8/Rtel1/Suv39h1/Ube2a/Cul4b/Brcc3/Pola1/Nono/Apex2/Smc1a/Usp51/Rnf138rt1/Fancb/Mpg/Actl6a/Smc4/Msh4/Rad54b/Mms22l/Fancg/Smc2/Inip/Usp1/Rad54l/Mutyh/Dmap1/Exo5/Clspn/Rpa2/Aunip/Mad2l2/Fbxo6/Cenps/Park7/Xrcc2/Paxip1/Nsd2/Helq/Cdc7/Pole/Chek2/Mcm7/Nudt1/Pms2/Hmgb1/Brca2/Pds5b/Rpa3/Cyren/Aplf/Ruvbl1/Mcm2/Rad18/Fancd2/Mbd4/Rad51ap1/Tigar/Foxm1/Recql/Trim28/Lig1/Ercc1/Polr2i/Cebpg/Faap24/Pold1/Ruvbl2/Fancf/Ticrr/Fanci/Blm/Pold3/Apbb1/Palb2/Slx1b/Ppp4c/Kif22/Nsmce4a/Dna2/Pwwp3a/Fzr1/Sirt6/Tdg/Parpbp/Sycp3/Ube2n/Hmga2/Timeless/Nabp2/Cdk2/Gins4/Tex15/Neil3/Babam1/Mcm5/Rfwd3/Gins2/Fanca/Spire2/Wdhd1/Parp2/Pnp/Supt16/Esco2/Mre11a/Cdkn2d/Swsap1/Eepd1/Chek1/H2afx/Pif1/Pclaf/Topbp1/Wdr48/Pold2/Fignl1/Etaa1/Fancl/Pttg1/Mrnip/Rad50/Wrap53/Rpa1/Brip1/Rad51c/Eme1/Brca1/Recql5/Cenpx/Hmga1/Hus1b/Wrnip1/Dek/Fancc/Trip13/Polk/Gtf2h2/Gen1/Smc6/Ddx1/Twist1/Fancm/Pole2/Zbtb1/Rad51b/Tdp1/Cinp/Xrcc3/Rad1/Rad21/Nsmce2/Tonsl/Recql4/Dmc1/Rbx1/Hdac10/Mcrs1/Slx4/Nudt16l1/Rmi2/Mcm4/Cdc45/Polq/Chaf1b/Gtf2h5/Stub1/Rnf8/Gm28043/Msh5/Gtf2h4/Ier3/Polh/Chaf1a/Uhrf1/Ddx11/Msh6/Rbbp8/Ino80c/Rad9a/Mus81/Kat5/Cdca5/Otub1/Fen1/Ddb1/Smc5/Smc3",210
"GO:0000070","mitotic sister chromatid segregation","94/5099","146/23210",3.29719739616778e-28,3.29719739616778e-28,2.07103662011922e-25,"Terf1/Hecw2/Kif14/Nuf2/Nsl1/Nek2/Kif18a/Bub1b/Knstrn/Nusap1/Ncaph/Bub1/Dsn1/Naa10/Kif4/Smc1a/Chmp4c/Smc4/Msto1/Psrc1/Cenpe/Smc2/Stil/Kif2c/Cdc20/Cdca8/Tacc3/Ncapg/Anapc4/Cenpc1/Cit/Anapc5/Ran/Mad1l1/Pds5b/Mad2l1/Ncapd2/Chmp2a/Nup62/Anapc15/Plk1/Lcmt1/Kif22/Bub3/Fbxo5/Zwint/Usp44/Cdt1/Rb1/Ncapd3/Zw10/Kif23/Rab11a/Ttk/Spdl1/Pttg1/Aurkb/Mis12/Haspin/Spag5/Zfp207/Tex14/Cdc6/Tubg1/Kif18b/Cdc27/Birc5/Chmp6/Anapc11/Trip13/Ccnb1/Cenpk/Gen1/Xrcc3/Rad21/Dscc1/Mtbp/Nsmce2/Ncaph2/Racgap1/Espl1/Klhl22/Naa50/Ppp2r1a/Mad2l1bp/Sgo1/Ndc80/Cdc23/Psmg2/Seh1l/Cep192/Cdca5/Incenp/Smc5",94
"GO:0006260","DNA replication","129/5099","243/23210",1.89852549586449e-26,1.89852549586449e-26,9.9203723207805e-24,"Terf1/Mcm3/Prim2/Smarcal1/Zranb3/Mcm6/Nucks1/Dtl/Mcm10/Fbh1/Rbms1/Ssrp1/Rad51/Cdan1/Pcna/Mcm8/Cst3/Gins1/Rtel1/Pola1/Smc1a/Rbbp7/Ccna2/Ccne2/Gmnn/Mms22l/Stoml2/Orc1/Faf1/Nasp/Rbbp4/Rpa2/Cdc42/Cenps/Dbf4/Dnajc2/Il6/Slbp/Cdc7/Pole/Chek2/Rfc5/Rfc2/Lrwd1/Mcm7/Rac1/Brca2/Rfc3/Rpa3/Repin1/Mcm2/Aicda/Recql/Lig1/Ccne1/Pold1/E2f8/Ticrr/Blm/Pold3/Inppl1/Rrm1/Hras/Fbxo5/Dna2/Cdk1/Nfic/E2f7/Prim1/Timeless/Cdk2/Gins4/Mcm5/Orc6/Gins3/Rfwd3/Gins2/Cdt1/Fhit/Wdhd1/Supt16/Esco2/Mre11a/Sin3a/Tipin/Pif1/Pclaf/Pold2/Etaa1/Ccdc88a/Ctc1/Rpa1/Atad5/Eme1/Kat7/Cdc6/Recql5/Cenpx/Wrnip1/Polk/Mcidas/Gen1/Rrm2/Baz1a/Fancm/Pole2/Cinp/Dscc1/Mapk15/Tonsl/Recql4/Atf1/Slx4/Rmi2/Mcm4/Cdc45/Rfc4/Polq/Chaf1b/Chtf18/Ehmt2/Polh/Chaf1a/Ddx11/Msh6/Pola2/Fen1/Fam111a/Smc3",129
"GO:0140014","mitotic nuclear division","134/5099","257/23210",2.03062445158423e-26,2.03062445158423e-26,9.9203723207805e-24,"Terf1/Hecw2/Kif14/Nuf2/Nsl1/Nek2/Kif18a/Bub1b/Knstrn/Nusap1/Ncaph/Bub1/Tpx2/Dsn1/L3mbtl1/Mybl2/Ube2c/Aurka/Bmp7/Naa10/Flna/Kif4/Smc1a/Chmp4c/Smc4/Msto1/Psrc1/Cdc14a/Cenpe/Smc2/Stil/Kif2c/Cdc20/Cdca8/Rcc1/Cep85/Cdc42/Wrap73/Ywhah/Tacc3/Ncapg/Anapc4/Cenpc1/Chek2/Cit/Anapc5/Ran/Mad1l1/Pds5b/Mad2l1/Igf2/Ncapd2/Eps8/Ube2s/Chmp2a/Ccdc8/Tgfb1/Nup62/Anapc15/Plk1/Lcmt1/Kif22/Bub3/Mki67/Fbxo5/Zwint/Igf1/Usp44/Cdt1/Ccsap/Rb1/Mzt1/Bora/Ncapd3/Chek1/Zw10/Kif23/Rab11a/Ttk/Klhdc8b/Nme6/Drg1/Spdl1/Pttg1/Aurkb/Mis12/Haspin/Spag5/Zfp207/Cltc/Tex14/Tom1l1/Cdc6/Tubg1/Kif18b/Cdc27/Birc5/Chmp6/Anapc11/Trip13/Ccnb1/Cenpk/Kif2a/Gen1/Xrcc3/Rad21/Dscc1/Mtbp/Nsmce2/Ncaph2/Racgap1/Espl1/Aaas/Nde1/Klhl22/Ranbp1/Naa50/Ppp2r1a/Kifc5b/Kifc1/Mad2l1bp/Sgo1/Ndc80/Cdc23/Psmg2/Seh1l/Cep192/Lrp5/Cdca5/Incenp/Smc5/Kif20b/Kif11/Smc3",134
"GO:0006310","DNA recombination","138/5099","280/23210",4.46004792687144e-24,4.46004792687144e-24,1.961012651636e-21,"Mcm3/Zranb3/Mcm6/Nucks1/Uchl5/Tnfsf4/Exo1/Dclre1c/Fbh1/Swi5/Psmd14/Rad51/Mcm8/Rtel1/Cd40lg/Hmgb3/Tex11/Nono/Apex2/Usp51/Rnf138rt1/Fancb/Actl6a/Mnd1/Msh4/Rad54b/Mms22l/Exosc3/Rad54l/Rpa2/Aunip/Mad2l2/Cenps/Xrcc2/Paxip1/Nsd2/Helq/Cdc7/Mcm7/Pms2/Hmgb1/Brca2/Rpa3/Aplf/H1f10/Ruvbl1/Mcm2/Rad18/Aicda/Rad51ap1/Recql/Lig1/Ercc1/Tgfb1/Ruvbl2/Blm/Swap70/Palb2/Slx1b/Ppp4c/Tcf3/Sirt6/Parpbp/Sycp3/Ube2n/Ifng/Timeless/Nabp2/Gins4/Tex15/Hmgb2/Ankle1/Mcm5/Rfwd3/Gins2/Ccnb1ip1/Mre11a/Swsap1/Chek1/H2afx/Pif1/Mei4/Topbp1/Wdr48/Fignl1/Mrnip/Rad50/Wrap53/Rpa1/Atad5/Brip1/Rad51c/Eme1/Tbx21/Top2a/Psmc3ip/Brca1/Recql5/Cenpx/H1f5/H1f3/H1f4/H1f6/H1f2/H1f1/Hus1b/Trip13/Gen1/Smc6/Fancm/Rad51b/Batf/Xrcc3/Nsmce2/Tonsl/Recql4/H1f0/Dmc1/Hdac10/Syce3/Mcrs1/Slx4/Rmi2/Mcm4/Cdc45/Polq/Ccr6/Chtf18/Rnf8/Msh5/Pot1b/Msh6/Rbbp8/Ino80c/Ndfip1/Gm960/Mus81/Smc5",138
