"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0098687","chromosomal region","128/2392","299/23436",3.65464717768127e-49,3.65464717768127e-49,2.05044941653065e-46,"Sgo2a/Hjurp/Cenpl/Nuf2/Ahctf1/Cenpf/Nsl1/Nek2/Suv39h2/Spc25/Ckap5/Kif18a/Bub1b/Knstrn/Knl1/Rad51/Oip5/Bub1/Cenpb/Dsn1/Aurka/Rtel1/Suv39h1/Ercc6l/Cenpi/Smc1a/Pmf1/Dclre1b/Cenpe/Orc1/Kif2c/Cdca8/Meaf6/Rpa2/Rcc2/Cenps/Zbtb48/Cenpa/Ncapg/Cenpc1/Chek2/Kntc1/Baz1b/Stag3/Mad1l1/Brca2/Ezh2/Cbx3/Mad2l1/Ncapd2/Xrcc1/Pold1/Blm/Plk1/Mki67/Nup43/Cenpw/Dna2/Sirt6/Eid3/Nup37/Nup107/Mbd6/Cdk2/Champ1/Ppp2cb/Cenpu/Upf1/Dync1li2/Cenpt/Cenpn/Cdt1/Nup133/Wdhd1/Tinf2/Ska3/Esco2/Dnmt1/Spc24/Ncapd3/Chek1/H2afx/Zw10/Sin3a/Zwilch/Pif1/Ttk/Clasp2/Xpo1/Spdl1/Rad50/Ctc1/Aurkb/Mis12/Spag5/Ska2/Cbx1/Nup85/Birc5/Wrnip1/Cenpp/Thoc3/Cenph/Ccnb1/Cenpk/Cenpo/Smc6/Mis18bp1/Rad21/Dscc1/Mtbp/Nsmce2/Recql4/Rangap1/Xrcc6/Cenpm/Cbx5/Slx4/Mis18a/Sgo1/Smchd1/Ndc80/Ska1/Incenp/Fen1/Hells/Smc3/Dclre1a",128
"GO:0000775","chromosome, centromeric region","94/2392","190/23436",6.09895074972061e-43,6.09895074972061e-43,1.71091618400057e-40,"Sgo2a/Hjurp/Cenpl/Nuf2/Ahctf1/Cenpf/Nsl1/Nek2/Suv39h2/Spc25/Ckap5/Kif18a/Bub1b/Knstrn/Knl1/Oip5/Bub1/Cenpb/Dsn1/Aurka/Suv39h1/Ercc6l/Cenpi/Smc1a/Pmf1/Cenpe/Kif2c/Cdca8/Meaf6/Rcc2/Cenps/Cenpa/Ncapg/Cenpc1/Kntc1/Baz1b/Stag3/Mad1l1/Cbx3/Mad2l1/Ncapd2/Plk1/Mki67/Nup43/Cenpw/Nup37/Nup107/Champ1/Ppp2cb/Cenpu/Dync1li2/Cenpt/Cenpn/Cdt1/Nup133/Wdhd1/Ska3/Esco2/Dnmt1/Spc24/Ncapd3/Zw10/Sin3a/Zwilch/Ttk/Clasp2/Xpo1/Spdl1/Aurkb/Mis12/Spag5/Ska2/Cbx1/Nup85/Birc5/Cenpp/Cenph/Ccnb1/Cenpk/Cenpo/Mis18bp1/Rad21/Dscc1/Mtbp/Rangap1/Cenpm/Cbx5/Mis18a/Sgo1/Ndc80/Ska1/Incenp/Hells/Smc3",94
"GO:0000776","kinetochore","69/2392","132/23436",8.3274313396384e-34,8.3274313396384e-34,1.55737575579904e-31,"Sgo2a/Hjurp/Nuf2/Ahctf1/Cenpf/Nsl1/Nek2/Spc25/Ckap5/Kif18a/Bub1b/Knstrn/Knl1/Bub1/Dsn1/Ercc6l/Cenpi/Smc1a/Pmf1/Cenpe/Kif2c/Meaf6/Cenps/Cenpa/Cenpc1/Kntc1/Mad1l1/Mad2l1/Plk1/Nup43/Cenpw/Nup37/Nup107/Champ1/Cenpu/Dync1li2/Cenpt/Cenpn/Cdt1/Nup133/Ska3/Spc24/Ncapd3/Zw10/Sin3a/Zwilch/Ttk/Clasp2/Xpo1/Spdl1/Aurkb/Mis12/Spag5/Ska2/Nup85/Birc5/Cenph/Ccnb1/Cenpk/Cenpo/Mis18bp1/Mtbp/Rangap1/Cenpm/Cbx5/Sgo1/Ndc80/Ska1/Incenp",69
"GO:0005819","spindle","98/2392","273/23436",2.42091885644493e-30,2.42091885644493e-30,3.39565723811881e-28,"Kif14/Aspm/Kifap3/Cenpf/Nek2/Ckap5/Kif18a/Bub1b/Knstrn/Nusap1/Tubgcp4/Ckap2l/Tpx2/Dsn1/Fam83d/Aurka/Smc1a/Ect2/Gpsm2/Cenpe/Plk3/Cdca8/Aunip/Rcc2/Mad2l2/Tmem201/Tacc3/Cdc7/Ttc28/Kntc1/Mad1l1/Katnal1/Cbx3/Mad2l1/Tada3/Wdr62/Cep89/Nup62/Prc1/Numa1/Plk1/Kif22/Fbxo5/Lats1/Cdk1/Nedd1/Poc1b/Cdc16/Champ1/Ccsap/Dlgap5/Ska3/Rb1/Bora/Cep295/Zw10/Kif23/Ttk/Stag1/Poc1a/Clasp2/Spdl1/Aurkb/Haspin/Spag5/Tada2a/Ska2/Cbx1/Cdc6/Kat2a/Tubg1/Kif18b/Cdc27/Fbf1/Birc5/Ccnb1/Cep128/Wdr60/Myc/Rangap1/Racgap1/Espl1/Aaas/Klhl22/Iqcb1/Spice1/App/Rps6ka2/Kifc5b/Kifc1/Sgo1/Kif20a/Ska1/Sac3d1/Incenp/Kif20b/Kif11/Smc3",98
"GO:0000793","condensed chromosome","82/2392","209/23436",1.10938572983156e-28,1.10938572983156e-28,1.24484756631626e-26,"Sgo2a/Hjurp/Kifap3/Nuf2/Ahctf1/Cenpf/Nsl1/Nek2/Spc25/Bub1b/Knl1/Rad51/Ncaph/Bub1/Cenpb/Dsn1/Aurka/Smc1a/Smc4/Pmf1/Cenpe/Smc2/Rcc1/Cenpa/Ncapg/Cenpc1/Baz1b/Stag3/Brca2/Cbx3/Fancd2/Ncapd2/Blm/Plk1/Mki67/Eid3/Cdk2/Champ1/Hmgb2/Smarca5/Syce2/Nup133/Ccnb1ip1/Ska3/Ncapd3/Chek1/H2afx/Hmbs/Stag1/Topbp1/Mlh1/Hus1/Spdl1/Rad50/Aurkb/Mis12/Ska2/Top2a/Tubg1/Brca1/Birc5/Ccnb1/Cenpk/Cenpo/Smc6/Mis18bp1/Ncapg2/Rad1/Rad21/Nsmce2/Ncaph2/Msh5/Sgo1/Ndc80/Lrpprc/Ska1/Rad9a/Banf1/Cdca5/Incenp/Smc3/Nol6",82
"GO:0005657","replication fork","44/2392","71/23436",3.10708240835974e-26,3.10708240835974e-26,2.90539460290481e-24,"Prim2/Zranb3/Mcm10/Pcna/Pola1/Plrg1/Mms22l/Dmap1/Rpa2/Xrcc2/Rfc5/Rfc2/Baz1b/Rfc3/Rpa3/Rad18/Pold1/Blm/Pold3/Hdac2/Prim1/Timeless/Gins4/Smarca5/Gins2/Wdhd1/Dnmt1/Chek1/H2afx/Tipin/Pif1/Pold2/Etaa1/Rad51c/Rad51b/Xrcc3/Tonsl/Cdc45/Rfc4/Donson/Uhrf1/Pura/Pola2/Prpf19",44
"GO:0000779","condensed chromosome, centromeric region","37/2392","51/23436",5.05648027526124e-26,5.05648027526124e-26,4.05278794994622e-24,"Sgo2a/Hjurp/Nuf2/Ahctf1/Cenpf/Nsl1/Spc25/Bub1b/Knl1/Bub1/Cenpb/Dsn1/Aurka/Pmf1/Cenpe/Cenpa/Ncapg/Cenpc1/Cbx3/Ncapd2/Plk1/Champ1/Nup133/Ska3/Ncapd3/Spdl1/Aurkb/Mis12/Ska2/Birc5/Ccnb1/Cenpk/Cenpo/Mis18bp1/Sgo1/Ndc80/Ska1",37
"GO:0000777","condensed chromosome kinetochore","29/2392","35/23436",1.360878285624e-23,1.360878285624e-23,9.54405429259987e-22,"Hjurp/Nuf2/Ahctf1/Cenpf/Nsl1/Spc25/Bub1b/Knl1/Bub1/Dsn1/Pmf1/Cenpe/Cenpa/Cenpc1/Plk1/Champ1/Nup133/Ska3/Ncapd3/Spdl1/Mis12/Ska2/Birc5/Ccnb1/Cenpk/Cenpo/Mis18bp1/Ndc80/Ska1",29
"GO:0044815","DNA packaging complex","45/2392","97/23436",8.00507726412512e-20,8.00507726412512e-20,4.99029962781133e-18,"Ncaph/Smc4/H2ac21/H2ac20/H2bc21/H3c13/H2afz/Smc2/Cenpa/Ncapg/Ncapd2/Shprh/Ncapd3/H2afx/H2bc14/H4c11/H4c12/H2ac15/H1f5/H3c11/Hist1h4n/H2ac12/H2bc12/H4c9/H2ac10/H3c8/H2bc9/H3c7/H4c6/H1f3/H3c4/H4c4/H1f4/H4c3/H3c3/H2bc3/H3c2/H4c2/H3c1/H1f1/Slf1/Ncapg2/H1f0/Ncaph2/Sos1",45
"GO:0032993","protein-DNA complex","64/2392","186/23436",3.54432170694984e-19,3.54432170694984e-19,1.98855102084659e-17,"Prim2/Kcnip3/Gins1/Pola1/Plrg1/H2ac21/H2ac20/H2bc21/H3c13/H2afz/Rpa2/Cenpa/Rpa3/Tead4/Pold1/Pold3/Esr1/Shprh/Prim1/Gins4/Gins2/Tinf2/H2afx/Pold2/Ctc1/Suz12/H2bc14/H4c11/H4c12/H2ac15/H1f5/H3c11/Hist1h4n/H2ac12/H2bc12/H4c9/H2ac10/H3c8/H2bc9/H3c7/H4c6/H1f3/H3c4/H4c4/H1f4/H4c3/H3c3/H2bc3/H3c2/H4c2/H3c1/H1f1/Slf1/Tonsl/H1f0/Xrcc6/Cdc45/Donson/Nfya/Sos1/Pura/Tcf7l2/Pola2/Prpf19",64
