"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0140097","catalytic activity, acting on DNA","82/2309","190/22710",2.53669182289469e-32,2.53669182289469e-32,2.24029940990384e-29,"Rev1/Zranb3/Mcm6/Exo1/Endog/Rad51/Pcna/Mgme1/Gins1/Rtel1/Dkc1/Pola1/Ercc6l/Apex2/Dclre1b/Rad54b/Pole3/Rad54l/Mutyh/Poln/Pole/Ung/Rfc5/Rfc2/Mcm7/Rfc3/Pole4/Aplf/Mcm2/Rad18/Mbd4/Recql/Lig1/Xrcc1/Pold1/Blm/Pold3/Eri2/Mcm9/Supv3l1/Dna2/Ptges3/Gins4/Neil3/Mcm5/Gins2/Dnmt1/Pif1/Exog/Pold2/Rad50/Top3a/Brip1/Rad51c/Eme1/Top2a/Endov/Hmga1/Hmga1b/Wrnip1/Gen1/Pole2/Tdp1/Xrcc3/Rad1/Dscc1/Top1mt/Recql4/Xrcc6/Smug1/Slx4/Mcm4/Cdc45/Rfc4/Polq/N6amt1/Chtf18/Rbbp8/Rad9a/Pola2/Fen1/Dclre1a",82
"GO:0003678","DNA helicase activity","31/2309","61/22710",1.50975022059657e-15,1.50975022059657e-15,6.66673913200273e-13,"Zranb3/Mcm6/Rad51/Gins1/Rtel1/Rfc5/Rfc2/Mcm7/Rfc3/Mcm2/Rad18/Recql/Blm/Mcm9/Supv3l1/Dna2/Gins4/Mcm5/Gins2/Pif1/Rad50/Brip1/Wrnip1/Dscc1/Recql4/Xrcc6/Mcm4/Cdc45/Rfc4/Polq/Chtf18",31
"GO:0003697","single-stranded DNA binding","42/2309","111/22710",8.78593478380205e-15,8.78593478380205e-15,2.58645588898594e-12,"Mcm3/Mcm6/Nucks1/Alyref2/Mcm10/Nup35/Cry2/Rad51/Mcm8/Pola1/Smc4/Smc2/Rpa2/Jchain/Mcm7/Pms2/Brca2/Rpa3/Mcm2/Rad18/Rad51ap1/Ybx3/Blm/Mcm9/Prim1/Neil3/Mcm5/Mlh1/Rad50/Top3a/Ctc1/Alyref/Rad51b/Tdp1/Smug1/Mcm4/Cdc45/Lonp1/Lrpprc/Msh2/Rbbp8/Pura",42
"GO:0017116","single-stranded DNA-dependent ATP-dependent DNA helicase activity","16/2309","20/22710",4.04366598628814e-13,4.04366598628814e-13,6.91541398801916e-11,"Mcm6/Rad51/Rfc5/Rfc2/Mcm7/Rfc3/Mcm2/Rad18/Dna2/Mcm5/Pif1/Wrnip1/Dscc1/Rfc4/Polq/Chtf18",16
"GO:0043142","single-stranded DNA-dependent ATPase activity","16/2309","20/22710",4.04366598628814e-13,4.04366598628814e-13,6.91541398801916e-11,"Mcm6/Rad51/Rfc5/Rfc2/Mcm7/Rfc3/Mcm2/Rad18/Dna2/Mcm5/Pif1/Wrnip1/Dscc1/Rfc4/Polq/Chtf18",16
"GO:0008094","DNA-dependent ATPase activity","31/2309","72/22710",4.69819543882112e-13,4.69819543882112e-13,6.91541398801916e-11,"Zranb3/Mcm6/Rad51/Ercc6l/Rad54b/Rad54l/Xrcc2/Rfc5/Rfc2/Mcm7/Rfc3/Mcm2/Rad18/Gtf2h1/Blm/Dna2/Mcm5/Smarca5/Pif1/Rad51c/Top2a/Wrnip1/Rad51b/Xrcc3/Dscc1/Rfc4/Polq/Chtf18/Msh5/Msh2/Msh6",31
"GO:0004386","helicase activity","48/2309","157/22710",1.27069714525672e-12,1.27069714525672e-12,1.60318030807577e-10,"Mcm3/Ddx18/Zranb3/Mcm6/Rad51/Mcm8/Gins1/Rtel1/Ercc6l/Ttf2/Rad54l/Rfc5/Dhx37/Rfc2/Mcm7/Rfc3/Mcm2/Rad18/Recql/Blm/Shprh/Mcm9/Supv3l1/Dna2/Gins4/Upf1/Mcm5/Smarca5/Ddx39/Gins2/Pif1/Ddx43/Ddx56/Rad50/G3bp1/Brip1/Wrnip1/Mtrex/Fancm/Dscc1/Recql4/Xrcc6/Mcm4/Cdc45/Rfc4/Polq/Chtf18/Hells",48
"GO:0016887","ATPase activity","85/2309","379/22710",1.59586550665271e-12,1.59586550665271e-12,1.76175152642319e-10,"Myo1b/Pms1/Abcb6/Zranb3/Mcm6/Kif14/Atp1b1/Atp1a2/Hspa14/Wdr34/Kif18a/Rad51/Kif16b/Kif4/Ercc6l/Abcb7/Pfn2/Cenpe/Rad54b/Kif24/Rad54l/Kif2c/Xrcc2/Rfc5/Atp2a2/Rfc2/Mcm7/Pms2/Katnal1/Rfc3/Abcg2/Pcyox1/Mcm2/Rad18/Tnnt1/Gtf2h1/Kif7/Blm/Myo7a/Kif22/Srcap/Dna2/Mcm5/Smarca5/Ddx39/Kif23/Pif1/Mlh1/Kif15/Morc2a/Fignl1/Rad50/Atad5/Rad51c/Dynll2/Top2a/Kif18b/Dnah17/Wrnip1/Rad51b/Hsp90aa1/Xrcc3/Wdr60/Dscc1/Atad2/Rfc4/Polq/Cpox/Hspa13/Abcb1a/Chtf18/Kifc5b/Kifc1/Hspa1l/Msh5/Lonp1/Smchd1/Msh2/Msh6/Kif20a/Carns1/Kif20b/Ide/Kif11/Entpd1",85
"GO:0004003","ATP-dependent DNA helicase activity","16/2309","22/22710",5.10077729885189e-12,5.10077729885189e-12,4.09526521888683e-10,"Mcm6/Rad51/Rfc5/Rfc2/Mcm7/Rfc3/Mcm2/Rad18/Dna2/Mcm5/Pif1/Wrnip1/Dscc1/Rfc4/Polq/Chtf18",16
"GO:0008026","ATP-dependent helicase activity","16/2309","22/22710",5.10077729885189e-12,5.10077729885189e-12,4.09526521888683e-10,"Mcm6/Rad51/Rfc5/Rfc2/Mcm7/Rfc3/Mcm2/Rad18/Dna2/Mcm5/Pif1/Wrnip1/Dscc1/Rfc4/Polq/Chtf18",16
