"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0007059","chromosome segregation","155/3788","317/23210",6.89162614897791e-42,6.89162614897791e-42,3.04682419217971e-38,"Sgo2a/Hjurp/Ppp1r7/Kif14/Nuf2/Cenpf/Nsl1/Nek2/Nek6/Spc25/Kif18a/Bub1b/Knstrn/Knl1/Oip5/Nusap1/Ncaph/Bub1/Ttl/Dsn1/Spo11/Slc25a5/Kif4/Smc1a/Ect2/Pmf1/Psrc1/Cenpe/Ccne2/Gem/Smc2/Stil/Kif2c/Cdc20/Cdca8/Sfpq/Rcc1/Cep85/Cenps/Phf13/Tacc3/Ncapg/Anapc4/Cit/Anapc5/Ran/Sun1/Brca2/Smarcad1/Mad2l1/Rad18/Fancd2/Ncapd2/Chmp2a/Sirt2/Ccne1/Nup62/Lrrk1/Anapc15/Plk1/Lcmt1/Kif22/Mki67/Fbxo5/Nup43/Lats1/Fbxw7/Cenpw/Zwint/Nup37/Tex15/Syce2/Ciao2b/Vps4a/Cenpn/Cdt1/Map10/Ccnb1ip1/Ska3/Setdb2/Pinx1/Esco2/Cdca2/Rb1/Mre11a/Ncapd3/Zw10/Rab11a/Ciao2a/Ttk/Stag1/Dync1li1/Actr2/Spdl1/Pttg1/Ndel1/Aurkb/Mis12/Haspin/Spag5/Zfp207/Brip1/Ska2/Rad51c/Eme1/Cdc6/Top2a/Tubg1/Becn1/Brca1/Kif18b/Cdc27/Birc5/Chmp6/Cenpx/Rmi1/Trip13/Slf1/Cenph/Ccnb1/Cenpk/Gen1/Fancm/Xrcc3/Rad21/Dscc1/Mtbp/Nsmce2/Recql4/Ncaph2/Racgap1/Espl1/Rmi2/Nde1/Hira/Naa50/Spice1/Mis18a/Ppp2r1a/Ube2i/Chtf18/Ehmt2/Msh5/Bag6/Sgo1/Ddx11/Ndc80/Apc/Ska1/Banf1/Cdca5/Incenp/Fen1/Smc5/Smc3",155
"GO:0006260","DNA replication","130/3788","243/23210",1.0667983642005e-40,1.0667983642005e-40,2.35818585770637e-37,"Mcm3/Prim2/Orc2/Smarcal1/Usp37/Mcm6/Nucks1/Dhx9/Cacybp/Dtl/Mcm10/Rbms1/Ssrp1/Rad51/Cdan1/Pcna/Mcm8/Mgme1/Cst3/Gins1/Pola1/Smc1a/Rbbp7/Ccna2/Ccne2/Gmnn/Mms22l/Orc1/Faf1/Nasp/Rbbp4/Rpa2/Cdc42/Cenps/Dbf4/Dnajc2/Slbp/Rfc1/Cdc7/Pole/Chek2/Rfc5/Rfc2/Lrwd1/Mcm7/Rac1/Brca2/Rfc3/Rpa3/Repin1/Mcm2/Aicda/Recql/Lig1/Ccne1/Pold1/E2f8/Ticrr/Blm/Pold3/Inppl1/Rrm1/Hras/Fbxo5/Fbxw7/Mcm9/Dna2/Cdk1/Nfic/E2f7/Helb/Prim1/Timeless/Cdk2/Gins4/Wrn/Primpol/Mcm5/Orc6/Gins3/Rfwd3/Gins2/Cdt1/Wdhd1/Supt16/Esco2/Mre11a/Tipin/Pif1/Pclaf/Pold2/Etaa1/Map2k4/Ctc1/Rpain/Rpa1/Atad5/Eme1/Cdc6/Cenpx/Rmi1/Gen1/Rrm2/Baz1a/Fancm/Pole2/Cinp/Dscc1/Tonsl/Recql4/Atf1/Rmi2/Mcm4/Cdc45/Rfc4/Polq/Donson/Chaf1b/Chtf18/Ehmt2/Chaf1a/Ddx11/Msh6/Pola2/Pcna-ps2/Fen1/Fam111a/Poll/Stn1/Smc3",130
"GO:0006281","DNA repair","184/3788","464/23210",5.20777990990684e-34,5.20777990990684e-34,7.67462302512587e-31,"Mcm3/Bard1/Smarcal1/Nhej1/Mcm6/Nucks1/Ube2t/Uchl5/Dhx9/Fh1/Exo1/Parp1/Dtl/Rbm17/Swi5/Rif1/Psmd14/Ssrp1/Rad51/Pcna/Mcm8/Mgme1/Ube2v1/Spo11/Suv39h1/Ube2a/Pola1/Klhl15/Apex2/Smc1a/Actl6a/Ints3/Chd1l/Rad54b/Nbn/Mms22l/Vcp/Fancg/Smc2/Inip/Usp1/Rad54l/Mutyh/Clspn/Sfpq/Rpa2/Aunip/Mad2l2/Cenps/Xrcc2/Paxip1/Nsd2/Rfc1/Cdc7/Pole/Chek2/Ung/Mcm7/Nudt1/Hmgb1/Brca2/Sem1/Rpa3/Cyren/Smarcad1/Mcm2/Chchd4/Rad18/Fancd2/Mbd4/Rad51ap1/Foxm1/Recql/Lig1/Polr2i/Cebpg/Faap24/Pold1/Ruvbl2/Gtf2h1/Fancf/Ticrr/Fanci/Blm/Pold3/Apbb1/Palb2/Ppp4c/Kif22/Nsmce4a/Mcm9/Asf1a/Dna2/Tdg/Eid3/Parpbp/Ube2n/Helb/Timeless/Nabp2/Cdk2/Gins4/Wrn/Tex15/Primpol/Neil3/Babam1/Mcm5/Rfwd3/Gins2/Fanca/Wdhd1/Pnp/Supt16/Esco2/Kdm4d/Mre11a/Chek1/Pml/Pif1/Pclaf/Cgas/Topbp1/Pold2/Fignl1/Etaa1/Actr2/Fancl/Pttg1/Mrnip/Wrap53/Rpain/Rpa1/Brip1/Rad51c/Eme1/Brca1/Cenpx/Hmga1/Dek/Rmi1/Fancc/Trip13/Slf1/Gen1/Ddx1/Fancm/Pole2/Rad51b/Exd2/Tdp1/Cinp/Xrcc3/Rad1/Rad21/Nsmce2/Tonsl/Recql4/Nudt16l1/Rmi2/Mcm4/Spidr/Cdc45/Polq/Chaf1b/Gtf2h5/Msh5/Chaf1a/Uhrf1/Ddx11/Msh6/Rbbp8/Rnf138/Ino80c/Spire1/Cdca5/Pcna-ps2/Fen1/Ddb1/Prpf19/Smc5/Poll/Sfr1/Smc3",184
"GO:0098813","nuclear chromosome segregation","125/3788","258/23210",1.70666111416861e-33,1.70666111416861e-33,1.88630965250215e-30,"Sgo2a/Kif14/Nuf2/Cenpf/Nsl1/Nek2/Nek6/Kif18a/Bub1b/Knstrn/Knl1/Nusap1/Ncaph/Bub1/Ttl/Dsn1/Spo11/Kif4/Smc1a/Ect2/Psrc1/Cenpe/Ccne2/Gem/Smc2/Stil/Kif2c/Cdc20/Cdca8/Sfpq/Cenps/Phf13/Tacc3/Ncapg/Anapc4/Cit/Anapc5/Ran/Sun1/Brca2/Mad2l1/Fancd2/Ncapd2/Chmp2a/Sirt2/Ccne1/Nup62/Lrrk1/Anapc15/Plk1/Lcmt1/Kif22/Fbxo5/Lats1/Fbxw7/Zwint/Tex15/Syce2/Vps4a/Cdt1/Map10/Ccnb1ip1/Pinx1/Esco2/Rb1/Mre11a/Ncapd3/Zw10/Rab11a/Ttk/Stag1/Dync1li1/Actr2/Spdl1/Pttg1/Aurkb/Mis12/Haspin/Spag5/Zfp207/Brip1/Rad51c/Eme1/Cdc6/Top2a/Tubg1/Becn1/Kif18b/Cdc27/Birc5/Chmp6/Cenpx/Rmi1/Trip13/Slf1/Ccnb1/Cenpk/Gen1/Fancm/Xrcc3/Rad21/Dscc1/Mtbp/Nsmce2/Recql4/Ncaph2/Racgap1/Espl1/Rmi2/Hira/Naa50/Spice1/Ppp2r1a/Ehmt2/Msh5/Bag6/Sgo1/Ddx11/Ndc80/Apc/Cdca5/Incenp/Fen1/Smc5/Smc3",125
"GO:0000819","sister chromatid segregation","99/3788","180/23210",1.27000836276364e-32,1.27000836276364e-32,1.12295476286469e-29,"Sgo2a/Kif14/Nuf2/Nsl1/Nek2/Nek6/Kif18a/Bub1b/Knstrn/Nusap1/Ncaph/Bub1/Dsn1/Kif4/Smc1a/Psrc1/Cenpe/Smc2/Stil/Kif2c/Cdc20/Cdca8/Sfpq/Phf13/Tacc3/Ncapg/Anapc4/Cit/Anapc5/Ran/Mad2l1/Ncapd2/Chmp2a/Nup62/Lrrk1/Anapc15/Plk1/Lcmt1/Kif22/Fbxo5/Lats1/Fbxw7/Zwint/Vps4a/Cdt1/Map10/Pinx1/Esco2/Rb1/Mre11a/Ncapd3/Zw10/Rab11a/Ttk/Stag1/Dync1li1/Spdl1/Pttg1/Aurkb/Mis12/Haspin/Spag5/Zfp207/Rad51c/Cdc6/Top2a/Tubg1/Becn1/Kif18b/Cdc27/Birc5/Chmp6/Trip13/Slf1/Ccnb1/Cenpk/Gen1/Xrcc3/Rad21/Dscc1/Mtbp/Nsmce2/Recql4/Ncaph2/Racgap1/Espl1/Rmi2/Hira/Naa50/Ppp2r1a/Sgo1/Ddx11/Ndc80/Apc/Cdca5/Incenp/Fen1/Smc5/Smc3",99
"GO:0006261","DNA-dependent DNA replication","83/3788","135/23210",2.29938913650078e-32,2.29938913650078e-32,1.69428673215847e-29,"Mcm3/Prim2/Smarcal1/Mcm6/Nucks1/Mcm10/Rad51/Pcna/Mcm8/Mgme1/Gins1/Pola1/Smc1a/Ccne2/Mms22l/Orc1/Cenps/Dbf4/Slbp/Cdc7/Pole/Chek2/Rfc5/Rfc2/Mcm7/Brca2/Rfc3/Mcm2/Aicda/Recql/Lig1/Ccne1/Pold1/E2f8/Ticrr/Blm/Pold3/Fbxo5/Fbxw7/Mcm9/Dna2/E2f7/Helb/Prim1/Timeless/Cdk2/Gins4/Wrn/Primpol/Mcm5/Orc6/Rfwd3/Cdt1/Wdhd1/Mre11a/Tipin/Pold2/Etaa1/Rpain/Rpa1/Atad5/Eme1/Cdc6/Cenpx/Gen1/Baz1a/Fancm/Pole2/Dscc1/Tonsl/Recql4/Mcm4/Cdc45/Rfc4/Polq/Donson/Chtf18/Ddx11/Msh6/Pola2/Pcna-ps2/Fen1/Smc3",83
"GO:0000280","nuclear division","165/3788","409/23210",1.20877932097189e-31,1.20877932097189e-31,7.6343957114014e-29,"Mybl1/Sgo2a/Cd28/Kif14/Aspm/Nuf2/Nsl1/Nek2/Suv39h2/Nek6/Kif18a/Bub1b/Knstrn/Rad51/Nusap1/Ncaph/Bub1/Cdc25b/Dazl/Tpx2/Dsn1/Mybl2/Ube2c/Aurka/Spo11/Flna/Kif4/Smc1a/Mnd1/Psrc1/Cdc14a/Cenpe/Ubxn2b/Ccne2/Rad54b/Smc2/Stil/Rad54l/Kif2c/Cdc20/Cdca8/Rcc1/Cep85/Cdc42/Cenps/Phf13/Wrap73/Ywhah/Tacc3/Ncapg/Anapc4/Chek2/Cit/Anapc5/Ran/Sun1/Brca2/Mad2l1/Fancd2/Igf2/Ncapd2/Eps8/Ube2s/Chmp2a/Tgfb1/Sirt2/Ccne1/Nup62/Lrrk1/Anapc15/Plk1/Lcmt1/Kif22/Mki67/Psmd13/Fbxo5/Zwint/Arhgef10/Tex15/Ing2/Calr/Syce2/Vps4a/Cdt1/Fanca/Map10/Ccnb1ip1/Pinx1/Rb1/Mre11a/Ncapd3/Chek1/Zw10/Rab11a/Ttk/Stag1/Topbp1/Clasp2/Dync1li1/Drg1/Fignl1/Actr2/Spdl1/Pttg1/Ndel1/Aurkb/Mis12/Haspin/Spag5/Zfp207/Brip1/Cltc/Rad51c/Eme1/Cdc6/Top2a/Psmc3ip/Tubg1/Becn1/Kif18b/Cdc27/Birc5/Chmp6/Cenpx/Cks2/Rmi1/Trip13/Slf1/Ccnb1/Cenpk/Kif2a/Gen1/Fancm/Hspa2/Xrcc3/Rad1/Rad21/Dscc1/Mtbp/Washc5/Nsmce2/Pdgfb/Ncaph2/Racgap1/Espl1/Nde1/Ranbp1/Hira/Naa50/Spice1/Ppp2r1a/Chtf18/Kifc5b/Ehmt2/Msh5/Bag6/Sgo1/Ndc80/Apc/Spire1/Cdca5/Incenp/Smc5/Kif11/Smc3",165
"GO:0048285","organelle fission","177/3788","456/23210",2.1933106060222e-31,2.1933106060222e-31,1.21209270332806e-28,"Mybl1/Sgo2a/Cd28/Kif14/Aspm/Nuf2/Nsl1/Nek2/Suv39h2/Nek6/Mtch2/Kif18a/Bub1b/Knstrn/Rad51/Nusap1/Ncaph/Bub1/Cdc25b/Dazl/Tpx2/Dsn1/Mybl2/Ube2c/Aurka/Spo11/Flna/Kif4/Smc1a/Mtfr1/Mnd1/Psrc1/Cdc14a/Cenpe/Ubxn2b/Ccne2/Rad54b/Smc2/Stil/Rad54l/Kif2c/Cdc20/Cdca8/Rcc1/Cep85/Cdc42/Cenps/Phf13/Wrap73/Ywhah/Tacc3/Ncapg/Anapc4/Chek2/Cit/Anapc5/Ran/Sun1/Brca2/Mad2l1/Fancd2/Igf2/Ncapd2/Eps8/Ube2s/Chmp2a/Tgfb1/Sirt2/Ccne1/Nup62/Lrrk1/Anapc15/Plk1/Lcmt1/Kif22/Mki67/Bnip3/Acox1/Psmd13/Fbxo5/Mtfr2/Zwint/Arhgef10/Tex15/Ing2/Calr/Syce2/Vps35/Vps4a/Cdt1/Fanca/Map10/Ccnb1ip1/Pinx1/Rb1/Mre11a/Ncapd3/Chek1/Zw10/Rab11a/Ttk/Stag1/Topbp1/Clasp2/Dync1li1/Drg1/Fignl1/Actr2/Spdl1/Pttg1/Mief2/Ndel1/Aurkb/Mis12/Haspin/Spag5/Zfp207/Myo19/Brip1/Cltc/Rad51c/Eme1/Cdc6/Top2a/Psmc3ip/Tubg1/Becn1/Kif18b/Cdc27/Birc5/Chmp6/Cenpx/Cks2/Rmi1/Trip13/Slf1/Ccnb1/Cenpk/Kif2a/Gen1/Lpin1/Fancm/Hspa2/Xrcc3/Inf2/Rad1/Rad21/Dscc1/Mtbp/Washc5/Nsmce2/Pdgfb/Ncaph2/Racgap1/Espl1/Nde1/Dnm1l/Ranbp1/Hira/Naa50/Spice1/Ppp2r1a/Chtf18/Kifc5b/Ehmt2/Msh5/Bag6/Sgo1/Ndc80/Apc/Spire1/Cdca5/Incenp/Smc5/March5/Kif11/Smc3",177
"GO:0044772","mitotic cell cycle phase transition","149/3788","356/23210",9.48107751783888e-31,9.48107751783888e-31,4.65737141227173e-28,"Usp37/Kif14/Cenpf/Dtl/Nek6/Cacnb4/Bub1b/Bub1/Cdc25b/Kat14/E2f1/Rbl1/Ube2c/Foxo4/Ccna2/Jade1/Iqgap3/Cks1b/Cdc14a/Larp7/Cenpe/Eif4e/Ccne2/Nbn/Anp32b/Cdkn2a/Orc1/Cdkn2c/Stil/Nasp/Clspn/Rcc1/Rpa2/Dbf4/Tacc3/Anapc4/Pkd2/Cdc7/Pole/Chek2/Cit/Anapc5/Zfp655/Casp2/Ezh2/Gpnmb/Mad2l1/Mbd4/Foxm1/Eps8/Ube2s/Chmp2a/Calm3/Tgfb1/Ccne1/Ticrr/Blm/Anapc15/Plk1/Lcmt1/Kdm8/Pidd1/Fbxo5/Lats1/Myb/Cdk1/Tcf3/Tjp3/Fbxo7/E2f7/Cdk4/Cdk2/Eif4ebp1/E2f4/Vps4a/Rfwd3/Cdt1/Itgb1/Camk2g/Rnaseh2b/Pinx1/Rb1/Mre11a/Chek1/Zw10/Rdx/Npat/Pml/Rab11a/Rps27l/Ccnb2/Arpp19/Ttk/Ppp2r3d/Topbp1/Hyal1/Cdc25a/Clasp2/Dync1li1/Spdl1/Lsm11/Mrnip/Ctc1/Aurkb/Haspin/Atad5/Zfp207/Ppm1d/Rad51c/Cdk5rap3/Cdc6/Brca1/Cdc27/Birc5/Inhba/Ripk1/Cks2/Trip13/Ccnb1/Gen1/Klf11/Id2/Hspa2/Rad51b/Calm1/Xrcc3/Akt1/Skp2/Rad21/Mtbp/Nsmce2/Wnt10b/Cdc45/Eif4g1/Donson/Ccnf/Abcb1a/Cdkn1a/Aif1/Tcf19/Ndc80/Rbbp8/Cables1/Apc/Cdc25c/Lmnb1/Cdca5/Ddb1/Anxa1",149
"GO:0044770","cell cycle phase transition","159/3788","394/23210",1.49433563199149e-30,1.49433563199149e-30,6.60653647827818e-28,"Usp37/Dyrk3/Atp2b4/Kif14/Cenpf/Dtl/Nek6/Cacnb4/Bub1b/Bub1/Cdc25b/Kat14/E2f1/Rbl1/Ube2c/Foxo4/Ccna2/Jade1/Iqgap3/Cks1b/Cdc14a/Larp7/Cenpe/Eif4e/Ccne2/Nbn/Anp32b/Cdkn2a/Orc1/Cdkn2c/Stil/Nasp/Clspn/Rcc1/Rpa2/Dbf4/Paxip1/Slbp/Tacc3/Anapc4/Pkd2/Cdc7/Pole/Chek2/Cit/Anapc5/Zfp655/Casp2/Ezh2/Gpnmb/Mad2l1/Mbd4/Foxm1/Eps8/Ube2s/Chmp2a/Calm3/Tgfb1/Ccne1/Ticrr/Lrrk1/Blm/Anapc15/Plk1/Lcmt1/Kdm8/Pidd1/Fbxo5/Lats1/Myb/Cdk1/Tcf3/Tjp3/Fbxo7/E2f7/Cdk4/Timeless/Cdk2/Eif4ebp1/Babam1/E2f4/Vps4a/Rfwd3/Cdt1/Itgb1/Camk2g/Rnaseh2b/Pinx1/Rb1/Mre11a/Chek1/Zw10/Rdx/Npat/Pml/Tipin/Rab11a/Rps27l/Ccnb2/Arpp19/Ttk/Ppp2r3d/Topbp1/Hyal1/Cdc25a/Clasp2/Dync1li1/Spdl1/Lsm11/Mrnip/Ctc1/Aurkb/Haspin/Atad5/Zfp207/Ppm1d/Rad51c/Cdk5rap3/Cdc6/Brca1/Cdc27/Birc5/Inhba/Ripk1/Cks2/Trip13/Ccnb1/Gen1/Klf11/Id2/Hspa2/Rad51b/Calm1/Xrcc3/Akt1/Skp2/Rad21/Mtbp/Nsmce2/Wnt10b/Ube2l3/Cdc45/Eif4g1/Donson/Ccnf/Abcb1a/Cdkn1a/Aif1/Tcf19/Ndc80/Rbbp8/Cables1/Apc/Cdc25c/Lmnb1/Cdca5/Men1/Ddb1/Anxa1",159
