"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0032452","histone demethylase activity","9/740","26/22710",7.49449269252611e-08,7.49449269252611e-08,3.5291801311757e-05,"Kdm5b/Kdm4c/Kdm2b/Kdm5a/Jmjd1c/Phf2/Kdm5d/Uty/Kdm2a",9
"GO:0044389","ubiquitin-like protein ligase binding","31/740","325/22710",1.04121774056426e-07,1.04121774056426e-07,3.5291801311757e-05,"Dnajb2/Traf1/Prr5l/Itch/Dlg3/Dbt/Ddx58/Tnfrsf14/Isg15/Uba52/Ubb/Ubc/Rps27a/Fbxw7/Egr2/Stat2/Mc1r/Ubash3b/Smad3/Sqstm1/Actg1/Ripk1/Nfkbia/Hif1a/Parp9/Gsk3b/Usp25/Cdkn1a/Daxx/Smad7/Prdx6",31
"GO:0019955","cytokine binding","18/740","129/22710",2.08904556235756e-07,2.08904556235756e-07,4.72050997248514e-05,"Il18r1/Klhl20/Eng/Itga4/Cd44/Cxcr3/Tnfrsf9/Tnfrsf14/Agrn/Ifngr1/Il27ra/Cxcr6/Ccr2/Trim16/Ccr10/Tgfb3/Nrros/Ager",18
"GO:0042608","T cell receptor binding","7/740","16/22710",3.35545751969918e-07,3.35545751969918e-07,5.24904876785946e-05,"Fyn/Dock2/H2-D1/H2-K1/H2-Q10/H2-Q2/H2-T23",7
"GO:0001228","DNA-binding transcription activator activity, RNA polymerase II-specific","36/740","439/22710",4.35168172472651e-07,4.35168172472651e-07,5.24904876785946e-05,"Stat4/Hdac5/Notch1/Nr6a1/Nr4a2/Ar/Rest/Foxj2/Relb/Pou2f2/Klf13/Arntl/Tbx6/Egr2/Stat2/Irf2/Junb/Nfatc3/Nfat5/Maf/Tsc22d1/Elf1/Arid3b/Smad3/Csrnp1/Stat3/Hif1a/Batf/Osr2/Tef/Zfp523/Runx2/Tcf4/Tcf7l2/Nfatc1/Klf9",36
"GO:0017137","Rab GTPase binding","20/740","165/22710",4.64589720136629e-07,4.64589720136629e-07,5.24904876785946e-05,"Dennd1b/Rabgap1/Trappc4/Tbc1d20/Dennd2d/Tbck/Dennd4c/Tbc1d14/Tbc1d1/Ulk1/Stx4a/Dennd4a/Anxa2/Rab11fip4/Micall1/Clec16a/Rab11fip3/Tbc1d10c/Ric1/Rab11fip2",20
"GO:0031625","ubiquitin protein ligase binding","28/740","306/22710",9.90439266458487e-07,9.90439266458487e-07,9.59162236991377e-05,"Dnajb2/Traf1/Prr5l/Dlg3/Dbt/Ddx58/Tnfrsf14/Isg15/Uba52/Ubb/Ubc/Rps27a/Fbxw7/Egr2/Mc1r/Ubash3b/Smad3/Sqstm1/Actg1/Ripk1/Nfkbia/Hif1a/Gsk3b/Usp25/Cdkn1a/Daxx/Smad7/Prdx6",28
"GO:0051427","hormone receptor binding","20/740","178/22710",1.56075492879472e-06,1.56075492879472e-06,0.00013225344396629,"Rxra/Nr4a2/Ar/Kdm4c/Arid1a/Padi2/Rnf6/Fyn/Zbtb7a/Cry1/Pkn1/Tyk2/Smad3/Jup/Stat3/Hif1a/Daxx/Kdm5d/Rnf14/Tcf7l2",20
"GO:0035257","nuclear hormone receptor binding","18/740","150/22710",1.99900557468676e-06,1.99900557468676e-06,0.000150568373110909,"Rxra/Nr4a2/Ar/Kdm4c/Arid1a/Padi2/Rnf6/Zbtb7a/Cry1/Pkn1/Smad3/Jup/Stat3/Hif1a/Daxx/Kdm5d/Rnf14/Tcf7l2",18
"GO:0008047","enzyme activator activity","35/740","452/22710",2.33951519315033e-06,2.33951519315033e-06,0.000158594503619875,"Dnajb2/Ccnt2/Rgs1/Rabgap1/Arhgap15/Tbc1d20/Mtcp1/Pik3ca/Rapgef2/Tbck/Rgs3/Smap2/Tbc1d14/Arap2/Tbc1d1/Dcp1b/Stx4a/Pycard/Arhgap18/Arhgap45/Casp3/Nrp1/Prkcd/Dock5/Parp16/Dock2/Lgals9/Ccl5/Rptor/Pdgfb/Cdkn1a/Daxx/Malt1/Tbc1d10c/Ccs",35
"GO:0004674","protein serine/threonine kinase activity","35/740","456/22710",2.850235340611e-06,2.850235340611e-06,0.000175650866923778,"Clk1/Eng/Map3k15/Tnik/Pik3ca/Srpk2/Ulk1/Taok3/Hipk2/Aak1/Irak2/Sbk1/Irak3/Nek3/Pkn1/Prkcd/Sik3/Dapk2/Snrk/Mink1/Cdk12/Map3k14/Ern2/Ern1/Ripk1/Cdk20/Mast4/Mark3/Stk3/Pim3/Map3k12/Gsk3b/Pim1/Eif2ak2/Map3k8",35
"GO:0050681","androgen receptor binding","8/740","30/22710",3.7905660159667e-06,3.7905660159667e-06,0.000214133729323031,"Ar/Kdm4c/Rnf6/Zbtb7a/Pkn1/Daxx/Kdm5d/Rnf14",8
"GO:0032451","demethylase activity","9/740","41/22710",5.42206902018935e-06,5.42206902018935e-06,0.000282737850121615,"Kdm5b/Kdm4c/Kdm2b/Kdm5a/Jmjd1c/Phf2/Kdm5d/Uty/Kdm2a",9
"GO:0030881","beta-2-microglobulin binding","5/740","11/22710",1.42201077595382e-05,1.42201077595382e-05,0.000642649080501235,"H2-D1/H2-K1/H2-Q10/H2-Q2/H2-T23",5
"GO:0042610","CD8 receptor binding","5/740","11/22710",1.42201077595382e-05,1.42201077595382e-05,0.000642649080501235,"Fyn/H2-D1/H2-K1/H2-Q10/H2-Q2",5
