"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0042608","T cell receptor binding","10/388","16/22710",1.38040315371817e-14,1.38040315371817e-14,7.04732136371907e-12,"Fyn/Dock2/H2-D1/H2-K1/H2-Q10/H2-Q2/H2-T23/H2-Q4/H2-Q6/H2-Q7",10
"GO:0030881","beta-2-microglobulin binding","8/388","11/22710",1.06626076150176e-12,1.06626076150176e-12,1.81451392746791e-10,"H2-D1/H2-K1/H2-Q10/H2-Q2/H2-T23/H2-Q4/H2-Q6/H2-Q7",8
"GO:0042610","CD8 receptor binding","8/388","11/22710",1.06626076150176e-12,1.06626076150176e-12,1.81451392746791e-10,"Fyn/H2-D1/H2-K1/H2-Q10/H2-Q2/H2-Q4/H2-Q6/H2-Q7",8
"GO:0046977","TAP binding","7/388","11/22710",1.2528215704384e-10,1.2528215704384e-10,1.59899595174375e-08,"H2-D1/H2-K1/H2-Q10/H2-Q2/H2-Q4/H2-Q6/H2-Q7",7
"GO:0042605","peptide antigen binding","10/388","46/22710",4.45028088674097e-09,4.45028088674097e-09,4.54397101067236e-07,"H2-Bl/H2-D1/H2-K1/H2-Q10/H2-Q2/H2-T23/Gm11127/H2-Q4/H2-Q6/H2-Q7",10
"GO:0042277","peptide binding","22/388","306/22710",1.72770933769934e-08,1.72770933769934e-08,1.4700684715512e-06,"Fcgr2b/Rxra/Ogt/Ppp3ca/Gsap/Ctsd/Itgb2/Cma1/Pik3r1/Nfkbia/Kpna1/Lnpep/H2-Bl/H2-D1/H2-K1/H2-Q10/H2-Q2/H2-T23/Gm11127/H2-Q4/H2-Q6/H2-Q7",22
"GO:0005085","guanyl-nucleotide exchange factor activity","16/388","197/22710",3.0688735132711e-07,3.0688735132711e-07,2.23820098336313e-05,"Rapgef1/Prex1/Rapgef2/Dennd5a/Arhgef18/Arhgef3/Spata13/Dock5/Arhgef12/Dennd4a/Dock2/Elmo1/Cyth4/Rasgrp2/Ric1/Adrb1",16
"GO:0033218","amide binding","22/388","371/22710",4.99099992882112e-07,4.99099992882112e-07,3.18504600720821e-05,"Fcgr2b/Rxra/Ogt/Ppp3ca/Gsap/Ctsd/Itgb2/Cma1/Pik3r1/Nfkbia/Kpna1/Lnpep/H2-Bl/H2-D1/H2-K1/H2-Q10/H2-Q2/H2-T23/Gm11127/H2-Q4/H2-Q6/H2-Q7",22
"GO:0005088","Ras guanyl-nucleotide exchange factor activity","12/388","127/22710",1.92099614147297e-06,1.92099614147297e-06,0.000108968786972444,"Rapgef1/Prex1/Rapgef2/Dennd5a/Arhgef18/Arhgef3/Spata13/Arhgef12/Dennd4a/Dock2/Ric1/Adrb1",12
"GO:0001228","DNA-binding transcription activator activity, RNA polymerase II-specific","23/388","439/22710",2.30695792738872e-06,2.30695792738872e-06,0.000117776273135108,"Stat4/Zeb2/Elf4/Fosl2/Txk/Mef2a/Arntl/Nfic/Irf2/Ier2/Junb/Nfatc3/Arid3b/Smad3/Tbx21/Ikzf3/Klf6/Bcl11b/Nr4a1/Runx1/Crebrf/Nr3c1/Smad4",23
