"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0042608","T cell receptor binding","7/473","16/22710",1.58197479653866e-08,1.58197479653866e-08,7.6733959947615e-06,"Fyn/Dock2/H2-D1/H2-K1/H2-Q10/H2-Q2/H2-T23",7
"GO:0005096","GTPase activator activity","21/473","238/22710",3.13536610538642e-08,3.13536610538642e-08,7.6733959947615e-06,"Rab3gap1/Rgs16/Rabgap1l/Arhgap30/Arhgap15/Arhgap4/Tbck/Arap2/Tbc1d1/Git2/Srgap3/Rinl/Arap1/Arhgap45/Nrp1/Dock2/Ralgapa1/Arhgap31/Rasal3/Rasgrp3/Tbc1d10c",21
"GO:0030695","GTPase regulator activity","21/473","256/22710",1.09624787597236e-07,1.09624787597236e-07,1.78861495553385e-05,"Rab3gap1/Rgs16/Rabgap1l/Arhgap30/Arhgap15/Arhgap4/Tbck/Arap2/Tbc1d1/Git2/Srgap3/Rinl/Arap1/Arhgap45/Nrp1/Dock2/Ralgapa1/Arhgap31/Rasal3/Rasgrp3/Tbc1d10c",21
"GO:0001228","DNA-binding transcription activator activity, RNA polymerase II-specific","28/473","439/22710",1.88049861515496e-07,1.88049861515496e-07,2.30113646328173e-05,"Stat1/Gata3/Nr4a2/Lmo2/Lef1/Zfp292/Nr4a3/Rbpj/Txk/Pou2f2/Klf13/Irf2/Jund/Junb/Maf/Elf1/Fli1/Rel/Ebf1/Irf1/Stat3/Mef2c/Bcl11b/Crebbp/Crebrf/Runx2/Smad4/Nfatc1",28
"GO:0042605","peptide antigen binding","9/473","46/22710",3.80010717907561e-07,3.80010717907561e-07,3.72010492267402e-05,"H2-Bl/H2-D1/H2-K1/H2-Q10/H2-Q2/H2-T23/Gm11127/H2-Ab1/H2-Aa",9
"GO:0004896","cytokine receptor activity","12/473","97/22710",8.3302977233596e-07,8.3302977233596e-07,6.16396154756998e-05,"Il1r2/Il1rl1/Il18r1/Il18rap/Il2rg/Il4ra/Ifngr1/Cx3cr1/Cxcr6/Il7r/Ifnar1/Cd74",12
"GO:0005085","guanyl-nucleotide exchange factor activity","17/473","197/22710",8.81512780458933e-07,8.81512780458933e-07,6.16396154756998e-05,"Dock10/Rab3gap1/Sh2d3c/Madd/Prex1/Plekhg2/Rinl/Ranbp10/Mycbp2/Dennd4a/Dock2/Rapgef6/Dennd1c/Rasgrp3/Dock8/Ric1/Adrb1",17
"GO:0060589","nucleoside-triphosphatase regulator activity","21/473","295/22710",1.14355447570967e-06,1.14355447570967e-06,6.99674777901311e-05,"Rab3gap1/Rgs16/Rabgap1l/Arhgap30/Arhgap15/Arhgap4/Tbck/Arap2/Tbc1d1/Git2/Srgap3/Rinl/Arap1/Arhgap45/Nrp1/Dock2/Ralgapa1/Arhgap31/Rasal3/Rasgrp3/Tbc1d10c",21
"GO:0030881","beta-2-microglobulin binding","5/473","11/22710",1.59862814734153e-06,1.59862814734153e-06,7.82486408961905e-05,"H2-D1/H2-K1/H2-Q10/H2-Q2/H2-T23",5
"GO:0042610","CD8 receptor binding","5/473","11/22710",1.59862814734153e-06,1.59862814734153e-06,7.82486408961905e-05,"Fyn/H2-D1/H2-K1/H2-Q10/H2-Q2",5
