"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0003697","single-stranded DNA binding","17/301","111/22710",1.13751587156816e-13,1.13751587156816e-13,4.59795889139131e-11,"Mcm3/Ncl/Mcm6/Nucks1/Smc4/Smc2/Ybx1/Rpa2/Mcm7/Ybx3/Mcm9/Mcm5/Rad50/Nme1/Alyref/Msh3/Mcm4",17
"GO:0042393","histone binding","18/301","233/22710",2.41596662301118e-09,2.41596662301118e-09,4.88279570124366e-07,"Ncl/Ptma/Hjurp/Brd3/Cks1b/Anp32e/Anp32b/Nasp/Asf1b/H2afx/Pwwp2a/Dek/Phf2/Phf1/Cks2/Atad2/Uhrf1/Uhrf2",18
"GO:0003688","DNA replication origin binding","7/301","23/22710",1.36984597524463e-08,1.36984597524463e-08,1.84568720875066e-06,"Mcm3/Mcm6/Mcm7/Mcm9/Mcm5/Orc6/Mcm4",7
"GO:0004857","enzyme inhibitor activity","19/301","384/22710",1.02678034418969e-06,1.02678034418969e-06,0.000103758855833906,"Itih5/Cst3/Pkig/Xiap/Anp32e/Cdkn2a/Dynll1/Gapdh/Uri1/Fbxo5/Casp3/Anxa2/Bcl2a1d/Birc5/Serpinb6b/Serpinb9/Pdia6/Cdkn1a/Ppp1r14b",19
"GO:0016538","cyclin-dependent protein serine/threonine kinase regulator activity","7/301","46/22710",2.30361642532334e-06,2.30361642532334e-06,0.000186229201541929,"Ccna2/Cks1b/Cdkn2a/Ccne1/Casp3/Cks2/Cdkn1a",7
"GO:0031491","nucleosome binding","7/301","54/22710",6.96207909278576e-06,6.96207909278576e-06,0.000454723306043676,"H1f5/H1f3/H1f4/H1f2/Phf1/Hmgn1/Uhrf1",7
"GO:0044389","ubiquitin-like protein ligase binding","16/301","325/22710",7.87476558643345e-06,7.87476558643345e-06,0.000454723306043676,"Hspd1/Hspa5/Rpa2/Tpi1/Pa2g4/Calr/Actg1/Prr7/Nfkbia/Hif1a/Hsp90aa1/Tuba1b/Cdkn1a/Tubb5/Hsp90ab1/Hspa9",16
"GO:0019103","pyrimidine nucleotide binding","4/301","11/22710",9.27673357608463e-06,9.27673357608463e-06,0.000468719170160066,"Dut/Dctpp1/Hsp90aa1/Hsp90ab1",4
"GO:0031492","nucleosomal DNA binding","5/301","24/22710",1.36760308604412e-05,1.36760308604412e-05,0.000614221736889989,"H1f5/H1f3/H1f4/H1f2/Hmgn1",5
"GO:0031625","ubiquitin protein ligase binding","15/301","306/22710",1.59206335095402e-05,1.59206335095402e-05,0.000643528765017206,"Hspd1/Hspa5/Rpa2/Tpi1/Pa2g4/Calr/Actg1/Nfkbia/Hif1a/Hsp90aa1/Tuba1b/Cdkn1a/Tubb5/Hsp90ab1/Hspa9",15
"GO:0097153","cysteine-type endopeptidase activity involved in apoptotic process","4/301","13/22710",1.96824105793519e-05,1.96824105793519e-05,0.000723257958131208,"Pycard/Casp3/Casp1/Casp4",4
