"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0140097","catalytic activity, acting on DNA","88/4544","190/22710",2.2287389925074e-16,2.2287389925074e-16,1.82991201490081e-13,"Zranb3/Mcm6/Exo1/Rad51/Pcna/Mgme1/Gins1/Dnmt3b/Rtel1/Pola1/Ercc6l/Apex2/Rad54b/Nbn/Pole3/Rad54l/Pole/Alkbh2/Ung/Rfc5/Rfc2/Mcm7/Rfc3/Pole4/Aplf/Mcm2/Rad18/Ogg1/Mbd4/Recql/Lig1/Ercc1/Xrcc1/Pold1/Blm/Pold3/Mcm9/Supv3l1/Dna2/Ptbp1/Tdg/Helb/Gins4/Primpol/Neil3/Mcm5/Dnase2a/Nod2/Gins2/Neil2/Mre11a/Dnmt1/Pif1/Exog/Pold2/Rad50/Top3a/Brip1/Rad51c/Nme1/Eme1/Top2a/Recql5/Wrnip1/Polk/Gen1/Ddx1/Pole2/Exd2/Tdp1/Xrcc3/Dscc1/Recql4/Mcm4/Cdc45/Rfc4/Polq/Chtf18/Hmga1/Polh/Ddx11/Rbbp8/Ighmbp2/Pola2/Fen1/Anxa1/Poll/Dclre1a",88
"GO:0003697","single-stranded DNA binding","56/4544","111/22710",7.53740413838214e-13,7.53740413838214e-13,3.09430275154635e-10,"Mcm3/Nabp1/Tsn/Mcm6/Nucks1/Hnrnpu/Mcm10/Rad51/Mcm8/Pola1/Polr3c/Smc2/Ybx1/Rpa2/Mcm7/Brca2/Rpa3/Pot1a/Hnrnpa2b1/Mcm2/Rad18/Rad51ap1/Ybx3/Ercc1/Blm/Mcm9/Ptbp1/Prim1/Nabp2/Neil3/Mcm5/Swsap1/Mlh1/Purb/Rad50/Top3a/Rpa1/Nme1/Ten1/Alyref/Hnrnpk/Rad51b/Tdp1/Sub1/Nol12/Mcm4/Cdc45/Polr2h/Pot1b/Ddx11/Msh2/Rbbp8/Polr2d/Ighmbp2/Anxa1/Stn1",56
"GO:0003678","DNA helicase activity","37/4544","61/22710",4.26593647733635e-12,4.26593647733635e-12,1.16751945695521e-09,"Zranb3/Mcm6/Rad51/Gins1/Rtel1/Nbn/Rfc5/Rfc2/Mcm7/Rfc3/Mcm2/Rad18/Recql/Blm/Mcm9/Supv3l1/Dna2/Helb/Gins4/Mcm5/Gins2/Mre11a/Pif1/Rad50/Brip1/Recql5/Wrnip1/Dscc1/Recql4/Mcm4/Cdc45/Rfc4/Polq/Chtf18/Ddx11/Ighmbp2/Anxa1",37
"GO:0009055","electron transfer activity","40/4544","70/22710",8.5152647378729e-12,8.5152647378729e-12,1.74787013040549e-09,"Cox5b/Ndufs1/Glrx2/Sdhc/Ptges2/AA467197/Aifm1/Cox7b/Sh3bgrl3/Sdhb/Cox6a1/Por/Ndufa4/Cycs/Cox7a1/Etfb/Cox6a2/Glrx3/Aifm2/Uqcr11/Txnrd1/Ndufa12/Gsr/Nqo1/Cyba/Etfa/Cox5a/Cox7a2/Uqcr10/Uqcrq/Uqcrfs1/Nqo2/Uqcrb/Glrx/Cox7c/Ndufaf2/Cox6c/Cyc1/Txnrd2/Xdh",40
"GO:0016887","ATPase activity","130/4544","379/22710",3.85855027974286e-11,3.85855027974286e-11,6.33614572252512e-09,"Atp6v1h/Pms1/Abcb6/Vps4b/Zranb3/Mcm6/Atp2b4/Kif14/Atp6v1g3/Nvl/Dnah14/Hspa14/Atp5c1/Abca2/Ptpa/Hspa5/Ola1/Atp5g3/Kif18a/Rad51/Abcd1/Kif4/Ercc6l/Anxa5/Spata5/Atp1a1/Atp5pb/Cenpe/Rad54b/Vcp/Rad54l/Kif2c/Rbbp4/Atp13a2/Abcb1b/Psmc2/Xrcc2/Rfc1/Abcg3/Dynll1/Rfc5/Atp2a2/Atp6v0a2/Rfc2/Mcm7/Atp5j2/Rfc3/Smarcad1/Pcyox1/Mcm2/Rad18/Atp6v1e1/Ipo8/Tnnt1/Blm/Clpb/Kif22/Katna1/Dna2/Gm5426/Atp2b1/Helb/Atp5b/Mcm5/Smarca5/Ddx39/Asna1/Katnb1/Atp6v0d1/Vps4a/Abcb10/Abcc4/Dync2h1/Swsap1/Clpx/Pif1/Myo1e/Mlh1/Kif15/Fignl1/Rad50/Atp2a3/Atad5/Rad51c/Dynll2/Top2a/Kif18b/Kif19a/Atp5h/Wrnip1/Ccnh/Kif2a/Hspa2/Rad51b/Psmc1/Hsp90aa1/Xrcc3/Atp6v1c1/Dscc1/Atad2/Myh9/Abcf3/Rfc4/Atp13a3/Polq/Atp6v1a/Cpox/Hspa13/Atp5j/Atp6v0c/Abcb1a/Chtf18/Kifc5b/Kifc1/Ddx39b/Abcf1/Ddx11/Spast/Msh2/Msh6/Kif20a/Atp5a1/Ighmbp2/Tcirg1/Anxa1/Kif20b/Btaf1/Ide/Kif11/Entpd1",130
"GO:0016874","ligase activity","64/4544","146/22710",5.09746173906006e-11,5.09746173906006e-11,6.97547395871377e-09,"Mars2/Glul/Dars2/Adssl1/Adss/Slc27a4/Ttl/Ttll9/Gss/Uba1/Acsl4/Gmps/Gatb/Sars/Rtca/Gclm/Pars2/Ctps/Yars/Cad/Uchl1/Paics/Acacb/Gatc/Aacs/Asns/Gars/Suclg2/Uba3/Atg7/Lig1/Sae1/Sars2/Uba2/Lipt2/Mthfd1l/Qrsl1/Aars/Kars/Acsf3/Sucla2/Acsbg1/Gclc/Mthfsl/Mthfs/Uba5/Qars/Rars/Pfas/Acaca/Aarsd1/Iars/Mthfd1/Ttll5/Ttll10/Tars/Naprt/Ttll1/Ttll8/Vars/Vars2/Hars/Nars/Acsl5",64
"GO:0043021","ribonucleoprotein complex binding","64/4544","147/22710",7.27490075492337e-11,7.27490075492337e-11,8.53296629900786e-09,"Stau2/Snrpe/Hnrnpu/Nvl/Dnajc1/Hspa5/Mrrf/Ckap5/Snrpb/Snrpb2/Eif6/Rpn2/Rbm3/Phf6/Fmr1/Ythdf3/Eif5a2/Eif2s1/Eif2a/Sec61b/Ppih/Letm1/Cpeb2/Srp72/Gtpbp6/Ung/Eif4h/Snd1/Ezh2/Malsu1/Sec61a1/Ybx3/Snrpd2/Timm50/Prmt1/Mtrf1l/Cpsf6/Eri1/Hnrnpc/Prmt5/Naa16/Mtrf1/Gemin5/Eif5a/Eral1/Nme1/Srp68/Eif4a3/Hnrnpk/Dhx29/Pelo/Nemf/Bop1/Cbx5/Ltn1/Snrpc/Pim1/Csnk2b/Bag6/Abcf1/Snrpd1/Srp19/Ighmbp2/Ppp1ca",64
"GO:0008047","enzyme activator activity","146/4544","452/22710",3.41783136281872e-10,3.41783136281872e-10,3.50777429341921e-08,"Smap1/Cab39/Rgs1/Ncf2/Rgs16/Tor1aip1/Apoa2/Chml/Arhgap21/Ptpa/Dab2ip/Psmd14/Prkra/Dusp19/Arhgap1/Arhgap11a/Ncaph/Sec23b/Gnas/Rp2/Mtcp1/Ect2/Dnajc19/Cks1b/Gm9774/Lamtor3/Depdc1a/Nsmaf/Casp8ap2/Vcp/Tbc1d2/Rgs3/Park7/Acap3/Dbf4/Prkag2/Dnajb6/Preb/Depdc5/Grpel1/Arap2/Agfg2/Adap1/Hmgb1/Chn2/Arhgap25/Srgap3/Raf1/Dcp1b/Igf2/Gprc5a/Arhgdib/Apoe/Tgfb1/Rinl/Arhgap33/Pdcd5/Iqgap1/Ctsc/Tbc1d10b/Pycard/Arhgap18/Cd24a/Stk11/Arl1/Apaf1/Tbc1d30/Agap2/Rasa3/Casp3/Rab3a/Arhgap10/Cks1brt/Cyb5b/Nrp1/Dcp1a/Prkcd/Dock5/Dnajc15/Tbc1d4/Spry2/Arhgap32/Arhgef12/Parp16/Clpx/Rps27l/Gnb5/Azin2/Sec14l2/Etaa1/Ahsa2/Mapk9/Gm2a/Arf1/Llgl1/Rabep1/Rap1gap2/Sgsm2/Lgals9/Cdk5r1/Ccl5/Wfdc21/Fam20a/Arhgdia/Tbcd/Gdi2/Wrnip1/Tbc1d7/Cks2/Rasa1/Ccnb1/Depdc1b/Sec23a/Ahsa1/Rin3/Ccnk/Ppp2r5c/Azin1/Ncf4/Pdgfb/Tab1/Arfgap3/Prr5/Nup50/1700123L14Rik/Mapk8ip2/Racgap1/Nckap1l/Ranbp1/Cox17/Adprh/Tbc1d24/Tsc2/Arhgdig/Cdkn1a/Ppp2r5d/Gtf2f1/Prkce/Arhgap26/Tbc1d10c/Rin1/Sipa1/Bad/B3gat3/Gnaq/Cwf19l1",146
"GO:0008094","DNA-dependent ATPase activity","38/4544","72/22710",6.61635823452891e-10,6.61635823452891e-10,4.77831100100471e-08,"Zranb3/Mcm6/Rad51/Ercc6l/Rad54b/Rad54l/Rbbp4/Xrcc2/Rfc1/Rfc5/Rfc2/Mcm7/Rfc3/Smarcad1/Mcm2/Rad18/Blm/Dna2/Helb/Mcm5/Smarca5/Pif1/Rad51c/Top2a/Wrnip1/Ccnh/Rad51b/Xrcc3/Dscc1/Rfc4/Polq/Chtf18/Ddx11/Msh2/Msh6/Ighmbp2/Anxa1/Btaf1",38
"GO:0017116","single-stranded DNA-dependent ATP-dependent DNA helicase activity","17/4544","20/22710",7.86095370714288e-10,7.86095370714288e-10,4.77831100100471e-08,"Mcm6/Rad51/Rfc5/Rfc2/Mcm7/Rfc3/Mcm2/Rad18/Dna2/Helb/Mcm5/Pif1/Wrnip1/Dscc1/Rfc4/Polq/Chtf18",17
