ID,Description,setSize,enrichmentScore,NES,pvalue,p.adjust,qvalues,rank,leading_edge,core_enrichment
Exp391_CD8---TE_biased,Exp391_CD8---TE_biased,989,-0.5783664001525071,-1.7076390569259094,1.0212418300653595e-4,0.0012905136667512905,9.79855070527296e-4,8896,"tags=62%, list=29%, signal=45%",Eif1ad/Faap100/Mcm8/Ipo9/Lin9/3110082I17Rik/Slc43a3/Tmem107/Paqr4/Hmgn1/Rbbp8/Pole3/Haus4/Magohb/Nxt1/Emc8/Znhit3/Mcm7/Cspp1/Kmt5a/Zc3h18/Zfp689/Gtf2a1/Timeless/Cenpk/Tcerg1/Nrm/Saal1/Srsf4/Tinf2/Kdm2b/Pgp/Rad54b/Haus3/Ppwd1/Dnajc21/Snrnp70/Rad51/Eefsec/Mutyh/Actn4/Pdik1l/Lsm8/Zcwpw1/Fanci/Srsf3/Nelfe/Iqgap3/Mms22l/Hmgb2/Nudcd2/Hnrnpab/Ddx27/Tspan4/Rnf126/Psat1/Tpst1/Rnf157/Atad5/Trim37/Nup160/Pms2/Asxl1/Ppih/Tbl2/Hnrnpul1/Rpa3/Xrcc3/Sap130/Naa40/Faap24/Gm12355/Cep57/Brca1/Hnrnpa0/Lsm11/Pola1/Cmtm4/Lsm2/Sephs1/Gmeb1/Zfp692/Mns1/Suz12/Galk1/Ckap5/Rrm2/Dsn1/Wdr90/Cul3/Pds5a/Cnih4/Fen1/Smarcc1/Ipo5/Aunip/Cbx1/Fbxo5/Syne3/Sp2/Hnrnpd/Mcph1/Cep152/Spidr/Cbx3/Cep135/Ssrp1/Lrrc40/Ercc6l/Zranb3/Ccdc82/Hmgn2/Med14/Slx4/Wdhd1/Rsrc1/Loxl2/Fkbp4/Smc5/Kpnb1/Rhno1/Atad2/Hist1h2ae/Cbfb/G3bp1/Anp32b/Nde1/Phip/Tex30/Cdkn1a/Ncbp1/Gmnn/Scarb1/Tmem97/Alg8/Mpp7/Flvcr1/Gspt1/Srm/Zw10/Ran/Cdc25a/Lonp1/Nop9/Mdm1/Hist1h2af/4930503L19Rik/Srbd1/Med30/Cenph/Ptma/Banf1/Mphosph9/Hdac6/Brpf1/Uhrf1/Gm27029/Ift22/Fanca/Rbmx2/Mybl2/Lrrc14/Hist1h1b/Bola1/Ccdc51/Mtrf1l/Akt1/Net1/Mcm3/Lsm3/4930579G24Rik/Lancl2/Mid1/Cenpo/Marcksl1/Pmf1/Baz1b/Camkk2/Atp11c/Hmga1/Xpo1/Rmi2/Taf1/Vars/Sap30/Cbx5/Cramp1l/Nxn/Tbc1d31/Clasp1/Nsd2/Gm10282/Alyref/Prrc2a/Suv39h2/Oip5/Dcaf1/Spata24/Rnf8/Snrpd1/Prr12/Gemin6/D030056L22Rik/Nfatc2ip/Fancg/Cebpg/Srsf2/Sac3d1/Slc29a1/Dnmt1/Ulbp1/Cdt1/E2f7/Ddx20/Xpo7/Usp39/Retreg2/Faf1/Gm10184/Sass6/Fgf13/Atp11a/Haus5/Hist1h4i/Nfya/Rfwd3/Ddx11/Zbed3/Nup50/Arl6ip1/Cad/Tmem129/Nup155/Cse1l/Sp1/Tarsl2/Tmtc4/Lmnb2/Pik3cg/Hdgf/1700025G04Rik/Gm45902/Ilf3/Nup107/Paip2b/Nmt2/Hist2h2ac/Pxylp1/Neto2/Ddah2/Myo5a/Nup35/Rbl1/Dgcr8/Mnd1/Tbc1d10b/Eftud2/Clasp2/Chek2/Esco2/Rad51ap1/Tfrc/Hist1h2ai/Prdx4/Wee1/Pbk/Pkmyt1/Ndc80/Enkd1/Poc5/Calm2/Stmn1/Hist1h2ac/H2afz/Jade1/Nploc4/Hist1h1d/Mylpf/Irf2bp1/Cenpc1/Tube1/Hist2h2bb/Oxnad1/Cep57l1/Cenpm/Qk/Rcc2/Wapl/Ccdc15/Ncapg2/Wbp11/Cep83/Gm17092/Hyls1/Gins3/Eri2/Tubd1/Hist1h2an/Rpia/Kctd9/Hist1h4d/Emc1/Naf1/Hist1h2bb/Nup37/Kifc5b/Rad54l/Cars/Pclaf/Arid1b/Hist1h1e/Zfp91/Dcaf15/Pds5b/Brip1/Smc4/Mfsd12/Cpd/Larp1b/Hist2h4/Ipo4/Mad2l1/Nudt4/Hist1h2bj/Dpagt1/Taf5/Cenpw/Hist1h2ab/Dennd5a/Tdp1/Suv39h1/Lrr1/Gen1/BC052040/Brd8/Cmc2/Sclt1/Kntc1/Cluh/Alms1/Khsrp/Ccsap/Nup62/Pkig/Mis18bp1/Cdk2/Chchd6/Paxip1/Mogs/Srsf1/Prkar2a/Cdc7/Traip/Mcm10/Plk4/Mars/Mtbp/Gm47283/G2e3/Rttn/Cenpt/Hdgfl2/Lnpk/Rell1/Impdh2/Nup85/Gle1/Poc1a/1810014B01Rik/Eme1/Cenpn/Hmmr/Bub3/Ube2t/Cdca3/Lmo4/Cep295/Cep76/Ticrr/Efcab11/Rrm1/Maz/Cdca4/Cdan1/Mis12/Ccng2/Mis18a/Lin54/Tcf3/Metrn/Ccdc77/Depdc1a/Akirin2/Cdkn3/Dlgap5/Numa1/Racgap1/Mad1l1/Mtfr2/Tmem109/Diaph2/C2cd2l/Fancd2/Agfg2/Cdc25b/Tmpo/Kif18a/Rbm15/Nsl1/Skp2/Dtnb/Nubpl/Stil/Rangap1/Fbxl17/Ezh2/Xndc1/Kif20b/Rad21/Nucks1/Ncaph/Atl2/Mlkl/Ccdc34/Cdkn2d/E2f8/E2f2/Dnph1/Vkorc1l1/Rcc1/Diaph3/Chtf18/Slc7a1/Adgrl1/Knl1/Cdca8/Hspb6/Ncaph2/Spc24/Cercam/Cenpp/Ska1/Cdca5/Fmnl3/Pold1/Ddias/Fancm/Bard1/Dbf4/Ska2/Slc25a25/Nuf2/Zfpm1/Hist1h4b/Trim28/Cenpl/Ubap2/Zwilch/Dars2/Bora/Myef2/Lmnb1/Anp32e/Hist1h2ap/Tubb5/Tubb3/Ube2s/Pelp1/Lmna/Anln/Shcbp1/Nup205/Cks1b/Tpx2/Ttf2/Pcnt/Cchcr1/Pcna-ps2/Spdl1/Ncapd3/Cntrob/Tnfaip8l1/Bub1/Mast2/Tuba1b/Serf1/Melk/Palb2/Tubb4b/Hist1h2al/Ska3/Hist1h2ak/Ccp110/Hjurp/Cep128/Kif14/Hirip3/Kif20a/Nup133/Birc5/Xrcc1/Mxd3/Hist2h2aa1/H1f0/Polq/Cxcr4/Cenpe/Ccnb1/Cit/Blm/Recql4/Phf19/Lrp8/Ptprj/Odf2/Sgo1/Reep4/Kif2c/BC055324/Cenpf/Tedc1/Atat1/Tfap4/Tacc3/Cdk1/Ckap2l/Cep55/Cdca2/Rnf26/Trim59/Kif4/Trip13/Magi3/Arhgap11a/Spc25/Cenpi/Aplf/Depdc1b/Pom121/Fzr1/Cdkn2c/Parpbp/Slc7a5/Ankle1/Pou2f1/Neil3/Gga2/Wdr62/Kif15/Nrarp/Lmf2/Kif11/Ndc1/Troap/Aurkb/Ncapd2/Cks2/Ttk/Nusap1/Slc25a10/Mki67/Kpna2/Gtse1/Ncapg/Ccna2/BC030867/Bub1b/H2afx/Slc24a5/Kif23/Top2a/Fam72a/Nemp1/Igsf8/Prc1/Arhgap19/Cdc25c/Ckap2/Cdc20/Ect2/Tuba1c/Aspm/Spag5/Nek2/Cxcl10/Prr11/Aurka/Cep72/Ccdc18/Sapcd2/Incenp/Kif22/5031439G07Rik/Gphn/Plk1/Ccnf/Foxm1/Kif18b/Marcks/Kifc1/Cks1brt/Ube2c/Pimreg/Fam83d/Espl1/Tst/Prkce/Gpsm2/Arhgef39/Gas2l3/Rassf3/Smtn/Pif1/Ece2/Aldh2
Exp391_CD8---DP_up,Exp391_CD8---DP_up,302,-0.802795674887747,-2.26606120363526,1.1450818733539448e-4,0.0012905136667512905,9.79855070527296e-4,5138,"tags=79%, list=17%, signal=67%",Mis18a/Mroh2a/Cdkn3/Zfp563/Ceacam1/Stil/Hdc/Ccl6/Rad21/Nucks1/Ccdc34/Cdkn2d/Ifi204/Spc24/Bard1/Xylt1/Cct6b/Ska2/Cd33/D630033A02Rik/Miip/Hist1h2ap/Rab43/Cks1b/Cd93/Knstrn/Pcnt/Nostrin/Cntrob/Epas1/Kif1c/Cep85/Ska3/Cep70/Birc5/Mxd3/Cdk19/Fcrl1/Cpeb3/Ptprj/Aif1/Reep4/Spic/Cep55/Trim59/Gm15599/Fcgr4/Dnah14/Fcer1g/Spc25/Cenpi/Depdc1b/Ankle1/Neil3/Kif15/Nrarp/Katnal1/Ncapd2/Rassf4/Cks2/Bank1/Cd300c2/Kpna2/Ncapg/Ccna2/H2afx/Gm44521/Kif23/Top2a/Bcl11a/Fam72a/Zcchc24/Ckap2/Tuba1c/Hdac9/Clec4a1/Prr11/Ankmy1/Trav21-dv12/Iglv3/Fpr2/Adgre4/Incenp/Kif22/Ly6i/Ccnf/Cip2a/Kif18b/Igkj5/Adgre1/Ube2c/9830107B12Rik/Pimreg/Rab30/Csf1r/Espl1/Pirb/Sdc3/Pla2g7/Prkce/Ighg3/Wfdc17/Iglc3/Ckb-ps1/Tifab/Gda/Derl3/Alox5ap/Lyz2/Lmo2/S100a8/Ly86/Fam43a/Il1b/Lcn2/S100a9/H2-Aa/Ebf1/Cd79a/Siglece/Iglj3/Eaf2/Ckap4/Gm7541/Ngp/Snn/Clec4a3/Fcgr1/Flvcr2/Cd74/Slfn4/Dok3/Mgst1/Tifa/Mmp17/Pif1/Wfdc21/Igkc/H2-Ab1/Tyrobp/Ighd/Aldh1a1/Pou2af1/Ifi205/H2-Eb1/Ms4a1/Fgd2/Abcd2/Pld4/Neurl1b/Igkv14-126/Sirpb1b/Retnlg/Iglv1/Hck/Trem3/Mmp8/Ncam1/Hp/Padi4/Pilrb1/Jchain/Ighg2c/Cd177/Igkj2/Tlr13/Mzb1/Csf2rb/Ighj2/March1/Mmp14/Slamf9/Iglv2/Pilra/Ighg2b/Tnfaip2/Ighv5-9-1/Rnase6/Fcer2a/Iglc2/Grk3/Cr2/Ncr1/Ltf/Myl3/Tnni2/Rasgrp3/Prg2/Ighj1/Bfsp2/Gm10031/Slc38a5/Cyp4f18/Anxa3/Cxcl16/Blk/Siglecg/Igkv5-48/Ighv1-26/Mgl2/Igkj4/Car1/Igkv12-44/Fbxo40/Igkv4-59/Ighv14-3/Agap1/Ighv6-6/Hba-a1/Igkv19-93/Igkv6-23/Igkv1-135/Igkv8-27/Ighv1-66/Ces2g/Gm21874/Ighv1-55/Tspo2/Ugt1a8/Igkv1-99/Ighv1-49/Igkv9-120/Ighv1-20/Igkv4-63/Ighv1-84/Rpl30-ps10/Ighv1-34/Ighv1-22/Igkv8-28/Ighv10-1/Igkv12-41/Igkv1-110/Igkv6-14/Igkv16-104/Ighv1-71/Igkv4-57/Ighv4-1/Ighe/Igkv6-32/Igkv4-90
Exp391_CD8---Yao_EXH,Exp391_CD8---Yao_EXH,296,-0.6361824459723606,-1.7930706937289653,1.1551345731777752e-4,0.0012905136667512905,9.79855070527296e-4,6338,"tags=55%, list=21%, signal=44%",Nup107/Itgax/Slc16a10/Hist2h2ac/Serpinb9/Pxylp1/Zfp652/Neto2/Esco2/Rad51ap1/Pbk/Pkmyt1/Ndc80/Fgl2/Stmn1/Mastl/Hist1h3c/Hist2h2bb/Ncapg2/Hist1h2bg/Hist1h2bk/Bspry/Hist1h2bb/Anxa1/Rad54l/Il10/Tcrg-V4/Brip1/Cpd/Mad2l1/Ermn/Hist1h2ab/Ccr2/Filip1/Sema4a/Prr5/Kntc1/Mis18bp1/Ighg1/Cenpn/Hmmr/Mt2/Depdc1a/Cdkn3/Dlgap5/Mtfr2/Agfg2/Kif18a/Nsl1/Stil/Arsb/Ncaph/E2f8/Chtf18/Spc24/Cdca5/Bard1/Ska2/Hist2h3b/Nuf2/Hid1/Esm1/Lmnb1/Anp32e/Tubb3/Anln/Shcbp1/Igkv10-94/Tpx2/Plekhg3/Spdl1/Epas1/Bub1/Ska3/Kif14/Kif20a/Birc5/Il12rb2/Polq/Cenpe/Cmklr1/Ccnb1/Cit/Kif2c/Cenpf/Pag1/Tacc3/Cdk1/Ckap2l/Cep55/Cdca2/Kif4/Trip13/Arhgap11a/Fcer1g/Spc25/Hist1h3d/Depdc1b/Cdkn2c/Parpbp/Neil3/Kif15/Kif11/Ighv1-80/Troap/Aurkb/Ttk/Klrb1b/Gtse1/Ncapg/Ccna2/Bub1b/Kif23/Top2a/Gzma/Prc1/Arhgap19/Cdc25c/Ckap2/Ect2/Ighv9-2/Aspm/Spag5/Ighv1-62-3/Nek2/Prr11/Aurka/Incenp/Kif22/Plk1/Ccnf/Foxm1/Kif18b/Kifc1/Igkv12-46/Espl1/Ighv8-9/Gas2l3/Ighv5-4/Igkv3-7/Igkv8-30/Pif1/Ighg2c/Igkv4-50/Ighv1-78/Ighg2b/Igkv1-117/Igkv4-62/Igkv4-70/Klrg1/Igkv1-133/Ighv1-62-2/Igkv4-79/Igkv10-96/Igkv17-127/Ighv8-8/Ighv1-34/Igkv3-12/Ighv1-4/Ighv1-15/Ighv14-2/Igkv6-32/Ighv14-1/Ighv1-52
Exp391_CD8---Tim3posBlimp1pos,Exp391_CD8---Tim3posBlimp1pos,295,-0.6362785603110079,-1.7928987736651845,1.1566042100393245e-4,0.0012905136667512905,9.79855070527296e-4,6338,"tags=56%, list=21%, signal=44%",Nup107/Itgax/Slc16a10/Hist2h2ac/Serpinb9/Pxylp1/Zfp652/Neto2/Esco2/Rad51ap1/Pbk/Pkmyt1/Ndc80/Fgl2/Stmn1/Mastl/Hist1h3c/Hist2h2bb/Ncapg2/Hist1h2bg/Hist1h2bk/Bspry/Hist1h2bb/Anxa1/Rad54l/Il10/Tcrg-V4/Brip1/Cpd/Mad2l1/Ermn/Hist1h2ab/Ccr2/Filip1/Sema4a/Prr5/Kntc1/Mis18bp1/Ighg1/Cenpn/Hmmr/Mt2/Depdc1a/Cdkn3/Dlgap5/Mtfr2/Agfg2/Kif18a/Nsl1/Stil/Arsb/Ncaph/E2f8/Chtf18/Spc24/Cdca5/Bard1/Ska2/Hist2h3b/Nuf2/Hid1/Esm1/Lmnb1/Anp32e/Tubb3/Anln/Shcbp1/Igkv10-94/Tpx2/Plekhg3/Spdl1/Epas1/Bub1/Ska3/Kif14/Kif20a/Birc5/Il12rb2/Polq/Cenpe/Cmklr1/Ccnb1/Cit/Kif2c/Cenpf/Pag1/Tacc3/Cdk1/Ckap2l/Cep55/Cdca2/Kif4/Trip13/Arhgap11a/Fcer1g/Spc25/Hist1h3d/Depdc1b/Cdkn2c/Parpbp/Neil3/Kif15/Kif11/Ighv1-80/Troap/Aurkb/Ttk/Klrb1b/Gtse1/Ncapg/Ccna2/Bub1b/Kif23/Top2a/Gzma/Prc1/Arhgap19/Cdc25c/Ckap2/Ect2/Ighv9-2/Aspm/Spag5/Ighv1-62-3/Nek2/Prr11/Aurka/Incenp/Kif22/Plk1/Ccnf/Foxm1/Kif18b/Kifc1/Igkv12-46/Espl1/Ighv8-9/Gas2l3/Ighv5-4/Igkv3-7/Igkv8-30/Pif1/Ighg2c/Igkv4-50/Ighv1-78/Ighg2b/Igkv1-117/Igkv4-62/Igkv4-70/Klrg1/Igkv1-133/Ighv1-62-2/Igkv4-79/Igkv10-96/Igkv17-127/Ighv8-8/Ighv1-34/Igkv3-12/Ighv1-4/Ighv1-15/Ighv14-2/Igkv6-32/Ighv14-1/Ighv1-52
Exp391_CD8---best_cluster_3,Exp391_CD8---best_cluster_3,219,-0.6409601636977351,-1.7685198708951635,1.2088974854932302e-4,0.0012905136667512905,9.79855070527296e-4,6146,"tags=69%, list=20%, signal=55%",Fbxo5/Myb/Ercc6l/Hmgn2/Wdhd1/Scd2/Hist4h4/Gmnn/Hist1h2af/Cenph/Hist1h4c/Uhrf1/Ccnb2/Mybl2/Hist1h1b/Lancl2/Mt1/Oip5/Hist1h4i/Rfwd3/Gm8681/Hist1h2ao/Esco2/Rad51ap1/Wee1/Pbk/Ndc80/Cenpa/Stmn1/H2afz/Tube1/Mastl/Hist2h2bb/Cenpm/Ncapg2/Hist1h2bg/Hist1h2an/Hist1h4d/Hist1h2bb/Rad54l/Brip1/Hist2h4/Mad2l1/Hist1h2ab/Gen1/Kntc1/Alms1/Cdk2/Mcm10/Plk4/Eme1/Cenpn/Fancb/Hmmr/Cdca3/Rrm1/Depdc1a/Cdkn3/Dlgap5/Fancd2/Kif18a/Nsl1/Stil/Ezh2/Kif20b/Ncaph/Ccdc34/E2f8/Cdca8/Spc24/Cenpp/Cdca5/Bard1/Dbf4/Hist1h4f/Hist2h3b/Nuf2/Hist1h4b/Cenpl/Zwilch/Lmnb1/Hist3h2a/Anln/Shcbp1/Cks1b/Tpx2/Bub1/Melk/Hist1h2ak/Hist1h3f/Kif14/Kif20a/Birc5/Hist2h2aa1/Polq/Cenpe/Ccnb1/Phf19/Kif2c/Cenpf/Tacc3/Ckap2l/Cep55/Cdca2/Trim59/Kif4/Trip13/Arhgap11a/Spc25/Cenpi/Cdkn2c/Neil3/Kif15/Kif11/Aurkb/Ncapd2/Cks2/Ttk/Nusap1/Mki67/Gtse1/Ncapg/Ccna2/BC030867/Bub1b/H2afx/Kif23/Top2a/Prc1/Arhgap19/Cdc25c/Ckap2/Cdc20/Ect2/Aspm/Spag5/Nek2/Prr11/Aurka/Incenp/Kif22/Plk1/Ccnf/Foxm1/Hist1h4h/Kif18b/Ube2c/Gm12387/Espl1/Gpsm2/Hist2h3c1
Exp391_CD8---EE_dn,Exp391_CD8---EE_dn,157,-0.7472033492668015,-2.00710205381099,1.2693577050012695e-4,0.0012905136667512905,9.79855070527296e-4,6823,"tags=82%, list=22%, signal=64%",Ptcd1/Eif4b/Gnb5/Bud13/Ddx20/Faf1/Haus5/Usp22/Fem1b/Zkscan17/Trappc12/Chd1l/Heg1/Nmt2/Iars2/Ppp1r16a/Rrn3/Zscan26/Keap1/Scarb2/Sec24b/Wbp11/Fance/Arrb1/Slc52a2/Tfe3/2610507B11Rik/Map2k5/Kdm6b/Ubqln4/Cdc23/Sclt1/Rcor3/Gtf3c2/Wls/Specc1l/Frmpd3/Usp21/Hdgfl2/Cplx2/Tmem41a/Gle1/Cherp/Hgh1/Pi4k2b/Rbm15/Slc7a1/Mat2a/Fmnl3/Hyal1/Vars2/Ubap2/Ppp2r5d/Mcoln1/Amd1/Cyth3/Ptpn6/Nup133/Bcl6/Rfx5/Cerk/Slc18a2/Gm29394/Lrp2/Pom121/Mettl4-ps1/Slc39a13/Gm7206/Sap18/Gm9964/Mus81/Gm5835/Cyp4f16/Klhl31/Cacna2d4/Olfr6/Mfsd4a/Pld5/Gm8822/Gm11410/Gm14585/Gm7609/Trav2/Kctd7/Gm5175/Spred3/Gm12183/Slc25a5-ps/Ctbp2/Zfyve28/Gucy1a2/Gm15304/Pla2g2d/Rpl17-ps4/Sorbs2/Zfp551/Foxg1/Gm14584/Runx1t1/Ica1l/Olfr1276/Lca5l/Gm16209/AC133103.1/Aldoart1/Prss12/Gm15766/Gm14681/Dsg2/Scn2a/Gm8425/Gm28374/Zfp2/Gm7392/Adamts17/Gm17195/Gm15516/Cth/Gm10709/Hif3a/Chst15/Mitf/Sulf2/Fam131a/Gm48557/Amigo2/Hmgb1-ps3/E130116L18Rik/Gm15267
Exp391_CD8---DP_dn,Exp391_CD8---DP_dn,115,0.8147980632245925,2.407102924864409,4.1736227045075126e-4,0.0029379184125608053,0.0022306886997873246,5013,"tags=89%, list=17%, signal=74%",Gm8494/Klhl35/Gm2451/Gm18859/Synpo/Gm7658/Gm15682/Gm6311/Gm5075/Gm9800/Gm43247/Acsbg2/Gm8451/Gm10224/Gm13080/Angptl2/Zfp989/Gm3912/Stc2/Naaladl2/Drc1/Trav13d-3/Gm16106/Cfap61/Gm7002/Zdhhc23/Gm9645/Tox/Gm14263/Scn1a/Gm10156/Fndc11/Gm6733/Gm9644/Gm45657/Gemin4/Olfr750/Abcc9/Gm21961/Gm10775/Fam124a/Farp2/Ppp2r3a/Ypel2/Plxna4/Trav4-4-dv10/Bend6/Slc26a3/Inpp4b/Sh3bgrl2/Sntb1/Acpp/Bnc2/Gm16459/Klc4/Zfp976/Calcoco1/Kdm5b/Zfp773/Trim62/Acot2/Nckap5l/Wars2/Nars2/Tbccd1/Bbx/Olfr1271/Rab23/Ncan/Crtam/Gm5822/Hddc3/Zfr/Rpap2/Gprasp1/Spryd7/BC085271/Tfb2m/Adi1/Nprl3/Zfp800/mt-Atp8/Sdad1/5730480H06Rik/Snw1/Pcyox1/Micu3/Gid4/Prps1l3/Eprs/BC048403/Nol8/Mrrf/Manbal/Trp53bp1/Eef2kmt/Lsg1/Prpf6/Mtpap/Atg13/Stoml1/Zfp574
Exp391_CD8---EE_up,Exp391_CD8---EE_up,129,0.7802272265276441,2.336273524628764,4.2589437819420784e-4,0.0029379184125608053,0.0022306886997873246,6592,"tags=98%, list=22%, signal=77%",Igkv6-25/Ccl7/Ighv6-3/Gm156/Igkv4-53/Gm36501/Akr1b8/Gldc/Gm11185/Osbpl1a/Gm8513/Trav8-2/Gm12166/Trbv4/Yap1/Trav9-1/Spata48/Trav6d-7/Trav6n-7/Fbxo27/Trbj2-4/Trbv13-2/Srxn1/Trbv19/Nccrp1/Cd226/Phlpp1/St6galnac3/Slc25a33/Fam83h/Slc6a20a/Irak3/Ropn1l/Coq8b/Gm12564/Gm10130/Acot7/Rsph1/Dock7/Dus2/Trbv20/Rhoc/Zfpl1/Hist1h2bc/Thap3/Pglyrp1/S100a11/Prr13/Sdhc/Ralgds/Fam149b/Casp6/Pabpc1l/Lgals3/Trbj2-1/Cd68/Gng3/Trav16n/Gnpda2/Glrx/Med7/Sfr1/Popdc2/1110012L19Rik/Pym1/Gstp3/Gimap7/Rom1/Commd10/Tmem126a/Fbxo6/Chmp1b/Farp1/Tmem126b/Sf3b1/Gm6710/Cst7/Rdh12/Igf2r/Pts/Hmces/Trbc2/2610001J05Rik/Dusp14/Myl12b/Zfp961/Sar1b/Cd2/S100a4/Rab19/Pla2g16/Ppp1ca/Ifi27/Pmm2/Taf12/Ifi27l2a/Wdfy1/Eif4e2/Cd3g/Gna15/Htatip2/Bad/Zmat5/Sri/Fam32a/Mllt11/Pstk/Vamp5/Fkbp1a/Vamp8/Zfp866/Mitd1/Pdcl3/Atg101/Snapc5/Ube2n/Arpc5/Nit1/Ptprcap/Mrps16/4930453N24Rik/Lamtor1/Selenof/Acot9/Esco1/S100a6
Exp391_CD8---TRM_biased,Exp391_CD8---TRM_biased,133,0.6018962784407509,1.8168232161559654,4.3346337234503684e-4,0.0029379184125608053,0.0022306886997873246,8219,"tags=71%, list=27%, signal=52%",Nsg2/Cd7/Cxcr6/Kdm5b/Tcp11l2/Sdcbp2/Gtf2i/Cd27/Fam189b/Slfn1/Phf11c/Gm8369/Ifit3/Oas1a/Ifi214/Ltb/Prr13/Nudt7/Vsir/Armc3/Actn2/Slc17a9/Cd86/Ifit1/Ncf1/F2rl2/Pgs1/Cd53/Paip2/Pkp3/Sh3bgrl/Ifi206/Fbxo6/Ifi213/Inpp1/Acads/Cd55/1600002K03Rik/Hvcn1/Ifi209/Ccl5/Grap/Rab19/Pdrg1/Cited2/Ifi27l2a/Ifi203/Pbxip1/Irf7/Smpdl3a/Smim14/Cd96/Samhd1/Cd3g/Ctso/3830406C13Rik/Gimap3/Pdcd4/Tprgl/Surf1/Casp4/Rusc1/Xaf1/Nmb/Mxd4/Saraf/Isg20/Ccl4/Npc2/Dap/Borcs8/Trim12c/Pik3ip1/Rgs10/Rtp4/Hopx/Tmem71/Twf2/Glmp/Gsn/Zfp945/Xpa/Ak3/Rnf6/Ebpl/Traf3ip3/Ifit3b/Ankra2/Trim12a/Btg1/Casp1/Klk8/Hcst/Pold4
Exp391_CD8---Tim3negBlimp1neg,Exp391_CD8---Tim3negBlimp1neg,158,0.4877366140569884,1.5007747443872783,0.0014245014245014246,0.007853040205981382,0.0059626189657149414,4459,"tags=37%, list=15%, signal=32%",Bace2/Cacna1d/Plagl1/Art3/Lif/Nsg2/Wipf3/Tnfsf4/Tnfsf8/Cables1/Tcf7/1700019D03Rik/Ppp2r3a/Ypel2/Id3/Inpp4b/Lad1/Tmprss11e/Sostdc1/Pdzk1ip1/Fam81a/Dpy19l3/Calcoco1/Kdm4d/Ddx60/Kdm5b/Tcp11l2/Itga7/Tbc1d4/Plxdc2/Tnfrsf26/St6galnac3/Galm/Aff3/Il23r/Grtp1/Ar/P2rx7/Cd200/Spock2/Crtam/Slamf6/Ccpg1os/Aicda/Tnfrsf4/Adk/Cd9/Ltb/Ldlrad4/Gpm6b/Enpp2/Bphl/Zfp455/Tnfrsf25/Ikzf2/Ifit1/Tnfrsf23/Bcl2/Rab37
