"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0002683","negative regulation of immune system process","116/2445","473/23210",1.47747799152178e-18,1.47747799152178e-18,6.26295144406129e-15,"Il1rl1/Ctla4/Cxcr2/Gpr55/Traf3ip1/Pdcd1/Il10/Lax1/Tnfsf4/Sh2d1b1/Fcgr2b/Apoa2/Fcer1g/Slamf1/Slamf8/Hlx/Il2ra/Nrarp/Dab2ip/Ptprj/Cd44/Lmo2/Prnp/Rabgef1/Foxp3/Hmgb3/Btk/Gpr171/Zbtb7b/Pias3/Ptpn22/Tafa3/Lyn/Cdkn2a/Smpdl3b/C1qc/Fgl2/Trafd1/Pvrig/Gpnmb/Loxl3/Lag3/Klrb1b/Klre1/C5ar2/Pglyrp1/Axl/Tyrobp/Siglecg/Spn/Fbxw7/Tnfaip3/Enpp3/Prdm1/Adora2a/Fstl3/Igf1/Kitl/Pawr/Ifng/Irak3/Casp3/Jak3/Hmox1/Lgals3/Ubash3b/Thy1/Nlrx1/Zbtb16/Il18/Il20rb/Ccr1/Ccr2/Gas2l1/Havcr2/Tnfrsf13b/Cd68/Alox15/Sarm1/Tbx21/Dusp3/Cd300a/Cd300lf/H4c11/H4c12/Hist1h4n/H4c9/H4c6/H4c4/Hfe/H4c2/H4c1/Irf4/Serpinb9/Id2/Nfkbia/Gpx2/Ncapg2/Ptger4/Hes1/Muc4/Cd86/Cd80/Tigit/Cblb/Runx1/Dll1/Dusp1/H2-Ab1/Ndfip1/Ticam2/Scgb1a1/Anxa1/Pdcd1lg2/Il33/Pik3ap1",116
"GO:0070838","divalent metal ion transport","113/2445","472/23210",2.81264508595499e-17,2.81264508595499e-17,5.96132724270565e-14,"Trpa1/Slc40a1/Slc11a1/Htr2b/Gpr35/Tmem37/Tmem163/Atp2b4/Cacna1s/Fasl/Atp1a2/Cacna1b/Cacnb4/Itgav/Pacsin3/Ryr3/Prnp/Fkbp1a/Lime1/Dmd/Cxcr3/P2ry12/Plch1/S100a1/Ptpn22/1810037I17Rik/Mcub/Lyn/Gem/Tmem38b/Bspry/Marcksl1/Selenon/Nipal3/Nos3/Cxcl10/Pkd2/Nos1/Slc8b1/Dysf/Clec4b1/Cd4/Cacng8/Slc8a2/Ryr1/Ffar1/Hrc/Atp2a1/Cracr2b/Fyn/Mcu/Micu1/Mrln/Adora2a/Grin3b/Slc41a2/Igf1/Atp2b1/Pawr/Ifng/Slc39a5/Gas6/Jak3/F2rl3/Gnao1/Mt3/Nol3/Cyba/Selenok/Cacna1d/Lgals3/Rem2/Ubash3b/Thy1/Pml/Anxa2/Myo5a/Gnb5/Trpc1/Xcr1/Ccr1/Ccr5/Camk2b/Anxa6/Atp2a3/P2rx1/Ccl5/Ccl4/Cacna1g/Ace/Dspp/Catsper3/F2r/Pde4d/Fkbp1b/Slc39a4/Pdgfb/Cacna1i/Tspo/Cacnb3/Srl/Hes1/Bak1/Glp1r/Efhb/Prkce/Diaph1/Camk2a/Ahnak/Best1/Trpm6/Cnnm2/Adrb1",113
"GO:0072511","divalent inorganic cation transport","113/2445","475/23210",4.62362613798869e-17,4.62362613798869e-17,6.53310261672998e-14,"Trpa1/Slc40a1/Slc11a1/Htr2b/Gpr35/Tmem37/Tmem163/Atp2b4/Cacna1s/Fasl/Atp1a2/Cacna1b/Cacnb4/Itgav/Pacsin3/Ryr3/Prnp/Fkbp1a/Lime1/Dmd/Cxcr3/P2ry12/Plch1/S100a1/Ptpn22/1810037I17Rik/Mcub/Lyn/Gem/Tmem38b/Bspry/Marcksl1/Selenon/Nipal3/Nos3/Cxcl10/Pkd2/Nos1/Slc8b1/Dysf/Clec4b1/Cd4/Cacng8/Slc8a2/Ryr1/Ffar1/Hrc/Atp2a1/Cracr2b/Fyn/Mcu/Micu1/Mrln/Adora2a/Grin3b/Slc41a2/Igf1/Atp2b1/Pawr/Ifng/Slc39a5/Gas6/Jak3/F2rl3/Gnao1/Mt3/Nol3/Cyba/Selenok/Cacna1d/Lgals3/Rem2/Ubash3b/Thy1/Pml/Anxa2/Myo5a/Gnb5/Trpc1/Xcr1/Ccr1/Ccr5/Camk2b/Anxa6/Atp2a3/P2rx1/Ccl5/Ccl4/Cacna1g/Ace/Dspp/Catsper3/F2r/Pde4d/Fkbp1b/Slc39a4/Pdgfb/Cacna1i/Tspo/Cacnb3/Srl/Hes1/Bak1/Glp1r/Efhb/Prkce/Diaph1/Camk2a/Ahnak/Best1/Trpm6/Cnnm2/Adrb1",113
"GO:0050900","leukocyte migration","90/2445","340/23210",7.04104129818484e-17,7.04104129818484e-17,7.05882793678995e-14,"Cxcr2/Gpr35/Tnfsf4/Fcer1g/Slamf1/Slamf8/Fut7/Stk39/Itga4/Ptprj/Tirap/Il1b/Sirpa/Rabgef1/Prex1/Cxcr3/P2ry12/S100a14/S100a8/Ptpn22/Csf1/Vcam1/Lyn/Ccl27a/Csf3r/Ptafr/Cdc42/Bst1/Cxcl2/Cxcl9/Cxcl10/Spp1/Cmklr1/Slc8b1/Ccl24/Dysf/Podxl2/Ptpro/Eps8/C5ar2/Swap70/Spn/Pycard/Itgam/Adam8/Itgb2/Kitl/Pawr/Ifng/Gas6/Mtus1/Itgb1/Selenok/2610528A11Rik/Lgals3/Mmp14/Tnfsf11/Gpr183/Jam3/Thy1/Dapk2/Cx3cr1/Ccr1/Ccr3/Ccr2/Myo1g/Ccl5/Ccl9/Ccl6/Ccl3/Ccl4/Tbx21/Cd300a/Syk/Pde4d/Itga2/Itga1/Lgmn/Ptger4/Rac2/Pdgfb/Retnlg/Fpr2/Dusp1/Aif1/Pla2g7/Tnfsf14/Gcnt1/Anxa1/Il33",90
"GO:0042110","T cell activation","115/2445","491/23210",8.32615661776813e-17,8.32615661776813e-17,7.05882793678995e-14,"Il18r1/Cd28/Ctla4/Icos/Slc11a1/Rab29/Lax1/Tnfsf4/Fcer1g/Cd48/Slamf1/Hlx/Il2ra/Nrarp/Fut7/Itgav/Mapk8ip1/Cd44/Il1b/Sirpa/Prnp/Fkbp1a/Prex1/Foxp3/Sema4a/Zbtb7b/Ptpn22/Vcam1/Gm13283/Cdkn2a/Tnfrsf1b/Fgl2/Gpnmb/Loxl3/Fancd2/Clec4a2/Clec4e/Cd4/Lag3/Zbtb32/Lmo1/Il27/Spn/Itgal/Pycard/Itgam/Itgad/Adam8/Stx11/Fyn/Prdm1/Adora2a/Itgb2/Igf1/Pawr/Ifng/Casp3/Il12rb1/Jak3/Fanca/Zmiz1/Selenok/Lgals3/Pnp/Tnfsf11/Gpr183/Thy1/Mpzl2/Zbtb16/Il18/Smad3/Rora/Bcl2a1d/Il20rb/Eomes/Ccr2/Bcl11a/Havcr2/Nlrp3/Pik3r6/Ccl5/Tbx21/Dusp3/Cd300a/Hfe/Irf4/Syk/Prelid1/Ctla2a/Fkbp1b/Rsad2/Sos2/Batf/Ptger4/Rac2/Lgals1/Tnfrsf13c/Hes1/Cd86/Cd80/Tigit/Cblb/Nfkbiz/Runx1/H2-Ab1/Aif1/Runx2/Tnfsf9/Tnfsf14/Zfp36l2/Egr1/Ndfip1/Scgb1a1/Anxa1/Pdcd1lg2",115
"GO:0032944","regulation of mononuclear cell proliferation","69/2445","227/23210",1.44913826910629e-16,1.44913826910629e-16,9.65544762730935e-14,"Cd28/Ctla4/Il10/Tnfsf4/Fcgr2b/Slamf1/Il2ra/Mapk8ip1/Cd44/Tirap/Il1b/Prnp/Cd40/Foxp3/Btk/Zbtb7b/Ptpn22/Csf1/Vcam1/Lyn/Cdkn2a/Tnfrsf1b/Bst1/Cd38/Gpnmb/Cd4/Tyrobp/Siglecg/Lmo1/Il27/Spn/Itgal/Pycard/Prdm1/Igf1/Pawr/Ifng/Casp3/Il12rb1/Jak3/Selenok/Lgals3/Pnp/Gpr183/Il18/Il20rb/Ccr2/Havcr2/Tnfrsf13b/Ccl5/Ikzf3/Cd300a/Syk/Mef2c/Sos2/Rac2/Tnfrsf13c/Hes1/Cd86/Cd80/Cblb/Cdkn1a/H2-Ab1/Aif1/Tnfsf9/Ndfip1/Scgb1a1/Anxa1/Pdcd1lg2",69
"GO:0070663","regulation of leukocyte proliferation","71/2445","238/23210",1.59445559278885e-16,1.59445559278885e-16,9.65544762730935e-14,"Cd28/Ctla4/Il10/Tnfsf4/Fcgr2b/Slamf1/Il2ra/Mapk8ip1/Cd44/Tirap/Il1b/Prnp/Cd40/Foxp3/Btk/Zbtb7b/Ptpn22/Csf1/Vcam1/Lyn/Cdkn2a/Tnfrsf1b/Bst1/Cd38/Gpnmb/Cd4/Tyrobp/Siglecg/Lmo1/Il27/Spn/Itgal/Pycard/Enpp3/Prdm1/Igf1/Kitl/Pawr/Ifng/Casp3/Il12rb1/Jak3/Selenok/Lgals3/Pnp/Gpr183/Il18/Il20rb/Ccr2/Havcr2/Tnfrsf13b/Ccl5/Ikzf3/Cd300a/Syk/Mef2c/Sos2/Rac2/Tnfrsf13c/Hes1/Cd86/Cd80/Cblb/Cdkn1a/H2-Ab1/Aif1/Tnfsf9/Ndfip1/Scgb1a1/Anxa1/Pdcd1lg2",71
"GO:0006816","calcium ion transport","103/2445","423/23210",2.15181180283195e-16,2.15181180283195e-16,1.14017712236898e-13,"Trpa1/Htr2b/Gpr35/Tmem37/Atp2b4/Cacna1s/Fasl/Atp1a2/Cacna1b/Cacnb4/Itgav/Pacsin3/Ryr3/Prnp/Fkbp1a/Lime1/Dmd/Cxcr3/P2ry12/Plch1/S100a1/Ptpn22/1810037I17Rik/Mcub/Lyn/Gem/Tmem38b/Bspry/Marcksl1/Selenon/Nos3/Cxcl10/Pkd2/Nos1/Slc8b1/Dysf/Clec4b1/Cd4/Cacng8/Slc8a2/Ryr1/Ffar1/Hrc/Atp2a1/Cracr2b/Fyn/Mcu/Micu1/Mrln/Adora2a/Grin3b/Igf1/Atp2b1/Pawr/Gas6/Jak3/F2rl3/Gnao1/Nol3/Cyba/Selenok/Cacna1d/Lgals3/Rem2/Ubash3b/Thy1/Pml/Anxa2/Myo5a/Gnb5/Trpc1/Xcr1/Ccr1/Ccr5/Camk2b/Anxa6/Atp2a3/P2rx1/Ccl5/Ccl4/Cacna1g/Ace/Dspp/Catsper3/F2r/Pde4d/Fkbp1b/Pdgfb/Cacna1i/Tspo/Cacnb3/Srl/Hes1/Bak1/Glp1r/Efhb/Prkce/Diaph1/Camk2a/Ahnak/Best1/Trpm6/Adrb1",103
"GO:0050670","regulation of lymphocyte proliferation","68/2445","225/23210",3.33075241886708e-16,3.33075241886708e-16,1.56876491120207e-13,"Cd28/Ctla4/Il10/Tnfsf4/Fcgr2b/Slamf1/Il2ra/Mapk8ip1/Cd44/Tirap/Il1b/Prnp/Cd40/Foxp3/Btk/Zbtb7b/Ptpn22/Vcam1/Lyn/Cdkn2a/Tnfrsf1b/Bst1/Cd38/Gpnmb/Cd4/Tyrobp/Siglecg/Lmo1/Il27/Spn/Itgal/Pycard/Prdm1/Igf1/Pawr/Ifng/Casp3/Il12rb1/Jak3/Selenok/Lgals3/Pnp/Gpr183/Il18/Il20rb/Ccr2/Havcr2/Tnfrsf13b/Ccl5/Ikzf3/Cd300a/Syk/Mef2c/Sos2/Rac2/Tnfrsf13c/Hes1/Cd86/Cd80/Cblb/Cdkn1a/H2-Ab1/Aif1/Tnfsf9/Ndfip1/Scgb1a1/Anxa1/Pdcd1lg2",68
"GO:0070661","leukocyte proliferation","86/2445","331/23210",1.14685230821649e-15,1.14685230821649e-15,4.86144657388191e-13,"Cd28/Ctla4/Slc11a1/Il10/Tnfsf4/Fcgr2b/Slamf1/Il2ra/Mapk8ip1/Cd44/Tirap/Il1b/Prnp/Fkbp1a/Cd40/Foxp3/Btk/Zbtb7b/Ptpn22/Csf1/Vcam1/Lyn/Gm13283/Cdkn2a/Tnfrsf1b/Bst1/Cd38/Gpnmb/Cd4/Tyrobp/Zbtb32/Siglecg/Lmo1/Il27/Spn/Itgal/Pycard/Itgam/Itgad/Enpp3/Fyn/Prdm1/Itgb2/Igf1/Kitl/Pawr/Ifng/Casp3/Il12rb1/Jak3/Selenok/Lgals3/Pnp/Tnfsf11/Gpr183/Il18/Il20rb/Ccr2/Havcr2/Tnfrsf13b/Ccl5/Ikzf3/Cd300a/Syk/Mef2c/Cd180/Fkbp1b/Sos2/Rac2/Tnfrsf13c/Hes1/Cd86/Cd80/Cblb/Cdkn1a/H2-Ab1/Aif1/Tnfsf9/Cd70/Ndfip1/Csf1r/Scgb1a1/Anxa1/Pdcd1lg2/Il33/Hells",86
