"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0007059","chromosome segregation","161/4623","317/23210",5.49053702157234e-35,5.49053702157234e-35,2.27828388831981e-31,"Sgo2a/Hjurp/Ppp1r7/Actr3/Kif14/Nuf2/Cenpf/Nsl1/Nek2/Nek6/Spc25/Kif18a/Bub1b/Knstrn/Knl1/Oip5/Nusap1/Ncaph/Bub1/Dsn1/Fam83d/Top1/Slc25a5/Kif4/Bex4/Smc1a/Chmp4c/Ect2/Pmf1/Psrc1/Cenpe/Ccne2/Gem/Chmp5/Smc2/Ndc1/Stil/Kif2c/Cdc20/Cdca8/Ago4/Sfpq/Rcc1/Cep85/Cenps/Phf13/Tacc3/Ncapg/Cenpc1/Helq/Cit/Anapc5/Ran/Stag3/Sun1/Mad1l1/Brca2/Smarcad1/Mad2l1/Rad18/Fancd2/Phb2/Ncapd2/Chmp2a/Sirt2/Ccne1/Nup62/Ccdc155/Lrrk1/Anapc15/Plk1/Lcmt1/Kif22/Bub3/Mki67/Fbxo5/Nup43/Fbxw7/Cenpw/Zwint/Nup37/Sycp3/Usp44/Tex15/Syce2/Ciao2b/Cenpt/Chtf8/Cenpn/Cdt1/Ccnb1ip1/Rec8/Ska3/Esco2/Cdca2/Rb1/Mre11a/Ncapd3/Zw10/Kif23/Rab11a/Ciao2a/Ttk/Dync1li1/Actr2/Spdl1/Pttg1/Aurkb/Haspin/Spag5/Brip1/Ska2/Rad51c/Eme1/Cdc6/Top2a/Tubg1/Becn1/Brca1/Kif18b/Cdc27/Birc5/Chmp6/Cenpx/Trip13/Cenph/Ccnb1/Cenpk/Gen1/Fancm/4930447C04Rik/Xrcc3/Rad21/Dscc1/Mtbp/Nsmce2/Mapk15/Recql4/Dmc1/Ncaph2/Syce3/Racgap1/Espl1/Rmi2/Nde1/Naa50/Mis18a/Ppp2r1a/Ube2i/Chtf18/Ehmt2/Msh5/Sgo1/Ndc80/Ska1/Banf1/Cdca5/Incenp/Fen1/Smc5/Smc3",161
"GO:0000280","nuclear division","183/4623","409/23210",1.7300783297503e-30,1.7300783297503e-30,3.58945725046088e-27,"Mybl1/Sgo2a/Cd28/Actr3/Kif14/Aspm/Nuf2/Nsl1/Nek2/Suv39h2/Mastl/Nek6/Kif18a/Bub1b/Knstrn/Rad51/Nusap1/Ncaph/Bub1/Il1b/Cdc25b/Dazl/Tpx2/Dsn1/Mybl2/Ube2c/Aurka/Flna/Kif4/Smc1a/Chmp4c/Mnd1/Psrc1/Cdc14a/Cenpe/Ccne2/Rad54b/Chmp5/Smc2/Ndc1/Stil/Rad54l/Kif2c/Cdc20/Cdca8/Ago4/Rcc1/Cep85/Cdc42/Cenps/Phf13/Wrap73/Ywhah/Tacc3/Ncapg/Cenpc1/Helq/Chek2/Cit/Anapc5/Ran/Stag3/Sun1/Mad1l1/Brca2/Mad2l1/Fancd2/Igf2/Phb2/Ncapd2/Eps8/Ube2s/Chmp2a/Ccdc8/Sirt2/Tdrd12/Ccne1/Nup62/Ccdc155/Lrrk1/Anapc15/Plk1/Lcmt1/Kif22/Bub3/Mki67/Psmd13/Fbxo5/Zwint/Fzr1/Igf1/Sycp3/Usp44/Tex15/Ing2/Calr/Syce2/Chtf8/Cdt1/Fanca/Spire2/Ccnb1ip1/Rec8/Rb1/Mzt1/Bora/Mre11a/Ncapd3/Chek1/Zw10/Kif23/Rab11a/Ttk/Topbp1/Nme6/Dync1li1/Lif/Fignl1/Actr2/Spdl1/Pttg1/Aurkb/Haspin/Spag5/Brip1/Rad51c/Eme1/Cdc6/Top2a/Psmc3ip/Tubg1/Becn1/Kif18b/Cdc27/Sphk1/Birc5/Chmp6/Cenpx/Cks2/Trip13/Ccnb1/Cenpk/Kif2a/Gen1/Fancm/4930447C04Rik/Hspa2/Xrcc3/Fbxo43/Rad21/Dscc1/Mtbp/Washc5/Nsmce2/Mapk15/Dmc1/Ncaph2/Syce3/Racgap1/Espl1/Aaas/Nde1/Ranbp1/Naa50/Ppp2r1a/Chtf18/Kifc5b/Kifc1/Ehmt2/Hspa1b/Hspa1a/Msh5/Sgo1/Ndc80/Spire1/Gm960/Cdca5/Catsperz/Incenp/Smc5/Kif20b/Kif11/Smc3",183
"GO:0048285","organelle fission","196/4623","456/23210",9.31549007130244e-30,9.31549007130244e-30,1.28847936354646e-26,"Mybl1/Sgo2a/Cd28/Actr3/Kif14/Aspm/Nuf2/Nsl1/Nek2/Suv39h2/Mastl/Nek6/Mtch2/Kif18a/Bub1b/Knstrn/Rad51/Nusap1/Ncaph/Bub1/Il1b/Cdc25b/Dazl/Tpx2/Dsn1/Mybl2/Ube2c/Acot8/Aurka/Flna/Kif4/Smc1a/Chmp4c/Mnd1/Psrc1/Cdc14a/Cenpe/Ccne2/Rad54b/Chmp5/Smc2/Ndc1/Stil/Rad54l/Kif2c/Cdc20/Cdca8/Ago4/Rcc1/Cep85/Cdc42/Mul1/Cenps/Phf13/Wrap73/Ywhah/Tacc3/Ncapg/Cenpc1/Helq/Chek2/Cit/Anapc5/Ran/Fis1/Stag3/Sun1/Mad1l1/Brca2/Mad2l1/Fancd2/Igf2/Phb2/Ncapd2/Eps8/Ube2s/Chmp2a/Ccdc8/Sirt2/Tdrd12/Ccne1/Nup62/Ccdc155/Lrrk1/Pex11a/Anapc15/Plk1/Lcmt1/Kif22/Bub3/Mki67/Acox1/Psmd13/Fbxo5/Mtfr2/Zwint/Fzr1/Igf1/Sycp3/Usp44/Tex15/Ing2/Calr/Syce2/Vps35/Chtf8/Cdt1/Fanca/Spire2/Ccnb1ip1/Rec8/Rb1/Mzt1/Bora/Mre11a/Ncapd3/Chek1/Zw10/Kif23/Rab11a/Ttk/Topbp1/Nme6/Dync1li1/Mtfp1/Lif/Fignl1/Actr2/Spdl1/Pttg1/Aurkb/Haspin/Spag5/Myo19/Brip1/Rad51c/Eme1/Cdc6/Top2a/Psmc3ip/Tubg1/Becn1/Kif18b/Cdc27/Sphk1/Birc5/Chmp6/Cenpx/Cks2/Trip13/Ccnb1/Cenpk/Kif2a/Gen1/Fancm/4930447C04Rik/Hspa2/Xrcc3/Inf2/Fbxo43/Rad21/Dscc1/Mtbp/Washc5/Nsmce2/Mapk15/Dmc1/Ncaph2/Syce3/Racgap1/Espl1/Aaas/Nde1/Ranbp1/Naa50/Prkn/Ppp2r1a/Chtf18/Kifc5b/Ggnbp1/Kifc1/Ehmt2/Hspa1b/Hspa1a/Msh5/Sgo1/Ndc80/Spire1/Gm960/Cdca5/Catsperz/Incenp/Smc5/Kif20b/Kif11/Smc3",196
"GO:0006260","DNA replication","126/4623","243/23210",9.16340787386604e-29,9.16340787386604e-29,9.50582995757367e-26,"Mcm3/Prim2/Orc2/Usp37/Ilkap/Zranb3/Mcm6/Nucks1/Cacybp/Dtl/Mcm10/Ssrp1/Rad51/Pcna/Mcm8/Cst3/Gins1/Top1/Pola1/Smc1a/Rbbp7/Ccna2/Ccne2/Gmnn/Mms22l/Stoml2/Orc1/Faf1/Nasp/Zmpste24/Rbbp4/Rpa2/Cdc42/Cenps/Dbf4/Dnajc2/Il6/Slbp/Cdc7/Pole/Chek2/Rfc5/Rfc2/Lrwd1/Mcm7/Rac1/Brca2/Rfc3/Rpa3/Stra8/Ssbp1/Repin1/Mcm2/Aicda/Recql/Lig1/Ccne1/Pold1/E2f8/Ticrr/Blm/Pold3/Inppl1/Rrm1/Hras/Fbxo5/Fbxw7/Dna2/Cdk1/E2f7/Helb/Prim1/Timeless/Cdk2/Gins4/Mcm5/Orc6/Gins3/Chtf8/Rfwd3/Gins2/Cdt1/Wdhd1/Supt16/Nuggc/Esco2/Mre11a/Tipin/Pif1/Pclaf/Pold2/Hus1/Etaa1/Ctc1/Rpa1/Atad5/Eme1/Cdc6/Cenpx/Wrnip1/Polk/Mcidas/Gen1/Rrm2/Baz1a/Fancm/Pole2/Cinp/Dscc1/Mapk15/Tonsl/Recql4/Atf1/Rmi2/Mcm4/Cdc45/Rfc4/Polq/Donson/Chaf1b/Chtf18/Ehmt2/Polh/Chaf1a/Fen1/Smc3",126
"GO:0098813","nuclear chromosome segregation","130/4623","258/23210",4.64764134940366e-28,4.64764134940366e-28,3.85705309459983e-25,"Sgo2a/Actr3/Kif14/Nuf2/Cenpf/Nsl1/Nek2/Nek6/Kif18a/Bub1b/Knstrn/Knl1/Nusap1/Ncaph/Bub1/Dsn1/Fam83d/Kif4/Smc1a/Chmp4c/Ect2/Psrc1/Cenpe/Ccne2/Gem/Chmp5/Smc2/Ndc1/Stil/Kif2c/Cdc20/Cdca8/Ago4/Sfpq/Cenps/Phf13/Tacc3/Ncapg/Cenpc1/Helq/Cit/Anapc5/Ran/Stag3/Sun1/Mad1l1/Brca2/Mad2l1/Fancd2/Phb2/Ncapd2/Chmp2a/Sirt2/Ccne1/Nup62/Ccdc155/Lrrk1/Anapc15/Plk1/Lcmt1/Kif22/Bub3/Fbxo5/Fbxw7/Zwint/Sycp3/Usp44/Tex15/Syce2/Chtf8/Cdt1/Ccnb1ip1/Rec8/Esco2/Rb1/Mre11a/Ncapd3/Zw10/Kif23/Rab11a/Ttk/Dync1li1/Actr2/Spdl1/Pttg1/Aurkb/Haspin/Spag5/Brip1/Rad51c/Eme1/Cdc6/Top2a/Tubg1/Becn1/Kif18b/Cdc27/Birc5/Chmp6/Cenpx/Trip13/Ccnb1/Cenpk/Gen1/Fancm/4930447C04Rik/Xrcc3/Rad21/Dscc1/Mtbp/Nsmce2/Mapk15/Recql4/Dmc1/Ncaph2/Syce3/Racgap1/Espl1/Rmi2/Naa50/Ppp2r1a/Ehmt2/Msh5/Sgo1/Ndc80/Cdca5/Incenp/Fen1/Smc5/Smc3",130
"GO:0000819","sister chromatid segregation","100/4623","180/23210",3.45641125511126e-26,3.45641125511126e-26,2.39038125748221e-23,"Sgo2a/Kif14/Nuf2/Nsl1/Nek2/Nek6/Kif18a/Bub1b/Knstrn/Nusap1/Ncaph/Bub1/Dsn1/Kif4/Smc1a/Chmp4c/Psrc1/Cenpe/Chmp5/Smc2/Stil/Kif2c/Cdc20/Cdca8/Sfpq/Phf13/Tacc3/Ncapg/Cenpc1/Cit/Anapc5/Ran/Stag3/Mad1l1/Mad2l1/Phb2/Ncapd2/Chmp2a/Nup62/Lrrk1/Anapc15/Plk1/Lcmt1/Kif22/Bub3/Fbxo5/Fbxw7/Zwint/Sycp3/Usp44/Chtf8/Cdt1/Rec8/Esco2/Rb1/Mre11a/Ncapd3/Zw10/Kif23/Rab11a/Ttk/Dync1li1/Spdl1/Pttg1/Aurkb/Haspin/Spag5/Rad51c/Cdc6/Top2a/Tubg1/Becn1/Kif18b/Cdc27/Birc5/Chmp6/Trip13/Ccnb1/Cenpk/Gen1/Xrcc3/Rad21/Dscc1/Mtbp/Nsmce2/Mapk15/Recql4/Ncaph2/Racgap1/Espl1/Rmi2/Naa50/Ppp2r1a/Sgo1/Ndc80/Cdca5/Incenp/Fen1/Smc5/Smc3",100
"GO:0006261","DNA-dependent DNA replication","81/4623","135/23210",1.73458373854353e-24,1.73458373854353e-24,1.02822993944941e-21,"Mcm3/Prim2/Ilkap/Zranb3/Mcm6/Nucks1/Mcm10/Rad51/Pcna/Mcm8/Gins1/Pola1/Smc1a/Ccne2/Mms22l/Stoml2/Orc1/Zmpste24/Cenps/Dbf4/Slbp/Cdc7/Pole/Chek2/Rfc5/Rfc2/Mcm7/Brca2/Rfc3/Ssbp1/Mcm2/Aicda/Recql/Lig1/Ccne1/Pold1/E2f8/Ticrr/Blm/Pold3/Fbxo5/Fbxw7/Dna2/E2f7/Helb/Prim1/Timeless/Cdk2/Gins4/Mcm5/Orc6/Chtf8/Rfwd3/Cdt1/Wdhd1/Nuggc/Mre11a/Tipin/Pold2/Etaa1/Rpa1/Atad5/Eme1/Cdc6/Cenpx/Wrnip1/Gen1/Baz1a/Fancm/Pole2/Dscc1/Tonsl/Recql4/Mcm4/Cdc45/Rfc4/Polq/Donson/Chtf18/Fen1/Smc3",81
"GO:0000070","mitotic sister chromatid segregation","83/4623","146/23210",7.17448660376068e-23,7.17448660376068e-23,3.72129292000324e-20,"Kif14/Nuf2/Nsl1/Nek2/Nek6/Kif18a/Bub1b/Knstrn/Nusap1/Ncaph/Bub1/Dsn1/Kif4/Smc1a/Chmp4c/Psrc1/Cenpe/Chmp5/Smc2/Stil/Kif2c/Cdc20/Cdca8/Phf13/Tacc3/Ncapg/Cenpc1/Cit/Anapc5/Ran/Mad1l1/Mad2l1/Ncapd2/Chmp2a/Nup62/Anapc15/Plk1/Lcmt1/Kif22/Bub3/Fbxo5/Zwint/Usp44/Chtf8/Cdt1/Rb1/Ncapd3/Zw10/Kif23/Rab11a/Ttk/Dync1li1/Spdl1/Pttg1/Aurkb/Haspin/Spag5/Cdc6/Tubg1/Becn1/Kif18b/Cdc27/Birc5/Chmp6/Trip13/Ccnb1/Cenpk/Gen1/Xrcc3/Rad21/Dscc1/Mtbp/Nsmce2/Ncaph2/Racgap1/Espl1/Naa50/Ppp2r1a/Sgo1/Ndc80/Cdca5/Incenp/Smc5",83
"GO:0006281","DNA repair","183/4623","464/23210",1.25027609869626e-22,1.25027609869626e-22,5.76443085504169e-20,"Mcm3/Bard1/Nhej1/Zranb3/Mcm6/Nucks1/Ube2t/Uchl5/Fh1/Exo1/Parp1/Dtl/Rbm17/Swi5/Psmd14/Ssrp1/Tnks1bp1/Rad51/Pcna/Mcm8/Ube2v1/Suv39h1/Ube2a/Cul4b/Pola1/Morf4l2/Smc1a/Usp51/Fancb/Mpg/Actl6a/Rad54b/Mms22l/Vcp/Fancg/Smc2/Usp1/Rad54l/Zmpste24/Clspn/Sfpq/Eya3/Rpa2/Aunip/Mad2l2/Cenps/Park7/Xrcc2/Paxip1/Nsd2/Helq/Cdc7/Pole/Chek2/Ung/Gtf2h3/Mcm7/Nudt1/Hmgb1/Brca2/Sem1/Rpa3/Smarcad1/Aplf/Ruvbl1/Mcm2/Chchd4/Rad18/Fancd2/Mbd4/Rad51ap1/Tigar/Foxm1/Recql/Prkcg/Lig1/Ercc1/Polr2i/Cebpg/Faap24/Pold1/Ccdc155/Fancf/Ticrr/Fanci/Blm/Pold3/Apbb1/Ppp4c/Kif22/Nsmce4a/Dna2/Fzr1/Tdg/Eid3/Parpbp/Sycp3/Ube2n/Helb/Timeless/Nabp2/Cdk2/Gins4/Tex15/Neil3/Tmem161a/Babam1/Mcm5/Rfwd3/Gins2/Fanca/Spire2/Wdhd1/Pnp/Supt16/Rec8/Esco2/Kdm4d/Mre11a/Eepd1/Chek1/H2afx/Pml/Pif1/Pclaf/Topbp1/Pold2/Hus1/Fignl1/Etaa1/Actr2/Fancl/Pttg1/Mrnip/Rpa1/Brip1/Rad51c/Eme1/Brca1/Cenpx/Hmga1/Wrnip1/Dek/Trip13/Polk/Shld3/Gen1/Ddx1/Twist1/Fancm/Pole2/4930447C04Rik/Rad51b/Tdp1/Cinp/Xrcc3/Rad21/Nsmce2/Tonsl/Recql4/Dmc1/Rmi2/Mcm4/Cdc45/Polq/Chaf1b/Gtf2h5/Hspa1a/Msh5/Polh/Chaf1a/Uhrf1/Rbbp8/Rnf138/Ino80c/Spire1/Cdca5/Fen1/Ddb1/Smc5/Sfr1/Smc3/Dclre1a",183
"GO:0140014","mitotic nuclear division","120/4623","257/23210",2.3679054965759e-22,2.3679054965759e-22,9.82556154473915e-20,"Cd28/Kif14/Nuf2/Nsl1/Nek2/Nek6/Kif18a/Bub1b/Knstrn/Nusap1/Ncaph/Bub1/Il1b/Tpx2/Dsn1/Mybl2/Ube2c/Aurka/Flna/Kif4/Smc1a/Chmp4c/Psrc1/Cdc14a/Cenpe/Chmp5/Smc2/Stil/Kif2c/Cdc20/Cdca8/Rcc1/Cep85/Cdc42/Phf13/Wrap73/Ywhah/Tacc3/Ncapg/Cenpc1/Chek2/Cit/Anapc5/Ran/Mad1l1/Mad2l1/Igf2/Phb2/Ncapd2/Eps8/Ube2s/Chmp2a/Ccdc8/Nup62/Anapc15/Plk1/Lcmt1/Kif22/Bub3/Mki67/Fbxo5/Zwint/Igf1/Usp44/Chtf8/Cdt1/Rb1/Mzt1/Bora/Ncapd3/Chek1/Zw10/Kif23/Rab11a/Ttk/Nme6/Dync1li1/Spdl1/Pttg1/Aurkb/Haspin/Spag5/Cdc6/Tubg1/Becn1/Kif18b/Cdc27/Sphk1/Birc5/Chmp6/Trip13/Ccnb1/Cenpk/Kif2a/Gen1/Xrcc3/Rad21/Dscc1/Mtbp/Nsmce2/Ncaph2/Racgap1/Espl1/Aaas/Nde1/Ranbp1/Naa50/Ppp2r1a/Kifc5b/Kifc1/Hspa1b/Hspa1a/Sgo1/Ndc80/Cdca5/Incenp/Smc5/Kif20b/Kif11/Smc3",120
