"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0003779","actin binding","163/4594","428/22710",7.01433305201981e-18,7.01433305201981e-18,6.24644817053553e-15,"Myo1b/Map2/Tns1/Cdk5r2/Obsl1/Actr3/Cxcr4/Arpc5/Adssl1/Nebl/Aif1l/Arpc5l/Neb/Ermn/Cobll1/Kif18a/Sptbn5/Map1a/Mrtfa/Dstn/Snta1/Tnnc2/Flna/Emd/Trpc5/Tmsb4x/Fhdc1/Hdgf/Tpm3/S100a4/Tmod4/Capza1/Tpm2/Coro2a/Ctnnal1/Ipp/Fhl3/Marcksl1/Capzb/Crocc/Nos3/Actr3b/Ywhah/Maea/Ablim2/Wdr1/Limch1/Coro1c/Trpv4/Arpc3/Hip1r/Hip1/Fscn1/Baiap2l1/Arpc1a/Capza2/Wipf3/Capg/Antxr1/Lmod3/Arpc4/Eps8/Kptn/Vasp/Sptbn4/Actn4/Csrp3/Cyfip1/Tlnrd1/Inppl1/Mical2/Ppp1r9b/Lsp1/Cttn/Wasf1/Gas2l3/Pawr/Avil/Myo1a/Camsap3/Frg1/Palld/Tpm4/Sntb2/Spire2/Itgb1/Flnb/Synpo2l/Vcl/Tnnc1/Ang/Ajuba/Pdlim2/Dmtn/Lcp1/Diaph3/Tpm3-rs7/Panx1/Cnn1/Anln/Pknox2/Dixdc1/Pstpip1/Tln2/Myo1e/Myo5a/Tmod2/Pls1/Ccr5/Smtn/Myo1g/Actr2/Anxa6/Flii/Myh3/Myh10/Pfn1/Myo1c/Coro6/Cdk5r1/Myo1d/Myo19/Samd14/Tns4/Fmnl1/Myl4/Cap2/Dbn1/Pdlim7/Map1b/Sntg2/Sptb/Vash1/Clmn/Syne3/Setd3/Inf2/Myo10/Ncald/Triobp/Lrrk2/Lima1/Mefv/Myh11/Hcls1/Tagln3/Prkn/Msrb1/Tulp1/Myo1f/Aif1/Prickle4/Prkce/Ctnna1/Diaph1/Synpo/Spire1/Coro1b/Ssh3/Actn3/Cfl1/Nrap/Shtn1",163
"GO:0051015","actin filament binding","88/4594","200/22710",1.97753112591691e-14,1.97753112591691e-14,8.80521753960898e-12,"Myo1b/Obsl1/Actr3/Arpc5/Adssl1/Nebl/Aif1l/Arpc5l/Neb/Ermn/Sptbn5/Dstn/Tnnc2/Flna/Tpm3/Tmod4/Capza1/Tpm2/Coro2a/Ctnnal1/Capzb/Actr3b/Ablim2/Wdr1/Coro1c/Trpv4/Arpc3/Hip1r/Hip1/Fscn1/Arpc1a/Capza2/Wipf3/Capg/Antxr1/Arpc4/Kptn/Actn4/Ppp1r9b/Cttn/Avil/Myo1a/Camsap3/Frg1/Tpm4/Vcl/Tnnc1/Ajuba/Dmtn/Lcp1/Tpm3-rs7/Panx1/Pknox2/Pstpip1/Tln2/Myo1e/Myo5a/Pls1/Actr2/Anxa6/Flii/Myh3/Myh10/Myo1c/Coro6/Cdk5r1/Myo1d/Samd14/Fmnl1/Myl4/Dbn1/Sptb/Clmn/Syne3/Myo10/Triobp/Lima1/Myh11/Hcls1/Tagln3/Tulp1/Aif1/Ctnna1/Coro1b/Actn3/Cfl1/Nrap/Shtn1",88
"GO:0017116","single-stranded DNA-dependent ATP-dependent DNA helicase activity","19/4594","20/22710",1.02158659346851e-12,1.02158659346851e-12,2.27437436335359e-10,"Mcm6/Rad51/Helq/Rfc5/Rfc2/Mcm7/Rfc3/Mcm2/Rad18/Dna2/Helb/Mcm5/Chtf8/Pif1/Wrnip1/Dscc1/Rfc4/Polq/Chtf18",19
"GO:0043142","single-stranded DNA-dependent ATPase activity","19/4594","20/22710",1.02158659346851e-12,1.02158659346851e-12,2.27437436335359e-10,"Mcm6/Rad51/Helq/Rfc5/Rfc2/Mcm7/Rfc3/Mcm2/Rad18/Dna2/Helb/Mcm5/Chtf8/Pif1/Wrnip1/Dscc1/Rfc4/Polq/Chtf18",19
"GO:0004003","ATP-dependent DNA helicase activity","20/4594","22/22710",1.92142899081654e-12,1.92142899081654e-12,2.44440440034706e-10,"Mcm6/Rad51/Helq/Rfc5/Rfc2/Mcm7/Rfc3/Mcm2/Rad18/Dna2/Helb/Mcm5/Chtf8/Pif1/Wrnip1/Dscc1/Rfc4/Polq/Chtf18/Anxa1",20
"GO:0008026","ATP-dependent helicase activity","20/4594","22/22710",1.92142899081654e-12,1.92142899081654e-12,2.44440440034706e-10,"Mcm6/Rad51/Helq/Rfc5/Rfc2/Mcm7/Rfc3/Mcm2/Rad18/Dna2/Helb/Mcm5/Chtf8/Pif1/Wrnip1/Dscc1/Rfc4/Polq/Chtf18/Anxa1",20
"GO:0070035","purine NTP-dependent helicase activity","20/4594","22/22710",1.92142899081654e-12,1.92142899081654e-12,2.44440440034706e-10,"Mcm6/Rad51/Helq/Rfc5/Rfc2/Mcm7/Rfc3/Mcm2/Rad18/Dna2/Helb/Mcm5/Chtf8/Pif1/Wrnip1/Dscc1/Rfc4/Polq/Chtf18/Anxa1",20
"GO:0015631","tubulin binding","122/4594","336/22710",4.55109473356667e-12,4.55109473356667e-12,5.066087032365e-10,"Map2/Kif14/Cacybp/Dnm3/Ccdc181/Cfap157/Ckap5/Kif18a/Chp1/Nusap1/Map1a/Bcl2l11/Spef1/Prnp/Mapre1/Map1lc3a/Fam83d/Phf6/Map7d3/Fmr1/Haus7/Emd/Vbp1/Kif4/Bex4/Mid1/Stmn2/Fhdc1/Hdgf/Syt11/Trim46/S100a8/Cgn/Psrc1/Cenpe/Lyn/Kif24/1110017D15Rik/Mast2/Kif2c/Stmn1/Capzb/Dpysl5/Trpv4/Hsph1/Brca2/Reep1/Wdr54/Gapdh/Eml2/Klc3/B9d2/Sirt2/Pdcd5/Atf5/Gas2/Prc1/Fes/Saxo2/Map6/Plk1/Kif22/Spef1l/Tubgcp2/Katna1/Fyn/Tpgs1/Gas2l3/Mdm1/Kif5a/Camsap3/Mtus1/Fcho1/Katnb1/Tppp3/Gas8/Sncg/Haus4/Dpysl2/Cep57/Dixdc1/Kif23/Rab11a/Cep70/Kif15/Gas2l1/Fam161a/Eml6/Spag5/Nf1/Ska2/Akap1/Nme1/Kif18b/Kif19a/Birc5/Sncb/Tppp/Map1b/Kif2a/Dnal1/Eml1/Ncald/Sybu/Ndrg1/Lrrk2/Racgap1/Nde1/Tiam1/Prkn/Kifc5b/Kifc1/Cript/Mapre2/Kif20a/Trim36/Ska1/Eml3/Kif20b/Kif11/Bloc1s2/Smc3",122
"GO:0009055","electron transfer activity","40/4594","70/22710",1.22035284510093e-11,1.22035284510093e-11,1.20750702567882e-09,"Cox5b/Aox1/AA467197/Cox4i2/Cybb/Aifm1/Cox7b/Sh3bgrl3/Sdhb/Cox6a1/Ndufa4/Cycs/Cox7a1/Etfb/Cox6a2/Glrx3/Aifm2/Uqcr11/Txnrd1/Ndufa12/Gsr/Nqo1/Cyba/Etfa/Cox5a/Cox7a2/Uqcr10/Uqcrq/Uqcrfs1/Nqo2/Uqcrb/Glrx/Cox7c/Ndufaf2/Dld/Cox6c/Cyc1/Txnrd2/Xdh/Cox8a",40
"GO:0016887","ATPase activity","131/4594","379/22710",3.89436304029203e-11,3.89436304029203e-11,3.46803277061795e-09,"Myo1b/Zranb3/Mcm6/Atp2b4/Kif14/Atp6v1g3/Atp1a2/Hspa14/Atp5c1/Entpd2/Wdr34/Ptpa/Tor2a/Hspa5/Atp5g3/Kif18a/Rad51/Kif4/Ercc6l/Anxa5/Spata5/Atp5pb/Cenpe/Rad54b/Kif24/Vcp/Rad54l/Kif2c/Rbbp4/Abcb4/Abcb1a/Psmc2/Abcb8/Xrcc2/Helq/Dynll1/Rfc5/Atp2a2/Abcb9/Gtf2h3/Rfc2/Mcm7/Atp5j2/Rfc3/Smarcad1/Ruvbl1/Mcm2/Rad18/Atp6v1e1/Abcc9/Tnnt1/Atp1a3/Psmc4/Blm/Clpb/Kif22/Katna1/Dna2/Atp5d/Atp2b1/Helb/Kif5a/Atp5b/Mcm5/Smarca5/Ddx39/Asna1/Katnb1/Atp6v0d1/Chtf8/Abcb10/Dnah12/Psmc6/Smarca4/Ddx25/Abcg4/Kif23/Pif1/Myo1e/Kif15/Fignl1/Myh3/Myh10/Atp1b2/Myo1c/Atad5/Myo1d/Myo19/Rad51c/Dynll2/Top2a/Atp6v0a1/Kif18b/Psmc5/Abca5/Kif19a/Wrnip1/Kif2a/Hspa2/Rad51b/Psmc1/Hsp90aa1/Xrcc3/Atp6v1c1/Dscc1/Atad2/Dmc1/Rfc4/Polq/Atp6v1a/Cpox/Hspa13/Atp5j/Chtf18/Kifc5b/Kifc1/Hspa1b/Hspa1a/Hspa1l/Msh5/Abcf1/Kif20a/Ythdc2/Katnal2/Atp5a1/Gm960/Anxa1/Kif20b/Ide/Kif11/Entpd1",131
